ID,Size,Predicted,Actual
838,31,0.74,NO
842,22,0.48,NO
1681,40,0.8,YES
199,29,0.55,NO
142,30,0.49,NO
1595,47,0.75,NO
824,33,0.52,NO
543,39,0.57,NO
552,38,0.53,NO
204,42,0.57,NO
201,38,0.51,NO
102,71,0.92,YES
1592,53,0.68,NO
1572,70,0.88,YES
963,56,0.7,NO
202,44,0.51,NO
692,58,0.6666667,YES
545,48,0.54,NO
555,48,0.54,NO
1207,76,0.8516667,YES
1583,80,0.89,YES
117,65,0.72,YES
290,90,0.98,NO
294,90,0.98,NO
446,90,0.98,NO
313,79,0.86,NO
398,79,0.86,NO
558,79,0.86,NO
761,79,0.86,NO
801,79,0.86,NO
1046,79,0.86,NO
1047,79,0.86,NO
1515,79,0.86,NO
1605,74,0.8,YES
184,91,0.98,NO
314,91,0.98,YES
540,91,0.98,NO
573,91,0.98,NO
1362,91,0.98,NO
1462,91,0.98,NO
144,53,0.57,NO
844,47,0.49,YES
79,89,0.91,NO
169,89,0.91,NO
303,89,0.91,NO
344,89,0.91,NO
602,89,0.91,NO
689,89,0.91,NO
508,34,0.34415478,NO
529,34,0.34415478,NO
571,34,0.34415478,NO
586,34,0.34415478,NO
1018,34,0.34415478,NO
1181,34,0.34415478,NO
1264,34,0.34415478,NO
1496,34,0.34415478,NO
145,45,0.45,NO
205,48,0.48,NO
114,93,0.91,YES
148,60,0.58,NO
1003,91,0.87,YES
1590,75,0.71,YES
683,56,0.53,NO
165,35,0.33015478,NO
224,35,0.33015478,NO
269,35,0.33015478,NO
456,35,0.33015478,YES
591,35,0.33015478,NO
718,35,0.33015478,NO
744,35,0.33015478,NO
821,35,0.33015478,NO
992,35,0.33015478,NO
1168,35,0.33015478,NO
1347,35,0.33015478,NO
1366,35,0.33015478,NO
1501,35,0.33015478,NO
1544,35,0.33015478,NO
1657,61,0.57,NO
1275,103,0.96036905,NO
197,104,0.96036905,NO
321,104,0.96036905,NO
1144,104,0.96036905,NO
1597,71,0.65,YES
1675,106,0.97,YES
138,47,0.43,NO
121,56,0.50613093,NO
263,56,0.50613093,NO
341,56,0.50613093,NO
343,56,0.50613093,NO
482,56,0.50613093,YES
533,56,0.50613093,NO
560,56,0.50613093,NO
630,56,0.50613093,NO
640,56,0.50613093,NO
675,56,0.50613093,NO
991,56,0.50613093,NO
1004,56,0.50613093,NO
1098,56,0.50613093,NO
1158,56,0.50613093,NO
1163,56,0.50613093,NO
1248,56,0.50613093,NO
1285,56,0.50613093,NO
1317,56,0.50613093,NO
1380,56,0.50613093,NO
1395,56,0.50613093,NO
342,102,0.91,NO
468,102,0.91,NO
523,102,0.91,NO
595,102,0.91,NO
26,80,0.69868726,NO
322,80,0.69868726,NO
346,80,0.69868726,NO
350,80,0.69868726,NO
1103,80,0.69868726,NO
1414,80,0.69868726,NO
1458,80,0.69868726,NO
822,61,0.53,NO
22,37,0.3209762,NO
254,37,0.3209762,NO
260,37,0.3209762,NO
521,37,0.3209762,NO
580,37,0.3209762,NO
587,37,0.3209762,NO
617,37,0.3209762,YES
805,37,0.3209762,NO
1035,37,0.3209762,NO
1185,37,0.3209762,NO
1249,37,0.3209762,NO
1260,37,0.3209762,NO
1351,37,0.3209762,NO
1369,37,0.3209762,NO
1484,37,0.3209762,NO
1535,37,0.3209762,NO
1538,37,0.3209762,NO
1690,37,0.3209762,NO
1596,75,0.65,YES
556,57,0.49,NO
140,62,0.52,NO
19,121,1.0,NO
455,121,1.0,YES
1328,121,1.0,NO
1566,121,1.0,YES
1604,121,1.0,NO
261,33,0.27156493,NO
435,33,0.27156493,NO
672,33,0.27156493,NO
795,33,0.27156493,NO
1072,33,0.27156493,NO
1213,33,0.27156493,NO
1278,33,0.27156493,NO
1298,33,0.27156493,NO
1344,33,0.27156493,NO
1424,33,0.27156493,NO
1455,33,0.27156493,NO
1485,33,0.27156493,NO
1546,33,0.27156493,NO
1009,122,1.0,NO
487,38,0.3104578,NO
495,38,0.3104578,NO
497,38,0.3104578,NO
564,38,0.3104578,NO
566,38,0.3104578,NO
949,38,0.3104578,NO
1019,38,0.3104578,NO
1031,38,0.3104578,NO
1202,38,0.3104578,NO
1234,38,0.3104578,NO
1239,38,0.3104578,NO
1336,38,0.3104578,NO
1365,38,0.3104578,NO
1368,38,0.3104578,NO
1383,38,0.3104578,NO
1402,38,0.3104578,NO
1407,38,0.3104578,YES
1435,38,0.3104578,NO
1560,38,0.3104578,NO
1603,38,0.3104578,NO
1652,38,0.3104578,NO
1682,38,0.3104578,NO
40,123,1.0,NO
557,58,0.47,NO
403,124,1.0,NO
472,124,1.0,NO
709,124,1.0,YES
1466,124,1.0,NO
685,67,0.54,NO
53,125,1.0,NO
139,35,0.28,NO
166,125,1.0,NO
230,125,1.0,NO
746,125,1.0,NO
1087,125,1.0,NO
1430,125,1.0,NO
1574,125,1.0,NO
141,64,0.51,NO
146,68,0.54,NO
147,68,0.54,NO
347,46,0.36479366,NO
348,46,0.36479366,NO
362,46,0.36479366,NO
373,46,0.36479366,NO
386,46,0.36479366,NO
387,46,0.36479366,NO
779,46,0.36479366,NO
1304,46,0.36479366,NO
1357,46,0.36479366,NO
1376,46,0.36479366,NO
1694,46,0.36479366,NO
732,126,0.99,NO
1101,126,0.99,NO
1205,106,0.8307143,YES
1128,117,0.9,YES
111,60,0.4516443,NO
150,60,0.4516443,NO
268,60,0.4516443,NO
361,60,0.4516443,NO
518,60,0.4516443,YES
559,60,0.4516443,NO
966,60,0.4516443,NO
1137,60,0.4516443,NO
1164,60,0.4516443,NO
1242,60,0.4516443,NO
1255,60,0.4516443,NO
1495,60,0.4516443,NO
1498,60,0.4516443,NO
1525,60,0.4516443,NO
1526,60,0.4516443,NO
1527,60,0.4516443,NO
1659,60,0.4516443,NO
1206,115,0.86,YES
1680,39,0.29,NO
1628,72,0.53,NO
25,114,0.83883333,NO
124,114,0.83883333,NO
993,114,0.83883333,NO
1196,114,0.83883333,NO
28,69,0.50025,NO
158,69,0.50025,NO
271,69,0.50025,NO
337,69,0.50025,NO
445,69,0.50025,NO
638,69,0.50025,NO
668,69,0.50025,NO
776,69,0.50025,NO
1066,69,0.50025,YES
1201,69,0.50025,NO
1318,69,0.50025,NO
1403,69,0.50025,YES
1688,69,0.50025,NO
92,122,0.88,YES
210,68,0.49,NO
98,132,0.95,YES
681,105,0.75,NO
45,86,0.61410713,YES
182,86,0.61410713,NO
288,86,0.61410713,YES
336,86,0.61410713,NO
