ID,Size,Predicted,Actual
746,24,0.54258823,NO
107,47,0.9872039,NO
1157,31,0.52727437,NO
1158,32,0.533715,NO
1039,31,0.50235903,NO
657,36,0.5237155,NO
1510,41,0.56553745,NO
653,65,0.81410426,NO
649,44,0.533715,NO
1511,54,0.625103,NO
1425,63,0.6985621,NO
1544,50,0.55096024,NO
670,61,0.6714678,NO
667,65,0.6959303,NO
999,76,0.7640562,NO
197,35,0.35050696,NO
1041,55,0.53755546,NO
668,86,0.7775169,NO
306,112,0.99995,NO
1547,95,0.8429149,NO
110,112,0.9910542,YES
662,35,0.3015944,NO
1040,71,0.5904369,NO
99,115,0.9511248,YES
669,116,0.9561507,NO
618,82,0.67563224,NO
1000,94,0.7579078,NO
651,126,0.9874223,NO
747,97,0.7579078,NO
115,116,0.88413084,YES
109,132,0.99831903,YES
1261,36,0.26430035,NO
1259,37,0.26430035,NO
1501,75,0.5300043,NO
1512,81,0.5467284,NO
639,25,0.16318256,NO
700,134,0.87384176,YES
1458,43,0.2783063,NO
196,55,0.35050696,NO
112,158,0.99737084,NO
858,140,0.8824909,NO
641,153,0.9601037,NO
898,153,0.9601037,NO
892,154,0.9601037,NO
1013,154,0.9601037,NO
1368,154,0.9601037,NO
24,142,0.8824909,NO
1210,142,0.8824909,NO
1533,142,0.8824909,YES
35,156,0.9601037,NO
43,156,0.9601037,NO
1443,156,0.9601037,NO
887,144,0.8824909,NO
894,157,0.9601037,NO
635,158,0.9601037,NO
896,158,0.9601037,NO
1042,158,0.9582451,NO
912,88,0.5326138,NO
50,146,0.8824909,NO
1282,159,0.9601037,NO
501,60,0.36128223,NO
52,147,0.8824909,NO
1381,147,0.8824909,NO
1209,160,0.9601037,NO
1542,112,0.6679753,NO
1016,161,0.9601037,NO
34,148,0.8824909,NO
498,148,0.8824909,YES
1211,149,0.8824909,NO
1426,24,0.14208558,NO
1027,167,0.98611045,YES
1452,128,0.7544645,NO
870,164,0.9601037,YES
913,165,0.9601037,NO
937,165,0.9601037,YES
95,171,0.99458706,NO
878,152,0.8824909,NO
10,130,0.7544645,NO
857,130,0.7544645,NO
1252,91,0.5262061,NO
1322,171,0.98611045,YES
1383,171,0.98611045,NO
1466,131,0.7544645,NO
1260,51,0.2926255,NO
1262,51,0.2926255,NO
1025,172,0.98611045,NO
12,132,0.7544645,NO
973,132,0.7544645,NO
1463,132,0.7544645,NO
685,26,0.14850733,NO
1213,173,0.98611045,NO
883,133,0.7544645,NO
16,174,0.98611045,NO
1014,174,0.98611045,NO
1023,174,0.98611045,NO
1223,174,0.98611045,NO
680,130,0.7365012,NO
1504,130,0.7365012,NO
1066,172,0.96964353,NO
4,175,0.98611045,NO
1476,175,0.98611045,NO
1370,176,0.98611045,NO
1440,177,0.98611045,NO
199,65,0.36128223,NO
42,180,0.999137,NO
464,178,0.98611045,YES
1129,180,0.99567336,NO
1526,115,0.63533914,NO
1122,179,0.98611045,NO
1508,179,0.98611045,NO
1507,137,0.7544645,NO
57,181,0.99567336,NO
245,64,0.35050696,NO
1326,182,0.99567336,NO
1328,138,0.7544645,NO
686,135,0.7365012,NO
1219,183,0.99567336,NO
1081,139,0.7544645,YES
1144,139,0.7544645,NO
437,184,0.99567336,YES
629,184,0.99567336,YES
942,184,0.99567336,NO
987,184,0.99567336,NO
1178,184,0.99567336,NO
1364,185,0.99567336,NO
1136,186,0.99567336,NO
1537,187,0.99567336,YES
249,66,0.35050696,NO
113,89,0.47024179,NO
691,188,0.9930876,NO
135,189,0.9945935,YES
689,189,0.9930876,NO
106,27,0.14112572,NO
388,190,0.99284315,NO
51,113,0.58005375,NO
461,113,0.58005375,YES
738,113,0.58005375,NO
787,113,0.58005375,NO
872,113,0.58005375,NO
1268,113,0.58005375,NO
8,196,0.99878126,NO
25,114,0.58005375,NO
891,114,0.58005375,NO
1461,142,0.7210316,NO
1100,199,0.99878126,NO
463,116,0.58005375,YES
951,116,0.58005375,NO
988,116,0.58005375,NO
500,79,0.39442867,NO
1396,200,0.9981815,NO
714,108,0.5383386,NO
41,201,0.9997575,NO
1321,201,0.99878126,NO
671,59,0.2926255,NO
1392,117,0.58005375,NO
587,32,0.15800557,NO
885,118,0.58005375,NO
908,118,0.58005375,NO
97,122,0.5984317,YES
940,204,0.99878126,NO
1323,204,0.99878126,NO
36,119,0.58005375,NO
640,119,0.58005375,NO
1227,119,0.58005375,NO
517,88,0.42577735,NO
187,75,0.36128223,NO
19,121,0.58005375,NO
1218,121,0.58005375,NO
1454,121,0.58005375,NO
31,164,0.7857215,YES
598,33,0.15800557,NO
688,209,0.9978572,NO
1455,210,0.99968827,NO
127,29,0.13773987,NO
932,211,0.99968827,NO
435,213,0.99968827,YES
684,213,0.9993974,NO
515,91,0.42577735,NO
628,124,0.58005375,YES
1356,124,0.58005375,NO
40,123,0.5746487,NO
1420,214,0.99978447,NO
53,125,0.58005375,NO
978,125,0.58005375,NO
1320,125,0.58005375,NO
1462,125,0.58005375,NO
672,216,0.99958336,NO
1205,217,0.99978447,NO
1299,217,0.99978447,NO
1475,217,0.99978447,NO
652,216,0.9949399,NO
105,136,0.6248046,NO
977,219,0.9999499,NO
1543,219,0.999338,NO
663,125,0.5663461,NO
186,81,0.36128223,NO
188,81,0.36128223,NO
102,225,0.99961406,NO
29,95,0.4219216,NO
616,72,0.31899342,NO
39,229,0.9999499,YES
633,229,0.9999499,YES
1067,232,0.9998886,NO
676,214,0.92080003,NO
489,235,0.9999894,YES
184,36,0.151846,NO
620,242,0.9995524,NO
1060,240,0.99040514,NO
705,243,0.9999763,NO
189,88,0.36128223,NO
1398,217,0.89041513,NO
656,244,0.9993584,YES
646,244,0.9948626,NO
17,246,0.999998,NO
1120,100,0.4055259,NO
1123,100,0.4055259,NO
1540,100,0.4055259,NO
709,247,0.9999954,YES
630,248,0.999998,YES
495,101,0.4055259,NO
859,101,0.4055259,NO
480,102,0.4055259,NO
54,252,0.999998,NO
488,252,0.999998,YES
1445,252,0.999998,NO
702,22,0.08724548,NO
1035,104,0.4055259,NO
60,39,0.151846,NO
576,39,0.151846,NO
6,105,0.4055259,NO
1070,105,0.4055259,NO
627,257,0.9903581,YES
674,81,0.31204557,NO
681,81,0.31204557,NO
18,106,0.4055259,YES
56,106,0.4055259,NO
844,106,0.4055259,NO
1108,106,0.4055259,NO
933,262,0.99999964,NO
1528,262,0.9999992,NO
131,31,0.1177086,NO
558,40,0.151846,NO
1308,107,0.4055259,NO
1310,107,0.4055259,NO
514,81,0.30652148,NO
1503,242,0.9114994,NO
14,108,0.4055259,YES
694,108,0.4055259,NO
1428,267,0.9999993,NO
632,22,0.081978865,NO
645,22,0.081978865,NO
707,22,0.081978865,NO
918,22,0.081978865,NO
921,22,0.081978865,NO
1084,22,0.081978865,NO
1102,22,0.081978865,NO
1183,22,0.081978865,NO
1239,22,0.081978865,NO
936,109,0.4055259,NO
1360,109,0.4055259,NO
506,38,0.14136246,NO
508,38,0.14136246,NO
673,270,0.99999475,NO
551,41,0.151846,NO
374,97,0.35765687,NO
20,110,0.4055259,NO
1536,110,0.4055259,NO
513,34,0.12508987,NO
403,43,0.15800557,NO
103,42,0.15425622,NO
900,273,0.99999994,NO
1141,111,0.4055259,NO
1522,111,0.4055259,NO
507,39,0.14136246,NO
471,112,0.4055259,YES
935,112,0.4055259,NO
190,42,0.151846,NO
133,36,0.12994333,NO
518,85,0.30652148,NO
954,274,0.9844222,NO
678,118,0.4219216,NO
1079,280,0.99999994,YES
917,23,0.081978865,NO
1050,23,0.081978865,NO
1068,23,0.081978865,NO
1231,23,0.081978865,NO
1232,23,0.081978865,NO
1233,23,0.081978865,NO
1347,23,0.081978865,NO
1367,23,0.081978865,NO
422,281,0.9999999,YES
682,36,0.1279475,NO
108,60,0.21266839,NO
509,40,0.14136246,NO
185,43,0.151846,NO
548,43,0.151846,YES
116,48,0.16930737,NO
355,45,0.15800557,NO
104,44,0.15425622,NO
690,66,0.22902323,NO
1377,289,1.0,NO
1496,289,1.0,NO
90,44,0.151846,NO
597,44,0.151846,NO
510,41,0.14136246,NO
658,40,0.13781264,NO
661,40,0.13781264,NO
647,24,0.081978865,NO
841,24,0.081978865,NO
920,24,0.081978865,NO
1052,24,0.081978865,NO
1069,24,0.081978865,NO
1086,24,0.081978865,NO
1127,24,0.081978865,NO
1189,24,0.081978865,NO
1197,24,0.081978865,NO
1198,24,0.081978865,NO
1225,24,0.081978865,NO
1313,24,0.081978865,NO
1361,24,0.081978865,NO
492,295,1.0,NO
982,296,1.0,NO
604,45,0.151846,NO
605,45,0.151846,NO
512,42,0.14136246,NO
1087,114,0.3832635,NO
516,67,0.22448927,NO
118,56,0.18747969,NO
810,299,1.0,NO
129,78,0.26068407,NO
692,69,0.22902323,NO
1,302,1.0,NO
664,51,0.16819885,YES
433,25,0.081978865,NO
460,25,0.081978865,NO
961,25,0.081978865,NO
962,25,0.081978865,NO
1085,25,0.081978865,NO
1109,25,0.081978865,NO
1173,25,0.081978865,NO
1191,25,0.081978865,NO
1192,25,0.081978865,NO
1318,25,0.081978865,NO
1329,25,0.081978865,NO
1330,25,0.081978865,NO
1344,25,0.081978865,NO
1358,25,0.081978865,NO
444,285,0.93201184,YES
479,289,0.94499034,YES
201,120,0.39066368,NO
420,309,0.99946284,YES
211,47,0.151846,NO
687,71,0.22902323,NO
1393,238,0.76179,NO
305,315,0.99861914,YES
195,113,0.3576468,NO
602,48,0.151846,NO
739,286,0.9045343,NO
468,26,0.081978865,NO
472,26,0.081978865,NO
487,26,0.081978865,NO
631,26,0.081978865,NO
874,26,0.081978865,NO
876,26,0.081978865,NO
877,26,0.081978865,NO
1053,26,0.081978865,NO
1164,26,0.081978865,NO
1193,26,0.081978865,NO
1200,26,0.081978865,NO
1222,26,0.081978865,NO
1229,26,0.081978865,NO
1248,26,0.081978865,NO
1319,26,0.081978865,NO
1332,26,0.081978865,NO
1340,26,0.081978865,NO
1342,26,0.081978865,NO
1350,26,0.081978865,NO
1353,26,0.081978865,NO
1357,26,0.081978865,NO
1486,26,0.081978865,NO
128,49,0.15425622,NO
2,87,0.273267,NO
449,87,0.273267,YES
1117,87,0.273267,NO
203,125,0.39066368,NO
675,74,0.22902323,NO
502,56,0.17237487,NO
679,75,0.22902323,NO
683,75,0.22902323,NO
445,27,0.081978865,NO
447,27,0.081978865,NO
614,27,0.081978865,NO
648,27,0.081978865,NO
934,27,0.081978865,NO
1152,27,0.081978865,NO
1286,27,0.081978865,NO
1301,27,0.081978865,NO
1362,27,0.081978865,NO
1436,27,0.081978865,NO
497,91,0.273267,NO
901,91,0.273267,YES
1352,91,0.273267,NO
524,334,0.99995357,NO
981,340,1.0,NO
491,92,0.27014264,YES
1312,92,0.27014264,NO
1384,92,0.27014264,NO
499,341,1.0,YES
451,341,0.99988043,YES
214,28,0.081982166,NO
450,28,0.081978865,NO
485,28,0.081978865,NO
875,28,0.081978865,NO
950,28,0.081978865,NO
1094,28,0.081978865,NO
1190,28,0.081978865,NO
1337,28,0.081978865,NO
1389,28,0.081978865,NO
81,52,0.151846,NO
217,52,0.151846,NO
741,93,0.27014264,NO
1307,93,0.27014264,NO
210,135,0.39066368,NO
531,262,0.7576719,NO
130,45,0.12994333,NO
1015,94,0.27014264,NO
1202,94,0.27014264,NO
1327,94,0.27014264,NO
1421,94,0.27014264,NO
1519,94,0.27014264,NO
1541,94,0.27014264,YES
621,351,1.0,NO
1279,95,0.27014264,NO
1287,95,0.27014264,NO
677,79,0.22448927,NO
438,29,0.081978865,NO
439,29,0.081978865,YES
1012,29,0.081978865,NO
1073,29,0.081978865,NO
1077,29,0.081978865,NO
1083,29,0.081978865,NO
1171,29,0.081978865,NO
1172,29,0.081978865,NO
1236,29,0.081978865,NO
1276,29,0.081978865,NO
1281,29,0.081978865,NO
1296,29,0.081978865,NO
944,96,0.27014264,NO
1002,96,0.27014264,NO
1038,96,0.27014264,NO
1204,96,0.27014264,NO
1278,96,0.27014264,NO
1365,96,0.27014264,NO
1423,356,1.0,NO
704,357,0.99999934,NO
1366,97,0.27014264,NO
1387,361,1.0,NO
82,55,0.151846,NO
91,55,0.151846,YES
192,55,0.151846,NO
436,98,0.27014264,YES
980,98,0.27014264,NO
979,363,1.0,NO
229,30,0.081982166,NO
473,30,0.081978865,NO
699,30,0.081978865,NO
882,30,0.081978865,NO
895,30,0.081978865,NO
927,30,0.081978865,NO
1095,30,0.081978865,NO
1214,30,0.081978865,NO
1343,30,0.081978865,NO
1373,30,0.081978865,NO
55,368,1.0,NO
89,56,0.151846,YES
601,56,0.151846,NO
693,65,0.17609529,NO
659,369,0.9985171,NO
1185,372,1.0,NO
80,59,0.15799972,NO
1471,375,1.0,NO
575,57,0.151846,NO
418,61,0.15800557,NO
1097,112,0.29007167,YES
774,387,1.0,NO
818,387,1.0,NO
830,387,1.0,NO
1107,389,1.0,YES
172,106,0.27014264,NO
417,62,0.15800557,NO
743,393,1.0,NO
370,396,0.99890625,NO
1309,73,0.1831064,NO
332,63,0.15800557,YES
378,349,0.87481153,YES
625,399,1.0,YES
812,74,0.1831064,NO
903,74,0.1831064,NO
1481,74,0.1831064,YES
1515,74,0.1831064,NO
750,405,1.0,NO
752,405,1.0,NO
766,405,1.0,NO
780,405,1.0,NO
781,405,1.0,NO
788,405,1.0,NO
791,405,1.0,NO
792,405,1.0,NO
796,405,1.0,NO
809,405,1.0,NO
353,64,0.15800557,NO
736,401,0.9896875,YES
793,406,1.0,NO
819,406,1.0,NO
1106,406,1.0,YES
740,75,0.1831064,NO
873,75,0.1831064,NO
1336,75,0.1831064,NO
1477,75,0.1831064,YES
884,411,0.99999964,NO
1405,35,0.0848255,NO
842,76,0.1831064,NO
910,76,0.1831064,NO
1145,76,0.1831064,NO
1311,76,0.1831064,NO
1359,76,0.1831064,NO
1457,76,0.1831064,YES
636,420,1.0,YES
23,77,0.1831064,NO
840,77,0.1831064,NO
1317,77,0.1831064,NO
1492,77,0.1831064,NO
777,421,1.0,NO
1500,422,0.9999209,YES
596,67,0.15799972,NO
111,93,0.21841826,YES
0,78,0.1831064,NO
1021,78,0.1831064,NO
1349,78,0.1831064,NO
938,79,0.1831064,NO
1419,117,0.27014264,YES
254,66,0.151846,NO
26,80,0.1831064,NO
1304,80,0.1831064,NO
1348,80,0.1831064,NO
1400,265,0.6019672,YES
467,34,0.07705653,NO
486,34,0.07705653,NO
914,34,0.07705653,NO
1072,34,0.07705653,NO
1155,34,0.07705653,NO
1386,34,0.07705653,NO
719,32,0.07244046,NO
496,81,0.1831064,YES
697,447,1.0,NO
939,82,0.1831064,NO
1524,82,0.1831064,NO
84,71,0.15799972,NO
88,71,0.15799972,NO
1273,38,0.08451662,NO
617,83,0.1831064,NO
897,83,0.1831064,NO
1156,83,0.1831064,NO
1161,83,0.1831064,YES
1518,83,0.1831064,NO
890,35,0.07705653,NO
1059,35,0.07705653,NO
1391,35,0.07705653,NO
1432,35,0.07705653,NO
765,457,1.0,YES
794,457,1.0,YES
346,31,0.0676063,NO
470,31,0.067603536,NO
482,31,0.067603536,NO
615,31,0.067603536,NO
706,31,0.067603536,NO
866,31,0.067603536,NO
880,31,0.067603536,NO
893,31,0.067603536,NO
926,31,0.067603536,NO
928,31,0.067603536,NO
930,31,0.067603536,NO
947,31,0.067603536,NO
1071,31,0.067603536,NO
1074,31,0.067603536,NO
1103,31,0.067603536,NO
1148,31,0.067603536,NO
1201,31,0.067603536,NO
1224,31,0.067603536,NO
1243,31,0.067603536,NO
1246,31,0.067603536,NO
1294,31,0.067603536,NO
1315,31,0.067603536,NO
1338,31,0.067603536,NO
483,84,0.1831064,YES
1101,84,0.1831064,NO
1302,84,0.1831064,NO
1351,84,0.1831064,NO
1473,84,0.1831064,NO
798,459,1.0,YES
511,97,0.21110168,NO
784,460,1.0,YES
831,460,1.0,YES
762,462,1.0,NO
45,85,0.1831064,YES
907,85,0.1831064,NO
1150,85,0.1831064,NO
1354,85,0.1831064,NO
1514,85,0.1831064,NO
1539,85,0.1831064,NO
504,76,0.1635972,NO
786,465,1.0,YES
462,36,0.07705653,NO
611,36,0.07705653,YES
1167,36,0.07705653,NO
1181,36,0.07705653,NO
1250,36,0.07705653,NO
1331,36,0.07705653,NO
1371,36,0.07705653,NO
1459,44,0.09401949,NO
475,60,0.12800628,YES
864,60,0.12800628,NO
919,60,0.12800628,YES
1028,60,0.12800628,NO
1055,60,0.12800628,NO
1133,60,0.12800628,NO
1146,60,0.12800628,NO
1388,60,0.12800628,NO
1527,60,0.12800628,NO
432,86,0.1831064,NO
1154,86,0.1831064,NO
1517,86,0.1831064,NO
795,470,1.0,YES
802,470,1.0,YES
1546,38,0.0807052,NO
1237,35,0.07422206,NO
283,32,0.0676063,NO
313,32,0.0676063,NO
351,32,0.0676063,NO
410,32,0.0676063,NO
33,32,0.067603536,NO
466,32,0.067603536,NO
612,32,0.067603536,NO
622,32,0.067603536,NO
931,32,0.067603536,NO
1062,32,0.067603536,NO
1063,32,0.067603536,NO
1064,32,0.067603536,NO
1065,32,0.067603536,NO
1179,32,0.067603536,NO
1220,32,0.067603536,NO
1221,32,0.067603536,NO
1372,32,0.067603536,NO
1376,32,0.067603536,NO
803,474,1.0,YES
207,75,0.15799972,NO
846,61,0.12800628,NO
1058,61,0.12800628,NO
1126,61,0.12800628,NO
1128,61,0.12800628,NO
1203,61,0.12800628,NO
1271,61,0.12800628,NO
22,37,0.07705653,NO
478,37,0.07705653,NO
929,37,0.07705653,NO
1076,37,0.07705653,NO
1140,37,0.07705653,NO
1151,37,0.07705653,NO
1374,37,0.07705653,NO
1424,37,0.07705653,NO
1427,37,0.07705653,NO
710,78,0.16233644,NO
175,88,0.1831064,NO
599,76,0.15799972,NO
152,125,0.2583497,NO
13,62,0.12800628,NO
493,62,0.12800628,NO
749,62,0.12800628,NO
764,62,0.12800628,NO
833,62,0.12800628,NO
1143,62,0.12800628,NO
1303,62,0.12800628,NO
1451,62,0.12800628,NO
65,77,0.15799972,NO
404,33,0.0676063,NO
963,33,0.067603536,NO
1168,33,0.067603536,NO
1188,33,0.067603536,NO
1234,33,0.067603536,NO
1297,33,0.067603536,YES
1314,33,0.067603536,NO
1345,33,0.067603536,NO
1375,33,0.067603536,NO
1306,87,0.17792988,NO
1098,79,0.16114701,YES
998,47,0.09553096,NO
1024,47,0.09553096,NO
1026,47,0.09553096,NO
1212,47,0.09553096,NO
1363,47,0.09553096,NO
1369,47,0.09553096,NO
1382,47,0.09553096,NO
1453,47,0.09553096,NO
481,63,0.12800628,NO
865,63,0.12800628,NO
911,63,0.12800628,YES
1022,63,0.12800628,NO
1142,63,0.12800628,NO
1316,63,0.12800628,NO
96,493,0.9999991,YES
446,38,0.07705653,NO
454,38,0.07705653,NO
456,38,0.07705653,NO
848,38,0.07705653,NO
915,38,0.07705653,NO
925,38,0.07705653,NO
1125,38,0.07705653,NO
1130,38,0.07705653,NO
1255,38,0.07705653,NO
1258,38,0.07705653,NO
1292,38,0.07705653,NO
1325,38,0.07705653,NO
1448,38,0.07705653,NO
1488,38,0.07705653,NO
78,245,0.4964393,NO
336,333,0.67450744,NO
619,496,1.0,YES
773,498,1.0,NO
11,64,0.12800628,NO
30,64,0.12800628,NO
843,64,0.12800628,NO
1044,64,0.12800628,NO
1047,64,0.12800628,NO
1048,64,0.12800628,NO
46,48,0.09553096,NO
458,48,0.09553096,YES
465,48,0.09553096,NO
1008,48,0.09553096,NO
1115,48,0.09553096,NO
1277,48,0.09553096,NO
1418,48,0.09553096,NO
1494,48,0.09553096,NO
1096,105,0.20811707,YES
768,505,1.0,NO
1456,505,1.0,NO
767,506,1.0,NO
778,506,1.0,NO
916,39,0.07705653,NO
1114,39,0.07705653,NO
1298,39,0.07705653,NO
1341,39,0.07705653,NO
805,65,0.12800628,NO
811,65,0.12800628,NO
845,65,0.12800628,NO
1046,65,0.12800628,NO
1112,65,0.12800628,NO
1153,65,0.12800628,NO
1251,65,0.12800628,NO
1490,65,0.12800628,YES
814,509,1.0,NO
476,49,0.09553096,NO
613,49,0.09553096,NO
863,49,0.09553096,NO
945,49,0.09553096,NO
968,49,0.09553096,NO
1272,49,0.09553096,NO
1324,49,0.09553096,NO
1479,49,0.09553096,NO
754,513,1.0,NO
820,513,1.0,NO
822,513,1.0,NO
817,515,1.0,NO
829,515,1.0,NO
1378,66,0.12800628,NO
1460,66,0.12800628,YES
1513,66,0.12800628,NO
603,82,0.15799972,YES
474,40,0.07705653,NO
494,40,0.07705653,NO
623,40,0.07705653,NO
941,40,0.07705653,NO
969,40,0.07705653,NO
990,40,0.07705653,NO
1006,40,0.07705653,NO
1051,40,0.07705653,NO
1075,40,0.07705653,NO
1177,40,0.07705653,NO
1288,40,0.07705653,NO
1300,40,0.07705653,NO
1538,40,0.07705653,NO
785,521,1.0,NO
1206,521,1.0,NO
459,50,0.09553096,NO
626,50,0.09553096,NO
924,50,0.09553096,NO
943,50,0.09553096,NO
1056,50,0.09553096,NO
1295,50,0.09553096,NO
1335,50,0.09553096,NO
1390,50,0.09553096,NO
905,67,0.12800628,NO
1162,67,0.12800628,NO
1355,67,0.12800628,NO
1438,67,0.12800628,NO
772,525,1.0,NO
1397,46,0.086883165,NO
836,68,0.12800628,NO
899,68,0.12800628,NO
1030,68,0.12800628,NO
1422,68,0.12800628,NO
1442,68,0.12800628,NO
505,87,0.1635972,NO
826,532,1.0,NO
1186,532,0.9999895,YES
434,41,0.07705653,NO
448,41,0.07705653,NO
484,41,0.07705653,NO
701,41,0.07705653,NO
1009,41,0.07705653,NO
1080,41,0.07705653,NO
1253,41,0.07705653,NO
1339,41,0.07705653,NO
1450,41,0.07705653,NO
469,51,0.09553096,NO
642,51,0.09553096,NO
643,51,0.09553096,NO
847,51,0.09553096,NO
1132,51,0.09553096,NO
1135,51,0.09553096,NO
1280,51,0.09553096,NO
1468,51,0.09553096,NO
1480,51,0.09553096,NO
1208,69,0.12800628,NO
708,541,1.0,YES
453,52,0.09553096,YES
455,52,0.09553096,NO
742,52,0.09553096,NO
862,52,0.09553096,NO
946,52,0.09553096,NO
1061,52,0.09553096,NO
1110,52,0.09553096,NO
1111,52,0.09553096,NO
1137,52,0.09553096,NO
1334,52,0.09553096,NO
1003,42,0.07705653,NO
1007,42,0.07705653,NO
1078,42,0.07705653,NO
1116,42,0.07705653,NO
1121,42,0.07705653,NO
1124,42,0.07705653,NO
1265,42,0.07705653,NO
1267,42,0.07705653,NO
1289,42,0.07705653,NO
1495,42,0.07705653,NO
32,70,0.12800628,NO
909,70,0.12800628,NO
419,547,1.0,YES
1554,37,0.067603536,NO
1283,41,0.074604295,NO
72,216,0.39233577,NO
825,553,1.0,NO
1482,71,0.12800628,YES
1525,71,0.12800628,NO
441,53,0.09553096,YES
696,53,0.09553096,NO
868,53,0.09553096,NO
922,53,0.09553096,NO
1004,53,0.09553096,NO
1017,53,0.09553096,NO
1180,53,0.09553096,NO
1269,53,0.09553096,NO
1274,53,0.09553096,NO
1284,53,0.09553096,NO
1430,53,0.09553096,NO
1472,53,0.09553096,NO
1520,53,0.09553096,NO
800,555,1.0,YES
808,555,1.0,YES
442,43,0.07705653,NO
457,43,0.07705653,NO
839,43,0.07705653,NO
888,43,0.07705653,NO
949,43,0.07705653,NO
1147,43,0.07705653,NO
1446,43,0.07705653,NO
1447,43,0.07705653,NO
711,33,0.05898911,NO
789,560,1.0,NO
1113,72,0.12800628,NO
966,168,0.29841647,NO
967,54,0.09553096,NO
983,54,0.09553096,NO
1037,54,0.09553096,NO
1429,54,0.09553096,NO
1241,37,0.065430805,NO
816,566,1.0,YES
344,562,0.9911806,NO
713,64,0.1126247,NO
1433,569,0.99999976,YES
849,44,0.07705653,NO
856,44,0.07705653,NO
1034,44,0.07705653,NO
1170,44,0.07705653,NO
1264,44,0.07705653,NO
1333,44,0.07705653,NO
1346,44,0.07705653,NO
1431,44,0.07705653,NO
1245,36,0.06261432,NO
1005,55,0.09553096,NO
1118,55,0.09553096,NO
1275,43,0.074604295,NO
923,45,0.07705653,NO
970,45,0.07705653,NO
1011,45,0.07705653,NO
1149,45,0.07705653,NO
490,56,0.09553096,NO
889,56,0.09553096,NO
902,56,0.09553096,NO
1049,56,0.09553096,NO
1054,56,0.09553096,NO
1207,56,0.09553096,NO
1270,56,0.09553096,NO
1285,56,0.09553096,NO
585,182,0.308568,NO
280,40,0.0676063,NO
282,40,0.0676063,NO
293,40,0.0676063,NO
317,40,0.0676063,NO
407,40,0.0676063,NO
409,40,0.0676063,NO
574,40,0.0676063,NO
869,57,0.09553096,NO
904,57,0.09553096,NO
1010,57,0.09553096,NO
1119,57,0.09553096,NO
1131,57,0.09553096,NO
452,46,0.07705653,YES
695,46,0.07705653,NO
1194,46,0.07705653,NO
1266,46,0.07705653,NO
246,39,0.0647,NO
354,94,0.15591629,NO
580,94,0.15591629,NO
838,604,1.0,NO
284,273,0.45072597,NO
753,607,1.0,NO
7,58,0.09553096,NO
21,58,0.09553096,NO
477,58,0.09553096,NO
886,58,0.09553096,NO
1045,58,0.09553096,NO
1057,58,0.09553096,NO
555,95,0.15591052,NO
59,610,0.99990696,YES
556,96,0.15591052,NO
27,59,0.09553096,NO
744,59,0.09553096,NO
867,59,0.09553096,NO
1290,59,0.09553096,NO
1305,59,0.09553096,NO
1441,59,0.09553096,NO
312,42,0.0676063,NO
748,626,1.0,NO
577,98,0.15591629,NO
813,630,1.0,NO
790,631,1.0,NO
782,635,1.0,NO
731,633,0.99642706,YES
266,43,0.0676063,NO
783,640,1.0,YES
285,55,0.08517588,NO
660,30,0.046389677,NO
579,101,0.15591629,NO
212,101,0.15591052,NO
356,98,0.14982368,NO
586,160,0.24305235,NO
559,350,0.5315854,NO
162,51,0.07705653,NO
815,663,1.0,YES
871,612,0.91790694,NO
718,70,0.10457697,NO
1414,60,0.08951992,NO
1415,60,0.08951992,NO
