ID,Size,Predicted,Actual
15,192,0.98,NO
490,192,0.98,NO
418,127,0.63,NO
605,75,0.36,NO
645,42,0.1976815,NO
609,75,0.31014085,YES
623,72,0.28068966,NO
968,247,0.96,NO
157,256,0.99,NO
1038,257,0.96,NO
229,170,0.62,NO
840,170,0.62,NO
1417,170,0.62,NO
1037,49,0.17,NO
343,82,0.28,NO
538,83,0.28,NO
1237,39,0.13,NO
1238,39,0.13,NO
344,89,0.28,NO
97,118,0.36,NO
970,215,0.65,NO
1864,215,0.65,NO
233,228,0.68,NO
1984,230,0.68,NO
451,324,0.94,YES
537,106,0.3,NO
342,76,0.21,NO
624,37,0.10160067,NO
1724,87,0.23,NO
174,290,0.72,NO
424,141,0.35,NO
649,292,0.72,YES
1333,82,0.2,NO
631,58,0.14062914,YES
1866,79,0.19,NO
1006,321,0.75,NO
1503,402,0.92,NO
231,126,0.2730156,NO
922,126,0.2730156,NO
1306,126,0.2730156,NO
1402,126,0.2730156,NO
1906,126,0.2730156,NO
1987,126,0.2730156,NO
625,51,0.11,YES
1091,459,0.99,NO
232,122,0.25621566,NO
334,122,0.25621566,NO
1206,122,0.25621566,NO
529,454,0.95,NO
1077,460,0.96,NO
1125,460,0.96,NO
587,120,0.25,YES
1957,331,0.68,NO
1921,469,0.95,NO
1088,470,0.95,NO
1095,470,0.95,NO
299,40,0.08,NO
1096,474,0.94,NO
399,68,0.13,NO
1012,458,0.8722851,NO
614,129,0.24,YES
882,131,0.24,NO
491,555,1.0,NO
1093,555,1.0,NO
1101,555,1.0,NO
1992,100,0.18,NO
596,58,0.10070428,NO
656,397,0.68,YES
1809,265,0.44966668,NO
1109,566,0.96,NO
447,384,0.65,YES
2003,570,0.96,NO
633,413,0.69,NO
770,156,0.26,YES
1913,545,0.9,NO
536,67,0.11,NO
648,261,0.42,YES
1331,163,0.25995237,NO
1966,163,0.25995237,NO
19,187,0.2940357,NO
852,187,0.2940357,YES
1940,187,0.2940357,NO
1989,187,0.2940357,NO
907,266,0.41,NO
541,73,0.11,NO
738,134,0.19524206,NO
326,117,0.17,NO
620,114,0.16,NO
707,164,0.22935317,NO
960,140,0.19309343,NO
1157,140,0.19309343,NO
1873,140,0.19309343,NO
152,36,0.048065685,NO
153,36,0.048065685,NO
197,36,0.048065685,NO
200,36,0.048065685,NO
305,36,0.048065685,NO
322,36,0.048065685,NO
339,36,0.048065685,NO
384,36,0.048065685,NO
446,36,0.048065685,NO
474,36,0.048065685,NO
484,36,0.048065685,NO
667,36,0.048065685,NO
742,36,0.048065685,NO
767,36,0.048065685,NO
865,36,0.048065685,NO
911,36,0.048065685,NO
913,36,0.048065685,NO
925,36,0.048065685,NO
942,36,0.048065685,NO
1309,36,0.048065685,NO
1451,36,0.048065685,NO
1468,36,0.048065685,NO
1482,36,0.048065685,NO
1568,36,0.048065685,NO
1582,36,0.048065685,NO
1649,36,0.048065685,NO
1656,36,0.048065685,NO
1667,36,0.048065685,NO
1779,36,0.048065685,NO
1079,465,0.62,NO
627,278,0.35,YES
114,148,0.18418707,NO
910,724,0.89,NO
630,116,0.14131148,YES
1632,150,0.18,NO
776,117,0.14,NO
379,268,0.32,NO
77,86,0.1,NO
940,130,0.15,NO
13,195,0.2192474,NO
1872,195,0.2192474,NO
1707,246,0.27,NO
1027,563,0.59,NO
686,300,0.31333333,NO
374,68,0.07,NO
128,146,0.14995359,NO
454,146,0.14995359,NO
582,146,0.14995359,NO
1154,146,0.14995359,NO
1212,146,0.14995359,NO
83,69,0.07,NO
1013,691,0.7,NO
53,116,0.1161183,NO
65,116,0.1161183,NO
107,116,0.1161183,NO
117,116,0.1161183,NO
572,116,0.1161183,NO
668,116,0.1161183,NO
678,116,0.1161183,NO
823,116,0.1161183,NO
929,116,0.1161183,NO
1302,116,0.1161183,NO
1427,116,0.1161183,NO
50,221,0.22,YES
873,716,0.7,NO
1884,716,0.7,NO
989,719,0.7,NO
413,117,0.11256265,NO
417,117,0.11256265,NO
1800,117,0.11256265,NO
1236,52,0.05,NO
991,565,0.54,NO
1094,675,0.62,NO
1092,754,0.6811111,NO
781,176,0.15877394,NO
1778,176,0.15877394,NO
113,32,0.028804606,NO
195,32,0.028804606,NO
196,32,0.028804606,NO
363,32,0.028804606,NO
438,32,0.028804606,NO
459,32,0.028804606,NO
472,32,0.028804606,NO
498,32,0.028804606,NO
532,32,0.028804606,NO
551,32,0.028804606,NO
577,32,0.028804606,NO
671,32,0.028804606,NO
787,32,0.028804606,NO
818,32,0.028804606,NO
863,32,0.028804606,NO
876,32,0.028804606,NO
983,32,0.028804606,NO
1234,32,0.028804606,NO
1377,32,0.028804606,NO
1378,32,0.028804606,NO
1379,32,0.028804606,NO
1380,32,0.028804606,NO
1439,32,0.028804606,NO
1580,32,0.028804606,NO
1624,32,0.028804606,NO
1625,32,0.028804606,NO
1648,32,0.028804606,NO
1780,32,0.028804606,NO
1784,32,0.028804606,NO
1821,32,0.028804606,NO
3,133,0.11932037,NO
482,133,0.11932037,NO
709,133,0.11932037,NO
915,133,0.11932037,NO
1182,133,0.11932037,NO
1944,133,0.11932037,NO
1791,191,0.17,NO
1310,757,0.67,NO
286,62,0.054242563,NO
585,521,0.45,YES
1018,286,0.24480256,NO
588,287,0.24480256,YES
1152,436,0.37,YES
586,543,0.45,YES
1051,1059,0.84,NO
1239,114,0.09,NO
713,449,0.35,NO
17,101,0.07785429,NO
62,101,0.07785429,NO
84,101,0.07785429,NO
252,101,0.07785429,NO
309,101,0.07785429,NO
391,101,0.07785429,NO
702,101,0.07785429,NO
1158,101,0.07785429,NO
1919,781,0.56,YES
935,72,0.050959926,NO
94,37,0.025611676,NO
140,37,0.025611676,NO
192,37,0.025611676,NO
215,37,0.025611676,NO
381,37,0.025611676,NO
387,37,0.025611676,NO
685,37,0.025611676,NO
745,37,0.025611676,NO
752,37,0.025611676,NO
847,37,0.025611676,YES
908,37,0.025611676,NO
995,37,0.025611676,NO
1232,37,0.025611676,NO
1391,37,0.025611676,NO
1420,37,0.025611676,NO
1437,37,0.025611676,NO
1539,37,0.025611676,NO
1550,37,0.025611676,NO
1645,37,0.025611676,NO
1665,37,0.025611676,NO
1833,37,0.025611676,NO
1836,37,0.025611676,NO
2034,37,0.025611676,NO
779,133,0.09,NO
778,137,0.09,NO
607,261,0.17,YES
523,342,0.22,NO
998,94,0.06,NO
1129,1093,0.69,NO
234,158,0.09954606,NO
320,158,0.09954606,NO
830,158,0.09954606,NO
889,158,0.09954606,NO
1195,158,0.09954606,NO
1357,158,0.09954606,NO
725,81,0.05,NO
25,62,0.037647273,NO
85,62,0.037647273,NO
568,62,0.037647273,NO
700,62,0.037647273,NO
810,62,0.037647273,NO
990,62,0.037647273,NO
1041,62,0.037647273,NO
1056,62,0.037647273,NO
1127,62,0.037647273,NO
1478,62,0.037647273,NO
1542,62,0.037647273,NO
1660,62,0.037647273,NO
1690,62,0.037647273,NO
1711,62,0.037647273,NO
1860,62,0.037647273,NO
93,58,0.03413058,NO
148,58,0.03413058,NO
172,58,0.03413058,NO
173,58,0.03413058,NO
218,58,0.03413058,NO
261,58,0.03413058,NO
263,58,0.03413058,NO
313,58,0.03413058,NO
558,58,0.03413058,NO
560,58,0.03413058,NO
573,58,0.03413058,NO
599,58,0.03413058,NO
720,58,0.03413058,NO
971,58,0.03413058,NO
972,58,0.03413058,NO
1185,58,0.03413058,NO
1344,58,0.03413058,NO
1360,58,0.03413058,NO
