ID,Size,Predicted,Actual
1,22,0.26993534,YES
360,22,0.26993534,YES
844,22,0.26993534,YES
886,22,0.26993534,YES
900,22,0.26993534,YES
962,22,0.26993534,YES
966,22,0.26993534,YES
1007,22,0.26993534,YES
1035,22,0.26993534,YES
1224,22,0.26993534,YES
1399,22,0.26993534,YES
1498,22,0.26993534,YES
1584,22,0.26993534,YES
1643,22,0.26993534,YES
1220,23,0.26993534,YES
1365,23,0.26993534,YES
1383,23,0.26993534,YES
1635,23,0.26993534,YES
1636,23,0.26993534,YES
1637,23,0.26993534,YES
1755,23,0.26993534,YES
1775,23,0.26993534,YES
142,24,0.26993534,YES
149,24,0.26993534,YES
194,24,0.26993534,YES
199,24,0.26993534,YES
790,24,0.26993534,YES
819,24,0.26993534,YES
893,24,0.26993534,YES
902,24,0.26993534,YES
973,24,0.26993534,YES
1025,24,0.26993534,YES
1136,24,0.26993534,YES
1223,24,0.26993534,YES
1268,24,0.26993534,YES
1367,24,0.26993534,YES
1384,24,0.26993534,YES
1401,24,0.26993534,YES
1525,24,0.26993534,YES
1591,24,0.26993534,YES
1600,24,0.26993534,YES
1601,24,0.26993534,YES
1629,24,0.26993534,YES
1652,24,0.26993534,YES
1653,24,0.26993534,YES
1721,24,0.26993534,YES
1769,24,0.26993534,YES
1835,24,0.26993534,YES
598,25,0.26993534,YES
638,25,0.26993534,YES
665,25,0.26993534,YES
772,25,0.26993534,YES
894,25,0.26993534,YES
1263,25,0.26993534,YES
1274,25,0.26993534,YES
1275,25,0.26993534,YES
1400,25,0.26993534,YES
1462,25,0.26993534,YES
1505,25,0.26993534,YES
1574,25,0.26993534,YES
1593,25,0.26993534,YES
1594,25,0.26993534,YES
1726,25,0.26993534,YES
1737,25,0.26993534,YES
1738,25,0.26993534,YES
1752,25,0.26993534,YES
1766,25,0.26993534,YES
209,26,0.26993534,YES
382,26,0.26993534,YES
398,26,0.26993534,YES
487,26,0.26993534,YES
581,26,0.26993534,NO
619,26,0.26993534,NO
675,26,0.26993534,YES
679,26,0.26993534,YES
694,26,0.26993534,YES
885,26,0.26993534,YES
945,26,0.26993534,YES
1173,26,0.26993534,YES
1175,26,0.26993534,YES
1176,26,0.26993534,YES
1241,26,0.26993534,YES
1368,26,0.26993534,YES
1443,26,0.26993534,YES
1564,26,0.26993534,YES
1577,26,0.26993534,YES
1595,26,0.26993534,YES
1603,26,0.26993534,YES
1626,26,0.26993534,YES
1633,26,0.26993534,YES
1654,26,0.26993534,YES
1727,26,0.26993534,YES
1740,26,0.26993534,YES
1748,26,0.26993534,YES
1750,26,0.26993534,YES
1758,26,0.26993534,YES
1761,26,0.26993534,YES
1765,26,0.26993534,YES
1879,26,0.26993534,YES
1899,26,0.26993534,YES
189,27,0.26993534,YES
241,27,0.26993534,YES
386,27,0.26993534,YES
562,27,0.26993534,YES
602,27,0.26993534,YES
650,27,0.26993534,YES
652,27,0.26993534,YES
826,27,0.26993534,YES
850,27,0.26993534,YES
903,27,0.26993534,YES
987,27,0.26993534,YES
1244,27,0.26993534,YES
1440,27,0.26993534,YES
1551,27,0.26993534,YES
1694,27,0.26993534,YES
1709,27,0.26993534,YES
1770,27,0.26993534,YES
1845,27,0.26993534,YES
1848,27,0.26993534,YES
367,28,0.26993534,YES
442,28,0.26993534,YES
584,28,0.26993534,NO
617,28,0.26993534,NO
655,28,0.26993534,YES
692,28,0.26993534,YES
909,28,0.26993534,YES
1174,28,0.26993534,YES
1261,28,0.26993534,YES
1409,28,0.26993534,YES
1583,28,0.26993534,YES
1592,28,0.26993534,YES
1745,28,0.26993534,YES
1797,28,0.26993534,YES
327,29,0.26993534,YES
426,29,0.26993534,YES
477,29,0.26993534,YES
603,29,0.26993534,YES
643,29,0.26993534,YES
789,29,0.26993534,YES
993,29,0.26993534,YES
1327,29,0.26993534,YES
1388,29,0.26993534,YES
1392,29,0.26993534,YES
1398,29,0.26993534,YES
1433,29,0.26993534,YES
1566,29,0.26993534,YES
1570,29,0.26993534,YES
1572,29,0.26993534,YES
1573,29,0.26993534,YES
1640,29,0.26993534,YES
1682,29,0.26993534,YES
1687,29,0.26993534,YES
1704,29,0.26993534,YES
71,30,0.26993534,YES
238,30,0.26993534,YES
268,30,0.26993534,YES
385,30,0.26993534,YES
425,30,0.26993534,YES
680,30,0.26993534,YES
814,30,0.26993534,YES
839,30,0.26993534,YES
918,30,0.26993534,YES
959,30,0.26993534,YES
996,30,0.26993534,YES
1181,30,0.26993534,YES
1194,30,0.26993534,YES
1221,30,0.26993534,YES
1230,30,0.26993534,YES
1405,30,0.26993534,YES
1410,30,0.26993534,YES
1444,30,0.26993534,YES
1445,30,0.26993534,YES
1448,30,0.26993534,YES
1455,30,0.26993534,YES
1618,30,0.26993534,YES
1751,30,0.26993534,YES
1781,30,0.26993534,YES
155,31,0.26993534,YES
235,31,0.26993534,YES
245,31,0.26993534,YES
250,31,0.26993534,YES
306,31,0.26993534,YES
389,31,0.26993534,YES
473,31,0.26993534,YES
493,31,0.26993534,YES
677,31,0.26993534,YES
689,31,0.26993534,YES
733,31,0.26993534,YES
866,31,0.26993534,YES
965,31,0.26993534,YES
985,31,0.26993534,YES
994,31,0.26993534,YES
1030,31,0.26993534,YES
1165,31,0.26993534,YES
1179,31,0.26993534,YES
1192,31,0.26993534,YES
1229,31,0.26993534,YES
1231,31,0.26993534,YES
1233,31,0.26993534,YES
1258,31,0.26993534,YES
1354,31,0.26993534,YES
1386,31,0.26993534,YES
1389,31,0.26993534,YES
1442,31,0.26993534,YES
1499,31,0.26993534,YES
1547,31,0.26993534,YES
1557,31,0.26993534,YES
1558,31,0.26993534,YES
1559,31,0.26993534,YES
1604,31,0.26993534,YES
1628,31,0.26993534,YES
1647,31,0.26993534,YES
1650,31,0.26993534,YES
1702,31,0.26993534,YES
1723,31,0.26993534,YES
1746,31,0.26993534,YES
1897,31,0.26993534,YES
113,32,0.26993534,YES
195,32,0.26993534,YES
196,32,0.26993534,YES
363,32,0.26993534,YES
438,32,0.26993534,YES
459,32,0.26993534,YES
472,32,0.26993534,YES
498,32,0.26993534,YES
532,32,0.26993534,YES
551,32,0.26993534,YES
577,32,0.26993534,NO
671,32,0.26993534,YES
787,32,0.26993534,YES
818,32,0.26993534,YES
863,32,0.26993534,YES
876,32,0.26993534,YES
983,32,0.26993534,YES
1234,32,0.26993534,YES
1377,32,0.26993534,YES
1378,32,0.26993534,YES
1379,32,0.26993534,YES
1380,32,0.26993534,YES
1439,32,0.26993534,YES
1580,32,0.26993534,YES
1624,32,0.26993534,YES
1625,32,0.26993534,YES
1648,32,0.26993534,YES
1780,32,0.26993534,YES
1784,32,0.26993534,YES
1821,32,0.26993534,YES
388,33,0.26993534,YES
545,33,0.26993534,YES
829,33,0.26993534,YES
975,33,0.26993534,YES
1016,33,0.26993534,YES
1276,33,0.26993534,YES
1447,33,0.26993534,YES
1469,33,0.26993534,YES
1472,33,0.26993534,YES
1500,33,0.26993534,YES
1569,33,0.26993534,YES
1590,33,0.26993534,YES
1617,33,0.26993534,YES
1638,33,0.26993534,YES
1722,33,0.26993534,YES
1753,33,0.26993534,YES
1783,33,0.26993534,YES
201,34,0.26993534,YES
248,34,0.26993534,YES
578,34,0.26993534,NO
618,34,0.26993534,NO
672,34,0.26993534,YES
693,34,0.26993534,YES
741,34,0.26993534,YES
751,34,0.26993534,YES
1215,34,0.26993534,YES
1387,34,0.26993534,YES
1441,34,0.26993534,YES
1473,34,0.26993534,YES
1476,34,0.26993534,YES
1794,34,0.26993534,YES
176,35,0.26993534,YES
198,35,0.26993534,YES
293,35,0.26993534,YES
352,35,0.26993534,YES
397,35,0.26993534,YES
756,35,0.26993534,YES
892,35,0.26993534,YES
920,35,0.26993534,YES
1189,35,0.26993534,YES
1374,35,0.26993534,YES
1449,35,0.26993534,YES
1466,35,0.26993534,YES
1467,35,0.26993534,YES
1641,35,0.26993534,YES
1662,35,0.26993534,YES
1799,35,0.26993534,YES
1842,35,0.26993534,YES
1896,35,0.26993534,YES
152,36,0.26993534,YES
153,36,0.26993534,YES
197,36,0.26993534,YES
200,36,0.26993534,YES
305,36,0.26993534,YES
322,36,0.26993534,YES
339,36,0.26993534,YES
384,36,0.26993534,YES
446,36,0.26993534,YES
474,36,0.26993534,YES
484,36,0.26993534,YES
667,36,0.26993534,YES
742,36,0.26993534,YES
767,36,0.26993534,YES
865,36,0.26993534,YES
911,36,0.26993534,YES
913,36,0.26993534,YES
925,36,0.26993534,NO
942,36,0.26993534,YES
1309,36,0.26993534,YES
1451,36,0.26993534,YES
1468,36,0.26993534,YES
1482,36,0.26993534,YES
1568,36,0.26993534,YES
1582,36,0.26993534,YES
1649,36,0.26993534,YES
1656,36,0.26993534,YES
1667,36,0.26993534,YES
1779,36,0.26993534,YES
94,37,0.26993534,YES
140,37,0.26993534,YES
192,37,0.26993534,YES
215,37,0.26993534,YES
381,37,0.26993534,YES
387,37,0.26993534,YES
624,37,0.26993534,NO
685,37,0.26993534,YES
745,37,0.26993534,YES
752,37,0.26993534,YES
847,37,0.26993534,NO
908,37,0.26993534,YES
995,37,0.26993534,YES
1232,37,0.26993534,YES
1391,37,0.26993534,YES
1420,37,0.26993534,YES
1437,37,0.26993534,YES
1539,37,0.26993534,YES
1550,37,0.26993534,YES
1645,37,0.26993534,YES
1665,37,0.26993534,YES
1833,37,0.26993534,YES
1836,37,0.26993534,YES
2034,37,0.26993534,YES
329,38,0.2662792,YES
565,38,0.2662792,YES
651,38,0.2662792,YES
659,38,0.2662792,YES
661,38,0.2662792,YES
715,38,0.2662792,YES
728,38,0.2662792,YES
771,38,0.2662792,YES
1143,38,0.2662792,YES
1216,38,0.2662792,YES
1228,38,0.2662792,YES
1408,38,0.2662792,YES
1429,38,0.2662792,YES
1523,38,0.2662792,YES
1528,38,0.2662792,YES
1630,38,0.2662792,YES
1661,38,0.2662792,YES
1664,38,0.2662792,YES
1679,38,0.2662792,YES
1700,38,0.2662792,YES
1705,38,0.2662792,YES
1733,38,0.2662792,YES
1857,38,0.2662792,YES
