ID,Size,Predicted,Actual
98,22,0.9,NO
175,22,0.9,NO
178,22,0.9,NO
250,22,0.9,NO
257,22,0.9,NO
308,22,0.9,NO
321,22,0.9,NO
401,22,0.9,NO
174,23,0.9,NO
221,23,0.9,NO
235,23,0.9,NO
395,23,0.9,NO
396,23,0.9,NO
397,23,0.9,NO
496,23,0.9,NO
516,23,0.9,NO
177,24,0.91,NO
236,24,0.91,NO
252,24,0.91,NO
279,24,0.91,NO
330,24,0.91,NO
353,24,0.91,NO
389,24,0.91,NO
403,24,0.91,NO
463,24,0.91,NO
510,24,0.91,NO
192,25,0.91,NO
193,25,0.91,NO
223,25,0.91,NO
251,25,0.91,NO
264,25,0.91,NO
316,25,0.91,NO
324,25,0.91,NO
326,25,0.91,NO
327,25,0.91,NO
331,25,0.91,NO
394,25,0.91,NO
402,25,0.91,NO
468,25,0.91,NO
478,25,0.91,NO
479,25,0.91,NO
493,25,0.91,NO
224,26,0.91,NO
312,26,0.91,NO
328,26,0.91,NO
332,26,0.91,NO
386,26,0.91,NO
393,26,0.91,NO
406,26,0.91,NO
407,26,0.91,NO
408,26,0.91,NO
481,26,0.91,NO
489,26,0.91,NO
491,26,0.91,NO
499,26,0.91,NO
502,26,0.91,NO
506,26,0.91,NO
86,27,0.91,NO
437,27,0.91,NO
452,27,0.91,NO
511,27,0.91,NO
191,28,0.91,NO
240,28,0.91,NO
244,28,0.91,NO
253,28,0.91,NO
325,28,0.91,NO
486,28,0.91,NO
538,28,0.91,NO
238,29,0.91,NO
249,29,0.91,NO
309,29,0.91,NO
314,29,0.91,NO
315,29,0.91,NO
400,29,0.91,NO
428,29,0.91,NO
433,29,0.91,NO
447,29,0.91,NO
97,30,0.91,NO
150,30,0.91,NO
151,30,0.91,NO
254,30,0.91,NO
378,30,0.91,NO
492,30,0.91,NO
523,30,0.91,NO
183,31,0.9,NO
190,31,0.9,NO
241,31,0.9,NO
258,31,0.9,NO
297,31,0.9,NO
333,31,0.9,NO
388,31,0.9,NO
404,31,0.9,NO
405,31,0.9,NO
414,31,0.9,NO
445,31,0.9,NO
465,31,0.9,NO
487,31,0.9,NO
146,32,0.9,NO
147,32,0.9,NO
148,32,0.9,NO
231,32,0.9,NO
232,32,0.9,NO
233,32,0.9,NO
234,32,0.9,NO
243,32,0.9,NO
259,32,0.9,NO
318,32,0.9,NO
384,32,0.9,NO
385,32,0.9,NO
399,32,0.9,NO
522,32,0.9,NO
526,32,0.9,NO
38,25,0.7,YES
194,33,0.9,NO
311,33,0.9,NO
323,33,0.9,NO
398,33,0.9,NO
448,33,0.9,NO
464,33,0.9,NO
494,33,0.9,NO
525,33,0.9,NO
171,34,0.9,NO
239,34,0.9,NO
390,34,0.9,NO
507,25,0.66,YES
149,35,0.9,NO
352,35,0.9,NO
540,35,0.9,NO
65,25,0.62,YES
