ID,Size,Predicted,Actual
2163,32,0.82,NO
37,43,1.0,NO
2164,35,0.79,NO
575,47,0.99,NO
2159,50,0.9,NO
2162,51,0.9,NO
561,41,0.65,YES
1200,22,0.33479777,NO
419,35,0.5,NO
2160,68,0.94,NO
599,66,0.91,YES
31,75,0.98,NO
1855,40,0.49,NO
553,58,0.69,NO
2161,72,0.85,NO
42,82,0.95,NO
1092,36,0.39,NO
269,63,0.6492771,YES
41,42,0.42,NO
552,83,0.82,NO
277,38,0.37195334,NO
529,38,0.37195334,NO
619,38,0.37195334,NO
627,38,0.37195334,NO
629,38,0.37195334,NO
684,38,0.37195334,YES
740,38,0.37195334,YES
873,38,0.37195334,YES
1207,38,0.37195334,NO
1272,38,0.37195334,NO
1282,38,0.37195334,NO
1404,38,0.37195334,NO
1426,38,0.37195334,NO
1447,38,0.37195334,NO
1540,38,0.37195334,NO
1545,38,0.37195334,NO
1645,38,0.37195334,NO
1676,38,0.37195334,NO
1679,38,0.37195334,NO
1694,38,0.37195334,NO
1715,38,0.37195334,NO
1720,38,0.37195334,NO
1748,38,0.37195334,NO
1866,38,0.37195334,NO
1914,38,0.37195334,NO
565,57,0.53,YES
171,32,0.28968835,NO
207,32,0.28968835,NO
318,32,0.28968835,NO
398,32,0.28968835,YES
424,32,0.28968835,NO
437,32,0.28968835,NO
461,32,0.28968835,NO
496,32,0.28968835,NO
515,32,0.28968835,NO
639,32,0.28968835,NO
763,32,0.28968835,NO
815,32,0.28968835,YES
995,32,0.28968835,NO
1004,32,0.28968835,NO
1288,32,0.28968835,NO
1391,32,0.28968835,YES
1392,32,0.28968835,YES
1393,32,0.28968835,YES
1394,32,0.28968835,YES
1457,32,0.28968835,NO
1591,32,0.28968835,NO
1639,32,0.28968835,NO
1640,32,0.28968835,NO
1795,32,0.28968835,NO
1799,32,0.28968835,NO
1836,32,0.28968835,NO
2013,32,0.28968835,NO
2026,32,0.28968835,NO
2075,32,0.28968835,NO
152,37,0.32802865,NO
338,37,0.32802865,YES
653,37,0.32802865,NO
714,37,0.32802865,YES
721,37,0.32802865,YES
831,37,0.32802865,NO
904,37,0.32802865,NO
927,37,0.32802865,NO
1025,37,0.32802865,NO
1286,37,0.32802865,YES
1438,37,0.32802865,NO
1455,37,0.32802865,NO
1555,37,0.32802865,NO
1565,37,0.32802865,NO
1660,37,0.32802865,NO
1680,37,0.32802865,NO
1848,37,0.32802865,YES
2032,37,0.32802865,NO
2086,37,0.32802865,NO
570,76,0.67,YES
32,49,0.4171561,NO
76,49,0.4171561,YES
92,49,0.4171561,NO
393,49,0.4171561,YES
495,49,0.4171561,NO
536,49,0.4171561,NO
555,49,0.4171561,NO
574,49,0.4171561,YES
642,49,0.4171561,NO
651,49,0.4171561,NO
1099,49,0.4171561,NO
1223,49,0.4171561,NO
1310,49,0.4171561,NO
1502,49,0.4171561,NO
1693,49,0.4171561,NO
1747,49,0.4171561,NO
1952,49,0.4171561,YES
800,29,0.24,YES
335,33,0.2726814,YES
339,33,0.2726814,YES
509,33,0.2726814,NO
826,33,0.2726814,YES
913,33,0.2726814,NO
1065,33,0.2726814,YES
1080,33,0.2726814,NO
1465,33,0.2726814,NO
1488,33,0.2726814,NO
1491,33,0.2726814,NO
1519,33,0.2726814,NO
1580,33,0.2726814,NO
1605,33,0.2726814,NO
1632,33,0.2726814,NO
1653,33,0.2726814,NO
1737,33,0.2726814,NO
1768,33,0.2726814,NO
1798,33,0.2726814,NO
1997,33,0.2726814,NO
2024,33,0.2726814,NO
6,70,0.57313627,YES
8,70,0.57313627,YES
84,70,0.57313627,NO
94,70,0.57313627,NO
170,70,0.57313627,YES
451,70,0.57313627,NO
486,70,0.57313627,YES
754,70,0.57313627,YES
758,70,0.57313627,YES
859,70,0.57313627,NO
1267,70,0.57313627,NO
1289,70,0.57313627,YES
1439,70,0.57313627,NO
1504,70,0.57313627,NO
1514,70,0.57313627,NO
2105,70,0.57313627,NO
223,35,0.27733842,YES
266,35,0.27733842,YES
308,35,0.27733842,NO
349,35,0.27733842,YES
538,35,0.27733842,NO
581,35,0.27733842,NO
725,35,0.27733842,YES
807,35,0.27733842,YES
888,35,0.27733842,NO
909,35,0.27733842,NO
912,35,0.27733842,NO
1013,35,0.27733842,NO
1387,35,0.27733842,NO
1389,35,0.27733842,NO
1467,35,0.27733842,NO
1485,35,0.27733842,NO
1486,35,0.27733842,NO
1656,35,0.27733842,NO
1677,35,0.27733842,NO
1814,35,0.27733842,NO
1908,35,0.27733842,NO
2034,35,0.27733842,NO
75,89,0.7051325,YES
227,89,0.7051325,YES
391,89,0.7051325,YES
428,89,0.7051325,NO
734,89,0.7051325,YES
849,89,0.7051325,YES
991,89,0.7051325,NO
1263,89,0.7051325,YES
1507,89,0.7051325,NO
2014,89,0.7051325,YES
2114,89,0.7051325,NO
2204,115,0.89,YES
298,43,0.33216906,NO
