ID,Size,Predicted,Actual
449,32,0.9999174,YES
445,35,0.9999174,YES
610,43,0.9999174,YES
482,50,0.9999174,YES
471,56,0.9999835,YES
999,63,0.9999174,NO
1325,68,0.9999174,YES
1380,69,0.9999174,YES
604,70,0.9999174,YES
608,71,0.9999174,YES
400,81,0.9999587,YES
666,82,0.9999174,YES
515,84,0.9999174,YES
1247,85,0.9999174,YES
45,86,0.9999174,YES
479,88,0.9999174,YES
534,48,0.5,NO
598,109,0.9999174,YES
129,111,0.9999174,YES
537,111,0.9999174,NO
493,116,0.9999174,YES
179,66,0.54901946,NO
265,66,0.54901946,NO
270,66,0.54901946,NO
340,66,0.54901946,NO
425,66,0.54901946,NO
756,66,0.54901946,NO
1465,66,0.54901946,NO
1524,66,0.54901946,NO
1549,66,0.54901946,YES
1605,66,0.54901946,NO
90,123,0.9999174,YES
1507,126,0.9999174,YES
563,67,0.5,NO
635,67,0.5,NO
304,70,0.5,NO
306,70,0.5,NO
498,48,0.33334252,NO
992,146,0.9999174,YES
499,49,0.33334252,NO
1315,150,0.9999174,YES
410,151,0.9999174,YES
822,76,0.5,YES
1283,158,0.9999174,YES
173,91,0.5714282,NO
980,91,0.5714282,YES
1339,91,0.5714282,NO
1439,91,0.5714282,NO
202,81,0.5,NO
204,81,0.5,NO
224,81,0.5,NO
235,81,0.5,NO
528,81,0.5,YES
740,81,0.5,NO
747,81,0.5,NO
778,81,0.5,NO
1062,81,0.5,NO
1491,81,0.5,NO
1604,81,0.5,NO
37,116,0.71111035,NO
103,116,0.71111035,YES
118,116,0.71111035,YES
655,116,0.71111035,NO
735,116,0.71111035,NO
1037,116,0.71111035,NO
1074,116,0.71111035,NO
1105,116,0.71111035,YES
533,164,0.9999174,NO
1113,167,0.9999174,YES
986,122,0.7272693,NO
1042,168,0.9999174,YES
48,145,0.85713863,NO
352,133,0.7777752,NO
962,133,0.7777752,NO
546,58,0.33334252,NO
597,87,0.5,NO
603,176,0.9999174,YES
377,76,0.4307694,NO
551,76,0.4307694,NO
782,76,0.4307694,NO
920,76,0.4307694,NO
991,76,0.4307694,NO
1085,76,0.4307694,NO
1231,76,0.4307694,NO
1350,76,0.4307694,NO
1398,76,0.4307694,NO
1446,76,0.4307694,NO
1546,76,0.4307694,YES
1638,76,0.4307694,NO
84,71,0.40000042,NO
89,71,0.40000042,NO
221,71,0.40000042,NO
365,71,0.40000042,NO
431,71,0.40000042,NO
577,71,0.40000042,NO
623,71,0.40000042,NO
753,71,0.40000042,NO
1126,71,0.40000042,NO
1629,71,0.40000042,NO
1663,71,0.40000042,NO
99,178,0.9999174,NO
494,178,0.9999174,YES
589,178,0.9999174,NO
752,135,0.7499983,NO
1538,135,0.7499983,YES
322,112,0.5833328,NO
622,112,0.5833328,NO
1020,112,0.5833328,NO
1119,112,0.5833328,NO
1648,112,0.5833328,NO
414,199,0.9999174,YES
467,200,0.9999174,YES
1271,193,0.8999934,NO
998,43,0.20000991,NO
5,65,0.29166737,NO
156,65,0.29166737,NO
215,65,0.29166737,NO
220,65,0.29166737,NO
716,65,0.29166737,NO
733,65,0.29166737,NO
759,65,0.29166737,NO
883,65,0.29166737,NO
889,65,0.29166737,NO
923,65,0.29166737,YES
1132,65,0.29166737,NO
1168,65,0.29166737,NO
1198,65,0.29166737,NO
1239,65,0.29166737,NO
1338,65,0.29166737,NO
1637,227,0.9999174,YES
696,229,0.99999315,YES
