ID,Size,Predicted,Actual
0,78,0.28,YES
1,87,0.0,YES
2,198,0.61,YES
3,175,0.37,YES
4,68,0.0,YES
5,105,0.47,YES
6,58,0.0,YES
7,196,0.39,YES
8,87,0.46,YES
9,132,0.0,YES
10,64,0.0,YES
11,134,0.42,YES
12,432,0.41,YES
13,174,0.43,YES
14,246,0.12,YES
15,107,0.0,YES
16,121,0.09,YES
17,110,0.01,YES
18,58,0.0,YES
19,37,0.0,YES
20,77,0.5,YES
21,142,0.04,YES
22,114,0.05,YES
23,59,0.0,YES
24,64,0.0,YES
25,164,0.01,YES
26,70,0.0,YES
27,32,0.0,YES
28,148,0.0,YES
29,156,0.0,YES
30,119,0.0,YES
31,118,0.39398809523809525,YES
32,230,0.94,YES
33,156,0.0,YES
34,85,0.0,YES
35,48,0.0,YES
36,146,0.22,YES
37,113,0.25,YES
38,147,0.22,YES
39,125,0.0,YES
40,252,0.12,YES
41,368,0.0,YES
42,106,0.0,YES
43,181,0.0,YES
44,263,0.87,YES
45,594,0.89,YES
46,39,0.59,YES
47,39,0.595,NO
48,39,0.57,NO
49,24,0.7,NO
50,62,0.47,NO
51,77,0.42,YES
52,77,0.42,NO
53,54,0.51,NO
54,90,0.86,YES
55,58,0.49,NO
56,24,0.7,NO
57,64,0.44,NO
58,216,0.87,YES
59,36,0.59,NO
60,36,0.62,NO
61,208,0.82,NO
62,74,0.4,NO
63,71,0.36,YES
64,56,0.5,YES
65,44,0.56,YES
66,55,0.5,YES
67,36,0.74,YES
68,43,0.71,YES
69,81,0.6,YES
70,75,0.69,YES
71,81,0.64,YES
72,88,0.85,YES
73,42,0.73,YES
74,82,0.75,NO
75,55,0.59,YES
76,48,0.49,NO
77,72,0.37,NO
78,113,0.89,YES
79,55,0.62,YES
80,35,0.79,YES
81,47,0.55,YES
82,101,0.9,YES
83,109,0.85,NO
84,28,0.22,YES
85,54,0.48,NO
86,158,0.94,YES
87,52,0.63,YES
88,53,0.48,YES
89,81,0.46,YES
90,83,0.48,YES
91,63,0.45,YES
92,48,0.53,NO
93,55,0.48,YES
94,149,0.92,YES
95,263,0.86,YES
96,179,0.87,NO
97,37,0.99,NO
98,25,0.26,NO
99,30,0.24,YES
100,36,0.66,NO
101,30,0.24,NO
102,27,0.23,NO
