Id,Size,Prob,NormProb,Actual
756,32,0.9997373,0.031241791,false
269,61,0.9997373,0.016389137,false
480,74,0.9997373,0.013509964,false
752,83,0.9997373,0.012045028,false
91,91,0.99986863,0.010987568,false
1015,110,0.9997373,0.009088521,false
96,125,0.9997373,0.007997898,false
827,125,0.9997373,0.007997898,false
95,137,0.9997373,0.007297353,false
22,142,0.9997373,0.007040404,false
1005,142,0.9997373,0.007040404,false
1016,159,0.9997373,0.0062876563,true
284,40,0.25003284,0.006250821,false
259,160,0.9997373,0.006248358,false
611,167,0.9997373,0.005986451,false
628,182,0.9997373,0.005493062,false
812,189,0.9997373,0.0052896156,false
934,201,0.9997373,0.0049738176,false
821,210,0.9997373,0.0047606537,false
570,211,0.9997373,0.0047380915,false
272,213,0.9997373,0.0046936027,false
325,235,0.9997373,0.0042542014,false
225,258,0.9997373,0.0038749508,false
571,259,0.9997373,0.0038599896,false
280,275,0.9997373,0.0036354084,true
315,287,0.9997373,0.0034834053,true
287,316,0.9997373,0.0031637256,true
424,114,0.33336252,0.0029242327,false
365,116,0.33336252,0.002873815,false
702,403,0.9997373,0.0024807379,false
806,424,0.99986863,0.0023581807,false
601,444,0.9997373,0.0022516607,false
307,112,0.25003284,0.002232436,false
886,113,0.25003284,0.0022126802,false
471,474,0.9997373,0.0021091504,false
449,505,0.9997373,0.001979678,false
521,517,0.9997373,0.0019337279,false
781,94,0.14287055,0.0015198995,false
792,173,0.25003284,0.0014452765,false
830,763,0.9997373,0.0013102717,false
438,769,0.9997373,0.0013000485,true
472,835,0.9997373,0.0011972903,false
500,1093,0.9997373,9.1467274E-4,false
298,36,0.0312577,8.682694E-4,false
405,36,0.0312577,8.682694E-4,false
757,36,0.0312577,8.682694E-4,false
767,36,0.0312577,8.682694E-4,false
873,36,0.0312577,8.682694E-4,false
944,36,0.0312577,8.682694E-4,false
984,36,0.0312577,8.682694E-4,false
562,50,0.038470868,7.694174E-4,false
623,50,0.038470868,7.694174E-4,false
729,50,0.038470868,7.694174E-4,false
776,50,0.038470868,7.694174E-4,false
948,50,0.038470868,7.694174E-4,false
1003,50,0.038470868,7.694174E-4,false
437,1389,0.9997373,7.1975327E-4,false
502,1900,0.9997373,5.261775E-4,false
404,1941,0.99986863,5.151307E-4,false
497,2143,0.9997373,4.6651298E-4,false
444,2193,0.9997373,4.5587658E-4,false
451,2935,0.9997373,3.40626E-4,false
474,29093,0.9997373,3.43635E-5,false
50,24,2.6267403E-4,1.0944751E-5,false
57,24,2.6267403E-4,1.0944751E-5,false
349,24,2.6267403E-4,1.0944751E-5,false
283,25,2.6267403E-4,1.0506961E-5,false
572,27,2.6267403E-4,9.7286675E-6,false
747,27,2.6267403E-4,9.7286675E-6,false
759,27,2.6267403E-4,9.7286675E-6,false
348,29,2.6267403E-4,9.057725E-6,false
63,31,2.6267403E-4,8.473356E-6,false
239,31,2.6267403E-4,8.473356E-6,true
102,32,2.6267403E-4,8.2085635E-6,false
90,35,2.6267403E-4,7.504972E-6,false
584,35,2.6267403E-4,7.504972E-6,true
77,36,2.6267403E-4,7.2965004E-6,false
344,37,2.6267403E-4,7.099298E-6,false
613,37,2.6267403E-4,7.099298E-6,false
355,40,2.6267403E-4,6.5668505E-6,false
350,41,2.6267403E-4,6.4066835E-6,false
293,42,2.6267403E-4,6.2541435E-6,false
378,42,2.6267403E-4,6.2541435E-6,false
250,43,2.6267403E-4,6.108698E-6,false
254,43,2.6267403E-4,6.108698E-6,false
347,43,2.6267403E-4,6.108698E-6,false
391,44,2.6267403E-4,5.969864E-6,false
218,45,2.6267403E-4,5.8372007E-6,false
398,45,2.6267403E-4,5.8372007E-6,false
399,45,2.6267403E-4,5.8372007E-6,false
288,47,2.6267403E-4,5.588809E-6,false
396,48,2.6267403E-4,5.4723755E-6,false
516,49,2.6267403E-4,5.360694E-6,false
383,50,2.6267403E-4,5.2534806E-6,false
384,50,2.6267403E-4,5.2534806E-6,false
834,26,1.3137152E-4,5.0527506E-6,false
68,52,2.6267403E-4,5.0514236E-6,false
110,52,2.6267403E-4,5.0514236E-6,false
277,53,2.6267403E-4,4.9561136E-6,false
343,53,2.6267403E-4,4.9561136E-6,false
514,27,1.3137152E-4,4.865612E-6,false
805,27,1.3137152E-4,4.865612E-6,false
54,54,2.6267403E-4,4.8643337E-6,false
609,54,2.6267403E-4,4.8643337E-6,false
69,55,2.6267403E-4,4.7758913E-6,false
76,55,2.6267403E-4,4.7758913E-6,false
85,55,2.6267403E-4,4.7758913E-6,false
74,56,2.6267403E-4,4.6906075E-6,false
369,57,2.6267403E-4,4.608316E-6,false
276,29,1.3137152E-4,4.5300526E-6,false
56,58,2.6267403E-4,4.5288625E-6,false
525,58,2.6267403E-4,4.5288625E-6,false
835,58,2.6267403E-4,4.5288625E-6,false
67,59,2.6267403E-4,4.452102E-6,false
263,59,2.6267403E-4,4.452102E-6,false
336,60,2.6267403E-4,4.3779005E-6,false
679,31,1.3137152E-4,4.237791E-6,false
51,62,2.6267403E-4,4.236678E-6,false
97,62,2.6267403E-4,4.236678E-6,false
268,62,2.6267403E-4,4.236678E-6,false
205,63,2.6267403E-4,4.169429E-6,true
251,63,2.6267403E-4,4.169429E-6,false
58,64,2.6267403E-4,4.1042817E-6,false
473,65,2.6267403E-4,4.0411387E-6,false
479,65,2.6267403E-4,4.0411387E-6,false
656,65,2.6267403E-4,4.0411387E-6,false
748,65,2.6267403E-4,4.0411387E-6,false
804,65,2.6267403E-4,4.0411387E-6,false
928,33,1.3137152E-4,3.980955E-6,false
147,66,2.6267403E-4,3.9799093E-6,false
366,67,2.6267403E-4,3.920508E-6,false
807,67,2.6267403E-4,3.920508E-6,false
93,69,2.6267403E-4,3.80687E-6,false
796,69,2.6267403E-4,3.80687E-6,false
71,71,2.6267403E-4,3.6996341E-6,false
73,71,2.6267403E-4,3.6996341E-6,false
98,71,2.6267403E-4,3.6996341E-6,false
211,71,2.6267403E-4,3.6996341E-6,false
262,71,2.6267403E-4,3.6996341E-6,false
523,71,2.6267403E-4,3.6996341E-6,false
1012,71,2.6267403E-4,3.6996341E-6,false
87,72,2.6267403E-4,3.6482502E-6,false
150,72,2.6267403E-4,3.6482502E-6,false
72,74,2.6267403E-4,3.549649E-6,false
