ID,Size,Predicted,Actual
1037,49,0.9994409,NO
1992,100,0.9994409,NO
2012,106,0.9994409,NO
620,114,0.9994409,NO
2017,114,0.9994409,NO
97,118,0.9994409,NO
587,120,0.9994409,YES
770,156,0.9994409,YES
233,228,0.9997203,NO
1984,230,0.99992007,NO
1707,246,0.9997203,NO
968,247,0.9997203,NO
2029,248,0.9994409,NO
157,256,0.9994409,NO
1038,257,0.9998135,NO
648,261,0.9997203,YES
907,266,0.9994409,NO
379,268,0.9994409,NO
686,300,0.9994409,NO
2026,309,0.9994409,NO
451,324,0.9997203,YES
705,341,0.9994409,YES
523,342,0.9994409,NO
888,350,0.9994409,NO
1924,357,0.9994409,NO
1000,358,0.9994409,NO
447,384,0.9999067,YES
1503,402,0.9994409,NO
633,413,0.9997203,NO
890,428,0.9997203,NO
1152,436,0.9994409,YES
1012,458,0.9998135,NO
1091,459,0.9998135,NO
1077,460,0.9999067,NO
1125,460,0.9999067,NO
1079,465,0.9998135,NO
1921,469,0.9999067,NO
1088,470,0.9999067,NO
1095,470,0.9999067,NO
1096,474,0.9998135,NO
183,484,0.9994409,NO
1930,485,0.9994409,NO
585,521,0.9994409,YES
1632,150,0.2857314,NO
586,543,0.9994409,YES
1913,545,0.9997203,NO
491,555,0.9999067,NO
1093,555,0.9999067,NO
1101,555,0.9999067,NO
991,565,0.9994409,NO
1109,566,0.9998135,NO
2003,570,0.9994409,NO
19,187,0.2857314,NO
852,187,0.2857314,YES
1940,187,0.2857314,NO
1989,187,0.2857314,NO
1108,663,0.9998135,NO
15,192,0.2857314,NO
490,192,0.2857314,NO
1094,675,0.9998135,NO
1159,702,0.9994409,NO
989,719,0.9997203,NO
910,724,0.9997203,NO
1092,754,0.9998135,NO
1050,767,0.9998135,NO
1919,781,0.9994409,YES
1090,804,0.9998135,NO
424,141,0.16669776,NO
225,235,0.23078083,NO
542,235,0.23078083,YES
1051,1059,0.9998135,NO
1129,1093,0.9998135,NO
530,316,0.2857314,NO
1785,316,0.2857314,NO
1043,1158,0.9998135,NO
1953,1366,0.9998135,NO
1116,1381,0.9998135,NO
1120,1445,0.9998135,NO
707,164,0.10448422,NO
1809,265,0.16669776,NO
21,151,0.09095072,NO
1493,151,0.09095072,NO
1331,163,0.09095072,NO
1966,163,0.09095072,NO
529,454,0.23079242,NO
232,122,0.05882934,NO
334,122,0.05882934,NO
1206,122,0.05882934,NO
738,134,0.0625153,NO
13,195,0.09095072,NO
1872,195,0.09095072,NO
1076,640,0.2857314,NO
1875,2320,0.9994409,NO
1055,2351,0.9997203,NO
566,409,0.16669776,NO
879,409,0.16669776,NO
220,410,0.16669776,NO
861,2586,0.9994409,YES
1414,2612,0.9997203,NO
1128,2756,0.9997203,NO
227,135,0.047623068,NO
946,135,0.047623068,NO
1286,135,0.047623068,NO
1555,135,0.047623068,NO
960,140,0.047627084,NO
1157,140,0.047627084,NO
1873,140,0.047627084,NO
53,116,0.03896238,NO
65,116,0.03896238,NO
107,116,0.03896238,NO
117,116,0.03896238,NO
572,116,0.03896238,NO
668,116,0.03896238,NO
678,116,0.03896238,NO
823,116,0.03896238,NO
929,116,0.03896238,NO
1302,116,0.03896238,NO
1427,116,0.03896238,NO
1863,121,0.03846402,NO
1902,121,0.03846402,NO
5,91,0.026847415,NO
312,91,0.026847415,NO
622,91,0.026847415,NO
831,91,0.026847415,NO
846,91,0.026847415,NO
1004,91,0.026847415,NO
1658,91,0.026847415,NO
1760,91,0.026847415,NO
1904,91,0.026847415,NO
231,126,0.037040874,NO
922,126,0.037040874,NO
1306,126,0.037040874,NO
1402,126,0.037040874,NO
1906,126,0.037040874,NO
1987,126,0.037040874,NO
1585,193,0.05661314,NO
3,133,0.03846485,NO
482,133,0.03846485,NO
709,133,0.03846485,NO
915,133,0.03846485,NO
1182,133,0.03846485,NO
1944,133,0.03846485,NO
114,148,0.04000412,NO
1049,878,0.23079242,NO
270,123,0.032263696,NO
666,123,0.032263696,NO
413,117,0.029854674,NO
417,117,0.029854674,NO
1800,117,0.029854674,NO
1005,359,0.09095072,NO
1068,914,0.23079242,NO
1114,916,0.23079242,NO
873,716,0.16669776,NO
1884,716,0.16669776,NO
1027,563,0.13045277,NO
35,81,0.017981382,NO
362,81,0.017981382,NO
372,81,0.017981382,NO
525,81,0.017981382,NO
635,81,0.017981382,NO
703,81,0.017981382,YES
934,81,0.017981382,NO
941,81,0.017981382,NO
976,81,0.017981382,NO
1222,81,0.017981382,NO
1290,81,0.017981382,NO
1812,81,0.017981382,NO
1887,81,0.017981382,NO
1928,81,0.017981382,NO
520,124,0.026551018,NO
636,124,0.026551018,NO
1334,124,0.026551018,NO
1764,124,0.026551018,NO
1910,124,0.026551018,NO
375,66,0.013606369,NO
404,66,0.013606369,NO
409,66,0.013606369,NO
470,66,0.013606369,NO
546,66,0.013606369,NO
855,66,0.013606369,NO
950,66,0.013606369,NO
1464,66,0.013606369,NO
1786,66,0.013606369,NO
1844,66,0.013606369,NO
1938,66,0.013606369,NO
