ID,Size,Predicted,Actual
88,25,0.9999844,YES
252,25,0.99995327,YES
298,25,0.99995327,NO
103,26,0.9999844,YES
236,26,0.99995327,YES
634,26,0.99995327,NO
92,27,0.9999844,YES
304,27,0.99995327,NO
89,30,0.9999844,YES
91,30,0.9999844,YES
95,31,0.9999844,YES
223,32,0.99995327,NO
94,33,0.9999844,YES
217,33,0.99995327,NO
309,34,0.99997663,YES
550,35,0.99995327,NO
102,35,0.99992985,YES
90,36,0.99995327,YES
87,37,0.9999825,YES
93,37,0.99995327,YES
297,38,0.99995327,NO
106,39,0.99998724,YES
220,40,0.99995327,NO
222,40,0.99995327,NO
322,40,0.99995327,NO
107,41,0.99995327,YES
246,44,0.99997663,NO
296,47,0.9999844,NO
116,47,0.99998,YES
82,48,0.99998,YES
257,48,0.99997663,NO
552,52,0.9999844,NO
354,52,0.99998,NO
120,52,0.99985975,YES
78,53,0.99998,YES
445,53,0.99998,YES
75,54,0.99997663,YES
115,54,0.99997663,YES
83,55,0.99997663,YES
161,56,0.99998,NO
96,56,0.99997663,YES
536,58,0.99998,NO
882,60,0.99998,NO
101,60,0.99997663,YES
229,61,0.99999064,YES
507,61,0.99998,YES
114,61,0.99997663,YES
208,62,0.99999064,YES
228,62,0.99999064,YES
409,62,0.99998,YES
81,63,0.99999124,YES
105,64,0.999986,YES
134,64,0.99998,YES
539,64,0.99998,NO
394,65,0.99998,YES
537,65,0.99998,NO
683,65,0.99998,YES
109,66,0.999986,YES
879,66,0.99998,NO
685,67,0.99995327,YES
410,68,0.99998,YES
104,69,0.999986,YES
225,69,0.99998,NO
526,70,0.99998,YES
117,72,0.99995327,YES
313,74,0.99996495,YES
215,75,0.99995327,NO
121,76,0.99995327,NO
197,76,0.99995327,YES
122,77,0.99999064,NO
210,77,0.99999064,YES
514,77,0.99995327,YES
317,79,0.99996495,YES
0,79,0.99995327,NO
79,81,0.99998,YES
194,81,0.99995327,NO
294,82,0.99995327,NO
413,82,0.99995327,NO
880,82,0.99995327,NO
123,83,0.99999064,NO
80,83,0.99998,YES
99,85,0.99998,YES
191,88,0.99995327,NO
321,88,0.99995327,NO
330,89,0.99995327,NO
190,90,0.99995327,NO
226,90,0.99995327,NO
110,93,0.99996495,YES
119,93,0.99996495,YES
219,94,0.99998,YES
224,94,0.99998,YES
533,94,0.99995327,YES
176,71,0.7499956,NO
184,71,0.7499956,YES
429,71,0.7499956,YES
100,95,0.99996495,YES
136,89,0.93547994,NO
487,89,0.93547994,YES
489,89,0.93547994,YES
534,89,0.93547994,YES
165,72,0.7499956,YES
329,72,0.7499956,NO
448,72,0.7499956,NO
589,72,0.7499956,NO
209,96,0.99998,YES
112,96,0.99996495,YES
499,96,0.99995327,YES
111,97,0.9999825,YES
295,97,0.99992985,NO
479,33,0.33802882,NO
637,33,0.33802882,NO
649,33,0.33802882,NO
735,33,0.33802882,NO
785,33,0.33802882,NO
801,33,0.33802882,YES
831,33,0.33802882,NO
861,33,0.33802882,NO
97,101,0.9999892,YES
72,101,0.9999719,YES
113,105,0.99985975,YES
343,108,0.99985975,NO
127,90,0.8285688,NO
211,111,0.99998,YES
31,113,0.9999825,NO
759,113,0.9999825,NO
150,88,0.7777691,NO
158,88,0.7777691,NO
350,114,0.99985975,YES
227,115,0.99998,YES
118,117,0.99996495,YES
511,94,0.7894694,YES
660,94,0.7894694,NO
806,94,0.7894694,YES
813,94,0.7894694,NO
515,120,0.99985975,YES
632,67,0.5555547,NO
841,67,0.5555547,NO
256,121,0.9999844,YES
11,121,0.99998,NO
719,121,0.99985975,YES
728,123,0.99998724,YES
147,57,0.4615393,NO
180,57,0.4615393,NO
273,57,0.4615393,NO
426,57,0.4615393,NO
447,57,0.4615393,YES
488,57,0.4615393,YES
520,57,0.4615393,YES
522,57,0.4615393,YES
595,57,0.4615393,NO
606,57,0.4615393,NO
357,124,0.99985975,YES
428,125,0.99985975,YES
456,60,0.46428606,NO
546,60,0.46428606,NO
608,60,0.46428606,NO
621,60,0.46428606,NO
675,60,0.46428606,NO
874,60,0.46428606,NO
154,131,0.9999844,YES
709,131,0.99992985,NO
527,131,0.99985975,NO
796,73,0.5555538,NO
195,132,0.99992985,NO
570,134,0.99995327,NO
7,134,0.99992985,NO
129,135,0.99995327,NO
430,136,0.99995327,YES
673,136,0.99995327,NO
98,139,0.9999719,YES
516,77,0.54545337,YES
804,77,0.54545337,YES
509,142,0.99985975,YES
193,143,0.99992985,NO
196,146,0.99992985,YES
155,149,0.9999844,YES
203,150,0.99992985,YES
523,152,0.99996495,YES
204,153,0.99992985,NO
439,157,0.99985975,YES
76,158,0.9999719,YES
221,160,0.99998,YES
156,86,0.51724124,NO
230,86,0.51724124,NO
287,86,0.51724124,NO
628,86,0.51724124,NO
108,167,0.99996495,YES
234,167,0.99992985,YES
141,171,0.9999844,NO
510,176,0.9999719,YES
643,184,0.99985975,NO
37,106,0.5757569,NO
585,106,0.5757569,NO
797,106,0.5757569,YES
714,84,0.4545466,YES
790,84,0.4545466,NO
710,187,0.99985975,NO
699,189,0.99985975,YES
207,190,0.99992985,YES
206,193,0.99992985,YES
188,193,0.99985975,NO
187,196,0.99985975,NO
809,199,0.99985975,NO
532,209,0.99985975,YES
10,107,0.5,NO
795,107,0.5,NO
290,215,0.99992985,YES
529,108,0.5,YES
202,220,0.99992985,NO
249,52,0.23529631,NO
433,52,0.23529631,YES
490,52,0.23529631,NO
587,52,0.23529631,NO
588,52,0.23529631,NO
612,52,0.23529631,NO
614,52,0.23529631,NO
783,52,0.23529631,NO
820,52,0.23529631,NO
168,44,0.19643009,NO
530,44,0.19643009,YES
639,44,0.19643009,NO
680,44,0.19643009,NO
755,44,0.19643009,NO
819,44,0.19643009,NO
832,44,0.19643009,NO
871,44,0.19643009,NO
582,225,0.99998,YES
214,235,0.99998,YES
248,38,0.16129185,NO
415,38,0.16129185,NO
452,38,0.16129185,NO
462,38,0.16129185,NO
466,38,0.16129185,NO
564,38,0.16129185,YES
605,38,0.16129185,NO
694,38,0.16129185,NO
750,38,0.16129185,NO
753,38,0.16129185,NO
780,38,0.16129185,NO
811,38,0.16129185,NO
310,238,0.99985975,YES
240,240,0.99985975,YES
284,241,0.99996495,YES
133,242,0.99992985,NO
139,249,0.99997663,YES
691,253,0.99985975,NO
351,259,0.9999719,YES
85,263,0.99997663,YES
145,81,0.30769646,NO
163,81,0.30769646,YES
182,81,0.30769646,YES
314,269,0.99985975,YES
170,280,0.99992985,NO
271,281,0.9999844,YES
460,45,0.16000381,NO
484,45,0.16000381,NO
508,45,0.16000381,YES
624,45,0.16000381,NO
777,45,0.16000381,NO
469,80,0.28205284,NO
517,80,0.28205284,YES
792,80,0.28205284,NO
834,80,0.28205284,NO
245,284,0.9999844,YES
551,224,0.7777691,NO
192,289,0.99992985,YES
331,304,0.99992985,NO
199,306,0.99992985,YES
138,49,0.15385363,NO
336,49,0.15385363,YES
423,49,0.15385363,YES
613,49,0.15385363,NO
763,49,0.15385363,NO
810,49,0.15385363,NO
152,104,0.3157922,NO
531,104,0.3157922,YES
205,330,0.99992985,YES
443,337,0.99992985,YES
495,343,0.9999939,YES
493,346,0.9999939,YES
676,351,0.99992985,NO
873,359,0.99996495,NO
648,370,0.99992985,YES
716,377,0.99992985,NO
162,51,0.1333402,YES
341,51,0.1333402,NO
342,51,0.1333402,NO
474,51,0.1333402,NO
547,51,0.1333402,NO
607,51,0.1333402,NO
610,51,0.1333402,NO
711,51,0.1333402,NO
769,51,0.1333402,NO
583,386,0.9999719,YES
374,387,0.99992985,YES
407,387,0.99992985,YES
355,394,0.99992985,NO
14,37,0.09302591,NO
