ID,Size,Predicted,Actual
0,78,0.11468152,NO
1,302,0.11468152,NO
2,87,0.11468152,NO
3,198,0.11468152,NO
4,175,0.11468152,NO
5,65,0.11468152,NO
6,105,0.11468152,NO
7,58,0.11468152,NO
8,196,0.11468152,NO
9,106,0.11468152,NO
10,130,0.11468152,NO
11,64,0.11468152,NO
12,132,0.11468152,NO
13,62,0.11468152,NO
14,108,0.3980321,YES
15,432,0.11468152,NO
16,174,0.11468152,NO
17,246,0.11468152,NO
18,106,0.11468152,YES
19,121,0.11468152,NO
20,110,0.11468152,NO
21,58,0.11468152,NO
22,37,0.11468152,NO
23,77,0.11468152,NO
24,142,0.11468152,NO
25,114,0.11468152,NO
26,80,0.11468152,NO
27,59,0.11468152,NO
28,69,0.11468152,NO
29,95,0.11468152,NO
30,64,0.11468152,NO
31,164,0.99,YES
32,70,0.11468152,NO
33,32,0.11468152,NO
34,148,0.11468152,NO
35,156,0.11468152,NO
36,119,0.11468152,NO
37,116,0.11468152,NO
38,93,0.11468152,NO
39,256,0.35,YES
40,123,0.11468152,NO
41,201,0.11468152,NO
42,180,0.11468152,NO
43,156,0.11468152,NO
44,98,0.11468152,NO
45,86,0.75,YES
46,48,0.11468152,NO
47,143,1.0,YES
48,145,0.11468152,NO
49,113,0.11468152,NO
50,146,0.11468152,NO
51,113,0.11468152,NO
52,147,0.11468152,NO
53,125,0.11468152,NO
54,252,0.11468152,NO
55,368,0.11468152,NO
56,106,0.11468152,NO
57,181,0.11468152,NO
58,260,0.11468152,NO
59,618,0.14,YES
60,39,0.11468152,NO
61,39,0.11468152,NO
62,39,0.11468152,NO
63,24,0.11468152,NO
64,62,0.11468152,NO
65,77,0.11468152,NO
66,77,0.11468152,NO
67,54,0.11468152,NO
68,92,0.11468152,NO
69,58,0.11468152,NO
70,24,0.11468152,NO
71,64,0.11468152,NO
72,216,0.11468152,NO
73,36,0.11468152,NO
74,36,0.11468152,NO
75,208,0.11468152,NO
76,31,0.11468152,NO
77,39,0.11468152,NO
78,245,0.11468152,NO
79,89,0.11468152,NO
80,59,0.11468152,NO
81,52,0.11468152,NO
82,55,0.11468152,NO
83,88,0.11468152,NO
84,71,0.11468152,NO
85,64,0.14,YES
86,39,0.11468152,NO
87,47,0.11468152,NO
88,74,0.11468152,NO
89,71,0.11468152,NO
90,123,0.14,YES
91,44,0.11468152,NO
92,122,0.3980321,YES
93,53,0.11468152,NO
94,242,0.2696367,YES
95,44,0.11468152,NO
96,171,0.11468152,NO
97,511,0.2696367,YES
98,128,0.99,YES
99,178,0.2696367,YES
100,130,1.0,YES
101,460,0.11491239,YES
102,201,0.11468152,YES
103,116,0.11468152,YES
104,225,0.11468152,NO
105,42,0.11468152,NO
106,44,0.11468152,NO
107,94,0.11468152,NO
108,136,0.11468152,NO
109,27,0.11468152,NO
110,47,0.11468152,NO
111,60,0.11468152,NO
112,424,1.0,YES
113,125,0.11468152,YES
114,93,0.11468152,YES
115,158,0.11468152,NO
116,105,0.11468152,NO
117,62,0.11468152,YES
118,116,0.11468152,YES
119,54,0.11468152,NO
120,58,0.11468152,NO
121,56,0.11468152,NO
122,205,0.11468152,NO
123,50,0.11468152,NO
124,114,0.11468152,NO
125,54,0.11491239,YES
126,49,0.11468152,NO
127,32,0.11491239,YES
128,43,0.11491239,YES
129,111,0.11491239,YES
130,29,0.11468152,NO
131,49,0.11468152,NO
132,78,0.11468152,NO
133,45,0.11468152,NO
134,31,0.11468152,NO
135,30,0.11468152,NO
136,36,0.11468152,NO
137,43,0.11468152,NO
138,272,0.11491239,YES
139,60,0.11468152,NO
140,85,0.11468152,NO
141,92,0.11468152,NO
142,156,0.11468152,NO
143,98,0.11468152,NO
144,131,0.11468152,NO
145,194,0.11468152,NO
146,201,0.11468152,NO
147,69,0.11468152,NO
148,68,0.11468152,NO
149,52,0.11468152,NO
150,50,0.11468152,NO
151,202,0.11468152,NO
152,73,0.11468152,NO
153,42,0.11468152,NO
154,35,0.11468152,NO
155,125,0.11468152,NO
156,65,0.11468152,NO
157,48,0.11468152,NO
158,89,0.11468152,NO
159,153,0.11468152,NO
160,40,0.11468152,NO
161,64,0.11468152,NO
162,99,0.11468152,NO
163,73,0.11468152,NO
164,72,0.11468152,NO
165,51,0.11468152,NO
166,36,0.11468152,NO
167,31,0.11468152,NO
168,61,0.11468152,NO
169,74,0.11468152,NO
170,101,0.11468152,NO
171,86,0.11468152,NO
172,106,0.11468152,NO
173,91,0.11468152,NO
174,58,0.11468152,NO
175,106,0.11468152,NO
176,143,0.11468152,NO
177,52,0.11468152,NO
178,88,0.11468152,NO
179,66,0.11468152,NO
180,44,0.11468152,NO
181,158,0.11468152,NO
182,51,0.11468152,NO
183,36,0.11468152,NO
184,63,0.11468152,NO
185,84,0.11468152,NO
186,104,0.11468152,NO
187,110,0.08366667,YES
188,29,0.08366667,YES
189,104,0.08366667,YES
190,38,0.08366667,YES
191,44,0.08366667,YES
192,96,0.08366667,YES
193,42,0.08366667,YES
194,48,0.08366667,YES
195,122,0.08366667,YES
196,95,0.08366667,YES
197,91,0.08366667,YES
198,95,0.08366667,YES
199,68,0.08366667,YES
200,36,0.11468152,NO
201,43,0.11468152,NO
202,81,0.11468152,NO
203,75,0.11468152,NO
204,81,0.11468152,NO
205,88,0.11468152,NO
206,42,0.11468152,NO
207,82,0.11468152,NO
208,55,0.11468152,NO
209,48,0.11468152,NO
210,72,0.11468152,NO
211,113,0.11468152,NO
212,55,0.11468152,NO
213,35,0.11468152,NO
214,94,0.11468152,NO
215,65,0.11468152,NO
216,72,0.11468152,NO
217,120,0.05308783,NO
218,139,0.11468152,NO
219,125,0.11468152,NO
220,65,0.11468152,NO
221,71,0.11468152,NO
222,22,0.11468152,NO
223,75,0.11468152,NO
224,81,0.11468152,NO
225,32,0.11468152,NO
226,135,0.05308783,NO
227,47,0.11468152,NO
228,101,0.11468152,NO
229,109,0.11468152,NO
230,28,0.11468152,NO
231,54,0.11468152,NO
232,158,0.11468152,NO
233,52,0.11468152,NO
234,53,0.11468152,NO
235,81,0.11468152,NO
236,83,0.11468152,NO
237,63,0.11468152,NO
238,48,0.11468152,NO
239,55,0.11468152,NO
240,149,0.11468152,NO
241,263,0.11468152,NO
242,179,0.11468152,NO
243,37,0.11468152,NO
244,25,0.11468152,NO
245,30,0.11468152,NO
246,36,0.11468152,NO
247,30,0.11468152,NO
248,27,0.11468152,NO
249,37,0.11468152,NO
250,33,0.11468152,NO
251,31,0.11468152,NO
252,56,0.11468152,NO
253,101,0.11468152,NO
254,139,0.11468152,NO
255,85,0.11468152,NO
256,95,0.11468152,NO
257,60,0.11468152,NO
258,35,0.11468152,NO
259,26,0.11468152,NO
260,69,0.11468152,NO
261,64,0.11468152,NO
262,39,0.11468152,NO
263,41,0.11468152,NO
264,167,0.11468152,NO
265,66,0.11468152,NO
266,93,0.11468152,NO
267,97,0.11468152,NO
268,96,0.11468152,NO
269,105,0.11468152,NO
270,66,0.11468152,NO
271,54,0.11468152,NO
272,47,0.11468152,NO
273,72,0.11468152,NO
274,117,0.11468152,NO
275,93,0.11468152,NO
276,52,0.11468152,NO
277,86,0.74,YES
278,117,0.26148856,YES
279,90,0.11468152,NO
280,48,0.11468152,NO
281,85,0.11468152,NO
282,43,0.11468152,NO
