Id,Size,Prob,NormProb,Actual
1000,63,0.9999034,0.015871482,false
86,64,0.9999034,0.01562349,false
609,71,0.99995166,0.014083827,true
492,113,0.9999034,0.008848703,true
494,116,0.9999034,0.008619857,true
91,123,0.9999034,0.008129296,true
1508,126,0.9999034,0.007935741,true
993,146,0.9999034,0.0068486533,true
823,76,0.5,0.0065789474,true
604,176,0.9999034,0.0056812693,true
100,178,0.9999034,0.0056174346,false
590,178,0.9999034,0.0056174346,false
1272,193,0.9999034,0.0051808464,false
816,111,0.5,0.0045045046,false
694,248,0.9999034,0.0040318687,true
691,257,0.9999034,0.0038906746,true
385,284,0.9999034,0.0035207865,false
441,328,0.9999034,0.0030484858,true
180,66,0.20000194,0.0030303323,false
266,66,0.20000194,0.0030303323,false
271,66,0.20000194,0.0030303323,false
341,66,0.20000194,0.0030303323,false
426,66,0.20000194,0.0030303323,false
757,66,0.20000194,0.0030303323,false
1466,66,0.20000194,0.0030303323,false
1525,66,0.20000194,0.0030303323,false
1550,66,0.20000194,0.0030303323,true
1606,66,0.20000194,0.0030303323,false
399,337,0.9999034,0.0029670724,true
532,341,0.9999034,0.002932268,true
482,364,0.9999034,0.0027469874,true
353,133,0.33334407,0.0025063464,false
963,133,0.33334407,0.0025063464,false
1088,401,0.9999034,0.0024935247,true
689,409,0.9999034,0.0024447516,true
803,412,0.9999034,0.00242695,true
1193,412,0.9999034,0.00242695,true
38,116,0.2608716,0.0022488928,false
104,116,0.2608716,0.0022488928,true
119,116,0.2608716,0.0022488928,true
656,116,0.2608716,0.0022488928,false
736,116,0.2608716,0.0022488928,false
1038,116,0.2608716,0.0022488928,false
1075,116,0.2608716,0.0022488928,false
1106,116,0.2608716,0.0022488928,true
540,449,0.9999034,0.0022269562,false
405,454,0.9999034,0.0022024303,true
1593,456,0.9999034,0.0021927706,true
1599,456,0.9999034,0.0021927706,true
877,459,0.9999034,0.0021784387,true
863,460,0.99995166,0.002173808,true
910,460,0.99995166,0.002173808,true
865,465,0.9999034,0.0021503298,true
874,470,0.9999034,0.002127454,true
881,470,0.9999034,0.002127454,true
882,474,0.9999034,0.0021095008,true
98,511,0.9999034,0.001956758,true
1071,517,0.9999034,0.0019340491,true
879,555,0.99995166,0.0018017148,true
887,555,0.99995166,0.0018017148,true
895,566,0.9999034,0.0017666137,true
1527,568,0.9999678,0.0017605067,true
1523,569,0.9999034,0.0017572994,true
1656,570,0.9999034,0.0017542165,true
1083,580,0.9999034,0.0017239713,true
775,610,0.9999034,0.0016391858,true
60,618,0.9999678,0.0016180709,true
698,311,0.5,0.001607717,true
320,312,0.5,0.0016025641,false
230,109,0.16667204,0.0015291013,false
1022,109,0.16667204,0.0015291013,false
1448,109,0.16667204,0.0015291013,false
422,235,0.33334407,0.0014184854,true
1565,716,0.9999678,0.0013966031,true
1051,718,0.9999034,0.0013926231,true
35,148,0.2000116,0.0013514297,false
531,148,0.2000116,0.0013514297,true
1468,751,0.9999678,0.001331515,true
392,759,0.9999034,0.0013173957,true
1570,53,0.06667225,0.001257967,false
50,113,0.13636683,0.0012067861,false
52,113,0.13636683,0.0012067861,false
212,113,0.13636683,0.0012067861,false
805,113,0.13636683,0.0012067861,false
866,113,0.13636683,0.0012067861,false
952,113,0.13636683,0.0012067861,false
1356,113,0.13636683,0.0012067861,false
349,280,0.33334407,0.0011905145,false
715,126,0.142867,0.0011338651,false
1079,126,0.142867,0.0011338651,false
854,914,0.9999034,0.0010939862,true
900,916,0.9999034,0.0010915976,true
13,132,0.14286207,0.0010822885,false
402,132,0.14286207,0.0010822885,false
1060,132,0.14286207,0.0010822885,false
1554,132,0.14286207,0.0010822885,false
1305,948,0.9999678,0.0010548184,true
903,961,0.9999034,0.0010404822,true
24,77,0.08000325,0.0010390033,false
66,77,0.08000325,0.0010390033,false
67,77,0.08000325,0.0010390033,false
919,77,0.08000325,0.0010390033,false
1107,77,0.08000325,0.0010390033,false
1405,77,0.08000325,0.0010390033,false
1585,77,0.08000325,0.0010390033,false
987,122,0.12500906,0.0010246644,false
1029,184,0.18182378,9.881727E-4,false
1074,184,0.18182378,9.881727E-4,false
1266,184,0.18182378,9.881727E-4,false
914,1093,0.9999034,9.1482466E-4,true
627,115,0.100007735,8.6963247E-4,false
1602,115,0.100007735,8.6963247E-4,false
1631,115,0.100007735,8.6963247E-4,false
85,71,0.060608633,8.5364276E-4,false
90,71,0.060608633,8.5364276E-4,false
222,71,0.060608633,8.5364276E-4,false
366,71,0.060608633,8.5364276E-4,false
432,71,0.060608633,8.5364276E-4,false
578,71,0.060608633,8.5364276E-4,false
624,71,0.060608633,8.5364276E-4,false
754,71,0.060608633,8.5364276E-4,false
1127,71,0.060608633,8.5364276E-4,false
1630,71,0.060608633,8.5364276E-4,false
1664,71,0.060608633,8.5364276E-4,false
89,74,0.06250528,8.4466604E-4,false
170,74,0.06250528,8.4466604E-4,false
742,74,0.06250528,8.4466604E-4,false
891,74,0.06250528,8.4466604E-4,false
983,74,0.06250528,8.4466604E-4,false
1608,74,0.06250528,8.4466604E-4,false
219,139,0.105267175,7.573178E-4,false
255,139,0.105267175,7.573178E-4,false
1023,139,0.105267175,7.573178E-4,false
1231,139,0.105267175,7.573178E-4,false
753,135,0.100007735,7.40798E-4,false
1539,135,0.100007735,7.40798E-4,true
378,76,0.052633855,6.9255073E-4,false
552,76,0.052633855,6.9255073E-4,false
783,76,0.052633855,6.9255073E-4,false
921,76,0.052633855,6.9255073E-4,false
992,76,0.052633855,6.9255073E-4,false
1086,76,0.052633855,6.9255073E-4,false
1232,76,0.052633855,6.9255073E-4,false
1351,76,0.052633855,6.9255073E-4,false
1399,76,0.052633855,6.9255073E-4,false
1447,76,0.052633855,6.9255073E-4,false
1547,76,0.052633855,6.9255073E-4,true
1639,76,0.052633855,6.9255073E-4,false
187,104,0.07143449,6.868701E-4,false
1122,104,0.07143449,6.868701E-4,false
280,90,0.058828544,6.536505E-4,false
284,90,0.058828544,6.536505E-4,false
33,70,0.04545854,6.494077E-4,false
359,70,0.04545854,6.494077E-4,false
785,70,0.04545854,6.494077E-4,false
990,70,0.04545854,6.494077E-4,false
41,123,0.07692937,6.25442E-4,false
208,82,0.05000435,6.098091E-4,false
418,82,0.05000435,6.098091E-4,false
682,82,0.05000435,6.098091E-4,false
1026,82,0.05000435,6.098091E-4,false
1105,82,0.05000435,6.098091E-4,false
1580,82,0.05000435,6.098091E-4,false
1629,82,0.05000435,6.098091E-4,false
186,84,0.04167036,4.9607566E-4,false
1188,84,0.04167036,4.9607566E-4,false
1390,84,0.04167036,4.9607566E-4,false
1439,84,0.04167036,4.9607566E-4,false
1564,84,0.04167036,4.9607566E-4,false
911,2143,0.9999034,4.6659046E-4,true
842,2193,0.9999034,4.5595228E-4,true
185,63,0.027780313,4.4095734E-4,false
238,63,0.027780313,4.4095734E-4,false
421,63,0.027780313,4.4095734E-4,false
514,63,0.027780313,4.4095734E-4,false
655,63,0.027780313,4.4095734E-4,false
945,63,0.027780313,4.4095734E-4,false
1109,63,0.027780313,4.4095734E-4,false
1229,63,0.027780313,4.4095734E-4,false
1404,63,0.027780313,4.4095734E-4,false
1514,63,0.027780313,4.4095734E-4,false
1556,2413,0.9999034,4.1438182E-4,true
45,98,0.040003557,4.0819956E-4,false
144,98,0.040003557,4.0819956E-4,false
375,98,0.040003557,4.0819956E-4,false
629,98,0.040003557,4.0819956E-4,false
1067,98,0.040003557,4.0819956E-4,false
136,30,0.011765816,3.9219388E-4,false
246,30,0.011765816,3.9219388E-4,false
248,30,0.011765816,3.9219388E-4,false
287,30,0.011765816,3.9219388E-4,false
506,30,0.011765816,3.9219388E-4,false
647,30,0.011765816,3.9219388E-4,false
725,30,0.011765816,3.9219388E-4,false
766,30,0.011765816,3.9219388E-4,false
962,30,0.011765816,3.9219388E-4,false
975,30,0.011765816,3.9219388E-4,false
1011,30,0.011765816,3.9219388E-4,false
1177,30,0.011765816,3.9219388E-4,false
1182,30,0.011765816,3.9219388E-4,false
1302,30,0.011765816,3.9219388E-4,false
1431,30,0.011765816,3.9219388E-4,false
1461,30,0.011765816,3.9219388E-4,false
674,2567,0.9999034,3.8952215E-4,true
913,2596,0.9999034,3.851708E-4,true
370,57,0.020410055,3.5807115E-4,false
648,57,0.020410055,3.5807115E-4,false
782,57,0.020410055,3.5807115E-4,false
949,57,0.020410055,3.5807115E-4,false
984,57,0.020410055,3.5807115E-4,false
1097,57,0.020410055,3.5807115E-4,false
1206,57,0.020410055,3.5807115E-4,false
1218,57,0.020410055,3.5807115E-4,false
1500,57,0.020410055,3.5807115E-4,false
165,72,0.025643377,3.56158E-4,false
211,72,0.025643377,3.56158E-4,false
217,72,0.025643377,3.56158E-4,false
274,72,0.025643377,3.56158E-4,false
291,72,0.025643377,3.56158E-4,false
444,72,0.025643377,3.56158E-4,true
671,72,0.025643377,3.56158E-4,false
680,72,0.025643377,3.56158E-4,false
1035,72,0.025643377,3.56158E-4,false
1200,72,0.025643377,3.56158E-4,false
1251,72,0.025643377,3.56158E-4,false
1483,72,0.025643377,3.56158E-4,false
1634,72,0.025643377,3.56158E-4,false
47,48,0.01613054,3.3605294E-4,false
158,48,0.01613054,3.3605294E-4,false
210,48,0.01613054,3.3605294E-4,false
239,48,0.01613054,3.3605294E-4,false
281,48,0.01613054,3.3605294E-4,false
387,48,0.01613054,3.3605294E-4,false
496,48,0.01613054,3.3605294E-4,false
1095,48,0.01613054,3.3605294E-4,false
1176,48,0.01613054,3.3605294E-4,false
1202,48,0.01613054,3.3605294E-4,false
1221,48,0.01613054,3.3605294E-4,false
1262,48,0.01613054,3.3605294E-4,false
1328,48,0.01613054,3.3605294E-4,false
1342,48,0.01613054,3.3605294E-4,false
1365,48,0.01613054,3.3605294E-4,false
1495,48,0.01613054,3.3605294E-4,false
1507,48,0.01613054,3.3605294E-4,false
1587,48,0.01613054,3.3605294E-4,false
203,81,0.024392486,3.0114182E-4,false
205,81,0.024392486,3.0114182E-4,false
225,81,0.024392486,3.0114182E-4,false
236,81,0.024392486,3.0114182E-4,false
529,81,0.024392486,3.0114182E-4,true
741,81,0.024392486,3.0114182E-4,false
748,81,0.024392486,3.0114182E-4,false
779,81,0.024392486,3.0114182E-4,false
1063,81,0.024392486,3.0114182E-4,false
1492,81,0.024392486,3.0114182E-4,false
1605,81,0.024392486,3.0114182E-4,false
112,60,0.017858807,2.976468E-4,false
140,60,0.017858807,2.976468E-4,false
258,60,0.017858807,2.976468E-4,false
351,60,0.017858807,2.976468E-4,false
508,60,0.017858807,2.976468E-4,true
549,60,0.017858807,2.976468E-4,false
944,60,0.017858807,2.976468E-4,false
1115,60,0.017858807,2.976468E-4,false
1142,60,0.017858807,2.976468E-4,false
1220,60,0.017858807,2.976468E-4,false
1233,60,0.017858807,2.976468E-4,false
1473,60,0.017858807,2.976468E-4,false
1476,60,0.017858807,2.976468E-4,false
1503,60,0.017858807,2.976468E-4,false
1504,60,0.017858807,2.976468E-4,false
1505,60,0.017858807,2.976468E-4,false
1632,60,0.017858807,2.976468E-4,false
7,105,0.030305782,2.886265E-4,false
117,105,0.030305782,2.886265E-4,false
270,105,0.030305782,2.886265E-4,false
417,105,0.030305782,2.886265E-4,false
802,105,0.030305782,2.886265E-4,false
1157,105,0.030305782,2.886265E-4,false
1640,105,0.030305782,2.886265E-4,false
1040,217,0.06250528,2.880428E-4,false
1387,217,0.06250528,2.880428E-4,false
1486,217,0.06250528,2.880428E-4,false
1566,217,0.06250528,2.880428E-4,false
106,42,0.0120493295,2.868888E-4,false
154,42,0.0120493295,2.868888E-4,false
207,42,0.0120493295,2.868888E-4,false
329,42,0.0120493295,2.868888E-4,false
420,42,0.0120493295,2.868888E-4,false
457,42,0.0120493295,2.868888E-4,true
560,42,0.0120493295,2.868888E-4,false
1080,42,0.0120493295,2.868888E-4,false
1090,42,0.0120493295,2.868888E-4,false
1094,42,0.0120493295,2.868888E-4,false
1165,42,0.0120493295,2.868888E-4,false
1203,42,0.0120493295,2.868888E-4,false
1208,42,0.0120493295,2.868888E-4,false
1211,42,0.0120493295,2.868888E-4,false
1353,42,0.0120493295,2.868888E-4,false
1355,42,0.0120493295,2.868888E-4,false
1377,42,0.0120493295,2.868888E-4,false
1487,42,0.0120493295,2.868888E-4,false
1499,42,0.0120493295,2.868888E-4,false
1588,42,0.0120493295,2.868888E-4,false
97,171,0.04762321,2.784983E-4,false
298,171,0.04762321,2.784983E-4,false
1471,171,0.04762321,2.784983E-4,false
122,56,0.0142870555,2.5512598E-4,false
253,56,0.0142870555,2.5512598E-4,false
331,56,0.0142870555,2.5512598E-4,false
333,56,0.0142870555,2.5512598E-4,false
523,56,0.0142870555,2.5512598E-4,false
550,56,0.0142870555,2.5512598E-4,false
620,56,0.0142870555,2.5512598E-4,false
630,56,0.0142870555,2.5512598E-4,false
969,56,0.0142870555,2.5512598E-4,false
982,56,0.0142870555,2.5512598E-4,false
1076,56,0.0142870555,2.5512598E-4,false
1136,56,0.0142870555,2.5512598E-4,false
1141,56,0.0142870555,2.5512598E-4,false
1226,56,0.0142870555,2.5512598E-4,false
1263,56,0.0142870555,2.5512598E-4,false
1295,56,0.0142870555,2.5512598E-4,false
1358,56,0.0142870555,2.5512598E-4,false
1373,56,0.0142870555,2.5512598E-4,false
872,406,0.100007735,2.4632446E-4,false
898,406,0.100007735,2.4632446E-4,false
166,51,0.01136471,2.2283745E-4,false
183,51,0.01136471,2.2283745E-4,false
502,51,0.01136471,2.2283745E-4,false
706,51,0.01136471,2.2283745E-4,false
707,51,0.01136471,2.2283745E-4,false
731,51,0.01136471,2.2283745E-4,true
926,51,0.01136471,2.2283745E-4,false
1219,51,0.01136471,2.2283745E-4,false
1222,51,0.01136471,2.2283745E-4,false
1348,51,0.01136471,2.2283745E-4,false
1350,51,0.01136471,2.2283745E-4,false
1368,51,0.01136471,2.2283745E-4,false
1559,51,0.01136471,2.2283745E-4,false
1572,51,0.01136471,2.2283745E-4,false
161,40,0.007247067,1.8117667E-4,false
294,40,0.007247067,1.8117667E-4,false
297,40,0.007247067,1.8117667E-4,false
299,40,0.007247067,1.8117667E-4,false
335,40,0.007247067,1.8117667E-4,false
368,40,0.007247067,1.8117667E-4,false
428,40,0.007247067,1.8117667E-4,false
430,40,0.007247067,1.8117667E-4,false
456,40,0.007247067,1.8117667E-4,true
507,40,0.007247067,1.8117667E-4,false
527,40,0.007247067,1.8117667E-4,false
557,40,0.007247067,1.8117667E-4,false
621,40,0.007247067,1.8117667E-4,false
687,40,0.007247067,1.8117667E-4,false
722,40,0.007247067,1.8117667E-4,false
726,40,0.007247067,1.8117667E-4,false
930,40,0.007247067,1.8117667E-4,false
931,40,0.007247067,1.8117667E-4,false
932,40,0.007247067,1.8117667E-4,false
1028,40,0.007247067,1.8117667E-4,false
1056,40,0.007247067,1.8117667E-4,false
1077,40,0.007247067,1.8117667E-4,false
1093,40,0.007247067,1.8117667E-4,false
1138,40,0.007247067,1.8117667E-4,false
1162,40,0.007247067,1.8117667E-4,false
1265,40,0.007247067,1.8117667E-4,false
1376,40,0.007247067,1.8117667E-4,false
1388,40,0.007247067,1.8117667E-4,false
1491,40,0.007247067,1.8117667E-4,false
