ID,Size,Predicted,Actual
1433,26,0.9999383,NO
1025,31,0.9999383,NO
471,32,0.9999383,NO
861,36,0.9999383,NO
268,39,0.9999383,NO
1503,39,0.9999383,NO
1922,39,0.9999383,NO
257,41,0.9999383,NO
274,46,0.9999383,NO
611,48,0.9999383,NO
263,54,0.9999383,NO
272,54,0.9999383,NO
270,55,0.9999383,NO
1026,56,0.9999383,NO
260,58,0.9999383,NO
262,58,0.9999383,NO
1520,58,0.9999383,NO
259,59,0.9999383,NO
678,59,0.9999383,NO
1512,59,0.9999383,NO
858,60,0.9999383,NO
1158,60,0.9999383,NO
83,62,0.9999383,NO
29,65,0.9999383,NO
81,65,0.9999383,YES
76,68,0.9999383,NO
1522,68,0.9999383,NO
47,69,0.9999383,NO
1544,69,0.9999383,NO
258,70,0.9999383,NO
256,72,0.9999383,NO
271,72,0.9999383,NO
255,74,0.9999383,NO
71,77,0.9999383,NO
4,79,0.9999383,NO
1521,79,0.9999383,NO
34,81,0.9999383,NO
67,82,0.9999383,NO
48,86,0.9999383,NO
32,88,0.9999383,NO
123,88,0.9999383,NO
1024,88,0.9999383,NO
335,90,0.9999383,NO
5,91,0.9999383,NO
117,92,0.9999383,NO
62,94,0.9999383,NO
1983,95,0.9999383,NO
17,98,0.9999383,NO
59,98,0.9999383,NO
122,98,0.9999383,NO
1962,99,0.9999383,NO
16,101,0.9999383,NO
61,101,0.9999383,NO
1504,103,0.9999383,NO
12,104,0.9999383,NO
77,105,0.9999383,NO
60,106,0.9999383,NO
79,106,0.9999383,NO
84,108,0.9999383,NO
126,112,0.9999383,NO
772,114,0.9999383,NO
23,115,0.9999383,NO
52,116,0.9999383,NO
0,118,0.9999383,NO
89,120,0.9999383,NO
118,125,0.9999383,NO
1611,128,0.9999383,NO
3,133,0.9999383,NO
910,133,0.9999383,NO
1545,135,0.9999383,NO
1019,137,0.9999383,NO
180,139,0.9999383,NO
1152,140,0.9999383,NO
1862,140,0.9999383,NO
423,141,0.9999383,NO
1678,142,0.9999383,NO
125,144,0.9999383,NO
1533,144,0.9999383,NO
19,149,0.9999383,NO
1621,150,0.9999692,NO
20,151,0.9999383,NO
121,153,0.9999383,NO
754,153,0.9999383,NO
53,155,0.9999383,NO
1006,156,0.9999383,NO
368,157,0.9999383,NO
1306,161,0.9999383,NO
1954,163,0.9999383,NO
51,166,0.9999383,NO
86,173,0.9999383,NO
254,177,0.9999383,NO
994,60,0.3333402,NO
997,60,0.3333402,NO
120,181,0.9999383,NO
1509,184,0.9999383,NO
18,187,0.9999383,NO
1977,187,0.9999383,NO
489,192,0.9999692,NO
78,194,0.9999383,NO
13,195,0.9999383,NO
1861,195,0.9999383,NO
21,196,0.9999383,NO
14,201,0.9999383,NO
119,202,0.9999383,NO
860,202,0.9999383,NO
1173,202,0.9999383,NO
1486,202,0.9999383,NO
1921,202,0.9999383,NO
1241,203,0.9999383,NO
1291,206,0.9999383,NO
807,207,0.9999383,NO
636,215,0.9999383,NO
283,229,0.9999383,NO
87,243,0.9999383,NO
902,246,0.9999383,NO
