ID,Size,Predicted,Actual
98,22,0.62,NO
175,22,0.62,NO
178,22,0.62,NO
250,22,0.62,NO
257,22,0.62,NO
308,22,0.62,NO
321,22,0.62,NO
401,22,0.62,NO
174,23,0.62,NO
221,23,0.62,NO
235,23,0.62,NO
395,23,0.62,NO
396,23,0.62,NO
397,23,0.62,NO
496,23,0.62,NO
516,23,0.62,NO
177,24,0.62,NO
236,24,0.62,NO
252,24,0.62,NO
279,24,0.62,NO
330,24,0.62,NO
353,24,0.62,NO
389,24,0.62,NO
403,24,0.62,NO
463,24,0.62,NO
510,24,0.62,NO
192,25,0.62,NO
193,25,0.62,NO
223,25,0.62,NO
251,25,0.62,NO
264,25,0.62,NO
316,25,0.62,NO
324,25,0.62,NO
326,25,0.62,NO
327,25,0.62,NO
331,25,0.62,NO
394,25,0.62,NO
402,25,0.62,NO
468,25,0.62,NO
478,25,0.62,NO
479,25,0.62,NO
493,25,0.62,NO
224,26,0.62,NO
312,26,0.62,NO
328,26,0.62,NO
332,26,0.62,NO
386,26,0.62,NO
393,26,0.62,NO
406,26,0.62,NO
407,26,0.62,NO
408,26,0.62,NO
481,26,0.62,NO
489,26,0.62,NO
491,26,0.62,NO
499,26,0.62,NO
502,26,0.62,NO
506,26,0.62,NO
86,27,0.62,NO
437,27,0.62,NO
452,27,0.62,NO
511,27,0.62,NO
191,28,0.62,NO
240,28,0.62,NO
244,28,0.62,NO
253,28,0.62,NO
325,28,0.62,NO
486,28,0.62,NO
538,28,0.62,NO
238,29,0.62,NO
249,29,0.62,NO
309,29,0.62,NO
314,29,0.62,NO
315,29,0.62,NO
400,29,0.62,NO
428,29,0.62,NO
433,29,0.62,NO
447,29,0.62,NO
97,30,0.62,NO
150,30,0.62,NO
151,30,0.62,NO
254,30,0.62,NO
378,30,0.62,NO
492,30,0.62,NO
523,30,0.62,NO
183,31,0.62,NO
190,31,0.62,NO
241,31,0.62,NO
258,31,0.62,NO
297,31,0.62,NO
333,31,0.62,NO
388,31,0.62,NO
404,31,0.62,NO
405,31,0.62,NO
414,31,0.62,NO
445,31,0.62,NO
465,31,0.62,NO
487,31,0.62,NO
146,32,0.62,NO
147,32,0.62,NO
148,32,0.62,NO
231,32,0.62,NO
232,32,0.62,NO
233,32,0.62,NO
234,32,0.62,NO
243,32,0.62,NO
259,32,0.62,NO
318,32,0.62,NO
384,32,0.62,NO
385,32,0.62,NO
399,32,0.62,NO
522,32,0.62,NO
526,32,0.62,NO
194,33,0.62,NO
311,33,0.62,NO
323,33,0.62,NO
398,33,0.62,NO
448,33,0.62,NO
464,33,0.62,NO
494,33,0.62,NO
525,33,0.62,NO
171,34,0.62,NO
239,34,0.62,NO
303,34,0.62,NO
390,34,0.62,NO
