ID,Size,Predicted,Actual
0,118,0.08333487705206531,NO
1,22,0.08000056018598174,NO
2,75,0.14084574511551717,NO
3,133,0.26315955732923374,NO
4,79,0.11904882881967381,NO
5,91,0.233334518908441,NO
6,70,0.2272735539920762,NO
7,57,0.1566270578111454,NO
8,70,0.2272735539920762,NO
9,59,0.061856272563332024,NO
10,88,0.12766063110219406,NO
11,40,0.04954982018040838,NO
12,104,0.3333351857820853,NO
13,195,6.66800026672001E-5,NO
14,201,0.16000181392830182,NO
15,192,0.7999919975459141,NO
16,97,0.10810952079694747,NO
17,101,0.1785729596867542,NO
18,98,0.19047717341598497,NO
19,187,0.7999919975459141,NO
20,149,0.05882699074600753,NO
21,151,6.66800026672001E-5,NO
22,196,4.763447211478002E-6,NO
23,90,0.05555884880998251,NO
24,115,0.0909115710596195,NO
25,62,0.09090991762927515,NO
26,61,0.10869621946994003,NO
27,142,0.18518674033695015,YES
28,47,0.11926652093019272,YES
29,85,0.060976323853766126,NO
30,65,0.0987660927863316,NO
31,106,0.21818250160356095,NO
32,85,0.060976323853766126,NO
33,88,0.12766063110219406,NO
34,144,9.526803662103329E-6,NO
35,81,0.13636437122602235,NO
36,80,0.1525431583563824,NO
37,69,0.09333405653607818,NO
38,89,0.3414639303705126,NO
39,67,0.04347914332962518,NO
40,88,0.12766063110219406,NO
41,40,0.04954982018040838,NO
42,92,0.0727283088828182,NO
43,95,0.13725585062772394,NO
44,49,0.16190519137465964,NO
45,102,0.2500020840106368,NO
46,94,0.11764780878369499,NO
47,72,0.07142925192643274,NO
48,69,0.09333405653607818,NO
49,86,0.2105269931450995,NO
50,221,6.66800026672001E-5,NO
51,131,2.7786885701424354E-6,NO
52,166,0.3333407428812768,NO
53,116,0.26087025857819685,NO
54,155,0.20000800245408595,NO
55,67,0.04347914332962518,NO
56,88,0.12766063110219406,NO
57,40,0.04954982018040838,NO
58,57,0.1566270578111454,NO
59,39,0.09615436407730259,NO
60,98,0.19047717341598497,NO
61,106,0.21818250160356095,NO
62,101,0.1785729596867542,NO
63,94,0.11764780878369499,NO
64,76,0.19780264072985393,NO
65,116,0.26087025857819685,NO
66,56,0.09243743159492201,NO
67,48,0.08871011981400272,NO
68,82,0.14285811499584217,NO
69,45,0.08974429126924142,NO
70,45,0.08974429126924142,NO
71,30,0.07971055113970248,NO
72,77,0.16326622271036548,NO
73,302,1.1114568977015072E-5,NO
74,86,0.2105269931450995,NO
75,198,0.250002778673128,NO
