ID,Size,Predicted,Actual
1621,240,0.98999834,YES
1620,333,1.0,YES
722,348,1.0,YES
458,403,1.0,YES
539,449,1.0,YES
101,460,1.0,YES
112,424,0.87781316,YES
814,576,1.0,YES
774,610,0.85020673,YES
356,823,0.9803873,YES
1304,948,0.89448214,YES
913,1093,0.9956478,YES
829,1158,0.9997313,YES
906,1264,0.9999971,YES
847,1328,0.9999999,NO
901,1381,1.0,YES
834,1389,1.0,YES
1617,1395,1.0,YES
905,1445,1.0,YES
902,961,0.59971344,YES
915,1900,1.0,NO
910,2143,1.0,YES
841,2193,1.0,YES
1555,2413,1.0,YES
1185,2478,1.0,YES
391,759,0.30584767,YES
673,2567,1.0,YES
912,2596,1.0,YES
848,2935,1.0,NO
854,921,0.28407097,NO
853,914,0.24804369,YES
899,916,0.24804369,YES
837,901,0.18623075,NO
824,255,0.040877067,YES
835,878,0.10059221,YES
587,179,0.0139257,YES
1302,857,0.052835852,NO
839,851,0.044915885,NO
439,593,0.030923521,YES
99,178,0.009250113,YES
589,178,0.009248402,YES
1050,718,0.035101734,YES
1552,185,0.0064278324,YES
882,835,0.027610702,NO
884,44114,1.0,YES
1467,751,0.016885996,YES
446,154,0.003103072,YES
1082,580,0.011048206,YES
992,146,0.0022736646,YES
1286,312,0.004371654,YES
857,800,0.010599409,NO
875,804,0.010599409,YES
718,724,0.008301494,YES
885,795,0.009064287,NO
445,35,3.852592E-4,YES
1564,716,0.007358053,YES
1614,109,0.0010251986,YES
634,155,0.0014424182,YES
797,529,0.004921175,YES
599,148,0.0011402796,YES
836,767,0.0042134095,YES
1597,764,0.0036272896,NO
590,153,6.0140464E-4,YES
838,751,0.0026979274,NO
877,754,0.0026979274,YES
1616,132,3.7961124E-4,YES
820,171,4.774966E-4,YES
1002,81,1.8727712E-4,YES
59,618,0.0013428655,YES
523,97,1.5038182E-4,YES
849,713,9.949979E-4,NO
1015,110,1.3802008E-4,YES
861,640,7.6082186E-4,YES
1023,79,8.641488E-5,YES
833,703,7.566791E-4,NO
481,364,3.871097E-4,YES
939,695,6.611117E-4,NO
533,164,1.0793061E-4,YES
1192,412,2.4369036E-4,YES
1608,672,3.9012404E-4,NO
879,675,3.9012404E-4,YES
1274,361,2.0631876E-4,YES
127,32,1.720557E-5,YES
1526,568,2.9856103E-4,YES
682,518,2.500174E-4,YES
893,663,3.0196758E-4,YES
1610,95,4.084759E-5,YES
461,124,5.3078005E-5,YES
825,147,5.6659508E-5,YES
128,43,1.5902158E-5,YES
449,32,1.1367411E-5,YES
1640,126,4.449053E-5,YES
585,119,3.878333E-5,YES
588,120,3.878333E-5,YES
331,102,3.263802E-5,YES
1655,570,1.704976E-4,YES
990,86,2.321166E-5,YES
868,631,1.6273682E-4,NO
860,635,1.6273682E-4,NO
125,54,1.3792668E-5,YES
473,240,5.9150603E-5,YES
370,97,2.2744802E-5,YES
826,626,1.4435903E-4,NO
891,630,1.4435903E-4,NO
1637,227,4.8488957E-5,YES
802,412,8.391805E-5,YES
459,71,1.4044136E-5,YES
85,64,1.25829E-5,YES
614,300,5.4790467E-5,YES
535,133,2.2351553E-5,YES
928,41,6.8734507E-6,YES
950,612,1.015377E-4,NO
543,118,1.836226E-5,YES
277,86,1.3191449E-5,YES
984,70,1.0551405E-5,YES
916,604,9.0529844E-5,NO
831,607,9.0529844E-5,NO
138,272,3.9731127E-5,YES
1016,26,3.785403E-6,YES
1325,68,8.939624E-6,YES
457,102,1.188624E-5,YES
450,78,9.052514E-6,YES
387,79,9.0530375E-6,YES
999,63,7.187214E-6,YES
1384,38,4.334998E-6,YES
600,137,1.5183312E-5,YES
129,111,1.171394E-5,YES
1070,517,5.3933854E-5,YES
1409,172,1.77697E-5,YES
97,511,5.2610572E-5,YES
601,133,1.3258905E-5,YES
998,43,4.2238566E-6,YES
39,256,2.465991E-5,YES
594,94,8.814335E-6,YES
397,70,6.5195172E-6,YES
1273,580,5.198674E-5,NO
515,84,7.482058E-6,YES
414,199,1.7594126E-5,YES
597,87,7.5156763E-6,YES
537,111,9.535279E-6,YES
451,36,2.962622E-6,YES
1517,92,7.0687447E-6,YES
454,62,4.720246E-6,YES
466,98,7.4389422E-6,YES
447,61,4.607701E-6,YES
1165,316,2.3647455E-5,YES
894,566,4.2014308E-5,YES
1522,569,4.2014308E-5,YES
100,130,9.352228E-6,YES
195,122,8.733991E-6,YES
