ID,Size,Predicted,Actual
24,8,0.9999998,NO
10,9,0.9999998,NO
23,9,0.9999998,NO
1,11,0.9984267,NO
4,12,1.0,NO
6,30,1.0,NO
5,32,1.0,NO
15,35,1.0,NO
20,37,1.0,NO
33,39,1.0,NO
34,52,1.0,NO
3,77,1.0,NO
22,85,1.0,NO
19,99,1.0,NO
35,110,1.0,NO
0,63,0.5,NO
2,128,1.0,NO
32,153,1.0,NO
7,173,1.0,NO
17,98,0.5,NO
21,14,0.06851587,NO
11,232,1.0,NO
18,22,0.0013517227,NO
9,47,2.4798485E-9,NO
27,19,4.5433403E-15,NO
29,20,4.5433403E-15,NO
14,21,4.5433403E-15,NO
13,34,6.149649E-18,NO
28,41,6.149649E-18,NO
26,42,6.149649E-18,NO
31,45,6.149649E-18,NO
8,168,6.149649E-18,NO
25,23,8.323872E-21,NO
30,257,2.0732887E-25,NO
12,19,1.5250199E-26,NO
16,23,2.793995E-32,NO
