Id,Size,Prob,NormProb,Actual
562,27,0.49,0.018148148,false
238,30,0.48,0.016,false
248,34,0.54,0.015882352,false
382,26,0.41,0.01576923,false
241,27,0.4,0.014814815,false
67,48,0.67163706,0.013992439,false
296,48,0.67163706,0.013992439,false
333,48,0.67163706,0.013992439,false
348,48,0.67163706,0.013992439,false
376,48,0.67163706,0.013992439,false
419,48,0.67163706,0.013992439,false
514,48,0.67163706,0.013992439,false
667,48,0.67163706,0.013992439,false
670,48,0.67163706,0.013992439,false
705,48,0.67163706,0.013992439,false
715,48,0.67163706,0.013992439,false
1314,48,0.67163706,0.013992439,false
1502,48,0.67163706,0.013992439,false
1524,48,0.67163706,0.013992439,false
1566,48,0.67163706,0.013992439,false
1634,48,0.67163706,0.013992439,false
1673,48,0.67163706,0.013992439,false
1805,48,0.67163706,0.013992439,false
1817,48,0.67163706,0.013992439,false
859,60,0.81,0.0135,false
904,37,0.48,0.012972973,false
1729,45,0.58,0.012888889,false
64,76,0.97875,0.012878289,false
507,76,0.97875,0.012878289,false
976,76,0.97875,0.012878289,false
1133,76,0.97875,0.012878289,false
1207,76,0.97875,0.012878289,false
1304,76,0.97875,0.012878289,false
1404,76,0.97875,0.012878289,false
1535,76,0.97875,0.012878289,false
1659,76,0.97875,0.012878289,false
1709,76,0.97875,0.012878289,false
1757,76,0.97875,0.012878289,false
1878,76,0.97875,0.012878289,false
1974,76,0.97875,0.012878289,false
612,48,0.6155556,0.012824074,false
7,70,0.87656516,0.012522359,false
9,70,0.87656516,0.012522359,false
111,70,0.87656516,0.012522359,false
488,70,0.87656516,0.012522359,false
522,70,0.87656516,0.012522359,false
978,70,0.87656516,0.012522359,false
1205,70,0.87656516,0.012522359,false
1859,70,0.87656516,0.012522359,false
921,36,0.45,0.0125,false
163,71,0.87656516,0.012345987,false
168,71,0.87656516,0.012345987,false
359,71,0.87656516,0.012345987,false
495,71,0.87656516,0.012345987,false
552,71,0.87656516,0.012345987,false
631,71,0.87656516,0.012345987,false
750,71,0.87656516,0.012345987,false
783,71,0.87656516,0.012345987,false
799,71,0.87656516,0.012345987,false
943,71,0.87656516,0.012345987,false
1346,71,0.87656516,0.012345987,false
1958,71,0.87656516,0.012345987,false
2007,71,0.87656516,0.012345987,false
969,24,0.29,0.012083333,false
862,36,0.43,0.011944445,false
1731,45,0.53,0.011777778,false
244,47,0.55,0.011702128,false
1004,41,0.47,0.011463415,false
1732,52,0.5953611,0.011449252,false
811,30,0.34,0.011333333,false
1733,50,0.5659405,0.011318809,false
1026,31,0.35,0.011290323,false
1159,60,0.67,0.011166667,false
242,47,0.52,0.01106383,false
239,41,0.45,0.0109756095,false
1772,41,0.45,0.0109756095,false
312,91,0.99,0.010879121,false
1648,91,0.99,0.010879121,false
1750,91,0.99,0.010879121,false
1894,91,0.99,0.010879121,false
1033,48,0.52197224,0.010874421,true
383,43,0.46,0.010697674,false
341,81,0.84644735,0.010449967,false
343,81,0.84644735,0.010449967,false
362,81,0.84644735,0.010449967,false
372,81,0.84644735,0.010449967,false
525,81,0.84644735,0.010449967,false
937,81,0.84644735,0.010449967,false
972,81,0.84644735,0.010449967,false
1218,81,0.84644735,0.010449967,false
1281,81,0.84644735,0.010449967,false
1802,81,0.84644735,0.010449967,false
1917,81,0.84644735,0.010449967,false
112,32,0.33272976,0.010397805,false
363,32,0.33272976,0.010397805,false
438,32,0.33272976,0.010397805,false
459,32,0.33272976,0.010397805,false
498,32,0.33272976,0.010397805,false
532,32,0.33272976,0.010397805,false
551,32,0.33272976,0.010397805,false
668,32,0.33272976,0.010397805,false
784,32,0.33272976,0.010397805,false
815,32,0.33272976,0.010397805,false
860,32,0.33272976,0.010397805,false
873,32,0.33272976,0.010397805,false
979,32,0.33272976,0.010397805,false
1230,32,0.33272976,0.010397805,false
1368,32,0.33272976,0.010397805,false
1369,32,0.33272976,0.010397805,false
1370,32,0.33272976,0.010397805,false
1371,32,0.33272976,0.010397805,false
1571,32,0.33272976,0.010397805,false
1614,32,0.33272976,0.010397805,false
1615,32,0.33272976,0.010397805,false
1638,32,0.33272976,0.010397805,false
1770,32,0.33272976,0.010397805,false
1774,32,0.33272976,0.010397805,false
1811,32,0.33272976,0.010397805,false
179,51,0.53,0.010392156,false
264,54,0.56,0.01037037,false
331,96,0.98,0.010208333,false
407,96,0.98,0.010208333,false
794,96,0.98,0.010208333,false
1246,96,0.98,0.010208333,false
1308,96,0.98,0.010208333,false
1344,96,0.98,0.010208333,false
1597,96,0.98,0.010208333,false
1674,96,0.98,0.010208333,false
1763,96,0.98,0.010208333,false
16,97,0.99,0.010206185,false
406,97,0.99,0.010206185,false
500,97,0.99,0.010206185,false
695,97,0.99,0.010206185,true
752,97,0.99,0.010206185,false
1764,97,0.99,0.010206185,false
2006,97,0.99,0.010206185,false
1025,88,0.89,0.010113636,false
282,98,0.99,0.010102041,false
504,98,0.99,0.010102041,false
804,98,0.99,0.010102041,false
1285,98,0.99,0.010102041,false
273,54,0.54,0.01,false
1027,56,0.55,0.009821429,false
237,46,0.45,0.009782609,false
907,36,0.35,0.009722223,false
271,55,0.53444445,0.009717172,false
1136,63,0.6,0.00952381,false
261,58,0.54568255,0.009408319,false
236,52,0.48641667,0.009354167,false
92,58,0.54158086,0.009337601,false
148,58,0.54158086,0.009337601,false
172,58,0.54158086,0.009337601,false
313,58,0.54158086,0.009337601,false
717,58,0.54158086,0.009337601,false
1181,58,0.54158086,0.009337601,false
1335,58,0.54158086,0.009337601,false
1351,58,0.54158086,0.009337601,false
1363,58,0.54158086,0.009337601,false
173,58,0.5385714,0.0092857145,false
707,108,1.0,0.009259259,false
950,108,1.0,0.009259259,false
974,108,1.0,0.009259259,false
472,32,0.29618838,0.009255887,false
366,109,1.0,0.0091743115,false
1237,109,1.0,0.0091743115,false
1758,109,1.0,0.0091743115,false
1939,109,1.0,0.0091743115,false
301,99,0.9,0.009090909,false
547,99,0.9,0.009090909,false
1264,99,0.9,0.009090909,false
94,77,0.69381744,0.009010617,false
144,77,0.69381744,0.009010617,false
145,77,0.69381744,0.009010617,false
1131,77,0.69381744,0.009010617,false
603,29,0.26,0.008965517,false
8,57,0.5051555,0.008862377,false
58,57,0.5051555,0.008862377,false
262,57,0.5051555,0.008862377,false
499,57,0.5051555,0.008862377,false
716,57,0.5051555,0.008862377,false
812,57,0.5051555,0.008862377,false
975,57,0.5051555,0.008862377,false
1164,57,0.5051555,0.008862377,false
1199,57,0.5051555,0.008862377,false
1316,57,0.5051555,0.008862377,false
1507,57,0.5051555,0.008862377,false
1810,57,0.5051555,0.008862377,false
1898,43,0.38,0.008837209,false
782,75,0.6529762,0.008706349,false
263,58,0.5047143,0.008701971,false
632,81,0.7020635,0.00866745,false
679,59,0.51,0.008644068,false
802,115,0.9907143,0.008614907,false
1403,115,0.9907143,0.008614907,false
1914,115,0.9907143,0.008614907,false
1960,115,0.9907143,0.008614907,false
1715,77,0.66,0.008571428,false
47,72,0.60971427,0.008468254,false
303,72,0.60971427,0.008468254,false
349,72,0.60971427,0.008468254,false
355,72,0.60971427,0.008468254,false
412,72,0.60971427,0.008468254,false
429,72,0.60971427,0.008468254,false
855,72,0.60971427,0.008468254,false
1250,72,0.60971427,0.008468254,false
1500,72,0.60971427,0.008468254,false
1554,72,0.60971427,0.008468254,false
1793,72,0.60971427,0.008468254,false
1924,72,0.60971427,0.008468254,false
781,45,0.38,0.008444444,false
48,69,0.58,0.008405797,false
35,81,0.67777777,0.008367627,false
5,79,0.66,0.00835443,false
329,38,0.3167534,0.0083356155,false
648,38,0.3167534,0.0083356155,false
656,38,0.3167534,0.0083356155,false
658,38,0.3167534,0.0083356155,false
712,38,0.3167534,0.0083356155,false
1139,38,0.3167534,0.0083356155,false
1212,38,0.3167534,0.0083356155,false
1224,38,0.3167534,0.0083356155,false
1399,38,0.3167534,0.0083356155,false
1514,38,0.3167534,0.0083356155,false
1519,38,0.3167534,0.0083356155,false
1620,38,0.3167534,0.0083356155,false
1651,38,0.3167534,0.0083356155,false
1654,38,0.3167534,0.0083356155,false
1669,38,0.3167534,0.0083356155,false
1690,38,0.3167534,0.0083356155,false
1695,38,0.3167534,0.0083356155,false
1723,38,0.3167534,0.0083356155,false
1847,38,0.3167534,0.0083356155,false
1891,38,0.3167534,0.0083356155,false
1954,38,0.3167534,0.0083356155,false
1989,38,0.3167534,0.0083356155,false
1931,74,0.6116667,0.008265765,false
1864,67,0.55,0.008208956,false
266,61,0.5,0.008196721,false
1003,22,0.18,0.008181818,false
1217,22,0.18,0.008181818,false
1024,114,0.93,0.008157895,false
275,46,0.37,0.008043478,false
763,51,0.41,0.008039216,false
769,25,0.2,0.008,false
1714,64,0.51,0.00796875,false
930,81,0.64402777,0.007950961,false
579,52,0.41,0.007884615,false
1521,58,0.4557143,0.007857143,false
1569,51,0.4,0.007843138,false
779,69,0.53875,0.007807971,false
597,50,0.39,0.0078,false
260,59,0.46,0.0077966102,false
681,56,0.4352778,0.0077728173,false
713,95,0.735,0.007736842,false
49,86,0.66,0.0076744184,false
1253,120,0.92,0.0076666665,false
18,98,0.75,0.0076530613,false
939,76,0.58,0.007631579,false
557,48,0.36555555,0.007615741,false
1650,62,0.47,0.0075806454,false
