Id,Size,Prob,NormProb,Actual
993,146,0.5289746,0.0036231137,true
1003,81,0.24058749,0.0029702159,true
459,403,0.87711674,0.0021764685,true
128,32,0.06555002,0.0020484382,true
482,364,0.7107075,0.0019524931,true
540,449,0.83723277,0.001864661,false
775,610,0.9994042,0.0016383675,true
129,43,0.06555002,0.001524419,true
102,460,0.6950471,0.0015109719,true
1275,361,0.5233717,0.0014497831,true
815,576,0.80448586,0.0013966769,true
60,618,0.8489171,0.0013736524,true
862,640,0.8000413,0.0012500646,true
392,759,0.9420545,0.0012411785,true
917,604,0.7438378,0.0012315195,false
126,54,0.06638882,0.0012294226,true
832,607,0.7438378,0.001225433,false
951,612,0.7438378,0.0012154212,false
827,626,0.7438378,0.0011882393,false
1565,716,0.85065484,0.0011880654,true
892,630,0.7438378,0.0011806949,false
869,631,0.7438378,0.0011788238,false
840,851,0.9976768,0.0011723582,false
861,635,0.7438378,0.0011713981,false
1303,857,0.9976768,0.0011641503,false
1051,718,0.83562434,0.0011638221,true
357,823,0.9474093,0.0011511656,true
836,878,0.9976768,0.0011363062,true
1468,751,0.85065484,0.0011326962,true
894,663,0.7438378,0.0011219273,true
838,901,0.9976768,0.0011072995,false
1609,672,0.7438378,0.0011069014,false
719,724,0.8000413,0.0011050295,true
880,675,0.7438378,0.001101982,true
854,914,0.9976768,0.0010915501,true
900,916,0.9976768,0.0010891668,true
855,921,0.9976768,0.0010832539,false
940,695,0.7438378,0.0010702702,false
834,703,0.7438378,0.0010580907,false
1305,948,0.9988383,0.0010536269,true
850,713,0.7438378,0.0010432508,false
903,961,0.9976768,0.0010381653,true
1287,312,0.31763372,0.0010180568,true
839,751,0.7438378,9.904631E-4,false
878,754,0.7438378,9.865223E-4,true
1598,764,0.7438378,9.736097E-4,false
837,767,0.7438378,9.6980156E-4,true
1326,68,0.06555002,9.639709E-4,true
1017,26,0.02479837,9.537835E-4,false
886,795,0.7438378,9.35645E-4,false
858,800,0.7438378,9.2979724E-4,false
876,804,0.7438378,9.2517136E-4,true
914,1093,0.999997,9.149104E-4,true
113,424,0.38491556,9.078197E-4,true
440,593,0.5284776,8.911933E-4,true
883,835,0.7438378,8.908237E-4,false
830,1158,0.999997,8.635553E-4,true
803,412,0.3554318,8.6269854E-4,true
1193,412,0.35231915,8.551436E-4,true
907,1264,0.999997,7.9113693E-4,true
278,86,0.06638882,7.719631E-4,true
848,1328,1.0,7.53012E-4,false
902,1381,1.0,7.2411296E-4,true
835,1389,1.0,7.199424E-4,true
1618,1395,1.0,7.1684585E-4,true
906,1445,1.0,6.9204153E-4,true
524,97,0.06555002,6.757734E-4,true
1553,185,0.12451271,6.730417E-4,false
1385,38,0.024471277,6.43981E-4,true
602,133,0.08456743,6.358453E-4,true
929,41,0.025298472,6.170359E-4,false
130,111,0.067669466,6.096348E-4,true
601,137,0.08351949,6.096313E-4,true
999,43,0.025298472,5.8833655E-4,false
460,71,0.04173167,5.8777E-4,false
822,22,0.012849676,5.8407616E-4,false
223,22,0.012797814,5.817188E-4,false
696,22,0.012797814,5.817188E-4,false
709,22,0.012797814,5.817188E-4,false
769,22,0.012797814,5.817188E-4,false
774,22,0.012797814,5.817188E-4,false
790,22,0.012797814,5.817188E-4,false
1002,22,0.012797814,5.817188E-4,false
1005,22,0.012797814,5.817188E-4,false
1171,22,0.012797814,5.817188E-4,false
1189,22,0.012797814,5.817188E-4,false
1271,22,0.012797814,5.817188E-4,false
1327,22,0.012797814,5.817188E-4,false
610,32,0.018146439,5.670762E-4,false
1001,23,0.012797814,5.5642665E-4,false
1137,23,0.012797814,5.5642665E-4,false
1155,23,0.012797814,5.5642665E-4,false
1319,23,0.012797814,5.5642665E-4,false
1320,23,0.012797814,5.5642665E-4,false
1321,23,0.012797814,5.5642665E-4,false
1435,23,0.012797814,5.5642665E-4,false
1455,23,0.012797814,5.5642665E-4,false
446,35,0.019300895,5.5145414E-4,true
450,32,0.017554995,5.485936E-4,true
545,48,0.025981573,5.4128276E-4,false
64,24,0.012797814,5.3324224E-4,false
71,24,0.012797814,5.3324224E-4,false
613,24,0.012797814,5.3324224E-4,false
652,24,0.012797814,5.3324224E-4,false
702,24,0.012797814,5.3324224E-4,false
711,24,0.012797814,5.3324224E-4,false
813,24,0.012797814,5.3324224E-4,false
920,24,0.012797814,5.3324224E-4,false
1004,24,0.012797814,5.3324224E-4,false
1139,24,0.012797814,5.3324224E-4,false
1156,24,0.012797814,5.3324224E-4,false
1173,24,0.012797814,5.3324224E-4,false
1214,24,0.012797814,5.3324224E-4,false
1277,24,0.012797814,5.3324224E-4,false
1285,24,0.012797814,5.3324224E-4,false
1286,24,0.012797814,5.3324224E-4,false
1313,24,0.012797814,5.3324224E-4,false
1401,24,0.012797814,5.3324224E-4,false
1449,24,0.012797814,5.3324224E-4,false
1515,24,0.012797814,5.3324224E-4,false
1024,79,0.04173167,5.28249E-4,false
916,1900,1.0,5.2631577E-4,false
245,25,0.012797814,5.119125E-4,false
464,25,0.012797814,5.119125E-4,false
491,25,0.012797814,5.119125E-4,false
703,25,0.012797814,5.119125E-4,false
1039,25,0.012797814,5.119125E-4,false
1048,25,0.012797814,5.119125E-4,false
1049,25,0.012797814,5.119125E-4,false
1172,25,0.012797814,5.119125E-4,false
1196,25,0.012797814,5.119125E-4,false
1261,25,0.012797814,5.119125E-4,false
1279,25,0.012797814,5.119125E-4,false
1280,25,0.012797814,5.119125E-4,false
1406,25,0.012797814,5.119125E-4,false
1417,25,0.012797814,5.119125E-4,false
1418,25,0.012797814,5.119125E-4,false
1432,25,0.012797814,5.119125E-4,false
1446,25,0.012797814,5.119125E-4,false
452,36,0.018146439,5.0406775E-4,true
594,36,0.018146439,5.0406775E-4,false
260,26,0.012797814,4.922236E-4,false
358,26,0.012797814,4.922236E-4,false
501,26,0.012797814,4.922236E-4,false
505,26,0.012797814,4.922236E-4,false
520,26,0.012797814,4.922236E-4,false
695,26,0.012797814,4.922236E-4,false
752,26,0.012797814,4.922236E-4,false
954,26,0.012797814,4.922236E-4,false
956,26,0.012797814,4.922236E-4,false
957,26,0.012797814,4.922236E-4,false
1140,26,0.012797814,4.922236E-4,false
1252,26,0.012797814,4.922236E-4,false
1264,26,0.012797814,4.922236E-4,false
1281,26,0.012797814,4.922236E-4,false
