Id,Size,Prob,NormProb,Actual
2,22,0.30941087,0.01406413,false
291,22,0.3079501,0.013997732,false
716,22,0.3079501,0.013997732,false
729,22,0.3079501,0.013997732,false
789,22,0.3079501,0.013997732,false
794,22,0.3079501,0.013997732,false
810,22,0.3079501,0.013997732,false
845,22,0.3079501,0.013997732,false
1027,22,0.3079501,0.013997732,false
1030,22,0.3079501,0.013997732,false
1196,22,0.3079501,0.013997732,false
1214,22,0.3079501,0.013997732,false
1296,22,0.3079501,0.013997732,false
1353,22,0.3079501,0.013997732,false
1396,22,0.3079501,0.013997732,false
1026,23,0.3079501,0.013389135,false
1162,23,0.3079501,0.013389135,false
1180,23,0.3079501,0.013389135,false
1345,23,0.3079501,0.013389135,false
1346,23,0.3079501,0.013389135,false
1347,23,0.3079501,0.013389135,false
1463,23,0.3079501,0.013389135,false
1483,23,0.3079501,0.013389135,false
122,24,0.3079501,0.012831254,false
129,24,0.3079501,0.012831254,false
646,24,0.3079501,0.012831254,false
673,24,0.3079501,0.012831254,false
722,24,0.3079501,0.012831254,false
731,24,0.3079501,0.012831254,false
836,24,0.3079501,0.012831254,false
945,24,0.3079501,0.012831254,false
1029,24,0.3079501,0.012831254,false
1164,24,0.3079501,0.012831254,false
1181,24,0.3079501,0.012831254,false
1198,24,0.3079501,0.012831254,false
1239,24,0.3079501,0.012831254,false
1302,24,0.3079501,0.012831254,false
1310,24,0.3079501,0.012831254,false
1311,24,0.3079501,0.012831254,false
1339,24,0.3079501,0.012831254,false
1429,24,0.3079501,0.012831254,false
1477,24,0.3079501,0.012831254,false
1543,24,0.3079501,0.012831254,false
312,25,0.3079501,0.012318004,false
509,25,0.3079501,0.012318004,false
536,25,0.3079501,0.012318004,false
723,25,0.3079501,0.012318004,false
1064,25,0.3079501,0.012318004,false
1073,25,0.3079501,0.012318004,false
1074,25,0.3079501,0.012318004,false
1197,25,0.3079501,0.012318004,false
1221,25,0.3079501,0.012318004,false
1286,25,0.3079501,0.012318004,false
1304,25,0.3079501,0.012318004,false
1305,25,0.3079501,0.012318004,false
1434,25,0.3079501,0.012318004,false
1445,25,0.3079501,0.012318004,false
1446,25,0.3079501,0.012318004,false
1460,25,0.3079501,0.012318004,false
1474,25,0.3079501,0.012318004,false
327,26,0.3079501,0.011844235,false
416,26,0.3079501,0.011844235,false
546,26,0.3079501,0.011844235,false
550,26,0.3079501,0.011844235,false
565,26,0.3079501,0.011844235,false
715,26,0.3079501,0.011844235,false
772,26,0.3079501,0.011844235,false
979,26,0.3079501,0.011844235,false
981,26,0.3079501,0.011844235,false
982,26,0.3079501,0.011844235,false
1042,26,0.3079501,0.011844235,false
1165,26,0.3079501,0.011844235,false
1277,26,0.3079501,0.011844235,false
1289,26,0.3079501,0.011844235,false
1306,26,0.3079501,0.011844235,false
1313,26,0.3079501,0.011844235,false
1336,26,0.3079501,0.011844235,false
1343,26,0.3079501,0.011844235,false
1362,26,0.3079501,0.011844235,false
1435,26,0.3079501,0.011844235,false
1448,26,0.3079501,0.011844235,false
1456,26,0.3079501,0.011844235,false
1458,26,0.3079501,0.011844235,false
1466,26,0.3079501,0.011844235,false
1469,26,0.3079501,0.011844235,false
1473,26,0.3079501,0.011844235,false
1588,26,0.3079501,0.011844235,false
1607,26,0.3079501,0.011844235,false
168,27,0.3079501,0.011405559,false
316,27,0.3079501,0.011405559,false
521,27,0.3079501,0.011405559,false
523,27,0.3079501,0.011405559,false
680,27,0.3079501,0.011405559,false
698,27,0.3079501,0.011405559,false
732,27,0.3079501,0.011405559,false
1045,27,0.3079501,0.011405559,false
1264,27,0.3079501,0.011405559,false
1402,27,0.3079501,0.011405559,false
1417,27,0.3079501,0.011405559,false
1478,27,0.3079501,0.011405559,false
1554,27,0.3079501,0.011405559,false
1557,27,0.3079501,0.011405559,false
298,28,0.30762413,0.010986576,false
371,28,0.30762413,0.010986576,false
526,28,0.30762413,0.010986576,false
563,28,0.30762413,0.010986576,false
738,28,0.30762413,0.010986576,false
813,28,0.30762413,0.010986576,false
980,28,0.30762413,0.010986576,false
1062,28,0.30762413,0.010986576,false
1206,28,0.30762413,0.010986576,false
1295,28,0.30762413,0.010986576,false
1303,28,0.30762413,0.010986576,false
1453,28,0.30762413,0.010986576,false
1505,28,0.30762413,0.010986576,false
258,29,0.31076226,0.010715939,false
189,29,0.30762413,0.010607729,false
355,29,0.30762413,0.010607729,false
406,29,0.30762413,0.010607729,false
514,29,0.30762413,0.010607729,false
645,29,0.30762413,0.010607729,false
1124,29,0.30762413,0.010607729,false
1185,29,0.30762413,0.010607729,false
1189,29,0.30762413,0.010607729,false
1195,29,0.30762413,0.010607729,false
1279,29,0.30762413,0.010607729,false
1282,29,0.30762413,0.010607729,false
1284,29,0.30762413,0.010607729,false
1285,29,0.30762413,0.010607729,false
1350,29,0.30762413,0.010607729,false
1390,29,0.30762413,0.010607729,false
1395,29,0.30762413,0.010607729,false
1412,29,0.30762413,0.010607729,false
201,30,0.31076226,0.0103587415,false
58,30,0.30762413,0.010254138,false
194,30,0.30762413,0.010254138,false
313,30,0.30762413,0.010254138,false
315,30,0.30762413,0.010254138,false
354,30,0.30762413,0.010254138,false
551,30,0.30762413,0.010254138,false
668,30,0.30762413,0.010254138,false
745,30,0.30762413,0.010254138,false
786,30,0.30762413,0.010254138,false
987,30,0.30762413,0.010254138,false
