ID,Size,Predicted,Actual
2189,350,0.9931562,NO
369,378,1.0,NO
1925,388,1.0,NO
1303,350,0.88055897,NO
1896,345,0.8280066,NO
355,438,1.0,NO
1965,439,1.0,NO
1297,529,1.0,NO
512,539,0.9939813,YES
2169,470,0.6964577,NO
2124,736,1.0,YES
2170,753,1.0,NO
2185,856,1.0,NO
513,419,0.46639448,YES
2028,917,1.0,NO
2030,1133,0.96946186,NO
1859,1462,1.0,YES
1147,1483,0.9999998,NO
961,1771,0.999005,YES
1134,2096,1.0,NO
1156,2249,0.9945007,NO
1084,2351,0.9924647,NO
1413,2594,0.99997544,NO
1161,2006,0.76565737,NO
1158,2862,1.0,NO
1072,1264,0.41170296,NO
634,243,0.062314544,NO
1092,3904,1.0,NO
2053,4012,1.0,NO
370,215,0.03242608,NO
1162,604,0.05231919,NO
228,226,0.019317644,NO
175,47,0.0023835406,NO
2147,1382,0.03723249,NO
1077,1389,0.02936801,NO
1128,48262,1.0,NO
1163,1879,0.018110517,NO
1285,837,0.007685264,NO
2179,269,0.0012584116,NO
2173,267,0.0010635841,NO
2057,773,0.002700568,NO
1393,180,6.138249E-4,NO
1932,189,6.138249E-4,NO
750,217,6.5713044E-4,NO
557,245,5.398377E-4,YES
554,226,3.617555E-4,YES
2150,750,9.2763134E-4,NO
171,45,5.4327607E-5,NO
167,45,3.6500904E-5,NO
1146,1487,8.8318094E-4,NO
2073,192,1.0912359E-4,NO
116,377,1.7422874E-4,NO
1150,1445,4.9527787E-4,NO
2123,187,5.9003367E-5,YES
1038,167,4.6531426E-5,NO
2055,71,1.9487197E-5,NO
177,253,4.4327237E-5,NO
2190,182,2.3730656E-5,NO
1578,682,8.842645E-5,NO
173,190,2.3730656E-5,NO
2177,219,2.4952606E-5,NO
1040,173,1.889519E-5,NO
2127,261,2.8219843E-5,NO
239,193,2.0254909E-5,NO
233,213,2.0254909E-5,NO
357,165,1.5252012E-5,NO
74,170,1.5456415E-5,NO
240,230,2.0254909E-5,NO
