Id,Size,Prob,NormProb,Actual
106,65,0.8258333,0.012705129,false
1985,65,0.8258333,0.012705129,false
52,60,0.7,0.011666667,false
2091,53,0.48545238,0.009159479,false
826,70,0.58,0.008285714,false
599,50,0.38637722,0.007727544,false
1984,52,0.37833333,0.007275641,false
150,122,0.87,0.0071311477,false
3,75,0.53,0.0070666666,false
43,65,0.45694047,0.0070298533,false
79,65,0.45694047,0.0070298533,false
28,120,0.81,0.00675,false
1297,54,0.362,0.0067037037,false
24,90,0.5966667,0.0066296295,false
1227,90,0.5966667,0.0066296295,false
32,113,0.74684525,0.00660925,false
121,113,0.74684525,0.00660925,false
915,53,0.35,0.0066037737,false
910,128,0.78,0.00609375,false
2081,122,0.73583335,0.0060314205,false
665,47,0.28029457,0.0059637143,false
666,47,0.28029457,0.0059637143,false
668,47,0.28029457,0.0059637143,false
185,132,0.78,0.005909091,false
105,75,0.44060975,0.005874797,false
266,69,0.40428573,0.0058592134,false
111,67,0.3895,0.005813433,false
134,67,0.3895,0.005813433,false
60,115,0.6561667,0.005705797,false
1830,115,0.6561667,0.005705797,false
1982,54,0.305,0.0056481482,false
1278,123,0.67,0.0054471544,false
33,48,0.26006943,0.0054181134,false
37,83,0.44583333,0.005371486,false
42,83,0.44583333,0.005371486,false
1049,130,0.69,0.005307692,false
1329,130,0.69,0.005307692,false
87,81,0.427,0.0052716048,false
373,117,0.61,0.005213675,false
921,49,0.25,0.0051020407,false
183,157,0.8,0.0050955415,false
165,127,0.64,0.00503937,false
908,173,0.8561429,0.0049488028,false
2157,50,0.24437359,0.004887472,false
340,73,0.34,0.0046575344,false
138,82,0.38083333,0.004644309,false
168,45,0.20648412,0.004588536,false
172,45,0.20648412,0.004588536,false
549,45,0.20648412,0.004588536,false
1037,45,0.20648412,0.004588536,false
1290,45,0.20648412,0.004588536,false
1321,45,0.20648412,0.004588536,true
1544,45,0.20648412,0.004588536,false
1229,89,0.40095878,0.0045051547,false
938,72,0.3175,0.004409722,false
278,56,0.246,0.004392857,false
950,56,0.246,0.004392857,false
1614,129,0.56,0.0043410854,false
2133,129,0.56,0.0043410854,false
116,105,0.4485,0.0042714286,false
682,105,0.4485,0.0042714286,false
704,105,0.4485,0.0042714286,false
1381,105,0.4485,0.0042714286,false
1946,105,0.4485,0.0042714286,false
17,97,0.41183335,0.0042457045,false
132,97,0.41183335,0.0042457045,false
431,97,0.41183335,0.0042457045,false
1331,97,0.41183335,0.0042457045,false
1766,97,0.41183335,0.0042457045,false
763,70,0.29333332,0.004190476,false
766,70,0.29333332,0.004190476,false
152,170,0.71,0.0041764705,false
541,129,0.53,0.004108527,true
1624,150,0.6116667,0.0040777777,false
770,40,0.16,0.004,false
625,84,0.32869047,0.003912982,false
650,84,0.32869047,0.003912982,false
830,84,0.32869047,0.003912982,false
1497,84,0.32869047,0.003912982,false
1702,84,0.32869047,0.003912982,false
1751,84,0.32869047,0.003912982,false
47,89,0.346,0.0038876405,false
56,70,0.27130952,0.0038758502,false
95,71,0.27433333,0.0038638497,false
113,56,0.21,0.00375,false
139,56,0.21,0.00375,false
1604,160,0.59166664,0.0036979166,false
526,72,0.2527474,0.0035103804,false
811,72,0.2527474,0.0035103804,false
1175,44,0.15431263,0.0035071052,false
1797,44,0.15431263,0.0035071052,false
835,169,0.59,0.0034911244,false
