ID,Size,Predicted,Actual
125,5,1.0,YES
83,12,0.99998456,NO
87,14,0.99999976,NO
489,20,1.0,NO
652,25,0.9999999,NO
133,26,1.0,NO
152,26,1.0,NO
106,25,0.9445009,NO
138,25,0.9445009,NO
82,27,1.0,NO
137,26,0.9445009,NO
150,28,1.0,NO
48,29,1.0,NO
86,29,1.0,NO
109,29,0.9990685,NO
114,28,0.93599284,NO
117,28,0.93599284,NO
47,30,1.0,NO
278,30,1.0,NO
52,31,1.0,NO
147,31,1.0,NO
250,31,1.0,YES
252,31,1.0,YES
279,31,1.0,NO
281,31,1.0,NO
135,31,0.9990685,NO
57,32,1.0,NO
74,32,1.0,NO
92,32,1.0,NO
131,32,1.0,NO
167,32,1.0,YES
282,32,1.0,NO
424,32,1.0,NO
20,32,0.9990685,NO
132,34,1.0,NO
151,34,1.0,NO
512,34,1.0,YES
680,34,1.0,NO
78,35,1.0,YES
96,35,1.0,NO
362,35,1.0,NO
425,35,1.0,NO
119,36,1.0,NO
127,36,0.99999946,NO
141,36,0.99999946,NO
166,36,0.99998194,YES
426,37,1.0,YES
13,37,0.99999946,NO
115,37,0.99999946,NO
123,37,0.99999946,NO
143,37,0.99999946,NO
121,38,1.0,NO
280,38,1.0,NO
32,40,1.0,NO
54,40,1.0,NO
56,40,1.0,NO
65,40,1.0,NO
75,40,1.0,YES
91,40,1.0,NO
93,40,1.0,NO
139,40,1.0,NO
286,40,1.0,NO
149,41,1.0,NO
258,41,1.0,NO
317,41,1.0,YES
320,41,1.0,YES
73,42,1.0,NO
318,42,1.0,YES
43,43,1.0,NO
111,43,1.0,NO
246,43,1.0,YES
314,43,1.0,YES
344,44,1.0,YES
322,45,1.0,YES
80,46,1.0,NO
81,46,1.0,NO
98,46,1.0,NO
99,46,1.0,NO
124,46,1.0,NO
332,46,1.0,YES
311,47,1.0,YES
481,47,1.0,YES
676,47,1.0,YES
27,48,1.0,YES
41,48,1.0,NO
84,48,1.0,YES
130,48,1.0,YES
168,49,0.999981,YES
94,50,1.0,NO
134,50,1.0,NO
319,50,1.0,YES
76,51,1.0,YES
120,51,1.0,NO
288,51,1.0,NO
50,52,1.0,YES
71,52,1.0,NO
110,52,1.0,YES
122,52,1.0,NO
247,52,1.0,YES
521,53,0.99999416,YES
89,54,1.0,NO
97,54,1.0,NO
259,54,1.0,YES
79,55,1.0,YES
157,55,1.0,NO
316,55,1.0,YES
154,56,1.0,NO
327,56,1.0,YES
61,57,1.0,NO
146,57,1.0,NO
261,57,1.0,YES
334,57,0.99998665,YES
335,57,0.99998665,YES
3,58,1.0,NO
12,58,1.0,NO
142,58,1.0,NO
16,59,1.0,NO
63,59,1.0,NO
140,59,1.0,NO
