ID,Size,Predicted,Actual
0,111,0.9999633067919128,NO
1,22,0.24460445139524872,NO
2,75,0.9999633067919128,NO
3,131,0.9999633067919128,NO
4,74,0.9999633067919128,NO
5,84,0.9999633067919128,NO
6,70,0.9999633067919128,NO
7,57,0.4000000543642684,NO
8,70,0.47727274622720584,NO
9,59,0.9999633067919128,NO
10,88,0.9999633067919128,NO
11,40,0.15753433265127567,NO
12,99,0.9999633067919128,NO
13,187,0.9999633067919128,NO
14,196,0.9999633067919128,NO
15,192,3.669320808718306E-5,NO
16,97,0.9999633067919128,NO
17,98,0.9999633067919128,NO
18,96,0.9999633067919128,NO
19,173,0.9999633067919128,NO
20,141,0.9999633067919128,NO
21,142,0.9999633067919128,NO
22,188,0.9999633067919128,NO
23,90,0.9999633067919128,NO
24,110,0.9999633067919128,NO
25,62,0.25000019112433863,NO
26,61,0.2919709143622591,NO
27,120,0.9999633067919128,NO
28,116,0.9999633067919128,NO
29,58,0.33812958187022807,NO
30,74,0.1666671197018666,NO
31,113,0.9999633067919128,NO
32,48,3.669320808718306E-5,NO
33,77,3.669320808718306E-5,NO
34,65,0.2916667940829119,NO
35,74,0.9999633067919128,NO
36,83,0.9999633067919128,NO
37,128,0.9999633067919128,NO
38,72,0.9999633067919128,NO
39,76,0.9999633067919128,NO
40,69,0.9999633067919128,NO
41,83,0.9999633067919128,NO
42,65,0.5,NO
43,88,0.9999633067919128,NO
44,40,0.15753433265127567,NO
45,86,0.9999633067919128,NO
46,89,0.9999633067919128,NO
47,49,0.3988439735492663,NO
48,102,0.46875007167151744,NO
49,94,0.9999633067919128,NO
50,72,0.9999633067919128,NO
51,60,0.9999877683322121,NO
52,76,0.9999633067919128,NO
53,92,0.9999633067919128,NO
54,96,0.9999633067919128,NO
55,70,0.9999816527227361,NO
56,86,0.9999633067919128,NO
57,101,0.9999633067919128,NO
58,169,3.669320808718306E-5,NO
59,115,0.9999633067919128,NO
60,153,0.9999633067919128,NO
61,58,0.9999633067919128,NO
62,47,0.9999633067919128,NO
63,49,0.9999633067919128,NO
64,58,0.9999633067919128,NO
