ID,Size,Predicted,Actual
668,26,0.99876845,NO
300,28,0.99876845,NO
522,29,0.99938345,NO
165,30,0.99876845,NO
178,32,0.99876845,NO
1775,32,0.99876845,NO
2052,32,0.99876845,NO
1033,33,0.99876845,NO
1047,33,0.99876845,NO
1560,33,0.99876845,NO
1581,33,0.99876845,NO
1608,33,0.99876845,NO
1629,33,0.99876845,NO
1713,33,0.99876845,NO
1382,34,0.99876845,NO
676,35,0.99876845,NO
1368,35,0.99876845,NO
295,41,0.99876845,NO
675,41,0.99876845,NO
1318,41,0.99876845,YES
1312,42,0.99876845,YES
674,43,0.99876845,NO
663,44,0.99876845,NO
95,45,0.99876845,NO
96,45,0.99876845,NO
167,45,0.99876845,NO
171,45,0.99876845,NO
433,45,0.99876845,NO
548,45,0.99876845,NO
666,45,0.99876845,NO
704,45,0.99876845,NO
891,45,0.99876845,NO
892,45,0.99876845,NO
895,45,0.99876845,NO
927,45,0.99876845,NO
1036,45,0.99876845,NO
1245,45,0.99876845,NO
1320,45,0.99876845,YES
1452,45,0.99876845,NO
1456,45,0.99876845,NO
1625,45,0.99876845,NO
1730,45,0.99876845,NO
1732,45,0.99876845,NO
1817,45,0.99876845,NO
671,46,0.99876845,NO
175,47,0.99876845,NO
664,47,0.99876845,NO
665,47,0.99876845,NO
667,47,0.99876845,NO
936,47,0.99876845,NO
1288,47,0.99876845,NO
539,49,0.99876845,NO
563,49,0.99876845,NO
1677,51,0.99876845,NO
592,53,0.99876845,NO
2090,53,0.99876845,NO
553,54,0.99938345,YES
275,54,0.99876845,NO
721,54,0.99876845,NO
1184,54,0.99876845,NO
1315,54,0.99876845,NO
2162,54,0.99876845,NO
1878,55,0.99938345,NO
670,55,0.99876845,NO
1314,55,0.99876845,NO
1513,55,0.99876845,NO
565,58,0.99938345,NO
1192,59,0.99876845,NO
1523,60,0.99876845,NO
658,62,0.99876845,NO
1319,62,0.99876845,NO
1521,62,0.99876845,NO
269,63,0.99876845,NO
541,63,0.99876845,NO
669,64,0.99876845,NO
1306,64,0.99876845,NO
34,65,0.99938345,NO
884,65,0.99938345,NO
1019,65,0.99938345,NO
1127,65,0.99938345,NO
1133,65,0.99938345,NO
1507,65,0.99938345,NO
1648,65,0.99938345,NO
2130,65,0.99876845,NO
336,66,0.9995888,NO
402,66,0.9995888,NO
477,66,0.9995888,NO
847,66,0.9995888,NO
1016,66,0.9995888,NO
1463,66,0.9995888,NO
1777,66,0.9995888,NO
1909,66,0.9995888,NO
88,66,0.99876845,NO
283,67,0.99876845,NO
924,67,0.99876845,NO
944,67,0.99876845,NO
2174,67,0.99876845,NO
265,69,0.99876845,NO
720,70,0.99876845,NO
724,70,0.99876845,NO
2051,70,0.99876845,NO
2055,71,0.99876845,NO
2168,71,0.99876845,NO
744,72,0.99876845,NO
937,72,0.99876845,NO
1508,72,0.99876845,NO
123,37,0.5,NO
619,37,0.5,NO
680,37,0.5,NO
687,37,0.5,NO
797,37,0.5,NO
870,37,0.5,NO
893,37,0.5,NO
1251,37,0.5,NO
1419,37,0.5,NO
1436,37,0.5,NO
1535,37,0.5,NO
1545,37,0.5,NO
