ID,Size,Predicted,Actual
118,14,0.9878049,NO
222,25,0.9878049,NO
131,26,0.9878049,NO
530,26,0.9878049,NO
117,31,0.9878049,NO
138,32,0.9878049,NO
320,32,0.9878049,NO
132,33,0.9878049,NO
446,35,0.9878049,NO
221,38,0.9878049,NO
135,40,0.9878049,NO
137,40,0.9878049,NO
228,40,0.9878049,NO
133,46,0.9878049,NO
220,47,0.9878049,NO
143,48,0.9878049,NO
259,52,0.9878049,NO
343,53,0.9878049,YES
78,56,0.9878049,YES
125,57,0.9878049,NO
434,58,0.9878049,NO
775,60,0.9878049,NO
144,61,0.9878049,NO
405,61,0.9878049,YES
307,62,0.9878049,NO
436,64,0.9878049,NO
223,65,0.9878049,NO
293,65,0.9878049,NO
435,65,0.9878049,NO
579,65,0.9878049,YES
773,66,0.9878049,NO
206,67,0.9878049,NO
308,68,0.9878049,NO
140,69,0.9878049,NO
214,70,0.9878049,NO
422,70,0.9878049,NO
424,70,0.9878049,YES
340,74,0.9878049,NO
590,74,0.9878049,YES
217,75,0.9878049,NO
40,76,0.9878049,YES
114,76,0.9878049,NO
41,77,0.9878049,YES
412,77,0.9878049,NO
414,77,0.9878049,NO
15,78,0.9878049,YES
0,79,0.9878049,NO
209,80,0.9878049,NO
216,80,0.9878049,NO
111,81,0.9878049,NO
218,82,0.9878049,NO
311,82,0.9878049,NO
774,82,0.9878049,NO
42,83,0.9878049,YES
213,83,0.9878049,NO
338,83,0.9878049,NO
608,84,0.9878049,NO
108,88,0.9878049,NO
227,88,0.9878049,NO
235,89,0.9878049,NO
107,90,0.9878049,NO
141,90,0.9878049,NO
139,93,0.9878049,NO
409,94,0.9878049,NO
126,95,0.9878049,NO
495,95,0.9878049,NO
392,98,0.9878049,NO
332,99,0.9878049,NO
429,104,0.9878049,NO
142,106,0.9878049,NO
248,108,0.9878049,NO
427,108,0.9878049,NO
128,112,0.9878049,NO
255,114,0.9878049,YES
171,115,0.9878049,YES
413,120,0.9878049,YES
