ID,Size,Predicted,Actual
840,22,0.9999982,NO
1002,22,0.99999756,NO
1258,24,0.9999978,NO
193,24,0.99999106,NO
198,24,0.99999106,NO
381,26,0.9999978,NO
1433,26,0.999997,NO
208,26,0.99999106,NO
240,27,0.9999982,NO
561,27,0.9999982,NO
846,27,0.9999982,NO
237,30,0.9999982,NO
835,30,0.9999982,NO
234,31,0.9999982,NO
194,32,0.99999106,NO
195,32,0.99999106,NO
1606,33,0.9999987,NO
247,34,0.9999982,NO
200,34,0.99999106,NO
197,35,0.99999106,NO
906,36,0.9999987,NO
920,36,0.9999973,NO
861,36,0.999997,NO
196,36,0.99999106,NO
199,36,0.99999106,NO
843,37,0.9999982,NO
191,37,0.99999106,NO
214,37,0.99999106,NO
1677,39,0.9999993,NO
1503,39,0.99999887,NO
834,39,0.9999982,NO
211,39,0.99999106,NO
238,41,0.9999982,NO
1003,41,0.9999973,NO
382,43,0.9999978,NO
1728,45,0.9999978,NO
212,45,0.99999106,NO
213,45,0.99999106,NO
216,45,0.99999106,NO
236,46,0.99999875,NO
555,46,0.9999978,NO
243,47,0.99999875,NO
556,48,0.9999978,NO
1032,48,0.9999978,YES
992,50,0.9999987,NO
235,52,0.99999875,NO
1469,52,0.99999106,NO
844,54,0.99999875,NO
1464,54,0.9999978,NO
680,56,0.9999978,NO
559,58,0.99999875,NO
572,58,0.99999875,NO
1520,58,0.9999987,NO
557,58,0.9999978,NO
1512,59,0.9999987,NO
253,59,0.99999666,NO
994,60,0.9999987,NO
997,60,0.9999987,NO
83,62,0.9999987,NO
985,62,0.9999987,NO
1649,62,0.9999978,NO
1679,62,0.99999464,NO
107,63,0.9999978,NO
1713,64,0.9999978,NO
1670,64,0.99999464,NO
245,65,0.99999875,NO
81,65,0.9999987,YES
851,66,0.99999875,NO
374,66,0.9999978,NO
266,67,0.9999973,NO
206,67,0.99999106,NO
76,68,0.9999987,NO
1522,68,0.9999987,NO
192,68,0.9999973,NO
393,69,0.9999978,NO
207,69,0.9999973,NO
1519,69,0.9999973,NO
47,69,0.99999666,NO
1544,69,0.99999666,NO
1148,70,0.9999987,NO
850,71,0.99999875,NO
102,71,0.99999106,NO
215,71,0.99999106,NO
387,33,0.45299146,NO
544,33,0.45299146,NO
825,33,0.45299146,NO
970,33,0.45299146,NO
1011,33,0.45299146,NO
1266,33,0.45299146,NO
1490,33,0.45299146,NO
1559,33,0.45299146,NO
1580,33,0.45299146,NO
1627,33,0.45299146,NO
1711,33,0.45299146,NO
1742,33,0.45299146,NO
1772,33,0.45299146,NO
573,74,0.99999875,NO
1930,74,0.9999987,NO
1925,74,0.99999666,NO
2,75,0.9999987,NO
926,76,0.9999987,NO
209,76,0.99999106,NO
1387,77,0.99999917,NO
376,77,0.9999978,NO
1714,77,0.9999978,NO
71,77,0.99999666,NO
250,79,0.99999875,NO
4,79,0.99999666,NO
1521,79,0.99999666,NO
929,81,0.9999987,NO
34,81,0.99999666,NO
631,81,0.99999666,NO
67,82,0.99999666,NO
993,84,0.9999978,NO
845,85,0.99999875,NO
1929,85,0.9999987,NO
31,85,0.99999756,NO
174,85,0.9999973,NO
264,86,0.9999973,NO
48,86,0.99999666,NO
32,88,0.99999666,NO
123,88,0.99999666,NO
252,89,0.99999666,NO
339,43,0.4781145,NO
420,43,0.4781145,NO
543,43,0.4781145,NO
643,43,0.4781145,NO
658,43,0.4781145,NO
784,43,0.4781145,NO
1129,43,0.4781145,NO
1182,43,0.4781145,NO
1213,43,0.4781145,NO
1250,43,0.4781145,NO
1393,43,0.4781145,NO
1536,43,0.4781145,NO
1805,43,0.4781145,NO
1807,43,0.4781145,NO
1844,43,0.4781145,NO
1845,43,0.4781145,NO
1856,43,0.4781145,NO
1900,43,0.4781145,NO
335,90,0.99999666,NO
842,91,0.99999875,NO
5,91,0.99999666,NO
117,92,0.99999666,NO
62,94,0.99999666,NO
276,94,0.99999666,NO
334,94,0.99999666,NO
101,95,0.9999978,NO
1983,95,0.99999666,NO
847,97,0.99999875,NO
1262,97,0.99999875,NO
100,97,0.9999978,NO
866,97,0.99999756,NO
204,97,0.9999973,NO
17,98,0.9999978,NO
59,98,0.9999978,NO
122,98,0.9999978,NO
849,99,0.99999875,NO
1962,99,0.99999464,NO
996,100,0.9999987,NO
1839,100,0.9999987,NO
364,100,0.9999978,NO
1153,101,0.9999987,NO
16,101,0.9999978,NO
61,101,0.9999978,NO
251,101,0.99999464,NO
1504,103,0.9999978,NO
987,104,0.9999987,NO
12,104,0.9999978,NO
1005,105,0.9999987,NO
77,105,0.9999978,NO
60,106,0.9999978,NO
79,106,0.9999978,NO
1507,107,0.99999905,NO
84,108,0.9999978,NO
239,109,0.99999875,NO
104,109,0.9999982,NO
1451,109,0.9999982,NO
841,110,0.99999875,NO
203,110,0.9999982,NO
126,112,0.9999978,NO
1257,113,0.99999756,NO
103,114,0.9999982,NO
23,115,0.9999978,NO
683,115,0.99999666,NO
52,116,0.9999978,NO
571,116,0.9999978,NO
105,116,0.9999973,NO
325,116,0.9999973,NO
626,116,0.9999973,YES
1789,117,0.9999987,NO
852,118,0.99999875,NO
0,118,0.9999978,NO
24,62,0.51891893,NO
696,62,0.51891893,NO
806,62,0.51891893,NO
1036,62,0.51891893,NO
1051,62,0.51891893,NO
1122,62,0.51891893,NO
1532,62,0.51891893,NO
1700,62,0.51891893,NO
1849,62,0.51891893,NO
89,120,0.9999979,NO
1852,121,0.9999955,NO
184,42,0.34563762,NO
291,42,0.34563762,NO
331,42,0.34563762,NO
344,42,0.34563762,NO
457,42,0.34563762,NO
539,42,0.34563762,NO
582,42,0.34563762,YES
735,42,0.34563762,NO
1297,42,0.34563762,NO
1308,42,0.34563762,NO
1312,42,0.34563762,NO
1383,42,0.34563762,NO
1502,42,0.34563762,NO
1508,42,0.34563762,NO
1511,42,0.34563762,NO
1660,42,0.34563762,NO
1662,42,0.34563762,NO
1686,42,0.34563762,NO
1796,42,0.34563762,NO
1808,42,0.34563762,NO
63,76,0.6245847,NO
506,76,0.6245847,NO
975,76,0.6245847,NO
1132,76,0.6245847,NO
1206,76,0.6245847,NO
1303,76,0.6245847,NO
1403,76,0.6245847,NO
1534,76,0.6245847,NO
1658,76,0.6245847,NO
1708,76,0.6245847,NO
1756,76,0.6245847,NO
1877,76,0.6245847,NO
1973,76,0.6245847,NO
157,89,0.7272726,NO
296,89,0.7272726,NO
430,89,0.7272726,NO
462,89,0.7272726,NO
855,89,0.7272726,NO
918,89,0.7272726,NO
766,123,0.99999756,YES
118,125,0.99999887,NO
229,125,0.9999982,NO
202,125,0.9999973,NO
1392,126,0.99999917,NO
230,126,0.99999756,NO
562,129,0.9999987,NO
1907,129,0.9999987,NO
145,54,0.4070797,NO
225,54,0.4070797,NO
367,54,0.4070797,NO
409,54,0.4070797,NO
1270,54,0.4070797,NO
1287,54,0.4070797,NO
1342,54,0.4070797,NO
1828,54,0.4070797,NO
1915,54,0.4070797,NO
3,133,0.9999979,NO
333,122,0.9137927,NO
1201,122,0.9137927,NO
341,75,0.5609756,NO
360,75,0.5609756,NO
542,75,0.5609756,NO
640,75,0.5609756,NO
934,75,0.5609756,NO
1014,75,0.5609756,NO
1167,75,0.5609756,NO
1733,75,0.5609756,NO
1904,75,0.5609756,NO
309,86,0.641791,NO
454,86,0.641791,NO
633,86,0.641791,NO
923,86,0.641791,NO
1205,86,0.641791,NO
1543,86,0.641791,NO
1935,86,0.641791,NO
1955,86,0.641791,NO
1545,135,0.9999979,NO
1276,135,0.99999666,NO
1277,138,0.99999666,NO
801,115,0.83018833,NO
1402,115,0.83018833,NO
1913,115,0.83018833,NO
1959,115,0.83018833,NO
328,38,0.27345848,NO
647,38,0.27345848,NO
655,38,0.27345848,NO
657,38,0.27345848,NO
711,38,0.27345848,NO
1138,38,0.27345848,NO
1211,38,0.27345848,NO
1223,38,0.27345848,NO
1398,38,0.27345848,NO
1513,38,0.27345848,NO
1518,38,0.27345848,NO
1619,38,0.27345848,NO
1650,38,0.27345848,NO
1653,38,0.27345848,NO
1668,38,0.27345848,NO
1689,38,0.27345848,NO
1694,38,0.27345848,NO
1722,38,0.27345848,NO
1846,38,0.27345848,NO
1890,38,0.27345848,NO
1953,38,0.27345848,NO
1988,38,0.27345848,NO
180,139,0.9999978,NO
1847,139,0.99999756,YES
1152,140,0.9999987,NO
22,90,0.63999987,NO
421,90,0.63999987,NO
1027,90,0.63999987,NO
1949,90,0.63999987,NO
1678,142,0.9999987,NO
26,142,0.99999756,YES
125,144,0.9999979,NO
1533,144,0.9999979,NO
