Id,Size,Prob,NormProb,Actual
1217,22,0.9987469,0.045397583,false
1642,24,0.9995816,0.041649234,false
1643,24,0.9995816,0.041649234,false
983,27,0.9987469,0.036990624,false
981,31,0.9987469,0.03221764,false
472,32,0.9995816,0.031236924,false
862,36,0.99937266,0.027760351,false
1504,39,0.99937266,0.02562494,false
642,44,0.9995816,0.022717763,false
1830,54,0.9987469,0.018495312,false
1521,58,0.99937266,0.017230563,false
254,59,0.9995816,0.016942061,false
1513,59,0.99937266,0.016938519,false
1680,62,0.9995816,0.016122283,false
84,62,0.99937266,0.016118914,false
108,63,0.9995816,0.015866375,false
614,63,0.9995816,0.015866375,false
1997,63,0.9995816,0.015866375,false
982,63,0.9987469,0.015853126,false
223,64,0.9995816,0.015618462,false
609,64,0.9995816,0.015618462,false
731,64,0.9995816,0.015618462,false
1415,64,0.9995816,0.015618462,false
1483,64,0.9995816,0.015618462,false
1671,64,0.9995816,0.015618462,false
82,65,0.99937266,0.015374964,true
77,68,0.99937266,0.014696657,false
1523,68,0.99937266,0.014696657,false
48,69,0.99937266,0.014483661,false
1545,69,0.99937266,0.014483661,false
185,42,0.5999749,0.014285116,false
292,42,0.5999749,0.014285116,false
332,42,0.5999749,0.014285116,false
345,42,0.5999749,0.014285116,false
458,42,0.5999749,0.014285116,false
540,42,0.5999749,0.014285116,false
583,42,0.5999749,0.014285116,false
736,42,0.5999749,0.014285116,false
1298,42,0.5999749,0.014285116,false
1309,42,0.5999749,0.014285116,false
1313,42,0.5999749,0.014285116,false
1384,42,0.5999749,0.014285116,false
1503,42,0.5999749,0.014285116,false
1509,42,0.5999749,0.014285116,false
1512,42,0.5999749,0.014285116,false
1661,42,0.5999749,0.014285116,false
1663,42,0.5999749,0.014285116,false
1687,42,0.5999749,0.014285116,false
1797,42,0.5999749,0.014285116,false
1809,42,0.5999749,0.014285116,false
166,47,0.6665969,0.014182913,false
190,47,0.6665969,0.014182913,false
364,47,0.6665969,0.014182913,false
411,47,0.6665969,0.014182913,false
660,47,0.6665969,0.014182913,false
1302,47,0.6665969,0.014182913,false
1303,47,0.6665969,0.014182913,false
1330,47,0.6665969,0.014182913,false
1332,47,0.6665969,0.014182913,false
1605,47,0.6665969,0.014182913,false
1629,47,0.6665969,0.014182913,false
1761,47,0.6665969,0.014182913,false
1767,47,0.6665969,0.014182913,false
1780,47,0.6665969,0.014182913,false
1852,47,0.6665969,0.014182913,false
1882,47,0.6665969,0.014182913,false
318,72,0.9995816,0.013883078,false
3,75,0.9995816,0.013327754,false
782,75,0.9995816,0.013327754,false
295,65,0.8570147,0.013184842,false
354,65,0.8570147,0.013184842,false
358,65,0.8570147,0.013184842,false
923,65,0.8570147,0.013184842,false
949,65,0.8570147,0.013184842,false
1094,65,0.8570147,0.013184842,false
1100,65,0.8570147,0.013184842,false
1352,65,0.8570147,0.013184842,false
1499,65,0.8570147,0.013184842,false
1543,65,0.8570147,0.013184842,false
1647,65,0.8570147,0.013184842,false
243,76,0.9995816,0.01315239,false
927,76,0.9995816,0.01315239,false
64,76,0.9987469,0.013141406,false
507,76,0.9987469,0.013141406,false
976,76,0.9987469,0.013141406,false
1133,76,0.9987469,0.013141406,false
