Id,Size,Prob,NormProb,Actual
1003,22,0.9981618,0.04537099,false
1217,22,0.9981618,0.04537099,false
1434,26,0.9981618,0.038390838,false
562,27,0.9981618,0.036968954,false
235,31,0.9981618,0.032198768,false
1026,31,0.9981618,0.032198768,false
472,32,0.9981618,0.031192556,false
1607,33,0.9981618,0.030247327,false
862,36,0.9981618,0.027726715,false
907,36,0.9981618,0.027726715,false
921,36,0.9981618,0.027726715,false
565,38,0.9981618,0.026267415,false
1504,39,0.9981618,0.025593892,false
1923,39,0.9981618,0.025593892,false
564,40,0.9981618,0.024954043,false
247,41,0.9981618,0.02434541,false
258,41,0.9981618,0.02434541,false
1004,41,0.9981618,0.02434541,false
1772,41,0.9981618,0.02434541,false
642,44,0.9981618,0.022685494,false
781,45,0.9981618,0.022181373,false
1731,45,0.9981618,0.022181373,false
242,47,0.9981618,0.021237485,false
244,47,0.9981618,0.021237485,false
570,47,0.9981618,0.021237485,false
612,48,0.9981618,0.020795036,false
993,50,0.9981618,0.019963235,false
1733,50,0.9981618,0.019963235,false
179,51,0.9981618,0.0195718,false
160,52,0.9993858,0.019218957,false
274,52,0.9993858,0.019218957,false
288,52,0.9993858,0.019218957,false
370,52,0.9993858,0.019218957,false
415,52,0.9993858,0.019218957,false
657,52,0.9993858,0.019218957,false
922,52,0.9993858,0.019218957,false
1017,52,0.9993858,0.019218957,false
1157,52,0.9993858,0.019218957,false
1248,52,0.9993858,0.019218957,false
1367,52,0.9993858,0.019218957,false
1497,52,0.9993858,0.019218957,false
1498,52,0.9993858,0.019218957,false
1527,52,0.9993858,0.019218957,false
1645,52,0.9993858,0.019218957,false
1800,52,0.9993858,0.019218957,false
1732,52,0.9981618,0.019195419,false
211,55,0.9981618,0.018148396,false
569,55,0.9981618,0.018148396,false
1027,56,0.9981618,0.017824316,false
173,58,0.9981618,0.017209686,false
218,58,0.9981618,0.017209686,false
261,58,0.9981618,0.017209686,false
560,58,0.9981618,0.017209686,false
573,58,0.9981618,0.017209686,false
1521,58,0.9981618,0.017209686,false
679,59,0.9981618,0.016917996,false
1513,59,0.9981618,0.016917996,false
859,60,0.9981618,0.016636029,false
995,60,0.9981618,0.016636029,false
998,60,0.9981618,0.016636029,false
1159,60,0.9981618,0.016636029,false
266,61,0.9981618,0.016363308,false
84,62,0.9981618,0.016099384,false
568,62,0.9981618,0.016099384,false
986,62,0.9981618,0.016099384,false
1136,63,0.9981618,0.015843838,false
1824,63,0.9981618,0.015843838,false
30,65,0.9981618,0.015356335,false
82,65,0.9981618,0.015356335,true
206,65,0.9981618,0.015356335,false
246,65,0.9981618,0.015356335,false
295,65,0.9981618,0.015356335,false
354,65,0.9981618,0.015356335,false
358,65,0.9981618,0.015356335,false
923,65,0.9981618,0.015356335,false
949,65,0.9981618,0.015356335,false
1094,65,0.9981618,0.015356335,false
1100,65,0.9981618,0.015356335,false
1352,65,0.9981618,0.015356335,false
1499,65,0.9981618,0.015356335,false
1543,65,0.9981618,0.015356335,false
1647,65,0.9981618,0.015356335,false
267,67,0.9981618,0.014897937,false
1864,67,0.9981618,0.014897937,false
77,68,0.9981618,0.01467885,false
193,68,0.9981618,0.01467885,false
1523,68,0.9981618,0.01467885,false
1904,68,0.9981618,0.01467885,false
48,69,0.9981618,0.0144661125,false
208,69,0.9981618,0.0144661125,false
779,69,0.9981618,0.0144661125,false
1545,69,0.9981618,0.0144661125,false
293,35,0.5,0.014285714,false
352,35,0.5,0.014285714,false
397,35,0.5,0.014285714,false
753,35,0.5,0.014285714,false
888,35,0.5,0.014285714,false
916,35,0.5,0.014285714,false
1185,35,0.5,0.014285714,false
1365,35,0.5,0.014285714,false
1631,35,0.5,0.014285714,false
1652,35,0.5,0.014285714,false
1789,35,0.5,0.014285714,false
1832,35,0.5,0.014285714,false
1149,70,0.9981618,0.014259454,false
318,72,0.9981618,0.013863358,false
167,74,0.9981618,0.013488673,false
308,74,0.9981618,0.013488673,false
574,74,0.9981618,0.013488673,false
625,74,0.9981618,0.013488673,true
931,74,0.9981618,0.013488673,false
1101,74,0.9981618,0.013488673,false
1198,74,0.9981618,0.013488673,false
1931,74,0.9981618,0.013488673,false
3,75,0.9981618,0.013308823,false
782,75,0.9981618,0.013308823,false
329,38,0.5,0.013157895,false
648,38,0.5,0.013157895,false
656,38,0.5,0.013157895,false
658,38,0.5,0.013157895,false
712,38,0.5,0.013157895,false
1139,38,0.5,0.013157895,false
1212,38,0.5,0.013157895,false
1224,38,0.5,0.013157895,false
1399,38,0.5,0.013157895,false
1514,38,0.5,0.013157895,false
1519,38,0.5,0.013157895,false
1620,38,0.5,0.013157895,false
1651,38,0.5,0.013157895,false
1654,38,0.5,0.013157895,false
1669,38,0.5,0.013157895,false
1690,38,0.5,0.013157895,false
1695,38,0.5,0.013157895,false
1723,38,0.5,0.013157895,false
1847,38,0.5,0.013157895,false
1891,38,0.5,0.013157895,false
1954,38,0.5,0.013157895,false
1989,38,0.5,0.013157895,false
243,76,0.9981618,0.013133707,false
927,76,0.9981618,0.013133707,false
466,46,0.59992623,0.013041875,false
467,46,0.59992623,0.013041875,false
481,46,0.59992623,0.013041875,false
492,46,0.59992623,0.013041875,false
505,46,0.59992623,0.013041875,false
506,46,0.59992623,0.013041875,false
951,46,0.59992623,0.013041875,false
1587,46,0.59992623,0.013041875,false
1641,46,0.59992623,0.013041875,false
1662,46,0.59992623,0.013041875,false
2008,46,0.59992623,0.013041875,false
72,77,0.9981618,0.012963139,false
1388,77,0.9981618,0.012963139,false
59,39,0.5,0.012820513,false
138,39,0.5,0.012820513,false
139,39,0.5,0.012820513,false
141,39,0.5,0.012820513,false
156,39,0.5,0.012820513,false
165,39,0.5,0.012820513,false
401,39,0.5,0.012820513,false
703,39,0.5,0.012820513,false
757,39,0.5,0.012820513,false
1146,39,0.5,0.012820513,false
1147,39,0.5,0.012820513,false
1213,39,0.5,0.012820513,false
1501,39,0.5,0.012820513,false
1696,39,0.5,0.012820513,false
1739,39,0.5,0.012820513,false
1987,39,0.5,0.012820513,false
