ID,Size,Predicted,Actual
1200,22,0.23888063,NO
1,22,0.2386738,YES
316,22,0.2386738,NO
870,22,0.2386738,NO
1010,22,0.2386738,NO
1017,22,0.2386738,NO
1059,22,0.2386738,NO
1061,22,0.2386738,NO
1097,22,0.2386738,NO
1278,22,0.2386738,NO
1416,22,0.2386738,NO
1517,22,0.2386738,NO
1599,22,0.2386738,NO
1658,22,0.2386738,NO
2097,22,0.2386738,NO
702,26,0.2717887,YES
1219,23,0.2386738,NO
1221,23,0.2386738,NO
1222,23,0.2386738,NO
1274,23,0.2386738,NO
1378,23,0.2386738,NO
1397,23,0.2386738,NO
1650,23,0.2386738,NO
1651,23,0.2386738,NO
1652,23,0.2386738,NO
1770,23,0.2386738,NO
1790,23,0.2386738,NO
802,27,0.2717887,YES
766,24,0.2386738,NO
816,24,0.2386738,YES
833,24,0.2386738,NO
840,24,0.2386738,NO
906,24,0.2386738,NO
911,24,0.2386738,NO
1014,24,0.2386738,NO
1019,24,0.2386738,NO
1277,24,0.2386738,NO
1316,24,0.2386738,NO
1380,24,0.2386738,NO
1398,24,0.2386738,NO
1418,24,0.2386738,NO
1542,24,0.2386738,NO
1606,24,0.2386738,NO
1609,24,0.2386738,NO
1615,24,0.2386738,NO
1616,24,0.2386738,NO
1644,24,0.2386738,NO
1667,24,0.2386738,NO
1668,24,0.2386738,NO
1736,24,0.2386738,NO
1784,24,0.2386738,NO
2031,24,0.2386738,NO
2070,24,0.2386738,NO
2101,24,0.2386738,NO
790,28,0.2717887,YES
953,28,0.2717887,NO
1220,25,0.23888063,NO
606,25,0.2386738,NO
633,25,0.2386738,NO
741,25,0.2386738,YES
921,25,0.2386738,NO
1015,25,0.2386738,NO
1417,25,0.2386738,NO
1480,25,0.2386738,NO
1524,25,0.2386738,NO
1585,25,0.2386738,NO
1608,25,0.2386738,NO
1741,25,0.2386738,NO
1752,25,0.2386738,NO
1753,25,0.2386738,NO
1767,25,0.2386738,NO
1781,25,0.2386738,NO
1897,25,0.2386738,NO
2022,25,0.2386738,NO
2023,25,0.2386738,NO
2123,25,0.2386738,NO
557,29,0.2717887,NO
800,29,0.2717887,YES
350,26,0.2386738,YES
450,26,0.2386738,NO
541,26,0.2386738,NO
582,26,0.2386738,NO
643,26,0.2386738,NO
647,26,0.2386738,NO
662,26,0.2386738,NO
1009,26,0.2386738,NO
1043,26,0.2386738,NO
1234,26,0.2386738,NO
1236,26,0.2386738,NO
1237,26,0.2386738,NO
1295,26,0.2386738,NO
1381,26,0.2386738,NO
1461,26,0.2386738,NO
1575,26,0.2386738,NO
1610,26,0.2386738,NO
1618,26,0.2386738,NO
1641,26,0.2386738,NO
1648,26,0.2386738,NO
1669,26,0.2386738,NO
1742,26,0.2386738,NO
1755,26,0.2386738,NO
1763,26,0.2386738,NO
1765,26,0.2386738,NO
1773,26,0.2386738,NO
1776,26,0.2386738,NO
1780,26,0.2386738,NO
1888,26,0.2386738,NO
1911,26,0.2386738,NO
337,27,0.2386738,YES
526,27,0.2386738,NO
618,27,0.2386738,NO
620,27,0.2386738,NO
823,27,0.2386738,YES
876,27,0.2386738,NO
901,27,0.2386738,NO
1020,27,0.2386738,NO
1298,27,0.2386738,NO
1458,27,0.2386738,NO
1566,27,0.2386738,NO
1709,27,0.2386738,NO
1724,27,0.2386738,NO
1785,27,0.2386738,NO
1856,27,0.2386738,NO
1859,27,0.2386738,NO
1896,27,0.2386738,NO
2079,27,0.2386738,NO
980,31,0.2717887,NO
323,28,0.2386738,YES
332,28,0.2386738,YES
334,28,0.2386738,YES
406,28,0.2386738,NO
556,28,0.2386738,NO
623,28,0.2386738,NO
660,28,0.2386738,NO
1026,28,0.2386738,NO
1235,28,0.2386738,NO
1427,28,0.2386738,NO
1607,28,0.2386738,NO
1760,28,0.2386738,NO
1812,28,0.2386738,NO
2122,28,0.2386738,NO
578,32,0.2717887,NO
797,32,0.2717887,YES
947,32,0.2717887,NO
957,32,0.2717887,NO
962,32,0.2717887,NO
2155,33,0.2717887,NO
39,29,0.2386738,NO
275,29,0.2386738,NO
385,29,0.2386738,YES
442,29,0.2386738,NO
545,29,0.2386738,NO
580,29,0.2386738,NO
611,29,0.2386738,NO
765,29,0.2386738,NO
1340,29,0.2386738,NO
1402,29,0.2386738,NO
1406,29,0.2386738,NO
1415,29,0.2386738,NO
1451,29,0.2386738,NO
1581,29,0.2386738,NO
1583,29,0.2386738,NO
1584,29,0.2386738,NO
1655,29,0.2386738,NO
1697,29,0.2386738,NO
1702,29,0.2386738,NO
1719,29,0.2386738,NO
2084,29,0.2386738,NO
2219,29,0.2386738,NO
950,34,0.2717887,NO
126,30,0.2386738,YES
194,30,0.2386738,NO
336,30,0.2386738,YES
384,30,0.2386738,YES
648,30,0.2386738,NO
811,30,0.2386738,YES
865,30,0.2386738,NO
1057,30,0.2386738,NO
1072,30,0.2386738,NO
1242,30,0.2386738,NO
1255,30,0.2386738,NO
1275,30,0.2386738,YES
1284,30,0.2386738,NO
1422,30,0.2386738,NO
1428,30,0.2386738,NO
1462,30,0.2386738,NO
1463,30,0.2386738,NO
1466,30,0.2386738,NO
1473,30,0.2386738,NO
1633,30,0.2386738,NO
1766,30,0.2386738,NO
1796,30,0.2386738,NO
710,35,0.2717887,YES
794,35,0.2717887,YES
238,31,0.2386738,YES
340,31,0.2386738,YES
438,31,0.2386738,NO
456,31,0.2386738,NO
645,31,0.2386738,NO
657,31,0.2386738,NO
846,31,0.2386738,YES
907,31,0.2386738,NO
908,31,0.2386738,NO
998,31,0.2386738,NO
1226,31,0.2386738,NO
1240,31,0.2386738,NO
1253,31,0.2386738,NO
1283,31,0.2386738,NO
1285,31,0.2386738,NO
1287,31,0.2386738,NO
1367,31,0.2386738,NO
1400,31,0.2386738,NO
1403,31,0.2386738,NO
1460,31,0.2386738,NO
1518,31,0.2386738,NO
