ID,Size,Predicted,Actual
1220,25,1.0,NO
702,26,1.0,YES
802,27,1.0,YES
790,28,1.0,YES
953,28,1.0,NO
557,29,1.0,NO
800,29,1.0,YES
2163,32,1.0,NO
2164,35,1.0,NO
243,36,1.0,YES
41,42,1.0,NO
37,43,1.0,NO
1841,45,1.0,NO
1588,46,1.0,NO
575,47,1.0,NO
1901,49,1.0,NO
2159,50,1.0,NO
2162,51,1.0,NO
2017,52,1.0,YES
544,53,1.0,NO
1963,54,1.0,YES
1837,59,1.0,NO
1838,60,1.0,NO
1839,60,1.0,NO
1840,60,1.0,NO
1921,60,1.0,NO
1910,65,1.0,NO
599,66,1.0,YES
2160,68,1.0,NO
571,69,1.0,YES
2161,72,1.0,NO
40,73,1.0,NO
31,75,1.0,NO
1413,75,1.0,NO
570,76,1.0,YES
1913,80,1.0,NO
42,82,1.0,NO
477,84,1.0,YES
1920,88,1.0,NO
1898,96,1.0,NO
1917,101,1.0,NO
143,102,1.0,YES
1904,103,1.0,NO
1739,107,1.0,YES
2204,115,1.0,YES
57,121,1.0,YES
1916,122,1.0,NO
1993,124,1.0,YES
1414,131,1.0,YES
490,132,1.0,YES
171,32,0.23731656,NO
207,32,0.23731656,NO
318,32,0.23731656,NO
398,32,0.23731656,YES
424,32,0.23731656,NO
437,32,0.23731656,NO
461,32,0.23731656,NO
496,32,0.23731656,NO
515,32,0.23731656,NO
639,32,0.23731656,NO
763,32,0.23731656,NO
815,32,0.23731656,YES
995,32,0.23731656,NO
1004,32,0.23731656,NO
1288,32,0.23731656,NO
1391,32,0.23731656,YES
1392,32,0.23731656,YES
1393,32,0.23731656,YES
1394,32,0.23731656,YES
1457,32,0.23731656,NO
1591,32,0.23731656,NO
1639,32,0.23731656,NO
1640,32,0.23731656,NO
1795,32,0.23731656,NO
1799,32,0.23731656,NO
1836,32,0.23731656,NO
2013,32,0.23731656,NO
2026,32,0.23731656,NO
2075,32,0.23731656,NO
2183,135,1.0,YES
1090,136,1.0,NO
1919,136,1.0,NO
144,138,1.0,NO
576,138,1.0,NO
6,70,0.49865428,YES
8,70,0.49865428,YES
84,70,0.49865428,NO
94,70,0.49865428,NO
170,70,0.49865428,YES
451,70,0.49865428,NO
486,70,0.49865428,YES
754,70,0.49865428,YES
758,70,0.49865428,YES
859,70,0.49865428,NO
1267,70,0.49865428,NO
1289,70,0.49865428,YES
1439,70,0.49865428,NO
1504,70,0.49865428,NO
1514,70,0.49865428,NO
2105,70,0.49865428,NO
1095,141,1.0,YES
1924,142,1.0,NO
770,144,1.0,NO
1101,148,1.0,YES
68,76,0.5067257,YES
81,76,0.5067257,YES
119,76,0.5067257,YES
470,76,0.5067257,YES
559,76,0.5067257,NO
757,76,0.5067257,YES
793,76,0.5067257,YES
922,76,0.5067257,NO
1041,76,0.5067257,NO
1268,76,0.5067257,NO
1326,76,0.5067257,NO
1431,76,0.5067257,NO
1505,76,0.5067257,NO
1560,76,0.5067257,NO
1684,76,0.5067257,NO
1734,76,0.5067257,NO
1782,76,0.5067257,NO
1977,76,0.5067257,YES
2072,76,0.5067257,YES
56,151,1.0,NO
542,152,1.0,NO
246,91,0.59675235,YES
299,91,0.59675235,NO
314,91,0.59675235,YES
872,91,0.59675235,NO
1673,91,0.59675235,NO
1775,91,0.59675235,NO
2094,91,0.59675235,NO
178,122,0.7856061,NO
282,122,0.7856061,NO
1266,122,0.7856061,NO
2103,122,0.7856061,NO
1874,121,0.7789421,NO
298,43,0.27663088,NO
302,43,0.27663088,NO
380,43,0.27663088,YES
508,43,0.27663088,NO
543,43,0.27663088,NO
615,43,0.27663088,NO
630,43,0.27663088,NO
764,43,0.27663088,NO
806,43,0.27663088,YES
1077,43,0.27663088,NO
1198,43,0.27663088,NO
1248,43,0.27663088,NO
1420,43,0.27663088,NO
1449,43,0.27663088,NO
1499,43,0.27663088,NO
1536,43,0.27663088,NO
1831,43,0.27663088,NO
1833,43,0.27663088,NO
1864,43,0.27663088,NO
1865,43,0.27663088,NO
1927,43,0.27663088,NO
2117,43,0.27663088,NO
2121,43,0.27663088,NO
2167,43,0.27663088,NO
2172,43,0.27663088,NO
106,150,0.9595828,NO
38,66,0.4217834,NO
117,66,0.4217834,YES
356,66,0.4217834,YES
368,66,0.4217834,YES
435,66,0.4217834,NO
510,66,0.4217834,YES
881,66,0.4217834,NO
1048,66,0.4217834,NO
1482,66,0.4217834,YES
1801,66,0.4217834,NO
1940,66,0.4217834,NO
2217,66,0.4217834,NO
277,38,0.24227223,NO
529,38,0.24227223,NO
619,38,0.24227223,NO
627,38,0.24227223,NO
629,38,0.24227223,NO
684,38,0.24227223,YES
740,38,0.24227223,YES
873,38,0.24227223,YES
1207,38,0.24227223,NO
1272,38,0.24227223,NO
1282,38,0.24227223,NO
1404,38,0.24227223,NO
1426,38,0.24227223,NO
1447,38,0.24227223,NO
1540,38,0.24227223,NO
1545,38,0.24227223,NO
1645,38,0.24227223,NO
1676,38,0.24227223,NO
1679,38,0.24227223,NO
1694,38,0.24227223,NO
1715,38,0.24227223,NO
1720,38,0.24227223,NO
1748,38,0.24227223,NO
1866,38,0.24227223,NO
1914,38,0.24227223,NO
152,37,0.231193,NO
338,37,0.231193,YES
653,37,0.231193,NO
714,37,0.231193,YES
721,37,0.231193,YES
831,37,0.231193,NO
904,37,0.231193,NO
927,37,0.231193,NO
1025,37,0.231193,NO
1286,37,0.231193,YES
1438,37,0.231193,NO
1455,37,0.231193,NO
1555,37,0.231193,NO
1565,37,0.231193,NO
1660,37,0.231193,NO
1680,37,0.231193,NO
1848,37,0.231193,YES
2032,37,0.231193,NO
2086,37,0.231193,NO
294,134,0.8360656,YES
313,134,0.8360656,YES
32,49,0.29568788,NO
76,49,0.29568788,YES
92,49,0.29568788,NO
393,49,0.29568788,YES
495,49,0.29568788,NO
536,49,0.29568788,NO
555,49,0.29568788,NO
574,49,0.29568788,YES
642,49,0.29568788,NO
651,49,0.29568788,NO
1099,49,0.29568788,NO
1223,49,0.29568788,NO
1310,49,0.29568788,NO
1502,49,0.29568788,NO
1693,49,0.29568788,NO
1747,49,0.29568788,NO
1952,49,0.29568788,YES
5,84,0.5007042,YES
132,84,0.5007042,NO
177,84,0.5007042,YES
183,84,0.5007042,NO
270,84,0.5007042,YES
345,84,0.5007042,YES
658,84,0.5007042,NO
683,84,0.5007042,YES
863,84,0.5007042,NO
1516,84,0.5007042,NO
1725,84,0.5007042,NO
1774,84,0.5007042,NO
1892,84,0.5007042,NO
235,36,0.2143849,YES
237,36,0.2143849,YES
259,36,0.2143849,YES
410,36,0.2143849,NO
439,36,0.2143849,NO
447,36,0.2143849,NO
587,36,0.2143849,YES
635,36,0.2143849,NO
711,36,0.2143849,YES
736,36,0.2143849,YES
843,36,0.2143849,NO
997,36,0.2143849,NO
1028,36,0.2143849,NO
1030,36,0.2143849,NO
1040,36,0.2143849,NO
1405,36,0.2143849,NO
1469,36,0.2143849,NO
1487,36,0.2143849,NO
1501,36,0.2143849,NO
1579,36,0.2143849,NO
1594,36,0.2143849,NO
1664,36,0.2143849,NO
1671,36,0.2143849,NO
1682,36,0.2143849,NO
1794,36,0.2143849,NO
2011,36,0.2143849,NO
2016,36,0.2143849,YES
222,42,0.24944435,YES
280,42,0.24944435,NO
288,42,0.24944435,NO
300,42,0.24944435,NO
423,42,0.24944435,NO
504,42,0.24944435,NO
579,42,0.24944435,NO
613,42,0.24944435,NO
897,42,0.24944435,NO
1217,42,0.24944435,NO
1250,42,0.24944435,NO
1335,42,0.24944435,NO
1407,42,0.24944435,NO
1531,42,0.24944435,NO
1539,42,0.24944435,NO
1688,42,0.24944435,NO
1712,42,0.24944435,NO
1822,42,0.24944435,NO
1834,42,0.24944435,NO
91,47,0.2749802,NO
320,47,0.2749802,YES
370,47,0.2749802,YES
534,47,0.2749802,NO
573,47,0.2749802,YES
631,47,0.2749802,NO
857,47,0.2749802,NO
902,47,0.2749802,NO
1352,47,0.2749802,NO
1354,47,0.2749802,NO
1444,47,0.2749802,NO
1470,47,0.2749802,NO
1494,47,0.2749802,NO
1630,47,0.2749802,NO
1654,47,0.2749802,NO
1786,47,0.2749802,NO
1792,47,0.2749802,YES
1805,47,0.2749802,NO
1873,47,0.2749802,NO
2131,47,0.2749802,NO
2132,47,0.2749802,NO
1096,173,1.0,YES
115,81,0.46579,NO
199,81,0.46579,NO
362,81,0.46579,YES
489,81,0.46579,NO
603,81,0.46579,YES
672,81,0.46579,NO
1033,81,0.46579,NO
1066,81,0.46579,YES
1827,81,0.46579,NO
2041,81,0.46579,YES
99,50,0.2842524,NO
219,50,0.2842524,YES
390,50,0.2842524,YES
540,50,0.2842524,NO
564,50,0.2842524,YES
632,50,0.2842524,NO
817,50,0.2842524,YES
818,50,0.2842524,YES
1007,50,0.2842524,NO
1281,50,0.2842524,YES
1308,50,0.2842524,NO
1384,50,0.2842524,NO
1718,50,0.2842524,NO
1758,50,0.2842524,YES
1813,50,0.2842524,NO
1991,50,0.2842524,NO
2087,50,0.2842524,NO
2134,50,0.2842524,NO
2209,50,0.2842524,NO
343,34,0.19254659,YES
537,34,0.19254659,NO
640,34,0.19254659,NO
661,34,0.19254659,NO
720,34,0.19254659,YES
830,34,0.19254659,NO
910,34,0.19254659,NO
1271,34,0.19254659,NO
1401,34,0.19254659,NO
1459,34,0.19254659,NO
1492,34,0.19254659,NO
1495,34,0.19254659,NO
1809,34,0.19254659,NO
28,116,0.65573376,NO
120,116,0.65573376,YES
175,116,0.65573376,NO
636,116,0.65573376,NO
646,116,0.65573376,NO
820,116,0.65573376,YES
1445,116,0.65573376,NO
2020,116,0.65573376,YES
2044,116,0.65573376,YES
679,108,0.6078206,YES
1981,108,0.6078206,YES
217,68,0.3753862,YES
286,68,0.3753862,NO
351,68,0.3753862,YES
364,68,0.3753862,YES
471,68,0.3753862,YES
905,68,0.3753862,NO
1120,68,0.3753862,YES
1194,68,0.3753862,YES
1259,68,0.3753862,NO
1358,68,0.3753862,NO
1548,68,0.3753862,NO
1861,68,0.3753862,NO
1953,68,0.3753862,YES
268,117,0.6354167,YES
372,117,0.6354167,YES
376,117,0.6354167,YES
404,117,0.6354167,YES
548,135,0.7323665,NO
1044,135,0.7323665,YES
2168,135,0.7323665,NO
123,71,0.37888047,YES
458,71,0.37888047,NO
516,71,0.37888047,YES
572,71,0.37888047,YES
586,71,0.37888047,YES
602,71,0.37888047,NO
722,71,0.37888047,YES
762,71,0.37888047,NO
854,71,0.37888047,NO
880,71,0.37888047,YES
928,71,0.37888047,NO
1045,71,0.37888047,NO
1368,71,0.37888047,NO
1958,71,0.37888047,YES
2006,71,0.37888047,YES
182,78,0.41436782,NO
310,78,0.41436782,NO
325,78,0.41436782,YES
1064,78,0.41436782,NO
1477,78,0.41436782,NO
1772,78,0.41436782,NO
74,86,0.45552632,YES
85,86,0.45552632,NO
242,86,0.45552632,YES
311,86,0.45552632,YES
357,86,0.45552632,YES
420,86,0.45552632,NO
605,86,0.45552632,NO
1276,86,0.45552632,YES
1564,86,0.45552632,NO
1943,86,0.45552632,NO
1956,86,0.45552632,YES
2019,86,0.45552632,YES
2115,86,0.45552632,NO
478,79,0.41657996,YES
690,79,0.41657996,NO
1035,79,0.41657996,NO
1302,79,0.41657996,NO
1303,79,0.41657996,NO
1828,79,0.41657996,NO
1878,79,0.41657996,NO
2025,79,0.41657996,NO
2073,79,0.41657996,YES
129,82,0.43189892,YES
161,82,0.43189892,NO
166,82,0.43189892,NO
612,82,0.43189892,NO
1304,82,0.43189892,NO
1346,82,0.43189892,NO
1506,82,0.43189892,NO
1957,82,0.43189892,NO
12,99,0.51627904,YES
232,99,0.51627904,YES
289,99,0.51627904,NO
291,99,0.51627904,YES
511,99,0.51627904,YES
671,99,0.51627904,NO
879,99,0.51627904,YES
1343,99,0.51627904,YES
1964,99,0.51627904,YES
172,148,0.768,NO
317,148,0.768,YES
359,148,0.768,YES
746,148,0.768,YES
75,89,0.45859873,YES
227,89,0.45859873,YES
391,89,0.45859873,YES
428,89,0.45859873,NO
734,89,0.45859873,YES
849,89,0.45859873,YES
991,89,0.45859873,NO
1263,89,0.45859873,YES
1507,89,0.45859873,NO
2014,89,0.45859873,YES
2114,89,0.45859873,NO
484,124,0.63137424,YES
604,124,0.63137424,NO
1779,124,0.63137424,NO
344,133,0.67150635,YES
445,133,0.67150635,NO
678,133,0.67150635,YES
748,133,0.67150635,YES
1243,133,0.67150635,NO
2195,133,0.67150635,YES
1806,201,1.0,YES
805,123,0.60714287,YES
915,123,0.60714287,NO
1312,123,0.60714287,NO
2173,123,0.60714287,NO
2,75,0.36978298,YES
133,75,0.36978298,YES
507,75,0.36978298,NO
1037,75,0.36978298,NO
1083,75,0.36978298,NO
1233,75,0.36978298,NO
1759,75,0.36978298,NO
1923,203,1.0,YES
1419,126,0.61723167,NO
1979,126,0.61723167,YES
1613,207,1.0,NO
894,132,0.62488264,NO
2196,132,0.62488264,YES
20,141,0.6607843,NO
95,141,0.6607843,NO
306,141,0.6607843,YES
2208,141,0.6607843,NO
4,74,0.34477666,YES
30,74,0.34477666,NO
127,74,0.34477666,NO
203,74,0.34477666,NO
240,74,0.34477666,YES
324,74,0.34477666,YES
346,74,0.34477666,YES
761,74,0.34477666,NO
858,74,0.34477666,NO
1168,74,0.34477666,YES
1846,74,0.34477666,NO
1938,74,0.34477666,YES
2193,74,0.34477666,NO
29,58,0.2678257,NO
90,58,0.2678257,NO
93,58,0.2678257,NO
151,58,0.2678257,NO
231,58,0.2678257,YES
247,58,0.2678257,YES
522,58,0.2678257,NO
524,58,0.2678257,NO
539,58,0.2678257,NO
689,58,0.2678257,YES
839,58,0.2678257,NO
850,58,0.2678257,NO
885,58,0.2678257,NO
930,58,0.2678257,NO
1246,58,0.2678257,NO
1357,58,0.2678257,NO
1373,58,0.2678257,NO
1385,58,0.2678257,YES
1421,58,0.2678257,NO
1547,58,0.2678257,NO
2068,58,0.2678257,NO
2069,58,0.2678257,NO
10,88,0.40292826,YES
72,88,0.40292826,YES
108,88,0.40292826,NO
139,88,0.40292826,NO
252,88,0.40292826,YES
363,88,0.40292826,YES
