ID,Size,Predicted,Actual
776,914,0.9663881,YES
777,921,0.9722996,NO
822,916,0.9663881,YES
1219,912,0.959311,YES
760,901,0.94085,NO
825,961,0.9955198,YES
758,878,0.85840684,YES
836,1093,0.99999356,YES
752,1158,0.9999998,YES
1217,857,0.703723,NO
829,1264,1.0,YES
762,851,0.6639598,NO
770,1328,1.0,NO
824,1381,1.0,YES
757,1389,1.0,YES
828,1445,1.0,YES
805,835,0.5337751,NO
838,1900,1.0,NO
833,2143,1.0,YES
1524,2173,1.0,YES
764,2193,1.0,YES
1468,2357,1.0,YES
1100,2444,1.0,YES
611,2521,1.0,YES
835,2596,1.0,YES
771,2935,1.0,NO
798,804,0.24985646,YES
780,800,0.21902582,NO
808,795,0.19120109,NO
759,767,0.07985561,YES
1508,764,0.06865941,NO
800,754,0.050667573,YES
761,751,0.04350821,NO
340,741,0.03208626,YES
1382,734,0.027564958,YES
373,720,0.017527986,YES
656,722,0.017527986,YES
1163,209,0.0048697144,NO
965,711,0.013003622,YES
772,713,0.013003622,NO
756,703,0.009677809,NO
1477,700,0.008359851,YES
861,695,0.007227975,YES
802,675,0.004078213,YES
1519,672,0.003543392,NO
816,663,0.0026832575,YES
784,640,0.0013639072,YES
732,633,0.0011950994,YES
783,635,0.0011950994,NO
814,630,0.0010483164,NO
791,631,0.0010483164,NO
749,626,9.205578E-4,NO
59,610,6.2742276E-4,YES
872,612,6.2742276E-4,NO
1440,556,5.2831E-4,YES
754,607,5.5336347E-4,NO
839,604,4.885796E-4,NO
1188,580,3.6349412E-4,NO
1436,569,2.1073503E-4,YES
817,566,1.8770382E-4,YES
790,560,1.673736E-4,NO
345,562,1.673736E-4,NO
801,555,1.494096E-4,YES
809,555,1.494096E-4,YES
826,553,1.3352047E-4,NO
420,547,1.19452474E-4,YES
709,541,1.0698439E-4,YES
362,531,8.610043E-5,NO
827,532,8.610043E-5,NO
96,511,7.868499E-5,YES
773,525,6.9599024E-5,NO
985,518,6.2678635E-5,YES
786,521,6.2678635E-5,NO
1208,521,6.2678635E-5,NO
1167,103,1.1605521E-5,NO
755,513,5.650857E-5,NO
821,513,5.650857E-5,NO
823,513,5.650857E-5,NO
1552,513,5.650857E-5,YES
818,515,5.650857E-5,NO
830,515,5.650857E-5,NO
976,516,5.650857E-5,NO
815,509,5.1002033E-5,NO
769,505,4.6082827E-5,NO
1459,505,4.6082827E-5,NO
768,506,4.6082827E-5,NO
779,506,4.6082827E-5,NO
620,496,3.77466E-5,YES
774,498,3.77466E-5,NO
997,464,2.8050534E-5,YES
804,474,2.3366796E-5,YES
99,115,5.446178E-6,YES
796,470,2.1299978E-5,YES
803,470,2.1299978E-5,YES
763,462,1.9437384E-5,NO
787,465,1.9437384E-5,YES
799,459,1.7757224E-5,YES
785,460,1.7757224E-5,YES
832,460,1.7757224E-5,YES
385,454,1.6240185E-5,YES
1509,456,1.6240185E-5,YES
393,457,1.6240185E-5,NO
766,457,1.6240185E-5,YES
795,457,1.6240185E-5,YES
625,452,1.4869129E-5,NO
698,447,1.3628834E-5,NO
1381,439,1.2505773E-5,NO
15,432,1.056453E-5,NO
207,22,5.0378253E-7,NO
633,22,5.0378253E-7,NO
646,22,5.0378253E-7,NO
703,22,5.0378253E-7,NO
708,22,5.0378253E-7,NO
724,22,5.0378253E-7,NO
919,22,5.0378253E-7,NO
922,22,5.0378253E-7,NO
1085,22,5.0378253E-7,NO
1103,22,5.0378253E-7,NO
1185,22,5.0378253E-7,NO
1241,22,5.0378253E-7,NO
987,426,9.726084E-6,YES
731,427,9.726084E-6,YES
918,23,5.0378253E-7,NO
1051,23,5.0378253E-7,NO
1069,23,5.0378253E-7,NO
1233,23,5.0378253E-7,NO
1234,23,5.0378253E-7,NO
1235,23,5.0378253E-7,NO
1349,23,5.0378253E-7,NO
1369,23,5.0378253E-7,NO
778,421,8.964055E-6,NO
1503,422,8.964055E-6,YES
63,24,5.0378253E-7,NO
70,24,5.0378253E-7,NO
551,24,5.0378253E-7,NO
589,24,5.0378253E-7,NO
639,24,5.0378253E-7,NO
648,24,5.0378253E-7,NO
747,24,5.0378253E-7,NO
