ID,Size,Predicted,Actual
262,286,0.9590797,YES
527,289,0.9590797,YES
119,335,0.96921927,YES
127,336,0.96921927,YES
107,344,0.96921927,YES
113,344,0.96921927,YES
124,344,0.96921927,YES
129,344,0.96921927,YES
536,328,0.8979707,NO
34,368,0.9995818,YES
376,375,0.99853957,NO
379,377,0.9994511,YES
96,382,0.99853957,NO
104,383,0.99853957,NO
348,351,0.8979707,NO
322,359,0.8979707,YES
112,402,0.99959135,YES
261,230,0.5554894,YES
529,425,0.99853957,YES
132,433,0.99959135,YES
130,241,0.5554894,YES
195,435,0.9991609,YES
118,436,0.99959135,YES
95,436,0.99853957,NO
76,242,0.5497608,YES
114,441,0.99959135,YES
122,441,0.99959135,YES
45,243,0.5497608,YES
108,443,0.99959135,YES
133,443,0.99959135,YES
135,443,0.99959135,YES
8,246,0.5497608,YES
373,452,0.99999774,YES
87,301,0.6619107,YES
33,252,0.5497608,YES
137,478,0.99999833,YES
125,479,0.99999833,YES
50,265,0.5497608,YES
71,268,0.5497608,YES
338,510,0.999994,NO
138,356,0.6619107,YES
126,549,1.0,YES
131,565,1.0,YES
355,217,0.37822852,YES
110,614,1.0,YES
117,625,1.0,YES
507,25,0.039870042,YES
136,676,1.0,YES
123,679,1.0,YES
120,695,1.0,YES
139,722,1.0,YES
530,722,1.0,NO
111,723,1.0,YES
134,772,1.0,YES
156,350,0.43088612,YES
381,813,1.0,YES
121,824,1.0,YES
337,217,0.25887007,NO
450,218,0.25887007,NO
230,224,0.25887007,NO
165,44,0.050711386,YES
260,225,0.25887007,YES
84,35,0.039870042,YES
142,911,1.0,YES
140,934,1.0,YES
505,124,0.13042663,YES
32,125,0.12782106,YES
115,981,1.0,YES
246,130,0.13042663,YES
82,1022,1.0,YES
364,54,0.050711386,YES
166,66,0.061460026,YES
208,55,0.050711386,YES
293,139,0.12782106,YES
13,142,0.12782106,YES
109,1127,1.0,YES
28,146,0.12782106,YES
30,147,0.12782106,YES
39,147,0.12782106,YES
20,148,0.12782106,YES
158,69,0.05933858,YES
542,153,0.12782106,YES
141,61,0.050711386,YES
21,156,0.12782106,YES
24,156,0.12782106,YES
85,47,0.03824241,YES
377,48,0.03824241,YES
152,49,0.03824241,YES
17,164,0.12782106,YES
532,135,0.100430824,YES
73,172,0.12782106,YES
7,173,0.12782106,YES
217,69,0.050711386,YES
475,178,0.13042663,YES
344,139,0.100430824,YES
541,142,0.100430824,YES
354,84,0.05933858,YES
36,181,0.12782106,YES
98,22,0.015353884,NO
175,22,0.015353884,NO
178,22,0.015353884,NO
250,22,0.015353884,NO
257,22,0.015353884,NO
308,22,0.015353884,NO
321,22,0.015353884,NO
401,22,0.015353884,NO
368,144,0.100430824,YES
81,72,0.049607463,NO
80,188,0.12782106,YES
214,57,0.03824241,YES
215,57,0.03824241,YES
174,23,0.015353884,NO
221,23,0.015353884,NO
235,23,0.015353884,NO
395,23,0.015353884,NO
396,23,0.015353884,NO
397,23,0.015353884,NO
496,23,0.015353884,NO
516,23,0.015353884,NO
44,195,0.12782106,YES
294,76,0.049607463,YES
4,196,0.12782106,YES
213,79,0.050711386,YES
177,24,0.015353884,NO
236,24,0.015353884,NO
252,24,0.015353884,NO
279,24,0.015353884,NO
330,24,0.015353884,NO
353,24,0.015353884,NO
389,24,0.015353884,NO
403,24,0.015353884,NO
463,24,0.015353884,NO
510,24,0.015353884,NO
210,160,0.100430824,YES
38,25,0.015353884,YES
192,25,0.015353884,NO
193,25,0.015353884,NO
223,25,0.015353884,NO
251,25,0.015353884,NO
264,25,0.015353884,NO
316,25,0.015353884,NO
324,25,0.015353884,NO
326,25,0.015353884,NO
327,25,0.015353884,NO
331,25,0.015353884,NO
394,25,0.015353884,NO
402,25,0.015353884,NO
468,25,0.015353884,NO
478,25,0.015353884,NO
479,25,0.015353884,NO
493,25,0.015353884,NO
224,26,0.015353884,NO
312,26,0.015353884,NO
328,26,0.015353884,NO
332,26,0.015353884,NO
386,26,0.015353884,NO
393,26,0.015353884,NO
406,26,0.015353884,NO
407,26,0.015353884,NO
408,26,0.015353884,NO
481,26,0.015353884,NO
489,26,0.015353884,NO
491,26,0.015353884,NO
499,26,0.015353884,NO
502,26,0.015353884,NO
506,26,0.015353884,NO
86,27,0.015353884,NO
437,27,0.015353884,NO
452,27,0.015353884,NO
511,27,0.015353884,NO
60,89,0.049607463,YES
211,124,0.06804333,YES
49,28,0.015353884,YES
191,28,0.015353884,NO
240,28,0.015353884,NO
244,28,0.015353884,NO
253,28,0.015353884,NO
325,28,0.015353884,NO
486,28,0.015353884,NO
538,28,0.015353884,NO
238,29,0.015353884,NO
249,29,0.015353884,NO
309,29,0.015353884,NO
314,29,0.015353884,NO
315,29,0.015353884,NO
400,29,0.015353884,NO
428,29,0.015353884,NO
433,29,0.015353884,NO
447,29,0.015353884,NO
40,94,0.049607463,YES
97,30,0.015353884,NO
150,30,0.015353884,NO
151,30,0.015353884,NO
254,30,0.015353884,NO
378,30,0.015353884,NO
492,30,0.015353884,NO
523,30,0.015353884,NO
206,97,0.049607463,YES
63,98,0.049607463,YES
183,31,0.015353884,NO
