ID,Size,Predicted,Actual
1,22,0.16697983,NO
284,22,0.16697983,NO
836,22,0.16697983,NO
978,22,0.16697983,NO
985,22,0.16697983,NO
1027,22,0.16697983,NO
1029,22,0.16697983,NO
1064,22,0.16697983,NO
1243,22,0.16697983,NO
1397,22,0.16697983,NO
1497,22,0.16697983,NO
1575,22,0.16697983,NO
1634,22,0.16697983,NO
2074,22,0.16697983,NO
983,25,0.18470235,NO
1185,23,0.16736338,NO
1186,23,0.16736338,NO
1187,23,0.16736338,NO
1239,23,0.16697983,NO
1359,23,0.16697983,NO
1378,23,0.16697983,NO
1626,23,0.16697983,NO
1627,23,0.16697983,NO
1628,23,0.16697983,NO
1746,23,0.16697983,NO
1766,23,0.16697983,NO
1741,26,0.18470235,NO
732,24,0.1669347,NO
782,24,0.1669347,NO
799,24,0.1669347,NO
806,24,0.1669347,NO
872,24,0.1669347,NO
877,24,0.1669347,NO
982,24,0.1669347,NO
987,24,0.1669347,NO
1166,24,0.1669347,NO
1242,24,0.1669347,NO
1281,24,0.1669347,NO
1361,24,0.1669347,NO
1379,24,0.1669347,NO
1399,24,0.1669347,NO
1522,24,0.1669347,NO
1582,24,0.1669347,NO
1585,24,0.1669347,NO
1591,24,0.1669347,NO
1592,24,0.1669347,NO
1620,24,0.1669347,NO
1643,24,0.1669347,NO
1644,24,0.1669347,NO
1712,24,0.1669347,NO
1760,24,0.1669347,NO
1999,24,0.1669347,NO
2047,24,0.1669347,NO
2078,24,0.1669347,NO
1872,25,0.16798882,NO
572,25,0.1669347,NO
599,25,0.1669347,NO
707,25,0.1669347,NO
887,25,0.1669347,NO
1398,25,0.1669347,NO
1461,25,0.1669347,NO
1504,25,0.1669347,NO
1565,25,0.1669347,NO
1584,25,0.1669347,NO
1717,25,0.1669347,NO
1728,25,0.1669347,NO
1729,25,0.1669347,NO
1743,25,0.1669347,NO
1757,25,0.1669347,NO
1990,25,0.1669347,NO
1991,25,0.1669347,NO
2100,25,0.1669347,NO
994,28,0.18465719,NO
2099,28,0.18465719,NO
508,26,0.16935605,NO
546,26,0.16935605,NO
668,26,0.16778576,NO
318,26,0.1669347,NO
417,26,0.1669347,NO
609,26,0.1669347,NO
613,26,0.1669347,NO
628,26,0.1669347,NO
977,26,0.1669347,NO
1011,26,0.1669347,NO
1199,26,0.1669347,NO
1201,26,0.1669347,NO
1202,26,0.1669347,NO
1260,26,0.1669347,NO
1362,26,0.1669347,NO
1442,26,0.1669347,NO
1555,26,0.1669347,NO
1568,26,0.1669347,NO
1586,26,0.1669347,NO
1594,26,0.1669347,NO
1617,26,0.1669347,NO
1624,26,0.1669347,NO
1645,26,0.1669347,NO
1718,26,0.1669347,NO
1731,26,0.1669347,NO
1739,26,0.1669347,NO
1749,26,0.1669347,NO
1752,26,0.1669347,NO
1756,26,0.1669347,NO
1863,26,0.1669347,NO
1885,26,0.1669347,NO
1396,29,0.18465719,NO
768,27,0.16798882,NO
1871,27,0.16798882,NO
305,27,0.1669347,NO
493,27,0.1669347,NO
584,27,0.1669347,NO
586,27,0.1669347,NO
789,27,0.1669347,NO
842,27,0.1669347,NO
867,27,0.1669347,NO
988,27,0.1669347,NO
1263,27,0.1669347,NO
1439,27,0.1669347,NO
1546,27,0.1669347,NO
1685,27,0.1669347,NO
1700,27,0.1669347,NO
1761,27,0.1669347,NO
1831,27,0.1669347,NO
1834,27,0.1669347,NO
2056,27,0.1669347,NO
1025,30,0.18465719,NO
1039,30,0.18465719,NO
1574,28,0.17172949,NO
521,28,0.16931385,NO
919,28,0.16840746,NO
300,28,0.16803363,NO
756,28,0.1679469,NO
2005,31,0.184848,NO
291,28,0.16689299,NO
302,28,0.16689299,NO
374,28,0.16689299,NO
589,28,0.16689299,NO
626,28,0.16689299,NO
1200,28,0.16689299,NO
1408,28,0.16689299,NO
1583,28,0.16689299,NO
1736,28,0.16689299,NO
1788,28,0.16689299,NO
966,31,0.18465719,NO
1384,31,0.18465719,NO
1595,31,0.18465719,NO
1638,31,0.18465719,NO
1641,31,0.18465719,NO
1714,31,0.18465719,NO
2096,31,0.18465719,NO
1557,29,0.17172949,NO
511,29,0.16931385,NO
522,29,0.16931385,NO
544,29,0.16931385,NO
2166,29,0.16837882,NO
766,29,0.1679469,NO
1979,32,0.18480651,NO
1994,32,0.18480651,NO
1775,32,0.18461573,NO
2052,32,0.18461573,NO
243,29,0.16689299,NO
353,29,0.16689299,NO
409,29,0.16689299,NO
577,29,0.16689299,NO
731,29,0.16689299,NO
1321,29,0.16689299,NO
1383,29,0.16689299,NO
1387,29,0.16689299,NO
1432,29,0.16689299,NO
1561,29,0.16689299,NO
1563,29,0.16689299,NO
1564,29,0.16689299,NO
1631,29,0.16689299,NO
1673,29,0.16689299,NO
1678,29,0.16689299,NO
1695,29,0.16689299,NO
2061,29,0.16689299,NO
1033,33,0.18461573,NO
1047,33,0.18461573,NO
1560,33,0.18461573,NO
1581,33,0.18461573,NO
1608,33,0.18461573,NO
1629,33,0.18461573,NO
1713,33,0.18461573,NO
165,30,0.1677148,NO
97,30,0.16689299,NO
304,30,0.16689299,NO
352,30,0.16689299,NO
614,30,0.16689299,NO
777,30,0.16689299,NO
831,30,0.16689299,NO
1207,30,0.16689299,NO
1220,30,0.16689299,NO
1240,30,0.16689299,NO
1249,30,0.16689299,NO
1403,30,0.16689299,NO
1409,30,0.16689299,NO
1443,30,0.16689299,NO
1444,30,0.16689299,NO
1447,30,0.16689299,NO
1454,30,0.16689299,NO
1609,30,0.16689299,NO
1742,30,0.16689299,NO
1772,30,0.16689299,NO
946,31,0.16840746,NO
1382,34,0.18461573,NO
1966,31,0.16791797,NO
209,31,0.16689299,NO
308,31,0.16689299,NO
405,31,0.16689299,NO
423,31,0.16689299,NO
611,31,0.16689299,NO
623,31,0.16689299,NO
812,31,0.16689299,NO
873,31,0.16689299,NO
874,31,0.16689299,NO
1059,31,0.16689299,YES
1191,31,0.16689299,NO
1205,31,0.16689299,NO
1218,31,0.16689299,NO
1248,31,0.16689299,NO
1250,31,0.16689299,NO
1252,31,0.16689299,NO
1348,31,0.16689299,NO
1381,31,0.16689299,NO
1441,31,0.16689299,NO
1498,31,0.16689299,NO
1542,31,0.16689299,NO
1619,31,0.16689299,NO
1693,31,0.16689299,NO
1737,31,0.16689299,NO
1883,31,0.16689299,NO
1989,31,0.16689299,NO
1995,31,0.16689299,NO
1996,31,0.16689299,NO
1997,31,0.16689299,NO
2054,31,0.16689299,NO
2062,31,0.16689299,NO
1639,32,0.17169033,NO
1368,35,0.18461573,NO
286,32,0.16836889,NO
913,32,0.16836889,NO
923,32,0.16836889,NO
928,32,0.16836889,NO
2023,32,0.16834027,NO
763,32,0.16790843,NO
178,32,0.16767637,NO
542,32,0.16694345,NO
142,32,0.16685471,NO
366,32,0.16685471,NO
391,32,0.16685471,NO
404,32,0.16685471,NO
428,32,0.16685471,NO
463,32,0.16685471,NO
482,32,0.16685471,NO
605,32,0.16685471,NO
729,32,0.16685471,NO
781,32,0.16685471,NO
963,32,0.16685471,NO
972,32,0.16685471,NO
1253,32,0.16685471,NO
1372,32,0.16685471,NO
1373,32,0.16685471,NO
1374,32,0.16685471,NO
1375,32,0.16685471,NO
1438,32,0.16685471,NO
1571,32,0.16685471,NO
1615,32,0.16685471,NO
1616,32,0.16685471,NO
1771,32,0.16685471,NO
1812,32,0.16685471,NO
1977,36,0.18480651,NO
1982,36,0.18480651,NO
378,36,0.18461573,NO
414,36,0.18461573,NO
998,36,0.18461573,NO
303,33,0.16799514,NO
1963,33,0.16787949,NO
307,33,0.16685471,NO
476,33,0.16685471,NO
792,33,0.16685471,NO
879,33,0.16685471,NO
1446,33,0.16685471,NO
1468,33,0.16685471,NO
1471,33,0.16685471,NO
1499,33,0.16685471,NO
1744,33,0.16685471,NO
1774,33,0.16685471,NO
1992,33,0.16685471,NO
993,37,0.18457797,NO
2063,37,0.18457797,NO
504,34,0.16927512,NO
916,34,0.16836889,NO
311,34,0.16799514,NO
606,34,0.16685471,NO
627,34,0.16685471,NO
686,34,0.16685471,NO
796,34,0.16685471,NO
876,34,0.16685471,NO
1236,34,0.16685471,NO
1440,34,0.16685471,NO
1472,34,0.16685471,NO
1475,34,0.16685471,NO
1785,34,0.16685471,NO
1173,38,0.18457797,NO
1407,38,0.18457797,NO
505,35,0.16927512,NO
545,35,0.16927512,NO
317,35,0.16799514,NO
760,35,0.16790843,NO
1370,35,0.16787949,NO
676,35,0.16770545,NO
234,35,0.16758904,NO
2117,36,0.17169033,NO
194,35,0.16685471,NO
276,35,0.16685471,NO
691,35,0.16685471,NO
773,35,0.16685471,NO
854,35,0.16685471,NO
875,35,0.16685471,NO
878,35,0.16685471,NO
981,35,0.16685471,NO
1448,35,0.16685471,NO
1465,35,0.16685471,NO
1466,35,0.16685471,NO
1632,35,0.16685471,NO
1653,35,0.16685471,NO
1790,35,0.16685471,NO
1882,35,0.16685471,NO
2002,35,0.16685471,NO
2015,39,0.18476872,NO
2017,39,0.18476872,NO
551,36,0.16927512,NO
206,36,0.16758904,NO
208,36,0.16685471,NO
227,36,0.16685471,NO
406,36,0.16685471,NO
601,36,0.16685471,NO
677,36,0.16685471,NO
702,36,0.16685471,NO
809,36,0.16685471,NO
965,36,0.16685471,NO
996,36,0.16685471,NO
1008,36,0.16685471,NO
1386,36,0.16685471,NO
1450,36,0.16685471,NO
1467,36,0.16685471,NO
1481,36,0.16685471,NO
1559,36,0.16685471,NO
1573,36,0.16685471,NO
1640,36,0.16685471,NO
1647,36,0.16685471,NO
1658,36,0.16685471,NO
1770,36,0.16685471,NO
427,40,0.18457797,NO
1360,40,0.18457797,NO
1687,40,0.18457797,NO
1699,40,0.18457797,NO
1802,40,0.18457797,NO
1805,40,0.18457797,NO
306,37,0.16796008,NO
123,37,0.16681984,NO
619,37,0.16681984,NO
680,37,0.16681984,NO
687,37,0.16681984,NO
797,37,0.16681984,NO
870,37,0.16681984,NO
893,37,0.16681984,NO
1251,37,0.16681984,NO
1419,37,0.16681984,NO
1436,37,0.16681984,NO
1535,37,0.16681984,NO
1545,37,0.16681984,NO
1636,37,0.16681984,NO
1656,37,0.16681984,NO
1824,37,0.16681984,NO
2000,37,0.16681984,NO
2014,41,0.18473464,NO
2016,41,0.18473464,NO
295,41,0.18454392,NO
1318,41,0.18454392,YES
1390,41,0.18454392,NO
754,38,0.1678734,NO
839,38,0.16755407,YES
1256,39,0.17165466,NO
248,42,0.18454392,NO
390,42,0.18454392,NO
1312,42,0.18454392,YES
1316,42,0.18454392,NO
245,38,0.16681984,NO
496,38,0.16681984,NO
