Id,Size,Prob,NormProb,Actual
29,33,0.99914604,0.030277152,true
681,34,0.99914604,0.029386647,false
131,48,0.99914604,0.020815542,true
77,51,0.99914604,0.019591099,false
522,53,0.99914604,0.018851811,true
244,71,0.99914604,0.01407248,true
432,76,0.99914604,0.013146658,false
1,78,0.99914604,0.012809564,true
103,80,0.99914604,0.012489325,false
89,83,0.99914604,0.012037904,false
91,83,0.99914604,0.012037904,false
71,86,0.99914604,0.011617977,false
405,87,0.99914604,0.011484437,false
146,99,0.99914604,0.010092384,false
249,99,0.99914604,0.010092384,false
161,100,0.99914604,0.0099914605,false
183,108,0.99914604,0.009251352,true
130,116,0.99914604,0.0086133275,true
307,125,0.99914604,0.007993168,false
69,131,0.99914604,0.007627069,true
245,136,0.99914604,0.0073466618,false
431,139,0.99914604,0.007188101,false
15,142,0.99914604,0.00703624,true
246,145,0.99914604,0.0068906625,true
30,146,0.99914604,0.006843466,false
32,147,0.99914604,0.006796912,false
162,147,0.99914604,0.006796912,false
22,148,0.99914604,0.006750987,false
108,152,0.99914604,0.006573329,true
256,155,0.99914604,0.0064461036,false
23,156,0.99914604,0.006404782,false
26,156,0.99914604,0.006404782,false
254,158,0.99914604,0.006323709,true
252,165,0.99914604,0.0060554305,false
678,171,0.99914604,0.005842959,true
325,172,0.99914604,0.0058089886,true
8,173,0.99914604,0.0057754107,false
154,173,0.99914604,0.0057754107,true
665,176,0.99914604,0.005676966,false
38,181,0.99914604,0.005520144,false
510,182,0.99914604,0.005489813,true
288,185,0.99914604,0.0054007894,false
163,188,0.99914604,0.0053146067,true
113,195,0.99914604,0.0051238257,false
5,196,0.99914604,0.005097684,false
496,217,0.99914604,0.0046043596,true
306,219,0.99914604,0.0045623104,false
54,233,0.99914604,0.0042881803,true
380,260,0.99914604,0.0038428693,true
342,261,0.99914604,0.0038281458,true
119,273,0.99914604,0.0036598756,true
343,281,0.99914604,0.00355568,false
311,296,0.99914604,0.0033754935,false
258,301,0.99914604,0.003319422,true
396,314,0.99914604,0.0031819937,true
310,343,0.99914604,0.002912962,false
308,346,0.99914604,0.0028877053,false
36,368,0.99914604,0.0027150707,false
395,383,0.99914604,0.0026087363,true
242,384,0.99914604,0.0026019427,true
198,389,0.99914604,0.0025684987,true
171,423,0.99914604,0.0023620473,true
224,452,0.99914604,0.0022105,true
203,625,0.99914604,0.0015986336,true
201,1079,0.99914604,9.259926E-4,true
202,2346,0.99914604,4.2589344E-4,true
126,5,8.5397094E-4,1.707942E-4,true
84,12,8.5397094E-4,7.116425E-5,false
214,16276,0.99914604,6.138769E-5,true
88,14,8.5397094E-4,6.0997925E-5,false
490,20,8.5397094E-4,4.269855E-5,false
107,25,8.5397094E-4,3.415884E-5,false
139,25,8.5397094E-4,3.415884E-5,false
653,25,8.5397094E-4,3.415884E-5,false
134,26,8.5397094E-4,3.2845037E-5,false
138,26,8.5397094E-4,3.2845037E-5,false
153,26,8.5397094E-4,3.2845037E-5,false
83,27,8.5397094E-4,3.1628555E-5,false
115,28,8.5397094E-4,3.0498963E-5,false
118,28,8.5397094E-4,3.0498963E-5,false
151,28,8.5397094E-4,3.0498963E-5,false
49,29,8.5397094E-4,2.9447274E-5,false
87,29,8.5397094E-4,2.9447274E-5,false
110,29,8.5397094E-4,2.9447274E-5,false
48,30,8.5397094E-4,2.8465698E-5,false
279,30,8.5397094E-4,2.8465698E-5,false
53,31,8.5397094E-4,2.754745E-5,false
136,31,8.5397094E-4,2.754745E-5,false
148,31,8.5397094E-4,2.754745E-5,false
251,31,8.5397094E-4,2.754745E-5,false
253,31,8.5397094E-4,2.754745E-5,false
21,32,8.5397094E-4,2.6686592E-5,false
58,32,8.5397094E-4,2.6686592E-5,false
75,32,8.5397094E-4,2.6686592E-5,false
93,32,8.5397094E-4,2.6686592E-5,false
132,32,8.5397094E-4,2.6686592E-5,false
168,32,8.5397094E-4,2.6686592E-5,false
425,32,8.5397094E-4,2.6686592E-5,false
133,34,8.5397094E-4,2.5116793E-5,false
152,34,8.5397094E-4,2.5116793E-5,false
513,34,8.5397094E-4,2.5116793E-5,false
79,35,8.5397094E-4,2.439917E-5,false
97,35,8.5397094E-4,2.439917E-5,false
363,35,8.5397094E-4,2.439917E-5,false
120,36,8.5397094E-4,2.3721415E-5,false
128,36,8.5397094E-4,2.3721415E-5,false
142,36,8.5397094E-4,2.3721415E-5,false
