Id,Size,Prob,NormProb,Actual
294,139,1.0,0.007194245,false
345,139,1.0,0.007194245,false
14,142,1.0,0.0070422534,false
542,142,1.0,0.0070422534,false
369,144,1.0,0.0069444445,true
29,146,1.0,0.006849315,false
31,147,1.0,0.006802721,false
40,147,1.0,0.006802721,true
80,147,1.0,0.006802721,false
21,148,1.0,0.006756757,false
543,153,1.0,0.006535948,true
84,155,1.0,0.006451613,true
22,156,1.0,0.0064102565,false
25,156,1.0,0.0064102565,false
211,160,1.0,0.00625,true
18,164,1.0,0.0060975607,false
101,169,1.0,0.00591716,true
348,171,1.0,0.0058479533,false
472,171,1.0,0.0058479533,false
74,172,1.0,0.0058139535,true
8,173,1.0,0.0057803467,false
388,174,1.0,0.0057471264,false
520,176,1.0,0.0056818184,false
357,177,1.0,0.0056497175,false
476,178,1.0,0.0056179776,false
187,179,1.0,0.005586592,true
277,179,1.0,0.005586592,false
37,181,1.0,0.005524862,false
282,181,1.0,0.005524862,false
384,183,1.0,0.0054644807,false
514,185,1.0,0.0054054055,false
289,186,1.0,0.005376344,false
375,186,1.0,0.005376344,false
81,188,1.0,0.005319149,true
45,195,1.0,0.0051282053,false
5,196,1.0,0.0051020407,false
256,198,1.0,0.005050505,false
473,198,1.0,0.005050505,false
471,201,1.0,0.0049751243,false
338,217,1.0,0.004608295,false
356,217,1.0,0.004608295,true
451,218,1.0,0.0045871558,false
231,224,1.0,0.004464286,false
261,225,1.0,0.0044444446,false
262,230,1.0,0.004347826,true
131,241,1.0,0.004149378,false
77,242,1.0,0.004132231,true
46,243,1.0,0.004115226,true
164,243,1.0,0.004115226,true
9,246,1.0,0.0040650405,false
34,252,1.0,0.003968254,false
51,265,1.0,0.003773585,true
72,268,1.0,0.0037313432,true
263,286,1.0,0.0034965035,true
528,289,1.0,0.0034602077,false
88,301,1.0,0.003322259,true
537,328,1.0,0.0030487804,false
120,335,1.0,0.0029850747,false
128,336,1.0,0.0029761905,false
108,344,1.0,0.0029069767,false
114,344,1.0,0.0029069767,false
125,344,1.0,0.0029069767,false
130,344,1.0,0.0029069767,false
157,350,1.0,0.0028571428,true
349,351,1.0,0.0028490028,false
139,356,1.0,0.0028089888,false
323,359,1.0,0.0027855153,true
35,368,1.0,0.0027173914,false
377,375,1.0,0.0026666666,false
380,377,1.0,0.0026525198,false
97,382,1.0,0.002617801,false
105,383,1.0,0.002610966,false
113,402,1.0,0.0024875621,false
530,425,1.0,0.002352941,false
133,433,1.0,0.0023094688,false
196,435,1.0,0.0022988506,false
96,436,1.0,0.0022935779,false
119,436,1.0,0.0022935779,false
115,441,1.0,0.0022675737,false
123,441,1.0,0.0022675737,false
109,443,1.0,0.0022573364,false
134,443,1.0,0.0022573364,false
136,443,1.0,0.0022573364,false
374,452,1.0,0.0022123894,true
138,478,1.0,0.0020920502,false
126,479,1.0,0.0020876827,false
339,510,1.0,0.0019607844,false
127,549,1.0,0.0018214936,false
132,565,1.0,0.0017699115,false
111,614,1.0,0.0016286644,false
118,625,1.0,0.0016,false
137,676,1.0,0.00147929,false
124,679,1.0,0.001472754,false
121,695,1.0,0.0014388489,false
140,722,1.0,0.0013850415,true
531,722,1.0,0.0013850415,false
112,723,1.0,0.0013831259,false
135,772,1.0,0.0012953368,false
382,813,1.0,0.0012300123,false
122,824,1.0,0.0012135922,false
143,911,1.0,0.0010976949,true
141,934,1.0,0.0010706638,false
116,981,1.0,0.001019368,false
83,1022,1.0,9.784736E-4,true
110,1127,1.0,8.873115E-4,false
117,2032,1.0,4.92126E-4,false
129,13508,1.0,7.4030206E-5,true
1,78,0.0,0.0,false
2,87,0.0,0.0,false
3,68,0.0,0.0,false
4,58,0.0,0.0,true
6,132,0.0,0.0,false
7,64,0.0,0.0,false
10,107,0.0,0.0,false
11,110,0.0,0.0,false
12,58,0.0,0.0,false
13,37,0.0,0.0,false
15,114,0.0,0.0,false
16,59,0.0,0.0,false
17,64,0.0,0.0,false
19,70,0.0,0.0,false
20,32,0.0,0.0,false
23,119,0.0,0.0,false
24,118,0.0,0.0,false
26,85,0.0,0.0,false
27,47,0.0,0.0,false
28,33,0.0,0.0,false
30,113,0.0,0.0,false
32,40,0.0,0.0,false
33,125,0.0,0.0,false
36,106,0.0,0.0,false
38,81,0.0,0.0,false
39,25,0.0,0.0,false
41,94,0.0,0.0,false
42,29,0.0,0.0,false
43,52,0.0,0.0,true
44,43,0.0,0.0,false
47,28,0.0,0.0,false
48,37,0.0,0.0,false
49,64,0.0,0.0,false
50,28,0.0,0.0,false
52,36,0.0,0.0,false
53,51,0.0,0.0,false
54,38,0.0,0.0,false
55,52,0.0,0.0,false
56,37,0.0,0.0,false
57,46,0.0,0.0,false
58,113,0.0,0.0,false
59,36,0.0,0.0,false
60,116,0.0,0.0,false
61,89,0.0,0.0,true
62,50,0.0,0.0,false
63,31,0.0,0.0,false
64,98,0.0,0.0,false
65,26,0.0,0.0,false
66,25,0.0,0.0,false
67,40,0.0,0.0,false
68,59,0.0,0.0,false
69,36,0.0,0.0,false
70,58,0.0,0.0,false
71,37,0.0,0.0,false
73,70,0.0,0.0,false
75,56,0.0,0.0,false
76,92,0.0,0.0,false
78,55,0.0,0.0,false
79,37,0.0,0.0,true
82,72,0.0,0.0,false
85,35,0.0,0.0,false
86,47,0.0,0.0,false
87,27,0.0,0.0,false
89,119,0.0,0.0,false
90,153,0.0,0.0,false
91,51,0.0,0.0,false
92,51,0.0,0.0,false
93,108,0.0,0.0,false
94,46,0.0,0.0,false
95,53,0.0,0.0,false
98,30,0.0,0.0,false
99,22,0.0,0.0,false
100,91,0.0,0.0,false
102,75,0.0,0.0,false
103,93,0.0,0.0,false
104,49,0.0,0.0,false
106,59,0.0,0.0,false
107,95,0.0,0.0,false
142,61,0.0,0.0,false
144,43,0.0,0.0,false
145,61,0.0,0.0,false
146,38,0.0,0.0,false
147,32,0.0,0.0,false
