Id,Size,Prob,NormProb,Actual
309,34,0.9995997,0.029399991,false
262,50,0.9995997,0.019991994,false
248,51,0.9995997,0.019599995,false
355,52,0.9995997,0.019223072,false
539,64,0.9995997,0.015618745,false
292,67,0.9995997,0.014919398,false
321,67,0.9995997,0.014919398,false
307,69,0.9995997,0.014486952,false
301,50,0.66662216,0.013332443,false
298,38,0.5,0.013157895,false
16,77,0.9995997,0.012981814,false
47,77,0.9995997,0.012981814,false
48,77,0.9995997,0.012981814,false
123,77,0.9995997,0.012981814,false
302,40,0.5,0.0125,false
324,40,0.5,0.0125,false
80,81,0.9995997,0.012340737,false
81,83,0.9995997,0.01204337,false
124,83,0.9995997,0.01204337,false
579,84,0.9995997,0.011899997,true
120,93,0.9995997,0.010748384,false
101,95,0.9995997,0.010522102,false
113,96,0.9995997,0.0104124965,false
112,97,0.9995997,0.010305151,false
98,101,0.9995997,0.009897026,false
114,105,0.9995997,0.009519997,false
344,108,0.9995997,0.009255553,false
13,110,0.9995997,0.00908727,false
293,112,0.9995997,0.008924997,false
254,113,0.9995997,0.008846015,true
256,116,0.9995997,0.008617239,false
119,117,0.9995997,0.008543587,false
516,120,0.9995997,0.008329998,true
257,121,0.9995997,0.008261154,true
720,121,0.9995997,0.008261154,true
358,124,0.9995997,0.008061288,true
155,131,0.9995997,0.0076305317,false
99,139,0.9995997,0.0071913647,false
17,142,0.9995997,0.0070394343,false
290,147,0.9995997,0.0067999978,false
156,149,0.9995997,0.0067087226,false
522,154,0.9995997,0.006490907,false
440,157,0.9995997,0.006366877,true
77,158,0.9995997,0.0063265804,false
222,160,0.9995997,0.006247498,false
513,163,0.9995997,0.0061325133,true
319,166,0.9995997,0.006021685,false
109,167,0.9995997,0.005985627,false
715,84,0.5,0.005952381,false
791,84,0.5,0.005952381,false
142,171,0.9995997,0.0058456124,false
233,178,0.9995997,0.0056157284,true
281,186,0.9995997,0.005374192,true
282,194,0.9995997,0.0051525757,true
188,196,0.9995997,0.0050999983,false
291,215,0.9995997,0.004649301,true
215,235,0.9995997,0.0042536156,false
241,240,0.9995997,0.004164999,true
285,241,0.9995997,0.0041477163,true
140,249,0.9995997,0.0040144566,true
352,259,0.9995997,0.0038594583,true
40,263,0.9995997,0.0038007593,false
130,135,0.5,0.0037037036,false
431,136,0.5,0.0036764706,true
674,136,0.5,0.0036764706,false
171,280,0.9995997,0.0035699988,false
272,281,0.9995997,0.0035572941,true
246,284,0.9995997,0.0035197171,true
193,289,0.9995997,0.0034588224,false
332,304,0.9995997,0.0032881568,false
200,306,0.9995997,0.0032666656,false
512,94,0.28573883,0.0030397745,false
661,94,0.28573883,0.0030397745,false
807,94,0.28573883,0.0030397745,true
