ID,Size,Predicted,Actual
0,78,0.9999850275715791,NO
1,302,0.9999101788778778,NO
2,87,0.35065039614228277,NO
3,198,0.4444461080476023,NO
4,175,0.9999550854046596,NO
5,65,0.6923060975766444,NO
6,105,0.6774162699499947,NO
7,58,0.43925264246969237,NO
8,196,0.9999663132969824,NO
9,106,0.2708346200577067,NO
10,130,0.9999820331934977,NO
11,64,0.5041322129970219,NO
12,132,0.45946005005373813,NO
13,62,0.37500070184965795,NO
14,108,0.2307729517877715,YES
15,432,0.9999101788778778,NO
16,174,0.5999978439522299,NO
17,246,0.3333393222688341,NO
18,106,0.2708346200577067,YES
19,121,0.3181840455246318,NO
20,110,0.42857252860257744,NO
21,58,0.43925264246969237,NO
22,37,0.40217419962180107,NO
23,77,0.29411895264395216,NO
24,142,0.34782787009486577,NO
25,114,0.5454534317967814,NO
26,80,0.32584375139687444,NO
27,59,0.47826097145955226,NO
28,69,0.5454541742292273,NO
29,95,0.3846163414540134,NO
30,64,0.5041322129970219,NO
31,164,0.14286264301288712,YES
32,70,0.5,NO
33,32,0.3732971888168974,NO
34,148,0.3333393222688341,NO
35,156,0.38775633677508986,NO
36,119,0.48717966437084625,NO
37,116,0.9999887705946185,NO
38,93,0.534883283653212,NO
39,256,0.9997306334128698,YES
40,123,0.11111576928364615,NO
41,201,0.9999831560810751,NO
42,180,0.9999550854046596,NO
43,156,0.38775633677508986,NO
44,98,0.3442636712385409,NO
45,86,0.3846163414540134,YES
46,48,0.4326243710429183,NO
47,143,0.37500421097973125,YES
48,145,0.3333393222688341,NO
49,113,0.5918357244567447,NO
50,146,0.9999615012813784,NO
51,113,0.5918357244567447,NO
52,147,0.5238089126873822,NO
53,125,0.33333453115486716,NO
54,252,0.4444461080476023,NO
55,368,0.3333393222688341,NO
56,106,0.2708346200577067,NO
57,181,0.5,NO
58,260,0.9999101788778778,NO
59,618,2.6949725553091107E-5,YES
60,39,0.5283017428744677,NO
61,39,0.5283017428744677,NO
62,39,0.5283017428744677,NO
63,24,0.4897959464297201,NO
64,62,0.37500070184965795,NO
65,77,0.29411895264395216,NO
66,77,0.29411895264395216,NO
67,54,0.5999989219644934,NO
68,92,0.6078419974631797,NO
69,58,0.43925264246969237,NO
70,24,0.4897959464297201,NO
71,64,0.5041322129970219,NO
72,216,0.9999700560398258,NO
73,36,0.534883611609948,NO
74,36,0.534883611609948,NO
75,208,0.230780393516294,NO
