ID,Size,Predicted,Actual
222,25,0.99994224,NO
221,38,1.0,NO
133,46,0.9997398,NO
220,47,1.0,NO
143,48,1.0,NO
172,48,0.9805242,YES
343,53,0.9995043,YES
78,56,1.0,YES
125,57,0.99999624,NO
226,58,1.0,NO
207,27,0.4627575,NO
405,61,0.99955684,YES
144,61,0.99906313,NO
223,65,1.0,NO
293,65,1.0,NO
579,65,0.99974275,YES
773,66,1.0,NO
206,67,1.0,NO
140,69,0.9995395,NO
214,70,1.0,NO
424,70,0.9995929,YES
215,74,1.0,NO
590,74,0.9999988,YES
217,75,1.0,NO
130,75,0.99999976,NO
114,76,1.0,NO
127,76,1.0,NO
211,76,1.0,NO
340,74,0.96415216,YES
412,77,1.0,YES
15,78,1.0,YES
210,78,1.0,NO
414,77,0.9865778,YES
209,80,1.0,NO
216,80,1.0,NO
111,81,1.0,NO
218,82,1.0,NO
311,82,1.0,NO
213,83,1.0,NO
338,83,0.99961376,YES
422,70,0.83618736,YES
608,84,0.99962974,YES
108,88,1.0,NO
227,88,1.0,NO
235,89,0.9999996,NO
107,90,1.0,NO
141,90,1.0,NO
134,92,1.0,NO
139,93,1.0,NO
431,94,1.0,YES
409,94,0.9999961,YES
126,95,1.0,NO
232,95,1.0,NO
495,95,0.9999989,YES
397,96,1.0,YES
219,97,1.0,NO
229,97,1.0,NO
392,98,0.99999976,YES
332,99,0.99999976,YES
231,101,1.0,NO
230,103,1.0,NO
55,49,0.47191578,NO
429,104,1.0,YES
142,106,1.0,NO
427,108,1.0,YES
128,112,1.0,NO
255,114,0.99945015,YES
225,117,1.0,NO
413,120,0.99999774,YES
613,121,0.9894358,YES
11,121,0.9840523,NO
262,124,0.9975821,YES
390,125,1.0,YES
224,127,1.0,NO
603,131,1.0,NO
112,132,1.0,NO
7,134,1.0,NO
48,135,0.9999478,NO
569,136,0.9999478,NO
585,114,0.82863545,YES
407,142,0.9999724,YES
110,143,1.0,NO
113,146,1.0,NO
120,150,1.0,NO
421,152,1.0,YES
121,153,1.0,NO
419,154,1.0,NO
339,155,1.0,YES
337,157,1.0,YES
417,157,1.0,YES
775,60,0.37379843,NO
136,161,1.0,NO
410,162,1.0,YES
335,165,1.0,YES
333,166,1.0,YES
233,16,0.09606293,NO
149,167,1.0,YES
58,171,1.0,YES
408,171,0.99999994,YES
539,184,1.0,NO
124,190,1.0,NO
123,193,1.0,NO
196,194,1.0,YES
47,202,1.0,NO
430,209,1.0,YES
389,219,1.0,YES
119,220,1.0,NO
129,240,1.0,NO
199,241,0.99999934,YES
52,242,1.0,YES
155,243,1.0,YES
56,250,1.0,YES
256,253,1.0,YES
86,29,0.11220441,NO
91,31,0.11220441,NO
87,280,1.0,YES
426,281,1.0,YES
186,281,0.9999998,YES
160,284,1.0,YES
396,284,1.0,YES
109,289,1.0,NO
208,294,1.0,NO
394,296,1.0,YES
292,299,1.0,NO
236,304,1.0,NO
116,306,1.0,NO
308,68,0.21106316,NO
212,323,1.0,YES
464,260,0.7944434,YES
574,37,0.11220441,NO
122,330,1.0,NO
89,334,0.99999815,NO
341,337,1.0,YES
393,343,1.0,YES
391,346,1.0,YES
238,351,1.0,YES
489,87,0.24575803,NO
53,64,0.17797406,YES
544,370,0.9999795,YES
479,383,1.0,YES
305,387,1.0,NO
279,387,0.99993664,NO
