ID,Size,Predicted,Actual
125,5,0.99,YES
83,12,0.98,NO
87,14,0.98,NO
489,20,1.0,NO
133,26,0.98,NO
152,26,0.98,NO
82,27,1.0,NO
150,28,1.0,NO
86,29,1.0,NO
48,29,0.99,NO
278,30,1.0,NO
47,30,0.99,NO
147,31,1.0,NO
250,31,1.0,YES
252,31,1.0,YES
279,31,1.0,NO
281,31,1.0,NO
52,31,0.99,NO
74,32,1.0,NO
92,32,1.0,NO
131,32,1.0,NO
167,32,1.0,YES
282,32,1.0,NO
424,32,1.0,NO
57,32,0.99,NO
106,25,0.77,NO
138,25,0.77,NO
652,25,0.77,NO
132,34,1.0,NO
151,34,1.0,NO
512,34,1.0,YES
78,35,1.0,YES
96,35,1.0,NO
425,35,1.0,NO
137,26,0.71,NO
181,22,0.5949048,NO
269,22,0.5949048,NO
272,22,0.5949048,NO
383,22,0.5949048,NO
390,22,0.5949048,NO
445,22,0.5949048,NO
458,22,0.5949048,NO
546,22,0.5949048,NO
426,37,1.0,YES
119,36,0.97,NO
680,34,0.9,NO
280,38,1.0,NO
75,40,1.0,YES
91,40,1.0,NO
93,40,1.0,NO
54,40,0.99,NO
56,40,0.99,NO
65,40,0.99,NO
149,41,1.0,NO
317,41,1.0,YES
320,41,1.0,YES
166,36,0.87,YES
296,39,0.9286905,NO
401,39,0.9286905,NO
557,39,0.9286905,NO
594,39,0.9286905,NO
635,39,0.9286905,NO
73,42,1.0,NO
318,42,1.0,YES
43,43,1.0,NO
246,43,1.0,YES
314,43,1.0,YES
114,28,0.64,NO
117,28,0.64,NO
344,44,1.0,YES
322,45,1.0,YES
80,46,1.0,NO
81,46,1.0,NO
98,46,1.0,NO
99,46,1.0,NO
332,46,1.0,YES
28,33,0.7104167,YES
311,47,1.0,YES
481,47,1.0,YES
676,47,1.0,YES
109,29,0.61,NO
27,48,1.0,YES
84,48,1.0,YES
130,48,1.0,YES
41,48,0.99,NO
362,35,0.71,NO
94,50,1.0,NO
319,50,1.0,YES
297,40,0.7989445,NO
354,40,0.7989445,NO
525,40,0.7989445,NO
584,40,0.7989445,NO
596,40,0.7989445,NO
76,51,1.0,YES
71,52,1.0,NO
110,52,1.0,YES
50,52,0.99,YES
135,31,0.58,NO
521,53,0.99,YES
89,54,1.0,NO
97,54,1.0,NO
259,54,1.0,YES
79,55,1.0,YES
316,55,1.0,YES
234,35,0.6311905,NO
492,35,0.6311905,NO
685,35,0.6311905,NO
228,43,0.77,NO
502,43,0.77,NO
503,43,0.77,NO
327,56,1.0,YES
168,49,0.86,YES
261,57,1.0,YES
61,57,0.99,NO
3,58,1.0,NO
146,57,0.98,NO
335,57,0.98,YES
20,32,0.55,NO
321,59,1.0,YES
505,59,1.0,YES
63,59,0.99,NO
334,57,0.94,YES
682,60,0.93,NO
