Id,Size,Prob,NormProb,Actual
125,49,0.91,0.018571429,false
130,49,0.91,0.018571429,false
280,49,0.91,0.018571429,false
388,49,0.91,0.018571429,false
478,49,0.91,0.018571429,false
538,49,0.91,0.018571429,false
615,49,0.91,0.018571429,false
865,49,0.91,0.018571429,false
947,49,0.91,0.018571429,false
970,49,0.91,0.018571429,false
1275,49,0.91,0.018571429,false
1327,49,0.91,0.018571429,false
1483,49,0.91,0.018571429,false
1489,49,0.91,0.018571429,false
122,50,0.75,0.015,false
149,50,0.75,0.015,false
277,50,0.75,0.015,false
430,50,0.75,0.015,false
461,50,0.75,0.015,false
591,50,0.75,0.015,false
592,50,0.75,0.015,false
628,50,0.75,0.015,false
926,50,0.75,0.015,false
945,50,0.75,0.015,false
1058,50,0.75,0.015,false
1298,50,0.75,0.015,false
1338,50,0.75,0.015,false
1393,50,0.75,0.015,false
1548,50,0.75,0.015,false
47,48,0.63,0.013125,false
156,48,0.63,0.013125,false
195,48,0.63,0.013125,false
224,48,0.63,0.013125,false
266,48,0.63,0.013125,false
467,48,0.63,0.013125,false
604,48,0.63,0.013125,false
1010,48,0.63,0.013125,false
1091,48,0.63,0.013125,false
1117,48,0.63,0.013125,false
1136,48,0.63,0.013125,false
1243,48,0.63,0.013125,false
1257,48,0.63,0.013125,false
1280,48,0.63,0.013125,false
1410,48,0.63,0.013125,false
1422,48,0.63,0.013125,false
1498,48,0.63,0.013125,false
469,34,0.43490475,0.012791317,false
488,34,0.43490475,0.012791317,false
515,34,0.43490475,0.012791317,false
530,34,0.43490475,0.012791317,false
916,34,0.43490475,0.012791317,false
1074,34,0.43490475,0.012791317,false
1157,34,0.43490475,0.012791317,false
1389,34,0.43490475,0.012791317,false
83,55,0.69,0.012545454,false
92,55,0.69,0.012545454,true
194,55,0.69,0.012545454,false
198,55,0.69,0.012545454,false
225,55,0.69,0.012545454,false
1007,55,0.69,0.012545454,false
1043,55,0.69,0.012545454,false
1093,55,0.69,0.012545454,false
1120,55,0.69,0.012545454,false
1294,55,0.69,0.012545454,false
153,35,0.43490475,0.01242585,false
199,35,0.43490475,0.01242585,false
244,35,0.43490475,0.01242585,false
535,35,0.43490475,0.01242585,false
639,35,0.43490475,0.01242585,false
664,35,0.43490475,0.01242585,false
739,35,0.43490475,0.01242585,false
892,35,0.43490475,0.01242585,false
1061,35,0.43490475,0.01242585,false
1240,35,0.43490475,0.01242585,false
