ID,Size,Predicted,Actual
168,72,1.0,NO
267,72,1.0,NO
535,72,1.0,NO
459,73,1.0,NO
101,75,1.0,NO
485,75,1.0,NO
461,76,1.0,NO
508,76,1.0,NO
467,77,1.0,NO
212,79,1.0,YES
213,79,1.0,YES
498,79,1.0,NO
455,80,1.0,NO
497,80,1.0,NO
304,83,1.0,NO
500,83,1.0,NO
256,84,1.0,YES
354,84,1.0,YES
453,84,1.0,NO
299,85,1.0,NO
503,85,1.0,NO
302,86,1.0,NO
81,72,0.83,NO
392,87,1.0,NO
339,56,0.63,NO
424,56,0.63,NO
436,56,0.63,NO
202,89,1.0,NO
204,89,1.0,NO
219,89,1.0,NO
360,90,1.0,YES
155,57,0.63,NO
203,57,0.63,NO
214,57,0.63,YES
215,57,0.63,YES
273,57,0.63,NO
283,57,0.63,NO
99,91,1.0,YES
294,76,0.83,YES
462,92,1.0,NO
501,92,1.0,NO
533,92,1.0,NO
200,58,0.63,NO
228,58,0.63,NO
369,58,0.63,NO
102,93,1.0,NO
457,93,1.0,NO
105,59,0.63,NO
153,59,0.63,NO
225,59,0.63,NO
357,59,0.63,NO
456,59,0.63,NO
141,61,0.65,YES
0,78,0.83,YES
334,94,1.0,NO
469,94,1.0,YES
476,94,1.0,NO
106,95,1.0,YES
431,95,1.0,NO
438,95,1.0,NO
176,60,0.63,NO
226,60,0.63,NO
285,60,0.63,NO
295,60,0.63,NO
336,96,1.0,NO
430,96,1.0,NO
514,96,1.0,NO
184,80,0.83,YES
144,61,0.63,NO
229,61,0.63,NO
278,61,0.63,NO
280,61,0.63,NO
301,61,0.63,NO
335,61,0.63,NO
425,61,0.63,NO
441,61,0.63,NO
537,61,0.63,NO
515,97,1.0,NO
37,81,0.83,YES
346,98,1.0,NO
292,62,0.63,NO
307,62,0.63,NO
454,62,0.63,NO
466,62,0.63,NO
185,82,0.83,YES
274,100,1.0,NO
291,63,0.63,NO
345,100,1.0,NO
166,66,0.65,YES
169,64,0.63,NO
220,64,0.63,NO
365,64,0.63,NO
444,64,0.63,NO
25,85,0.83,YES
410,65,0.63,NO
528,66,0.63,NO
1,87,0.83,YES
158,69,0.65,YES
217,69,0.65,YES
271,67,0.63,NO
306,67,0.63,NO
504,67,0.63,NO
60,89,0.83,YES
358,68,0.63,NO
340,69,0.63,NO
75,92,0.83,YES
40,94,0.83,YES
74,56,0.48,YES
63,98,0.83,YES
3,58,0.48,YES
11,58,0.48,YES
69,58,0.48,YES
15,59,0.48,YES
67,59,0.48,YES
206,97,0.78,YES
209,108,0.85,YES
237,105,0.81,YES
290,105,0.81,NO
382,112,0.86,YES
263,106,0.81,NO
460,106,0.81,NO
38,25,0.19,YES
65,25,0.19,YES
507,25,0.19,YES
364,54,0.41,YES
458,107,0.81,NO
6,64,0.48,YES
16,64,0.48,YES
48,64,0.48,YES
92,108,0.81,NO
208,55,0.41,YES
509,109,0.81,NO
201,110,0.81,NO
216,110,0.81,NO
64,26,0.19,YES
422,113,0.81,NO
218,114,0.81,NO
370,109,0.77,YES
2,68,0.48,YES
18,70,0.48,YES
72,70,0.48,YES
88,119,0.81,NO
46,28,0.19,YES
49,28,0.19,YES
35,106,0.71,YES
9,107,0.71,YES
41,29,0.19,YES
205,52,0.34,NO
265,52,0.34,NO
266,52,0.34,NO
289,52,0.34,NO
446,52,0.34,NO
483,52,0.34,NO
10,110,0.71,YES
94,53,0.34,NO
154,53,0.34,NO
317,53,0.34,NO
319,53,0.34,NO
423,53,0.34,NO
427,53,0.34,NO
435,53,0.34,NO
442,53,0.34,NO
98,22,0.14,NO
175,22,0.14,NO
178,22,0.14,NO
250,22,0.14,NO
257,22,0.14,NO
308,22,0.14,NO
321,22,0.14,NO
401,22,0.14,NO
157,112,0.71,YES
196,54,0.34,NO
305,54,0.34,NO
350,54,0.34,NO
29,113,0.71,YES
57,113,0.71,YES
372,113,0.71,YES
14,114,0.71,YES
179,55,0.34,NO
272,55,0.34,NO
160,115,0.71,YES
42,52,0.32,YES
54,52,0.32,YES
162,52,0.32,YES
62,31,0.19,YES
59,116,0.71,YES
174,23,0.14,NO
221,23,0.14,NO
235,23,0.14,NO
395,23,0.14,NO
396,23,0.14,NO
397,23,0.14,NO
496,23,0.14,NO
516,23,0.14,NO
23,118,0.71,YES
22,119,0.71,YES
19,32,0.19,YES
177,24,0.14,NO
236,24,0.14,NO
252,24,0.14,NO
279,24,0.14,NO
330,24,0.14,NO
353,24,0.14,NO
389,24,0.14,NO
403,24,0.14,NO
463,24,0.14,NO
510,24,0.14,NO
77,55,0.32,YES
27,33,0.19,YES
159,136,0.77,YES
192,25,0.14,NO
193,25,0.14,NO
223,25,0.14,NO
251,25,0.14,NO
264,25,0.14,NO
316,25,0.14,NO
324,25,0.14,NO
326,25,0.14,NO
327,25,0.14,NO
331,25,0.14,NO
394,25,0.14,NO
402,25,0.14,NO
468,25,0.14,NO
478,25,0.14,NO
479,25,0.14,NO
493,25,0.14,NO
368,144,0.79,YES
165,44,0.24,YES
224,26,0.14,NO
312,26,0.14,NO
328,26,0.14,NO
332,26,0.14,NO
386,26,0.14,NO
393,26,0.14,NO
406,26,0.14,NO
407,26,0.14,NO
408,26,0.14,NO
481,26,0.14,NO
489,26,0.14,NO
491,26,0.14,NO
499,26,0.14,NO
502,26,0.14,NO
506,26,0.14,NO
51,36,0.19,YES
58,36,0.19,YES
68,36,0.19,YES
342,142,0.74,NO
541,142,0.74,YES
86,27,0.14,NO
437,27,0.14,NO
452,27,0.14,NO
511,27,0.14,NO
84,35,0.18,YES
12,37,0.19,YES
47,37,0.19,YES
55,37,0.19,YES
70,37,0.19,YES
78,37,0.19,YES
531,147,0.74,NO
53,38,0.19,YES
191,28,0.14,NO
240,28,0.14,NO
244,28,0.14,NO
253,28,0.14,NO
325,28,0.14,NO
486,28,0.14,NO
538,28,0.14,NO
513,185,0.92,NO
343,149,0.74,NO
288,186,0.92,NO
374,186,0.92,NO
210,160,0.79,YES
532,135,0.66,YES
13,142,0.69,YES
89,153,0.74,NO
238,29,0.14,NO
249,29,0.14,NO
309,29,0.14,NO
314,29,0.14,NO
315,29,0.14,NO
400,29,0.14,NO
428,29,0.14,NO
433,29,0.14,NO
447,29,0.14,NO
517,154,0.74,NO
170,155,0.74,YES
211,124,0.59,YES
505,124,0.59,YES
31,40,0.19,YES
66,40,0.19,YES
187,40,0.19,YES
344,139,0.66,YES
359,156,0.74,NO
28,146,0.69,YES
30,147,0.69,YES
39,147,0.69,YES
79,147,0.69,YES
97,30,0.14,NO
150,30,0.14,NO
151,30,0.14,NO
254,30,0.14,NO
378,30,0.14,NO
492,30,0.14,NO
523,30,0.14,NO
20,148,0.69,YES
341,159,0.74,NO
434,159,0.74,NO
255,198,0.92,NO
472,198,0.92,YES
164,41,0.19,YES
371,161,0.74,NO
470,201,0.92,NO
183,31,0.14,NO
190,31,0.14,NO
241,31,0.14,NO
258,31,0.14,NO
297,31,0.14,NO
333,31,0.14,NO
388,31,0.14,NO
404,31,0.14,NO
405,31,0.14,NO
414,31,0.14,NO
445,31,0.14,NO
465,31,0.14,NO
487,31,0.14,NO
542,153,0.69,YES
246,130,0.58,YES
520,166,0.74,NO
83,155,0.69,YES
475,178,0.79,YES
21,156,0.69,YES
24,156,0.69,YES
43,43,0.19,YES
5,132,0.58,YES
146,32,0.14,NO
147,32,0.14,NO
148,32,0.14,NO
231,32,0.14,NO
232,32,0.14,NO
233,32,0.14,NO
234,32,0.14,NO
243,32,0.14,NO
259,32,0.14,NO
318,32,0.14,NO
384,32,0.14,NO
385,32,0.14,NO
399,32,0.14,NO
522,32,0.14,NO
526,32,0.14,NO
161,39,0.17,YES
347,171,0.74,NO
471,171,0.74,NO
52,51,0.22,YES
189,51,0.22,YES
80,188,0.8,YES
387,174,0.74,NO
194,33,0.14,NO
311,33,0.14,NO
323,33,0.14,NO
398,33,0.14,NO
448,33,0.14,NO
464,33,0.14,NO
494,33,0.14,NO
525,33,0.14,NO
337,217,0.92,NO
450,218,0.92,NO
17,164,0.69,YES
356,177,0.74,NO
188,122,0.51,YES
293,139,0.58,YES
276,179,0.74,NO
56,46,0.19,YES
171,34,0.14,NO
239,34,0.14,NO
303,34,0.14,NO
390,34,0.14,NO
230,224,0.92,NO
248,134,0.55,NO
44,195,0.8,YES
260,225,0.92,NO
281,181,0.74,NO
100,169,0.69,YES
4,196,0.8,YES
32,125,0.51,YES
383,183,0.74,NO
26,47,0.19,YES
73,172,0.69,YES
149,35,0.14,NO
352,35,0.14,NO
540,35,0.14,NO
7,173,0.69,YES
477,138,0.55,NO
519,176,0.69,YES
310,36,0.14,NO
320,36,0.14,NO
409,36,0.14,NO
480,36,0.14,NO
521,36,0.14,NO
152,49,0.19,YES
186,179,0.69,YES
85,47,0.18,YES
391,123,0.47,NO
36,181,0.69,YES
61,50,0.19,YES
366,124,0.47,NO
300,37,0.14,NO
349,37,0.14,NO
524,37,0.14,NO
167,45,0.17,YES
415,125,0.47,NO
377,48,0.18,YES
130,241,0.9,YES
90,51,0.19,NO
91,51,0.19,NO
227,51,0.19,NO
284,51,0.19,NO
287,51,0.19,NO
375,51,0.19,NO
432,51,0.19,NO
355,217,0.8,YES
145,38,0.14,NO
172,38,0.14,NO
182,38,0.14,NO
242,38,0.14,NO
282,38,0.14,NO
363,38,0.14,NO
413,38,0.14,NO
416,38,0.14,NO
443,38,0.14,NO
474,38,0.14,NO
261,230,0.84,YES
197,39,0.14,NO
268,39,0.14,NO
412,39,0.14,NO
449,39,0.14,NO
490,39,0.14,NO
198,40,0.14,NO
222,40,0.14,NO
380,40,0.14,NO
439,40,0.14,NO
451,40,0.14,NO
173,41,0.14,NO
245,41,0.14,NO
247,41,0.14,NO
296,41,0.14,NO
411,41,0.14,NO
488,41,0.14,NO
270,42,0.14,NO
275,42,0.14,NO
277,42,0.14,NO
419,42,0.14,NO
421,42,0.14,NO
143,43,0.14,NO
361,43,0.14,NO
362,43,0.14,NO
76,242,0.78,YES
45,243,0.78,YES
163,243,0.78,YES
313,44,0.14,NO
351,44,0.14,NO
418,44,0.14,NO
