Id,Size,Prob,NormProb,Actual
2,22,0.07341516,0.0033370529,false
361,22,0.07341516,0.0033370529,false
845,22,0.07341516,0.0033370529,false
887,22,0.07341516,0.0033370529,false
901,22,0.07341516,0.0033370529,false
963,22,0.07341516,0.0033370529,false
967,22,0.07341516,0.0033370529,false
1008,22,0.07341516,0.0033370529,false
1036,22,0.07341516,0.0033370529,false
1225,22,0.07341516,0.0033370529,false
1400,22,0.07341516,0.0033370529,false
1499,22,0.07341516,0.0033370529,false
1585,22,0.07341516,0.0033370529,false
1644,22,0.07341516,0.0033370529,false
1221,23,0.07341516,0.0031919635,false
1366,23,0.07341516,0.0031919635,false
1384,23,0.07341516,0.0031919635,false
1636,23,0.07341516,0.0031919635,false
1637,23,0.07341516,0.0031919635,false
1638,23,0.07341516,0.0031919635,false
1756,23,0.07341516,0.0031919635,false
1776,23,0.07341516,0.0031919635,false
143,24,0.07341516,0.003058965,false
150,24,0.07341516,0.003058965,false
195,24,0.07341516,0.003058965,false
200,24,0.07341516,0.003058965,false
791,24,0.07341516,0.003058965,false
820,24,0.07341516,0.003058965,false
894,24,0.07341516,0.003058965,false
903,24,0.07341516,0.003058965,false
974,24,0.07341516,0.003058965,false
1026,24,0.07341516,0.003058965,false
1137,24,0.07341516,0.003058965,false
1224,24,0.07341516,0.003058965,false
1269,24,0.07341516,0.003058965,false
1368,24,0.07341516,0.003058965,false
1385,24,0.07341516,0.003058965,false
1402,24,0.07341516,0.003058965,false
1526,24,0.07341516,0.003058965,false
1592,24,0.07341516,0.003058965,false
1601,24,0.07341516,0.003058965,false
1602,24,0.07341516,0.003058965,false
1630,24,0.07341516,0.003058965,false
1653,24,0.07341516,0.003058965,false
1654,24,0.07341516,0.003058965,false
1722,24,0.07341516,0.003058965,false
1770,24,0.07341516,0.003058965,false
1836,24,0.07341516,0.003058965,false
599,25,0.07341516,0.0029366065,false
639,25,0.07341516,0.0029366065,false
666,25,0.07341516,0.0029366065,false
773,25,0.07341516,0.0029366065,false
895,25,0.07341516,0.0029366065,false
1264,25,0.07341516,0.0029366065,false
1275,25,0.07341516,0.0029366065,false
1276,25,0.07341516,0.0029366065,false
1401,25,0.07341516,0.0029366065,false
1463,25,0.07341516,0.0029366065,false
1506,25,0.07341516,0.0029366065,false
1575,25,0.07341516,0.0029366065,false
1594,25,0.07341516,0.0029366065,false
1595,25,0.07341516,0.0029366065,false
1727,25,0.07341516,0.0029366065,false
1738,25,0.07341516,0.0029366065,false
1739,25,0.07341516,0.0029366065,false
1753,25,0.07341516,0.0029366065,false
1767,25,0.07341516,0.0029366065,false
210,26,0.07341516,0.0028236602,false
383,26,0.07341516,0.0028236602,false
399,26,0.07341516,0.0028236602,false
488,26,0.07341516,0.0028236602,false
582,26,0.07341516,0.0028236602,false
620,26,0.07341516,0.0028236602,false
676,26,0.07341516,0.0028236602,false
680,26,0.07341516,0.0028236602,false
695,26,0.07341516,0.0028236602,false
886,26,0.07341516,0.0028236602,false
946,26,0.07341516,0.0028236602,false
1174,26,0.07341516,0.0028236602,false
1176,26,0.07341516,0.0028236602,false
1177,26,0.07341516,0.0028236602,false
1242,26,0.07341516,0.0028236602,false
1369,26,0.07341516,0.0028236602,false
1444,26,0.07341516,0.0028236602,false
1565,26,0.07341516,0.0028236602,false
1578,26,0.07341516,0.0028236602,false
1596,26,0.07341516,0.0028236602,false
1604,26,0.07341516,0.0028236602,false
1627,26,0.07341516,0.0028236602,false
1634,26,0.07341516,0.0028236602,false
1655,26,0.07341516,0.0028236602,false
1728,26,0.07341516,0.0028236602,false
1741,26,0.07341516,0.0028236602,false
1749,26,0.07341516,0.0028236602,false
1751,26,0.07341516,0.0028236602,false
1759,26,0.07341516,0.0028236602,false
1762,26,0.07341516,0.0028236602,false
1766,26,0.07341516,0.0028236602,false
1880,26,0.07341516,0.0028236602,false
1900,26,0.07341516,0.0028236602,false
190,27,0.07341516,0.00271908,false
242,27,0.07341516,0.00271908,false
387,27,0.07341516,0.00271908,false
563,27,0.07341516,0.00271908,false
603,27,0.07341516,0.00271908,false
651,27,0.07341516,0.00271908,false
653,27,0.07341516,0.00271908,false
827,27,0.07341516,0.00271908,false
851,27,0.07341516,0.00271908,false
904,27,0.07341516,0.00271908,false
988,27,0.07341516,0.00271908,false
1245,27,0.07341516,0.00271908,false
1441,27,0.07341516,0.00271908,false
1552,27,0.07341516,0.00271908,false
1695,27,0.07341516,0.00271908,false
1710,27,0.07341516,0.00271908,false
1771,27,0.07341516,0.00271908,false
1846,27,0.07341516,0.00271908,false
1849,27,0.07341516,0.00271908,false
368,28,0.07341516,0.0026219701,false
443,28,0.07341516,0.0026219701,false
585,28,0.07341516,0.0026219701,false
618,28,0.07341516,0.0026219701,false
656,28,0.07341516,0.0026219701,false
693,28,0.07341516,0.0026219701,false
910,28,0.07341516,0.0026219701,false
1175,28,0.07341516,0.0026219701,false
1262,28,0.07341516,0.0026219701,false
1410,28,0.07341516,0.0026219701,false
1584,28,0.07341516,0.0026219701,false
1593,28,0.07341516,0.0026219701,false
1746,28,0.07341516,0.0026219701,false
1798,28,0.07341516,0.0026219701,false
328,29,0.07341516,0.0025315573,false
427,29,0.07341516,0.0025315573,false
478,29,0.07341516,0.0025315573,false
604,29,0.07341516,0.0025315573,false
644,29,0.07341516,0.0025315573,false
790,29,0.07341516,0.0025315573,false
994,29,0.07341516,0.0025315573,false
1328,29,0.07341516,0.0025315573,false
1389,29,0.07341516,0.0025315573,false
1393,29,0.07341516,0.0025315573,false
1399,29,0.07341516,0.0025315573,false
1434,29,0.07341516,0.0025315573,false
1567,29,0.07341516,0.0025315573,false
1571,29,0.07341516,0.0025315573,false
1573,29,0.07341516,0.0025315573,false
1574,29,0.07341516,0.0025315573,false
1641,29,0.07341516,0.0025315573,false
1683,29,0.07341516,0.0025315573,false
1688,29,0.07341516,0.0025315573,false
1705,29,0.07341516,0.0025315573,false
