ID,Size,Predicted,Actual
221,38,0.78877777,NO
220,47,0.9734328,NO
226,58,0.9997832,NO
125,57,0.97207665,YES
228,40,0.65603626,NO
143,48,0.78614974,YES
144,61,0.98807997,YES
223,65,0.99993104,NO
293,65,0.99978757,YES
773,66,0.98789066,NO
206,67,0.9999791,NO
140,69,0.9982174,NO
133,46,0.6607796,NO
214,70,0.99936426,YES
215,74,0.99978477,NO
217,75,0.99978495,YES
130,75,0.99978495,NO
114,76,0.999994,NO
211,76,0.999994,YES
127,76,0.99978423,YES
210,78,0.99999845,YES
15,78,0.9999984,YES
135,40,0.5125321,NO
137,40,0.5125321,NO
209,80,0.9999996,NO
216,80,0.9999803,NO
111,81,0.9999996,NO
422,70,0.8633851,YES
412,77,0.9434187,YES
218,82,1.0,NO
311,82,0.9999332,NO
414,77,0.9348275,YES
213,83,0.9999999,NO
338,83,0.9700328,YES
340,74,0.8633851,YES
608,84,0.9700328,YES
227,88,1.0,NO
235,89,0.9997924,NO
141,90,0.9999986,NO
308,68,0.7506588,YES
134,92,0.99999964,YES
139,93,0.99999964,YES
431,94,0.9985084,YES
409,94,0.9982666,YES
232,95,1.0,YES
126,95,0.9999418,YES
495,95,0.9982666,YES
397,96,0.9994705,YES
219,97,1.0,NO
229,97,1.0,YES
392,98,0.9982666,YES
332,99,0.99938065,YES
231,101,1.0,YES
230,103,1.0,YES
429,104,0.9998224,YES
117,31,0.2968106,NO
142,106,1.0,YES
427,108,0.9998224,YES
128,112,1.0,YES
132,33,0.29217556,NO
222,25,0.21458852,NO
225,117,1.0,NO
411,56,0.47043452,YES
390,125,0.9999989,YES
207,27,0.2138226,NO
224,127,1.0,NO
775,60,0.46150815,NO
603,131,1.0,NO
112,132,1.0,NO
7,134,1.0,NO
110,143,1.0,NO
113,146,1.0,NO
120,150,1.0,NO
320,32,0.2117067,NO
138,32,0.21081407,NO
421,152,1.0,YES
121,153,1.0,NO
419,154,1.0,NO
448,52,0.3357986,NO
339,155,1.0,YES
337,157,1.0,YES
417,157,1.0,YES
118,14,0.08728356,NO
136,161,1.0,YES
400,55,0.34033862,YES
335,165,1.0,YES
333,166,1.0,YES
131,26,0.15643401,NO
149,167,1.0,YES
539,184,1.0,NO
233,16,0.08686851,YES
416,46,0.24863836,YES
395,47,0.24863836,YES
566,47,0.24863836,YES
762,47,0.24863836,YES
124,190,1.0,NO
123,193,1.0,NO
196,194,1.0,YES
403,50,0.24029367,YES
430,209,1.0,YES
389,219,1.0,YES
119,220,1.0,NO
401,41,0.17637952,YES
404,41,0.17637952,YES
402,42,0.17637952,YES
129,240,1.0,YES
52,242,1.0,YES
86,29,0.11970823,NO
398,43,0.17637952,YES
428,44,0.17637952,YES
56,250,0.9997839,YES
256,253,0.9999073,YES
55,49,0.19309889,NO
406,45,0.17637952,YES
91,31,0.11970823,NO
464,260,0.9977674,YES
155,243,0.8697276,YES
87,280,1.0,YES
