ID,Size,Predicted,Actual
746,24,0.91232735,NO
1469,26,0.9459197,NO
124,30,0.98504865,YES
132,30,0.98504865,NO
861,32,0.95826524,NO
1434,33,0.95813805,NO
387,32,0.841097,NO
952,25,0.646044,NO
125,39,0.9850018,YES
134,43,0.9850018,NO
1039,31,0.7057874,NO
94,44,0.9850018,NO
122,44,0.9850018,YES
107,47,0.99101007,NO
644,41,0.84067214,NO
123,49,0.9850018,NO
164,31,0.61969423,NO
1134,48,0.95813805,NO
120,50,0.9850018,NO
657,36,0.7051276,NO
92,53,0.9965021,NO
1138,53,0.95813805,NO
386,49,0.84067214,NO
1139,56,0.95813805,NO
117,58,0.9850018,NO
671,59,0.95941603,NO
412,59,0.94575703,NO
1385,60,0.94575703,NO
395,64,0.94575703,NO
440,44,0.64531755,NO
1029,58,0.84067214,NO
405,66,0.94575703,NO
1544,50,0.7051276,NO
653,65,0.912073,NO
662,35,0.48433644,NO
165,61,0.84067214,NO
997,47,0.64531755,NO
1157,31,0.42478734,NO
5,65,0.8875441,NO
1174,31,0.4175557,YES
1261,36,0.48433644,NO
1254,48,0.64531755,NO
1158,32,0.42478734,NO
274,72,0.94575703,NO
1259,37,0.48433644,NO
261,77,0.9965021,YES
28,69,0.8875441,NO
1041,55,0.7051276,NO
1020,77,0.9850018,NO
176,66,0.84067214,NO
1470,79,0.98695076,YES
144,69,0.84067214,NO
1512,81,0.98365676,NO
126,80,0.94575703,YES
1484,31,0.35974583,NO
670,61,0.7051276,NO
397,82,0.94575703,NO
685,26,0.29648,NO
83,88,0.99985915,NO
182,84,0.94575703,NO
113,89,0.9999963,NO
912,88,0.98365676,NO
1547,95,0.98365676,NO
1510,41,0.42401162,NO
163,36,0.35901475,NO
180,36,0.35901475,NO
1040,71,0.7051276,NO
1031,85,0.84067214,NO
649,44,0.42401162,NO
406,99,0.9462519,NO
204,65,0.6189456,NO
1260,51,0.48433644,NO
1262,51,0.48433644,NO
1226,38,0.35901475,NO
747,97,0.912073,NO
85,39,0.35901475,NO
396,105,0.9462519,NO
1163,72,0.64531755,NO
306,112,1.0,NO
110,112,0.991096,YES
121,114,0.9965357,NO
115,116,0.99999636,YES
955,75,0.64531755,NO
618,82,0.7051276,NO
200,72,0.6189456,NO
1033,112,0.95852494,NO
101,116,0.98514426,YES
957,76,0.64531755,YES
714,108,0.9128469,NO
307,119,0.9999715,NO
9,106,0.8885075,NO
167,101,0.8419656,NO
682,36,0.2958181,NO
177,44,0.35901475,NO
1542,112,0.9128469,NO
262,123,0.9994012,YES
906,122,0.987075,NO
1532,118,0.9462519,NO
651,126,0.9997792,NO
