Id,Size,Prob,NormProb,Actual
126,5,0.4,0.08,true
84,12,0.4,0.033333335,false
88,14,0.4,0.028571429,false
490,20,0.53,0.0265,false
133,34,0.63,0.018529411,false
152,34,0.63,0.018529411,false
513,34,0.63,0.018529411,false
49,29,0.53,0.018275863,false
55,40,0.73,0.01825,false
57,40,0.73,0.01825,false
66,40,0.73,0.01825,false
76,40,0.73,0.01825,true
92,40,0.73,0.01825,false
94,40,0.73,0.01825,false
363,35,0.63,0.018,false
426,35,0.63,0.018,false
150,41,0.73,0.017804878,false
318,41,0.73,0.017804878,false
321,41,0.73,0.017804878,false
48,30,0.53,0.017666666,false
279,30,0.53,0.017666666,false
74,42,0.73,0.017380953,false
319,42,0.73,0.017380953,false
134,26,0.45,0.017307693,false
153,26,0.45,0.017307693,false
53,31,0.53,0.017096775,false
148,31,0.53,0.017096775,false
251,31,0.53,0.017096775,false
253,31,0.53,0.017096775,false
280,31,0.53,0.017096775,false
282,31,0.53,0.017096775,false
427,37,0.63,0.017027028,false
44,43,0.73,0.016976744,false
315,43,0.73,0.016976744,false
83,27,0.45,0.016666668,false
345,44,0.73,0.016590908,false
281,38,0.63,0.016578948,false
58,32,0.53,0.0165625,false
168,32,0.53,0.0165625,false
283,32,0.53,0.0165625,false
425,32,0.53,0.0165625,false
287,40,0.65,0.01625,false
323,45,0.73,0.016222222,false
107,25,0.4,0.016,false
139,25,0.4,0.016,false
653,25,0.4,0.016,false
81,46,0.73,0.015869565,false
82,46,0.73,0.015869565,false
99,46,0.73,0.015869565,false
100,46,0.73,0.015869565,false
333,46,0.73,0.015869565,false
79,35,0.55,0.015714286,false
97,35,0.55,0.015714286,false
312,47,0.73,0.015531915,false
482,47,0.73,0.015531915,false
677,47,0.73,0.015531915,false
87,29,0.45,0.015517241,false
138,26,0.4,0.015384615,false
120,36,0.55,0.015277778,false
28,48,0.73,0.015208334,true
42,48,0.73,0.015208334,false
85,48,0.73,0.015208334,true
131,48,0.73,0.015208334,true
33,40,0.6,0.015,false
140,40,0.6,0.015,false
259,41,0.6,0.014634146,false
95,50,0.73,0.0146,false
320,50,0.73,0.0146,false
77,51,0.73,0.014313726,false
289,51,0.73,0.014313726,false
115,28,0.4,0.014285714,false
118,28,0.4,0.014285714,false
151,28,0.4,0.014285714,false
75,32,0.45,0.0140625,false
93,32,0.45,0.0140625,false
132,32,0.45,0.0140625,false
51,52,0.73,0.014038461,true
72,52,0.73,0.014038461,false
248,52,0.73,0.014038461,false
112,43,0.6,0.013953488,false
128,36,0.5,0.013888889,false
142,36,0.5,0.013888889,false
110,29,0.4,0.013793103,false
