Id,Size,Prob,NormProb,Actual
395,46,0.7005,0.015228261,false
396,46,0.7005,0.015228261,false
410,46,0.7005,0.015228261,false
421,46,0.7005,0.015228261,false
434,46,0.7005,0.015228261,false
435,46,0.7005,0.015228261,false
782,46,0.7005,0.015228261,false
1307,46,0.7005,0.015228261,false
1361,46,0.7005,0.015228261,false
1380,46,0.7005,0.015228261,false
1700,46,0.7005,0.015228261,false
1687,40,0.53,0.01325,true
187,43,0.5620036,0.013069851,true
196,43,0.5620036,0.013069851,false
271,43,0.5620036,0.013069851,false
350,43,0.5620036,0.013069851,false
473,43,0.5620036,0.013069851,false
518,43,0.5620036,0.013069851,false
533,43,0.5620036,0.013069851,false
644,43,0.5620036,0.013069851,true
943,43,0.5620036,0.013069851,false
993,43,0.5620036,0.013069851,false
1024,43,0.5620036,0.013069851,false
1061,43,0.5620036,0.013069851,false
1200,43,0.5620036,0.013069851,false
1259,43,0.5620036,0.013069851,false
1389,43,0.5620036,0.013069851,false
1524,43,0.5620036,0.013069851,false
1526,43,0.5620036,0.013069851,false
1564,43,0.5620036,0.013069851,false
1565,43,0.5620036,0.013069851,false
1576,43,0.5620036,0.013069851,false
1619,43,0.5620036,0.013069851,false
264,48,0.59,0.012291667,false
737,65,0.7087143,0.010903297,false
138,89,0.92280954,0.010368646,false
228,89,0.92280954,0.010368646,false
360,89,0.92280954,0.010368646,false
392,89,0.92280954,0.010368646,false
629,89,0.92280954,0.010368646,false
692,89,0.92280954,0.010368646,false
750,89,0.92280954,0.010368646,false
695,58,0.6,0.010344828,true
686,56,0.56348485,0.01006223,false
966,56,0.56348485,0.01006223,false
170,60,0.60242856,0.010040476,false
209,60,0.60242856,0.010040476,false
325,60,0.60242856,0.010040476,false
409,60,0.60242856,0.010040476,false
553,60,0.60242856,0.010040476,true
593,60,0.60242856,0.010040476,false
969,60,0.60242856,0.010040476,false
1140,60,0.60242856,0.010040476,false
1167,60,0.60242856,0.010040476,false
1245,60,0.60242856,0.010040476,false
1258,60,0.60242856,0.010040476,false
1501,60,0.60242856,0.010040476,false
1504,60,0.60242856,0.010040476,false
1531,60,0.60242856,0.010040476,false
1532,60,0.60242856,0.010040476,false
1533,60,0.60242856,0.010040476,false
1665,60,0.60242856,0.010040476,false
11,88,0.85,0.009659091,false
31,88,0.85,0.009659091,false
43,88,0.85,0.009659091,false
142,88,0.85,0.009659091,false
248,88,0.85,0.009659091,false
275,88,0.85,0.009659091,false
386,88,0.85,0.009659091,false
525,88,0.85,0.009659091,true
613,88,0.85,0.009659091,false
1019,88,0.85,0.009659091,false
1640,88,0.85,0.009659091,false
207,60,0.57,0.0095,false
143,71,0.67,0.0094366195,false
148,71,0.67,0.0094366195,false
290,71,0.67,0.0094366195,false
424,71,0.67,0.0094366195,false
481,71,0.67,0.0094366195,false
505,71,0.67,0.0094366195,false
617,71,0.67,0.0094366195,false
642,71,0.67,0.0094366195,true
657,71,0.67,0.0094366195,false
774,71,0.67,0.0094366195,false
1152,71,0.67,0.0094366195,false
1603,71,0.67,0.0094366195,true
1662,71,0.67,0.0094366195,false
1699,71,0.67,0.0094366195,false
1686,39,0.36,0.009230769,false
82,77,0.7084365,0.009200474,false
124,77,0.7084365,0.009200474,false
125,77,0.7084365,0.009200474,false
944,77,0.7084365,0.009200474,false
1132,77,0.7084365,0.009200474,false
1433,77,0.7084365,0.009200474,false
1613,77,0.7084365,0.009200474,false
203,53,0.48,0.009056604,false
66,58,0.5247579,0.009047551,false
80,58,0.5247579,0.009047551,false
128,58,0.5247579,0.009047551,false
179,58,0.5247579,0.009047551,false
244,58,0.5247579,0.009047551,false
494,58,0.5247579,0.009047551,true
555,58,0.5247579,0.009047551,false
591,58,0.5247579,0.009047551,false
991,58,0.5247579,0.009047551,false
1141,58,0.5247579,0.009047551,false
1157,58,0.5247579,0.009047551,false
1169,58,0.5247579,0.009047551,false
189,29,0.25787446,0.008892222,false
355,29,0.25787446,0.008892222,false
406,29,0.25787446,0.008892222,false
514,29,0.25787446,0.008892222,false
645,29,0.25787446,0.008892222,false
1124,29,0.25787446,0.008892222,false
1185,29,0.25787446,0.008892222,false
1189,29,0.25787446,0.008892222,false
1195,29,0.25787446,0.008892222,false
1279,29,0.25787446,0.008892222,false
1282,29,0.25787446,0.008892222,false
1284,29,0.25787446,0.008892222,false
1285,29,0.25787446,0.008892222,false
