ID,Size,Predicted,Actual
842,22,0.99986136,YES
199,29,0.99986136,YES
142,30,0.999769,YES
838,31,0.99986136,YES
824,33,0.99930745,YES
139,35,0.999769,YES
201,38,0.99986136,YES
552,38,0.99986136,YES
543,39,0.99986136,YES
1680,39,0.999769,YES
1681,40,0.99930745,YES
204,42,0.999769,YES
261,33,0.76920205,NO
435,33,0.76920205,NO
672,33,0.76920205,NO
795,33,0.76920205,NO
1072,33,0.76920205,NO
1213,33,0.76920205,NO
1278,33,0.76920205,NO
1298,33,0.76920205,NO
1344,33,0.76920205,NO
1424,33,0.76920205,NO
1455,33,0.76920205,NO
1485,33,0.76920205,NO
1546,33,0.76920205,NO
202,44,0.999769,YES
145,45,0.999769,YES
844,47,0.99982667,YES
138,47,0.999769,YES
205,48,0.99982667,YES
545,48,0.99982667,YES
555,48,0.99982667,YES
144,53,0.999769,YES
683,56,0.999769,YES
556,57,0.9996535,YES
557,58,0.9996535,YES
692,58,0.9996535,YES
148,60,0.999769,YES
1657,61,0.999769,YES
822,61,0.99930745,YES
140,62,0.999769,YES
141,64,0.999769,YES
117,65,0.999769,YES
82,55,0.8332563,NO
219,55,0.8332563,NO
223,55,0.8332563,NO
250,55,0.8332563,NO
312,55,0.8332563,NO
749,55,0.8332563,NO
1114,55,0.8332563,NO
1150,55,0.8332563,NO
1200,55,0.8332563,NO
1227,55,0.8332563,NO
1401,55,0.8332563,NO
685,67,0.999769,YES
146,68,0.999769,YES
147,68,0.999769,YES
210,68,0.999769,YES
1572,70,0.99930745,YES
102,71,0.999769,YES
1628,72,0.99930745,YES
549,73,0.999769,YES
843,76,0.999769,YES
1207,76,0.999769,YES
13,62,0.7999168,NO
64,62,0.7999168,NO
448,62,0.7999168,NO
465,62,0.7999168,YES
536,62,0.7999168,NO
641,62,0.7999168,NO
848,62,0.7999168,NO
863,62,0.7999168,NO
933,62,0.7999168,NO
1252,62,0.7999168,NO
1413,62,0.7999168,NO
1563,62,0.7999168,NO
1583,80,0.999769,YES
682,81,0.99930745,YES
687,83,0.999769,YES
73,36,0.4285856,NO
74,36,0.4285856,NO
136,36,0.4285856,NO
177,36,0.4285856,NO
194,36,0.4285856,NO
211,36,0.4285856,NO
257,36,0.4285856,NO
327,36,0.4285856,NO
355,36,0.4285856,NO
365,36,0.4285856,NO
462,36,0.4285856,YES
503,36,0.4285856,NO
577,36,0.4285856,NO
604,36,0.4285856,YES
738,36,0.4285856,NO
766,36,0.4285856,NO
1104,36,0.4285856,NO
1277,36,0.4285856,NO
1291,36,0.4285856,NO
1355,36,0.4285856,NO
1360,36,0.4285856,NO
1371,36,0.4285856,NO
1441,36,0.4285856,NO
1481,36,0.4285856,NO
551,84,0.999769,YES
316,57,0.6666281,NO
380,57,0.6666281,NO
649,57,0.6666281,NO
658,57,0.6666281,NO
799,57,0.6666281,NO
971,57,0.6666281,NO
1006,57,0.6666281,NO
1119,57,0.6666281,NO
1228,57,0.6666281,NO
1240,57,0.6666281,NO
1522,57,0.6666281,NO
837,87,0.999769,YES
684,88,0.999769,YES
79,89,0.9996535,NO
169,89,0.9996535,NO
303,89,0.9996535,NO
344,89,0.9996535,NO
602,89,0.9996535,YES
689,89,0.9996535,NO
839,90,0.999769,YES
1648,90,0.999769,YES
290,90,0.9996535,NO
294,90,0.9996535,NO
446,90,0.9996535,NO
208,91,0.999769,YES
1003,91,0.999769,YES
347,46,0.5,NO
348,46,0.5,NO
362,46,0.5,NO
373,46,0.5,NO
386,46,0.5,NO
387,46,0.5,NO
779,46,0.5,NO
1304,46,0.5,NO
1357,46,0.5,NO
1376,46,0.5,NO
1694,46,0.5,NO
114,93,0.999769,YES
207,95,0.999769,YES
209,95,0.999769,YES
553,95,0.999769,YES
203,96,0.999769,YES
165,35,0.36365354,NO
224,35,0.36365354,NO
269,35,0.36365354,NO
456,35,0.36365354,YES
591,35,0.36365354,NO
718,35,0.36365354,NO
744,35,0.36365354,NO
821,35,0.36365354,NO
992,35,0.36365354,NO
1168,35,0.36365354,NO
1347,35,0.36365354,NO
1366,35,0.36365354,NO
1501,35,0.36365354,NO
1544,35,0.36365354,NO
196,84,0.8332563,NO
526,84,0.8332563,YES
1210,84,0.8332563,NO
1412,84,0.8332563,NO
1461,84,0.8332563,NO
1586,84,0.8332563,NO
686,102,0.99930745,YES
1275,103,0.99991333,NO
0,78,0.74991333,NO
132,78,0.74991333,NO
461,78,0.74991333,YES
794,78,0.74991333,NO
1130,78,0.74991333,NO
1459,78,0.74991333,NO
200,104,0.999769,YES
681,105,0.999769,YES
313,79,0.74991333,NO
398,79,0.74991333,YES
558,79,0.74991333,NO
761,79,0.74991333,NO
801,79,0.74991333,NO
1046,79,0.74991333,YES
1047,79,0.74991333,NO
1515,79,0.74991333,NO
83,88,0.8332563,NO
189,88,0.8332563,NO
216,88,0.8332563,NO
319,88,0.8332563,NO
338,88,0.8332563,NO
490,88,0.8332563,YES
575,88,0.8332563,NO
584,88,0.8332563,NO
647,88,0.8332563,NO
1016,88,0.8332563,NO
1634,88,0.8332563,YES
1205,106,0.999769,YES
1675,106,0.99930745,YES
126,49,0.46154258,NO
131,49,0.46154258,NO
305,49,0.46154258,NO
417,49,0.46154258,NO
510,49,0.46154258,YES
519,49,0.46154258,NO
594,49,0.46154258,NO
694,49,0.46154258,NO
965,49,0.46154258,NO
1054,49,0.46154258,NO
1077,49,0.46154258,NO
1382,49,0.46154258,NO
1434,49,0.46154258,NO
1593,49,0.46154258,NO
1600,49,0.46154258,NO
1650,49,0.46154258,YES
23,77,0.7142433,NO
65,77,0.7142433,NO
66,77,0.7142433,NO
941,77,0.7142433,NO
1129,77,0.7142433,NO
1427,77,0.7142433,NO
1607,77,0.7142433,NO
14,108,0.999769,YES
547,108,0.999769,YES
778,108,0.999769,NO
798,108,0.999769,NO
198,110,0.999769,YES
548,111,0.999769,YES
836,111,0.999769,YES
342,102,0.888829,YES
468,102,0.888829,YES
523,102,0.888829,NO
595,102,0.888829,NO
1206,115,0.999769,YES
37,116,0.999769,NO
504,116,0.999769,YES
514,116,0.999769,YES
644,116,0.999769,NO
666,116,0.999769,NO
753,116,0.999769,NO
1060,116,0.999769,NO
1097,116,0.999769,NO
1128,117,0.999769,YES
554,118,0.99930745,YES
333,112,0.9332933,NO
633,112,0.9332933,NO
1043,112,0.9332933,NO
1142,112,0.9332933,NO
1677,112,0.9332933,NO
1009,122,0.99986136,NO
92,122,0.99930745,YES
206,122,0.99930745,YES
40,123,0.99986136,NO
90,123,0.99930745,YES
38,93,0.74991333,NO
277,93,0.74991333,NO
286,93,0.74991333,NO
635,93,0.74991333,NO
828,93,0.74991333,NO
1417,93,0.74991333,NO
403,124,0.99982667,NO
472,124,0.99982667,YES
709,124,0.99982667,YES
1466,124,0.99982667,NO
1669,126,0.99930745,YES
111,60,0.46154258,NO
150,60,0.46154258,NO
268,60,0.46154258,NO
361,60,0.46154258,NO
518,60,0.46154258,YES
559,60,0.46154258,NO
966,60,0.46154258,NO
1137,60,0.46154258,NO
1164,60,0.46154258,NO
1242,60,0.46154258,NO
1255,60,0.46154258,NO
1495,60,0.46154258,NO
1498,60,0.46154258,NO
1525,60,0.46154258,NO
1526,60,0.46154258,NO
1527,60,0.46154258,NO
1659,60,0.46154258,NO
5,65,0.5,NO
167,65,0.5,NO
226,65,0.5,NO
231,65,0.5,NO
734,65,0.5,NO
751,65,0.5,NO
777,65,0.5,NO
904,65,0.5,NO
910,65,0.5,NO
946,65,0.5,YES
1155,65,0.5,NO
1191,65,0.5,NO
1221,65,0.5,NO
1262,65,0.5,NO
1361,65,0.5,NO
98,132,0.999769,YES
363,133,0.99991333,NO
612,133,0.99991333,YES
985,133,0.99991333,NO
546,133,0.99930745,YES
1561,134,0.999769,YES
107,94,0.6999723,NO
225,94,0.6999723,NO
383,94,0.6999723,NO
444,94,0.6999723,YES
605,94,0.6999723,YES
654,94,0.6999723,NO
1068,94,0.6999723,NO
1109,94,0.6999723,NO
1124,94,0.6999723,NO
1312,94,0.6999723,NO
1437,94,0.6999723,NO
1532,94,0.6999723,NO
1638,94,0.6999723,NO
213,81,0.59997225,NO
215,81,0.59997225,NO
235,81,0.59997225,NO
246,81,0.59997225,NO
539,81,0.59997225,YES
572,81,0.59997225,NO
758,81,0.59997225,NO
765,81,0.59997225,NO
796,81,0.59997225,NO
1025,81,0.59997225,YES
1085,81,0.59997225,NO
1514,81,0.59997225,NO
1627,81,0.59997225,NO
108,136,0.99930745,NO
464,136,0.99930745,YES
1617,136,0.99930745,NO
840,139,0.999769,YES
33,32,0.22224362,NO
127,32,0.22224362,YES
236,32,0.22224362,NO
310,32,0.22224362,NO
340,32,0.22224362,NO
353,32,0.22224362,YES
379,32,0.22224362,NO
418,32,0.22224362,NO
441,32,0.22224362,NO
460,32,0.22224362,YES
507,32,0.22224362,NO
620,32,0.22224362,YES
661,32,0.22224362,NO
693,32,0.22224362,NO
703,32,0.22224362,NO
803,32,0.22224362,NO
1037,32,0.22224362,NO
1171,32,0.22224362,NO
1172,32,0.22224362,NO
1173,32,0.22224362,NO
1174,32,0.22224362,NO
1267,32,0.22224362,NO
1289,32,0.22224362,NO
1330,32,0.22224362,NO
1331,32,0.22224362,NO
1354,32,0.22224362,NO
1482,32,0.22224362,NO
1486,32,0.22224362,NO
1523,32,0.22224362,NO
48,145,0.9998844,NO
846,147,0.99930745,YES
421,151,0.9996535,YES
593,152,0.9996535,NO
980,152,0.9996535,NO
240,109,0.7142433,NO
609,109,0.7142433,YES
1044,109,0.7142433,NO
1470,109,0.7142433,NO
1639,109,0.7142433,YES
143,154,0.999769,YES
195,63,0.40002772,NO
248,63,0.40002772,NO
431,63,0.40002772,NO
524,63,0.40002772,NO
665,63,0.40002772,NO
967,63,0.40002772,NO
1022,63,0.40002772,YES
1131,63,0.40002772,NO
1251,63,0.40002772,NO
1426,63,0.40002772,NO
1536,63,0.40002772,NO
26,80,0.5,NO
322,80,0.5,NO
346,80,0.5,NO
350,80,0.5,NO
1103,80,0.5,NO
1414,80,0.5,NO
1458,80,0.5,NO
1653,163,0.999769,YES
544,164,0.9996535,YES
972,164,0.9996535,YES
1017,165,0.9996535,NO
643,166,0.9996535,NO
823,166,0.99930745,YES
275,167,0.9996535,NO
1065,168,0.9996535,YES
1075,168,0.9996535,NO
841,171,0.9996535,YES
1136,173,0.99982667,YES
53,125,0.6665897,NO
166,125,0.6665897,NO
230,125,0.6665897,NO
746,125,0.6665897,NO
1087,125,0.6665897,NO
1430,125,0.6665897,NO
1574,125,0.6665897,NO
113,188,0.99982667,YES
773,189,0.99930745,NO
419,190,0.99930745,NO
81,52,0.27275592,NO
160,52,0.27275592,NO
188,52,0.27275592,NO
244,52,0.27275592,NO
287,52,0.27275592,NO
494,52,0.27275592,YES
496,52,0.27275592,NO
750,52,0.27275592,NO
817,52,0.27275592,NO
829,52,0.27275592,NO
964,52,0.27275592,NO
1055,52,0.27275592,NO
1170,52,0.27275592,NO
1219,52,0.27275592,NO
1220,52,0.27275592,NO
1246,52,0.27275592,NO
1359,52,0.27275592,NO
1444,52,0.27275592,NO
1512,52,0.27275592,NO
447,115,0.59997225,NO
637,115,0.59997225,NO
1624,115,0.59997225,NO
1658,115,0.59997225,NO
371,192,0.99930745,YES
1294,193,0.99990094,NO
156,194,0.9998844,NO
50,146,0.74995667,NO
335,146,0.74995667,NO
1015,146,0.74995667,YES
8,196,0.9998844,NO
329,196,0.9998844,NO
393,196,0.9998844,YES
3,198,0.9998844,NO
424,198,0.9998844,NO
478,201,0.99982667,YES
118,203,0.99982667,YES
29,95,0.43750542,NO
267,95,0.43750542,NO
628,95,0.43750542,NO
1389,95,0.43750542,NO
1397,95,0.43750542,NO
1635,95,0.43750542,YES
1683,95,0.43750542,NO
190,66,0.30002773,NO
276,66,0.30002773,NO
281,66,0.30002773,NO
351,66,0.30002773,NO
436,66,0.30002773,NO
774,66,0.30002773,NO
1488,66,0.30002773,NO
1547,66,0.30002773,NO
1630,66,0.30002773,NO
237,135,0.59997225,NO
770,135,0.59997225,NO
104,225,0.999769,NO
1666,227,0.999769,YES
1329,183,0.7999168,NO
714,229,0.999769,YES
1051,184,0.7999168,NO
1096,184,0.7999168,NO
1288,184,0.7999168,NO
391,232,0.999769,NO
1176,232,0.999769,NO
811,234,0.99986136,NO
432,235,0.99986136,YES
1214,236,0.99986136,NO
1503,238,0.99986136,NO
94,239,0.999769,YES
484,240,0.99986136,YES
1169,240,0.99986136,NO
1646,240,0.99986136,YES
300,242,0.99930745,NO
701,242,0.99930745,NO
1618,242,0.99930745,NO
789,243,0.99930745,NO
727,244,0.99930745,NO
78,245,0.9996535,NO
17,246,0.99930745,NO
711,248,0.999769,YES
306,249,0.999769,NO
793,249,0.9996535,YES
54,252,0.999769,NO
531,252,0.999769,YES
737,252,0.999769,YES
1557,252,0.999769,NO
845,256,0.99982667,YES
58,260,0.99986136,NO
1662,266,0.99930745,YES
184,91,0.33337185,NO
314,91,0.33337185,YES
540,91,0.33337185,NO
573,91,0.33337185,NO
1362,91,0.33337185,NO
1462,91,0.33337185,NO
1063,274,0.99930745,NO
392,275,0.99930745,NO
68,92,0.33337185,NO
152,92,0.33337185,NO
812,92,0.33337185,NO
1152,92,0.33337185,NO
1352,92,0.33337185,NO
1422,92,0.33337185,NO
1494,92,0.33337185,NO
1540,92,0.33337185,YES
708,276,0.999769,YES
1556,277,0.99930745,NO
532,279,0.99982667,YES
359,280,0.99930745,NO
453,281,0.999769,YES
19,121,0.4285856,NO
455,121,0.4285856,YES
1328,121,0.4285856,NO
1566,121,0.4285856,YES
1604,121,0.4285856,NO
395,284,0.99930745,NO
