ID,Size,Predicted,Actual
0,79,0.11,NO
1,87,0.14200152,NO
2,68,0.14200152,NO
3,58,0.0,NO
4,196,0.14200152,NO
5,132,0.14200152,NO
6,64,0.14200152,NO
7,134,0.14,NO
8,173,0.14200152,NO
9,246,0.14200152,NO
10,107,0.14200152,NO
11,121,0.0,NO
12,110,0.0,YES
13,58,0.14200152,NO
14,37,0.14200152,NO
15,78,0.14,YES
16,142,0.0,YES
17,114,0.14200152,NO
18,59,0.14200152,NO
19,64,0.14200152,NO
20,164,0.14200152,NO
21,70,0.14200152,NO
22,32,0.14200152,NO
23,148,0.14200152,NO
24,156,0.14200152,NO
25,119,0.14200152,NO
26,118,0.14200152,NO
27,156,0.14200152,NO
28,85,0.14200152,NO
29,48,0.49,YES
30,33,0.14200152,YES
31,146,0.14200152,NO
32,113,0.14200152,NO
33,147,0.14200152,NO
34,40,0.96,NO
35,125,0.14200152,NO
36,252,0.14200152,NO
37,368,0.14200152,NO
38,106,0.14200152,NO
39,181,0.14200152,NO
40,76,0.11,YES
41,77,0.5044523,YES
42,83,0.5044523,YES
43,48,0.0,NO
44,85,0.0,NO
45,43,0.0,NO
46,90,0.0,NO
47,202,0.0,NO
48,135,0.0,NO
49,30,0.0,NO
50,29,0.0,NO
51,69,0.0,NO
52,242,0.05,YES
53,64,0.03,YES
54,89,0.0,NO
55,49,0.0,NO
56,250,0.0,YES
57,40,0.0,NO
58,171,0.01,YES
59,40,0.0,NO
60,32,0.0,NO
61,79,0.0,NO
62,81,0.0,NO
63,70,0.0,NO
64,57,0.0,NO
65,70,0.0,NO
66,59,0.0,NO
67,88,0.0,NO
68,40,0.0,NO
69,104,0.0,NO
70,139,0.20943014,NO
71,131,0.87,YES
72,149,0.011652361,YES
73,86,0.14200152,NO
74,69,0.0,NO
75,88,0.14200152,NO
76,42,0.14200152,NO
77,32,0.14200152,NO
78,56,0.01,YES
79,51,0.14200152,NO
80,81,0.14200152,NO
81,35,0.14200152,NO
82,72,0.0,NO
83,46,0.14200152,NO
84,46,0.14200152,NO
85,44,0.0,NO
86,29,0.0,NO
87,280,0.03,YES
88,60,0.03,YES
89,334,0.0,NO
90,46,0.0,NO
91,31,0.0,NO
92,83,0.14200152,NO
93,71,0.0,NO
94,83,0.14200152,NO
95,40,0.14200152,NO
96,32,0.14200152,NO
97,57,0.0,NO
98,50,0.14200152,NO
99,81,0.14200152,NO
100,35,0.14200152,NO
101,71,0.0,NO
102,46,0.14200152,NO
103,46,0.14200152,NO
104,196,0.11,NO
105,193,0.11,NO
106,97,0.0,NO
107,90,0.03,NO
108,88,0.03,NO
109,289,0.07,NO
110,143,0.11,NO
111,81,0.11,NO
112,132,0.11,NO
113,146,0.11,NO
114,76,0.11,NO
115,420,0.11,NO
116,306,0.11,NO
117,31,0.11,NO
118,14,0.11,NO
119,220,0.11,NO
120,150,0.11,NO
121,153,0.11,NO
122,330,0.11,NO
123,193,0.11,NO
124,190,0.11,NO
125,57,0.07,NO
126,95,0.06,NO
127,76,0.07,NO
128,112,0.05,NO
129,240,0.05,NO
130,75,0.03,NO
131,26,0.11,NO
132,33,0.18,NO
133,46,0.06,NO
134,92,0.07,NO
135,40,0.18,NO
