Id,Size,Prob,NormProb,Actual
301,28,0.9999575,0.035712767,false
920,28,0.9999575,0.035712767,false
947,31,0.9999575,0.032256693,false
1967,31,0.9999575,0.032256693,false
543,32,0.9999787,0.031249335,false
287,32,0.9999575,0.031248672,false
914,32,0.9999575,0.031248672,false
924,32,0.9999575,0.031248672,false
929,32,0.9999575,0.031248672,false
304,33,0.9999575,0.030301742,false
1964,33,0.9999575,0.030301742,false
312,34,0.9999575,0.029410515,false
917,34,0.9999575,0.029410515,false
318,35,0.9999575,0.028570214,false
1371,35,0.9999575,0.028570214,false
307,37,0.9999575,0.027025878,false
727,39,0.9999575,0.025639936,false
742,41,0.9999575,0.024389207,false
948,41,0.9999575,0.024389207,false
257,42,0.9999575,0.023808511,false
269,42,0.9999575,0.023808511,false
918,42,0.9999575,0.023808511,false
926,42,0.9999575,0.023808511,false
271,43,0.9999575,0.023254825,false
2187,43,0.9999575,0.023254825,false
916,45,0.9999575,0.022221278,false
723,46,0.9999575,0.021738207,false
2182,47,0.9999575,0.021275692,false
927,48,0.9999575,0.020832447,false
921,49,0.9999575,0.020407295,false
1984,52,0.9999575,0.019229952,false
726,53,0.9999575,0.018867122,false
915,53,0.9999575,0.018867122,false
2183,53,0.9999575,0.018867122,false
722,54,0.9999575,0.01851773,false
923,54,0.9999575,0.01851773,false
1982,54,0.9999575,0.01851773,false
265,55,0.9999575,0.018181045,false
943,55,0.9999575,0.018181045,false
278,56,0.9999575,0.017856384,false
950,56,0.9999575,0.017856384,false
741,57,0.9999575,0.017543115,false
933,59,0.9999575,0.016948432,false
941,59,0.9999575,0.016948432,false
52,60,0.9999575,0.016665958,false
718,60,0.9999575,0.016665958,false
939,60,0.9999575,0.016665958,false
940,60,0.9999575,0.016665958,false
942,60,0.9999575,0.016665958,false
1663,60,0.9999575,0.016665958,false
256,62,0.9999575,0.016128346,false
262,62,0.9999575,0.016128346,false
273,63,0.9999575,0.01587234,false
1406,63,0.9999575,0.01587234,false
264,64,0.9999575,0.015624336,false
106,65,0.9999575,0.015383962,false
1985,65,0.9999575,0.015383962,false
111,67,0.9999575,0.014924739,false
134,67,0.9999575,0.014924739,false
284,67,0.9999575,0.014924739,false
925,67,0.9999575,0.014924739,false
2175,67,0.9999575,0.014924739,false
266,69,0.9999575,0.014492137,false
56,70,0.9999575,0.014285107,false
721,70,0.9999575,0.014285107,false
725,70,0.9999575,0.014285107,false
826,70,0.9999575,0.014285107,false
95,71,0.9999575,0.014083908,false
1973,71,0.9999575,0.014083908,false
2169,71,0.9999575,0.014083908,false
39,72,0.9999575,0.0138882985,false
526,72,0.9999575,0.0138882985,false
811,72,0.9999575,0.0138882985,false
938,72,0.9999575,0.0138882985,false
2188,72,0.9999575,0.0138882985,false
2189,72,0.9999575,0.0138882985,false
140,73,0.9999575,0.013698048,false
5,74,0.9999575,0.013512939,false
36,74,0.9999575,0.013512939,false
99,74,0.9999575,0.013512939,false
728,74,0.9999575,0.013512939,false
1823,74,0.9999575,0.013512939,false
2161,74,0.9999575,0.013512939,false
3,75,0.9999575,0.0133327665,false
2192,75,0.9999575,0.0133327665,false
40,76,0.9999575,0.013157335,false
53,76,0.9999575,0.013157335,false
724,76,0.9999575,0.013157335,false
154,78,0.9999575,0.012819968,false
279,78,0.9999575,0.012819968,false
936,79,0.9999575,0.01265769,false
272,80,0.9999575,0.012499468,false
935,80,0.9999575,0.012499468,false
87,81,0.9999575,0.012345154,false
138,82,0.9999575,0.012194604,false
37,83,0.9999575,0.012047681,false
42,83,0.9999575,0.012047681,false
1393,83,0.9999575,0.012047681,false
1846,83,0.9999575,0.012047681,false
6,84,0.9999575,0.0119042555,false
104,84,0.9999575,0.0119042555,false
149,84,0.9999575,0.0119042555,false
155,84,0.9999575,0.0119042555,false
930,84,0.9999575,0.0119042555,false
84,85,0.9999575,0.011764206,false
274,85,0.9999575,0.011764206,false
46,86,0.9999575,0.011627412,false
57,86,0.9999575,0.011627412,false
280,86,0.9999575,0.011627412,false
1986,86,0.9999575,0.011627412,false
86,87,0.9999575,0.011493764,false
259,87,0.9999575,0.011493764,false
110,88,0.9999575,0.011363153,false
47,89,0.9999575,0.011235477,false
24,90,0.9999575,0.011110639,false
1008,90,0.9999575,0.011110639,false
1227,90,0.9999575,0.011110639,false
268,91,0.9999575,0.010988544,false
283,91,0.9999575,0.010988544,false
54,92,0.9999575,0.0108691035,false
112,92,0.9999575,0.0108691035,false
85,93,0.9999575,0.010752231,false
922,94,0.9999575,0.010637846,false
19,96,0.9999575,0.010416224,false
55,96,0.9999575,0.010416224,false
70,96,0.9999575,0.010416224,false
107,96,0.9999575,0.010416224,false
18,98,0.9999575,0.010203647,false
288,98,0.9999575,0.010203647,false
13,99,0.9999575,0.010100581,false
258,99,0.9999575,0.010100581,false
260,99,0.9999575,0.010100581,false
638,99,0.9999575,0.010100581,false
141,100,0.9999575,0.009999575,false
120,101,0.9999575,0.009900569,false
931,101,0.9999575,0.009900569,false
77,102,0.9999575,0.009803505,false
261,102,0.9999575,0.009803505,false
394,102,0.9999575,0.009803505,false
2104,102,0.9999575,0.009803505,false
2135,102,0.9999575,0.009803505,false
2158,102,0.9999575,0.009803505,false
2179,102,0.9999575,0.009803505,false
136,103,0.9999575,0.009708325,false
1557,103,0.9999575,0.009708325,false
2119,103,0.9999575,0.009708325,false
242,104,0.9999575,0.009614976,false
2111,104,0.9999575,0.009614976,false
2185,105,0.9999575,0.009523405,false
281,106,0.9999575,0.009433561,false
1949,108,0.9999575,0.009258865,false
2181,108,0.9999575,0.009258865,false
25,110,0.9999575,0.009090522,false
919,110,0.9999575,0.009090522,false
1917,111,0.9999575,0.009008626,false
2149,112,0.9999575,0.008928192,false
32,113,0.9999575,0.008849181,false
121,113,0.9999575,0.008849181,false
60,115,0.9999575,0.008695282,false
1830,115,0.9999575,0.008695282,false
557,116,0.9999575,0.008620324,true
1301,116,0.9999575,0.008620324,false
373,117,0.9999575,0.008546645,false
1845,119,0.9999575,0.008403004,false
28,120,0.9999575,0.008332979,false
499,121,0.9999575,0.008264111,false
150,122,0.9999575,0.008196373,false
2081,122,0.9999575,0.008196373,false
1278,123,0.9999575,0.0081297355,false
2115,126,0.9999575,0.00793617,false
910,128,0.9999575,0.007812168,false
1614,129,0.9999575,0.0077516083,false
2133,129,0.9999575,0.0077516083,false
43,65,0.5,0.0076923077,false
79,65,0.5,0.0076923077,false
177,65,0.5,0.0076923077,false
1049,130,0.9999575,0.007691981,false
1329,130,0.9999575,0.007691981,false
4,131,0.9999575,0.0076332632,false
74,131,0.9999575,0.0076332632,false
1942,131,0.9999575,0.0076332632,false
2037,131,0.9999575,0.0076332632,false
185,132,0.9999575,0.0075754356,false
2147,132,0.9999575,0.0075754356,false
1209,133,0.9999575,0.0075184773,false
2146,133,0.9999575,0.0075184773,false
263,134,0.9999575,0.0074623693,false
282,134,0.9999575,0.0074623693,false
1436,137,0.9999575,0.00729896,false
2137,137,0.9999575,0.00729896,false
1293,138,0.9999575,0.0072460687,false
1299,138,0.9999575,0.0072460687,false
2172,140,0.9999575,0.0071425536,false
275,141,0.9999575,0.007091897,false
949,144,0.9999575,0.0069441493,false
1292,144,0.9999575,0.0069441493,false
286,148,0.9999575,0.0067564696,false
328,148,0.9999575,0.0067564696,false
