ID,Size,Predicted,Actual
840,22,0.64324564,NO
561,27,0.74,NO
906,36,0.9,NO
240,27,0.56,NO
237,30,0.58,NO
1258,24,0.46,NO
846,27,0.49,NO
471,32,0.57,NO
247,34,0.57,NO
835,30,0.49,NO
234,31,0.4832456,NO
382,43,0.67,NO
381,26,0.4,NO
1728,45,0.69,NO
246,41,0.62,NO
1216,22,0.33,NO
238,41,0.6,NO
780,45,0.65,NO
1519,69,0.9627059,NO
241,47,0.63,NO
236,46,0.61,NO
843,37,0.47848493,NO
193,24,0.3,NO
198,24,0.3,NO
834,39,0.4855817,NO
731,54,0.66,NO
920,36,0.44,YES
235,52,0.63,NO
631,81,0.98,NO
968,24,0.29,NO
1452,25,0.3,NO
1003,41,0.49,NO
1430,27,0.31,NO
1713,64,0.72,NO
768,25,0.28,NO
601,27,0.3,NO
1677,39,0.43290323,NO
725,46,0.5,NO
728,46,0.5,NO
597,25,0.27,NO
208,26,0.28,NO
580,26,0.27,YES
617,26,0.27,YES
172,58,0.6,NO
116,73,0.74,NO
615,28,0.28,YES
1423,29,0.29,NO
1568,51,0.51,NO
1714,77,0.76,NO
1649,62,0.61,NO
729,31,0.3,NO
1434,30,0.29,NO
1435,30,0.29,NO
1438,30,0.29,NO
1445,30,0.29,NO
1896,55,0.52,NO
602,29,0.27390477,NO
732,47,0.44,NO
1432,31,0.29,NO
726,46,0.43,NO
926,76,0.71,NO
1195,90,0.84,NO
903,37,0.33,NO
6,70,0.61283934,NO
8,70,0.61283934,NO
110,70,0.61283934,NO
487,70,0.61283934,NO
521,70,0.61283934,NO
977,70,0.61283934,NO
1204,70,0.61283934,NO
1858,70,0.61283934,NO
243,47,0.41,NO
242,76,0.64,NO
334,94,0.79,NO
991,30,0.24,NO
1262,97,0.77,NO
27,47,0.37,YES
1507,107,0.84,NO
249,31,0.24,NO
993,84,0.65,NO
364,100,0.76,NO
576,32,0.24313726,YES
919,54,0.41,NO
1930,74,0.56,NO
317,72,0.54,NO
1032,48,0.36,YES
1004,87,0.65,NO
844,54,0.40244445,NO
1439,35,0.26,NO
376,77,0.57,NO
139,37,0.27313724,NO
251,101,0.74,NO
1394,58,0.42,NO
611,48,0.3474026,NO
