ID,Size,Predicted,Actual
38,25,1.0,NO
65,25,1.0,NO
64,26,1.0,NO
46,28,1.0,NO
49,28,1.0,NO
41,29,1.0,NO
78,37,1.0,YES
164,41,1.0,NO
81,72,1.0,NO
184,80,1.0,NO
185,82,1.0,NO
25,85,0.9986483,NO
1,87,0.9986483,NO
60,89,0.9986483,YES
75,92,0.9986483,NO
40,94,0.9986483,NO
206,97,1.0,YES
63,98,1.0,NO
346,98,1.0,NO
274,100,1.0,NO
345,100,1.0,NO
237,105,1.0,YES
290,105,1.0,NO
35,106,1.0,NO
263,106,1.0,NO
460,106,1.0,NO
9,107,1.0,NO
458,107,1.0,NO
92,108,1.0,NO
209,108,1.0,NO
370,109,1.0,NO
509,109,1.0,NO
10,110,1.0,NO
201,110,1.0,NO
216,110,1.0,NO
157,112,1.0,NO
382,112,1.0,NO
160,115,1.0,YES
211,124,0.9986483,NO
505,124,0.9986483,NO
246,130,0.9986483,YES
532,135,0.9986483,NO
344,139,0.9986483,NO
541,142,0.9986483,NO
212,79,0.5,NO
304,83,0.5,NO
500,83,0.5,NO
256,84,0.5,YES
354,84,0.5,NO
453,84,0.5,NO
100,169,0.9986483,YES
299,85,0.5,NO
503,85,0.5,NO
302,86,0.5,NO
392,87,0.5,NO
519,176,1.0,NO
202,89,0.5,NO
204,89,0.5,NO
219,89,0.5,NO
360,90,0.5,YES
99,91,0.5,NO
462,92,0.5,NO
501,92,0.5,NO
533,92,0.5,NO
102,93,0.5,NO
457,93,0.5,NO
334,94,0.5,NO
469,94,0.5,NO
476,94,0.5,NO
106,95,0.5,NO
431,95,0.5,NO
438,95,0.5,NO
336,96,0.5,NO
430,96,0.5,NO
514,96,0.5,NO
515,97,0.5,NO
355,217,1.0,YES
29,113,0.5,NO
57,113,0.5,NO
372,113,0.5,YES
14,114,0.5,NO
261,230,0.9986483,YES
59,116,0.5,NO
23,118,0.5,NO
22,119,0.5,NO
188,122,0.5,YES
32,125,0.5,NO
5,132,0.5,NO
293,139,0.5,NO
13,142,0.5,NO
262,286,1.0,YES
28,146,0.5,NO
30,147,0.5,NO
39,147,0.5,YES
79,147,0.5,NO
20,148,0.5,NO
542,153,0.5,YES
83,155,0.5,YES
21,156,0.5,NO
24,156,0.5,NO
17,164,0.5,NO
73,172,0.5,YES
7,173,0.5,NO
138,356,0.9986483,NO
186,179,0.5,YES
36,181,0.5,NO
80,188,0.5,YES
44,195,0.5,NO
4,196,0.5,NO
76,242,0.5,YES
45,243,0.5,YES
163,243,0.5,YES
8,246,0.5,NO
33,252,0.5,NO
50,265,0.5,YES
71,268,0.5,YES
87,301,0.5,YES
156,350,0.5,YES
34,368,0.5,NO
373,452,0.5,YES
142,911,1.0,YES
140,934,1.0,NO
115,981,0.9986483,NO
117,625,0.5,NO
82,1022,0.5,YES
116,2032,0.5,NO
98,22,0.0013517227,NO
175,22,0.0013517227,NO
178,22,0.0013517227,NO
250,22,0.0013517227,NO
257,22,0.0013517227,NO
308,22,0.0013517227,NO
321,22,0.0013517227,NO
401,22,0.0013517227,NO
128,13508,0.5,YES
2,68,0.0013517227,NO
18,70,0.0013517227,NO
72,70,0.0013517227,NO
294,76,0.0013517227,NO
0,78,0.0013517227,NO
37,81,0.0013517227,NO
422,113,0.0013517227,NO
218,114,0.0013517227,NO
88,119,0.0013517227,NO
391,123,0.0013517227,NO
366,124,0.0013517227,NO
415,125,0.0013517227,NO
248,134,0.0013517227,NO
477,138,0.0013517227,NO
342,142,0.0013517227,NO
368,144,0.0013517227,YES
531,147,0.0013517227,NO
343,149,0.0013517227,NO
89,153,0.0013517227,NO
517,154,0.0013517227,NO
170,155,0.0013517227,NO
359,156,0.0013517227,NO
341,159,0.0013517227,NO
434,159,0.0013517227,NO
210,160,0.0013517227,YES
371,161,0.0013517227,NO
520,166,0.0013517227,NO
347,171,0.0013517227,NO
471,171,0.0013517227,NO
387,174,0.0013517227,NO
356,177,0.0013517227,NO
475,178,0.0013517227,NO
276,179,0.0013517227,NO
281,181,0.0013517227,NO
383,183,0.0013517227,NO
513,185,0.0013517227,NO
288,186,0.0013517227,NO
374,186,0.0013517227,NO
255,198,0.0013517227,NO
472,198,0.0013517227,NO
470,201,0.0013517227,NO
337,217,0.0013517227,NO
450,218,0.0013517227,NO
230,224,0.0013517227,NO
260,225,0.0013517227,NO
130,241,0.0013517227,NO
527,289,0.0013517227,NO
536,328,0.0013517227,NO
119,335,0.0013517227,NO
127,336,0.0013517227,NO
107,344,0.0013517227,NO
113,344,0.0013517227,NO
124,344,0.0013517227,NO
129,344,0.0013517227,NO
348,351,0.0013517227,NO
322,359,0.0013517227,YES
376,375,0.0013517227,NO
379,377,0.0013517227,NO
96,382,0.0013517227,NO
104,383,0.0013517227,NO
112,402,0.0013517227,NO
529,425,0.0013517227,NO
132,433,0.0013517227,NO
195,435,0.0013517227,NO
95,436,0.0013517227,NO
118,436,0.0013517227,NO
114,441,0.0013517227,NO
122,441,0.0013517227,NO
108,443,0.0013517227,NO
133,443,0.0013517227,NO
135,443,0.0013517227,NO
137,478,0.0013517227,NO
125,479,0.0013517227,NO
338,510,0.0013517227,NO
126,549,0.0013517227,NO
131,565,0.0013517227,NO
110,614,0.0013517227,NO
136,676,0.0013517227,NO
123,679,0.0013517227,NO
120,695,0.0013517227,NO
139,722,0.0013517227,YES
530,722,0.0013517227,NO
111,723,0.0013517227,NO
134,772,0.0013517227,NO
381,813,0.0013517227,NO
121,824,0.0013517227,NO
109,1127,0.0013517227,NO
358,68,1.8321006E-6,NO
158,69,1.8321006E-6,YES
217,69,1.8321006E-6,NO
340,69,1.8321006E-6,NO
168,72,1.8321006E-6,NO
267,72,1.8321006E-6,NO
535,72,1.8321006E-6,NO
459,73,1.8321006E-6,NO
101,75,1.8321006E-6,NO
485,75,1.8321006E-6,NO
461,76,1.8321006E-6,NO
508,76,1.8321006E-6,NO
467,77,1.8321006E-6,NO
213,79,1.8321006E-6,NO
498,79,1.8321006E-6,NO
455,80,1.8321006E-6,NO
497,80,1.8321006E-6,NO
77,55,8.3605454E-17,NO
74,56,8.3605454E-17,NO
3,58,8.3605454E-17,YES
11,58,8.3605454E-17,NO
69,58,8.3605454E-17,NO
15,59,8.3605454E-17,NO
67,59,8.3605454E-17,NO
6,64,8.3605454E-17,NO
16,64,8.3605454E-17,NO
48,64,8.3605454E-17,NO
94,53,1.1316436E-19,NO
154,53,1.1316436E-19,NO
317,53,1.1316436E-19,NO
319,53,1.1316436E-19,NO
423,53,1.1316436E-19,NO
427,53,1.1316436E-19,NO
435,53,1.1316436E-19,NO
442,53,1.1316436E-19,NO
196,54,1.1316436E-19,NO
305,54,1.1316436E-19,NO
350,54,1.1316436E-19,NO
