ID,Size,Predicted,Actual
0,78,0.030311743831810258,NO
1,302,0.02937495174248654,NO
2,87,0.030311743831810258,NO
3,198,0.03007697318754438,NO
4,175,0.03007697318754438,NO
5,65,0.030311743831810258,NO
6,105,0.030311743831810258,NO
7,58,0.030311743831810258,NO
8,196,0.03007697318754438,NO
9,106,0.030311743831810258,NO
10,130,0.03007697318754438,NO
11,64,0.030311743831810258,NO
12,132,0.03007697318754438,NO
13,62,0.030311743831810258,NO
14,108,0.002444644306334086,YES
15,432,0.028913089669824095,NO
16,174,0.03007697318754438,NO
17,246,0.029763905222917886,NO
18,106,0.030311743831810258,YES
19,121,0.030311743831810258,NO
20,110,0.030311743831810258,NO
21,58,0.030311743831810258,NO
22,37,0.030466399503014958,NO
23,77,0.030311743831810258,NO
24,142,0.03007697318754438,NO
25,114,0.030311743831810258,NO
26,80,0.030311743831810258,NO
27,59,0.030311743831810258,NO
28,69,0.030311743831810258,NO
29,95,0.030311743831810258,NO
30,64,0.030311743831810258,NO
31,164,0.0024427330157472615,YES
32,70,0.030311743831810258,NO
33,32,0.030466399503014958,NO
34,148,0.03007697318754438,NO
35,156,0.03007697318754438,NO
36,119,0.030311743831810258,NO
37,116,0.030311743831810258,NO
38,93,0.030311743831810258,NO
39,256,5.819543018147172E-4,YES
40,123,0.030311743831810258,NO
41,201,0.03007697318754438,NO
42,180,0.03007697318754438,NO
43,156,0.03007697318754438,NO
44,98,0.030311743831810258,NO
45,86,0.0024623477679828806,YES
46,48,0.030311743831810258,NO
47,143,0.002413390754489385,YES
48,145,0.03007697318754438,NO
49,113,0.030311743831810258,NO
50,146,0.03007697318754438,NO
51,113,0.030311743831810258,NO
52,147,0.03007697318754438,NO
53,125,0.030311743831810258,NO
54,252,0.029763905222917886,NO
55,368,0.02937495174248654,NO
56,106,0.030311743831810258,NO
57,181,0.03007697318754438,NO
58,260,0.029763905222917886,NO
59,618,0.0022190542119082403,YES
60,39,0.030466399503014958,NO
61,39,0.030466399503014958,NO
62,39,0.030466399503014958,NO
63,24,0.030466399503014958,NO
64,62,0.030311743831810258,NO
65,77,0.030311743831810258,NO
66,77,0.030311743831810258,NO
67,54,0.030311743831810258,NO
68,92,0.030311743831810258,NO
69,58,0.030311743831810258,NO
70,24,0.030466399503014958,NO
71,64,0.030311743831810258,NO
72,216,0.029763905222917886,NO
73,36,0.030466399503014958,NO
74,36,0.030466399503014958,NO
75,208,0.03007697318754438,NO
76,64,0.0026595127580854795,YES
77,39,0.030466399503014958,NO
78,47,0.030311743831810258,NO
79,74,0.030311743831810258,NO
80,71,0.030311743831810258,NO
81,123,0.0023012870927459125,YES
82,44,0.030311743831810258,NO
83,122,0.00267923746916525,YES
84,53,0.030311743831810258,NO
85,242,0.004280507041233376,YES
86,44,0.030311743831810258,NO
87,171,0.03007697318754438,NO
88,511,0.004115162561954166,YES
89,128,0.0024427330157472615,YES
90,178,0.005017198292012837,YES
91,130,0.001169763740469662,YES
92,460,0.007079924144127531,YES
93,201,0.03007697318754438,YES
94,116,0.030311743831810258,YES
95,225,0.029763905222917886,NO
96,42,0.030466399503014958,NO
97,44,0.030311743831810258,NO
98,94,0.030311743831810258,NO
99,136,0.03007697318754438,NO
100,27,0.030466399503014958,NO
101,47,0.030311743831810258,NO
102,60,0.030311743831810258,NO
103,58,0.030311743831810258,NO
104,56,0.030311743831810258,NO
105,205,0.03007697318754438,NO
106,54,0.001175988484814271,YES
107,49,0.030311743831810258,NO
108,32,0.0011821698075463246,YES
109,43,0.001175988484814271,YES
110,111,0.0011496292753235197,YES
111,29,0.030466399503014958,NO
112,49,0.030311743831810258,NO
113,78,0.030311743831810258,NO
114,45,0.030311743831810258,NO
115,31,0.030466399503014958,NO
116,30,0.030466399503014958,NO
117,36,0.030466399503014958,NO
118,43,0.030311743831810258,NO
119,60,0.030311743831810258,NO
120,85,0.030311743831810258,NO
121,92,0.030311743831810258,NO
122,156,0.03007697318754438,NO
123,98,0.030311743831810258,NO
124,131,0.03007697318754438,NO
125,194,0.03007697318754438,NO
126,201,0.03007697318754438,NO
127,69,0.030311743831810258,NO
128,68,0.030311743831810258,NO
129,52,0.030311743831810258,NO
130,50,0.030311743831810258,NO
131,202,0.03007697318754438,NO
132,73,0.030311743831810258,NO
133,42,0.030466399503014958,NO
134,35,0.030466399503014958,NO
135,125,0.030311743831810258,NO
136,65,0.030311743831810258,NO
137,48,0.030311743831810258,NO
138,89,0.030311743831810258,NO
139,153,0.03007697318754438,NO
140,40,0.030466399503014958,NO
141,64,0.030311743831810258,NO
142,99,0.030311743831810258,NO
143,73,0.030311743831810258,NO
144,72,0.030311743831810258,NO
145,51,0.030311743831810258,NO
146,36,0.030466399503014958,NO
147,31,0.030466399503014958,NO
148,61,0.030311743831810258,NO
149,74,0.030311743831810258,NO
150,101,0.030311743831810258,NO
151,86,0.030311743831810258,NO
152,106,0.030311743831810258,NO
153,91,0.030311743831810258,NO
154,58,0.030311743831810258,NO
155,106,0.030311743831810258,NO
156,143,0.03007697318754438,NO
157,52,0.030311743831810258,NO
158,88,0.030311743831810258,NO
159,66,0.030311743831810258,NO
160,44,0.030311743831810258,NO
161,158,0.03007697318754438,NO
162,51,0.030311743831810258,NO
163,36,0.030466399503014958,NO
164,63,0.030311743831810258,NO
165,110,0.02052199942694241,YES
166,29,0.018509455511648037,YES
167,104,0.02052199942694241,YES
168,38,0.018509455511648037,YES
169,44,0.018414343705587394,YES
170,96,0.02052199942694241,YES
171,42,0.018509455511648037,YES
172,48,0.018244993147366127,YES
173,36,0.030466399503014958,NO
174,43,0.030311743831810258,NO
175,81,0.030311743831810258,NO
176,75,0.030311743831810258,NO
177,81,0.030311743831810258,NO
178,88,0.030311743831810258,NO
179,42,0.030466399503014958,NO
180,82,0.030311743831810258,NO
181,55,0.030311743831810258,NO
182,48,0.030311743831810258,NO
183,72,0.030311743831810258,NO
184,113,0.030311743831810258,NO
185,55,0.030311743831810258,NO
186,35,0.030466399503014958,NO
187,47,0.030311743831810258,NO
188,101,0.030311743831810258,NO
189,109,0.030311743831810258,NO
190,28,0.030466399503014958,NO
191,54,0.030311743831810258,NO
192,158,0.03007697318754438,NO
193,52,0.030311743831810258,NO
194,53,0.030311743831810258,NO
195,81,0.030311743831810258,NO
196,83,0.030311743831810258,NO
197,63,0.030311743831810258,NO
198,48,0.030311743831810258,NO
199,55,0.030311743831810258,NO
200,149,0.03007697318754438,NO
201,263,0.029763905222917886,NO
202,179,0.03007697318754438,NO
203,37,0.030466399503014958,NO
204,25,0.030466399503014958,NO
205,30,0.030466399503014958,NO
206,36,0.030466399503014958,NO
207,30,0.030466399503014958,NO
208,27,0.030466399503014958,NO
209,37,0.030466399503014958,NO
210,33,0.030466399503014958,NO
211,31,0.030466399503014958,NO
212,56,0.030311743831810258,NO
213,101,0.030311743831810258,NO
214,139,0.03007697318754438,NO
215,85,0.030311743831810258,NO
216,95,0.030311743831810258,NO
217,60,0.030311743831810258,NO
218,35,0.030466399503014958,NO
219,26,0.030466399503014958,NO
220,69,0.030311743831810258,NO
221,64,0.030311743831810258,NO
222,39,0.030466399503014958,NO
223,41,0.030466399503014958,NO
224,167,0.03007697318754438,NO
225,66,0.030311743831810258,NO
226,93,0.030311743831810258,NO
227,86,0.001175988484814271,YES
228,117,0.004402463681037852,YES
229,90,0.030311743831810258,NO
230,48,0.030311743831810258,NO
231,85,0.030311743831810258,NO
232,43,0.030311743831810258,NO
233,90,0.030311743831810258,NO
234,202,0.03007697318754438,NO
235,141,0.0024073114674517263,YES
236,30,0.030466399503014958,NO
237,29,0.030466399503014958,NO
238,67,0.030311743831810258,NO
239,242,0.029763905222917886,NO
240,72,0.030311743831810258,NO
241,50,0.030311743831810258,NO
242,89,0.030311743831810258,NO
243,40,0.030466399503014958,NO
244,49,0.030311743831810258,NO
245,249,0.029763905222917886,NO
246,40,0.030466399503014958,NO
247,171,0.03007697318754438,NO
248,40,0.030466399503014958,NO
249,32,0.030466399503014958,NO
250,271,0.029763905222917886,NO
251,55,0.030311743831810258,NO
252,80,0.030311743831810258,NO
253,28,0.030466399503014958,NO
254,44,0.030311743831810258,NO
