ID,Size,Predicted,Actual
1200,22,0.6901957,NO
1,22,0.68977773,YES
316,22,0.68977773,NO
870,22,0.68977773,NO
1010,22,0.68977773,NO
1017,22,0.68977773,NO
1059,22,0.68977773,NO
1061,22,0.68977773,NO
1097,22,0.68977773,NO
1278,22,0.68977773,NO
1416,22,0.68977773,NO
1517,22,0.68977773,NO
1599,22,0.68977773,NO
1658,22,0.68977773,NO
2097,22,0.68977773,NO
1219,23,0.6897517,NO
1221,23,0.6897517,NO
1222,23,0.6897517,NO
1274,23,0.6897517,NO
1378,23,0.6897517,NO
1397,23,0.6897517,NO
1650,23,0.6897517,NO
1651,23,0.6897517,NO
1652,23,0.6897517,NO
1770,23,0.6897517,NO
1790,23,0.6897517,NO
766,24,0.6897132,NO
816,24,0.6897132,YES
833,24,0.6897132,NO
840,24,0.6897132,NO
906,24,0.6897132,NO
911,24,0.6897132,NO
1014,24,0.6897132,NO
1019,24,0.6897132,NO
1277,24,0.6897132,NO
1316,24,0.6897132,NO
1380,24,0.6897132,NO
1398,24,0.6897132,NO
1418,24,0.6897132,NO
1542,24,0.6897132,NO
1606,24,0.6897132,NO
1609,24,0.6897132,NO
1615,24,0.6897132,NO
1616,24,0.6897132,NO
1644,24,0.6897132,NO
1667,24,0.6897132,NO
1668,24,0.6897132,NO
1736,24,0.6897132,NO
1784,24,0.6897132,NO
2031,24,0.6897132,NO
2070,24,0.6897132,NO
2101,24,0.6897132,NO
1220,25,0.6898733,NO
702,26,0.71741164,YES
606,25,0.6896879,NO
633,25,0.6896879,NO
741,25,0.6896879,YES
921,25,0.6896879,NO
1015,25,0.6896879,NO
1417,25,0.6896879,NO
1480,25,0.6896879,NO
1524,25,0.6896879,NO
1585,25,0.6896879,NO
1608,25,0.6896879,NO
1741,25,0.6896879,NO
1752,25,0.6896879,NO
1753,25,0.6896879,NO
1767,25,0.6896879,NO
1781,25,0.6896879,NO
1897,25,0.6896879,NO
2022,25,0.6896879,NO
2023,25,0.6896879,NO
2123,25,0.6896879,NO
802,27,0.7173882,YES
350,26,0.68966293,YES
450,26,0.68966293,NO
541,26,0.68966293,NO
582,26,0.68966293,NO
643,26,0.68966293,NO
647,26,0.68966293,NO
662,26,0.68966293,NO
1009,26,0.68966293,NO
1043,26,0.68966293,NO
1234,26,0.68966293,NO
1236,26,0.68966293,NO
1237,26,0.68966293,NO
1295,26,0.68966293,NO
1381,26,0.68966293,NO
1461,26,0.68966293,NO
1575,26,0.68966293,NO
1610,26,0.68966293,NO
1618,26,0.68966293,NO
