ID,Size,Predicted,Actual
0,111,0.06,NO
1,22,0.7745941191803942,NO
2,75,0.82,NO
3,131,0.05,NO
4,74,0.23,NO
5,84,0.22,NO
6,70,0.6325,NO
7,57,0.5967986300771774,NO
8,70,0.5475676076731792,NO
9,59,0.82,NO
10,88,0.26,NO
11,40,0.8353890496854097,NO
12,99,0.26,NO
13,187,0.15,NO
14,196,0.1775,NO
15,192,0.40916666666666673,NO
16,97,0.5,NO
17,98,0.27,NO
18,96,0.28,NO
19,173,0.14,NO
20,141,0.15,NO
21,142,0.14,NO
22,188,0.16,NO
23,90,0.28,NO
24,110,0.28,NO
25,62,0.7875509549038038,NO
26,61,0.6681325761794961,NO
27,120,0.26,NO
28,116,0.39,NO
29,58,0.6596459367891795,NO
30,74,0.5509745670995669,NO
31,113,0.08,NO
32,48,0.688936170212766,NO
33,77,0.55,NO
34,65,0.671049581863459,NO
35,74,0.29,NO
36,83,0.34,NO
37,128,0.17,NO
38,72,0.26,NO
39,76,0.35,NO
40,69,0.6525,NO
41,83,0.27,NO
42,65,0.68,NO
43,88,0.26,NO
44,40,0.8353890496854097,NO
45,86,0.34,NO
46,89,0.34,NO
47,49,0.6202277018935841,NO
48,102,0.5141147463647462,NO
49,94,0.38,NO
50,72,0.55,NO
51,60,0.22,NO
52,76,0.26,NO
53,92,0.18,NO
54,96,0.18,NO
55,70,0.24,NO
56,86,0.17,NO
57,101,0.2866666666666666,NO
58,169,0.54,NO
59,115,0.43,NO
60,153,0.22,NO
61,58,0.82,NO
62,47,0.87,NO
63,49,0.83,NO
64,58,0.82,NO
65,70,0.6325,NO
66,141,0.49,NO
67,93,0.54,NO
68,273,0.4291666666666667,NO
69,96,0.6,NO
70,50,0.87,NO
71,241,0.14,NO
72,195,0.29,NO
73,131,0.41,NO
74,170,0.38,NO
75,161,0.19,NO
76,102,0.27,NO
77,150,0.19,NO
78,65,0.68,NO
79,88,0.26,NO
80,40,0.8353890496854097,NO
81,57,0.5967986300771774,NO
82,39,0.7431572282626783,NO
83,85,0.23,NO
84,93,0.18,NO
85,87,0.22,NO
86,81,0.23,NO
87,95,0.31,NO
88,66,0.3833333333333333,NO
89,94,0.37,NO
90,76,0.38,NO
91,116,0.39,NO
92,56,0.7910797567553088,NO
93,48,0.802317266696432,NO
94,71,0.26,NO
95,45,0.5898930646125089,NO
96,45,0.5898930646125089,NO
97,30,0.7744295609315149,NO
98,74,0.35666666666666663,NO
99,299,0.5276190476190477,NO
100,82,0.15,NO
101,197,0.40916666666666673,NO
102,173,0.46,NO
103,84,0.28,NO
104,75,0.56,NO
105,65,0.21,NO
106,96,0.56,NO
107,193,0.21,NO
108,98,0.25,NO
109,88,0.18363636363636365,NO
110,67,0.3,NO
111,92,0.1955982905982906,NO
112,56,0.2,NO
113,101,0.18,NO
114,136,0.19,NO
115,105,0.19,NO
116,377,0.4075,NO
117,174,0.2,NO
118,244,0.18,NO
119,101,0.35,NO
120,113,0.23,NO
121,110,0.6400596274640393,NO
122,58,0.6596459367891795,NO
123,37,0.7089283953044146,NO
124,77,0.38,NO
125,142,0.48,NO
126,118,0.28,NO
127,80,0.48,NO
128,59,0.845592884326619,NO
129,69,0.6525,NO
130,95,0.5,NO
131,97,0.5,NO
132,82,0.37,NO
133,67,0.33,NO
134,110,0.21,NO
135,103,0.18,NO
136,111,0.13,NO
137,82,0.35,NO
138,56,0.35,NO
139,73,0.34,NO
140,100,0.35,NO
141,70,0.5475676076731792,NO
142,32,0.6436887490896366,NO
143,148,0.35592821067821073,NO
144,156,0.7317210626061246,NO
145,119,0.5233440840205545,NO
146,116,0.453525038615917,NO
147,73,0.59,NO
148,84,0.31,NO
149,122,0.25,NO
150,191,0.33,NO
151,170,0.32,NO
152,153,0.28,NO
153,78,0.21,NO
154,84,0.2933333333333334,NO
155,146,0.6001010101010102,NO
156,113,0.425,NO
157,147,0.862636544011544,NO
158,125,0.48979774289365097,NO
159,252,0.5710757298257301,NO
160,368,0.5661428571428572,NO
161,106,0.47824965436872185,NO
162,181,0.7913290043290043,NO
163,140,0.18,NO
164,127,0.12,NO
165,30,0.58,NO
166,80,0.45,NO
167,45,0.44,NO
168,63,0.4133333333333333,NO
169,141,0.12,NO
170,81,0.13,NO
171,45,0.47,NO
172,63,0.4133333333333333,NO
173,190,0.16,NO
174,74,0.16,NO
175,47,0.48,NO
176,65,0.3933333333333333,NO
177,253,0.17,NO
178,32,0.55,NO
179,61,0.5365384615384615,NO
180,86,0.48592592592592593,NO
181,93,0.14,NO
182,157,0.16,NO
183,99,0.38675,NO
184,132,0.14,NO
185,212,0.3216666666666667,NO
186,201,0.4025,NO
187,62,0.6666666666666666,NO
188,68,0.7163549989183129,NO
189,52,0.6725924263212284,NO
190,50,0.6576388709216745,NO
191,321,0.49261904761904757,NO
192,79,0.11,NO
193,42,0.855228417943844,NO
194,35,0.6871970014753289,NO
195,125,0.48979774289365097,NO
196,65,0.7025,NO
197,48,0.82,NO
198,89,0.29,NO
199,314,0.17,NO
200,40,0.35907407407407405,NO
201,64,0.718331958584311,NO
202,58,0.57,NO
203,99,0.8847824397824398,NO
204,73,0.7228146292561928,NO
205,72,0.75659781052795,NO
206,36,0.41,NO
207,51,0.8601666666666666,NO
208,36,0.7432177858445437,NO
209,31,0.7473098109243169,NO
210,61,0.74,NO
211,74,0.5509745670995669,NO
212,101,0.3466666666666666,NO
213,86,0.5627102647469939,NO
214,106,0.47824965436872185,NO
215,91,0.4755406198119046,NO
216,58,0.82,NO
217,106,0.44400000000000006,NO
218,83,0.7540141497214919,NO
219,53,0.7603841195112139,NO
220,88,0.26,NO
221,72,0.75659781052795,NO
222,241,0.45,NO
223,106,0.4,NO
224,44,0.7398695914805258,NO
225,158,0.46,NO
226,51,0.8601666666666666,NO
227,36,0.7432177858445437,NO
228,226,0.34,NO
229,64,0.65,NO
230,127,0.41,NO
231,67,0.65,NO
232,104,0.56,NO
233,213,0.32,NO
234,35,0.385,NO
235,105,0.56,NO
236,117,0.51,NO
237,63,0.7727892462221778,NO
238,117,0.28,NO
239,29,0.7624417046238882,NO
240,104,0.5715208387243991,NO
241,38,0.6827473249031921,NO
242,44,0.7398695914805258,NO
243,96,0.9407503548585693,NO
244,42,0.88,NO
245,48,0.802317266696432,NO
246,62,0.46,NO
247,42,0.85,NO
248,99,0.64,NO
249,87,0.67,NO
250,99,0.63,NO
251,102,0.59,NO
252,62,0.73,NO
253,134,0.26,NO
254,64,0.73,NO
255,55,0.7333333333333333,NO
256,69,0.37,NO
257,43,0.6956820641019553,NO
258,91,0.67,NO
259,42,0.7733333333333333,NO
260,63,0.3233333333333333,NO
261,43,0.7433333333333333,NO
262,80,0.45,NO
263,63,0.44,NO
264,85,0.76,NO
265,141,0.29,NO
266,54,0.25,NO
267,35,0.6871970014753289,NO
268,47,0.6991493166374977,NO
269,146,0.15,NO
270,111,0.52,NO
271,28,0.7196333556251634,NO
272,74,0.67,NO
273,78,0.67,NO
274,48,0.802317266696432,NO
275,41,0.445,NO
276,46,0.7033333333333334,NO
277,166,0.38333333333333336,NO
278,262,0.12,NO
279,256,0.53,NO
280,28,0.66,NO
281,44,0.84,NO
282,28,0.7196333556251634,NO
283,33,0.82,NO
284,30,0.7744295609315149,NO
285,27,0.8862596786058756,NO
286,37,0.88,NO
287,33,0.6750940626164429,NO
288,31,0.7473098109243169,NO
289,56,0.7910797567553088,NO
