ID,Size,Predicted,Actual
163,0,0.031327497,NO
169,0,0.031327497,NO
171,0,0.031327497,NO
172,0,0.031327497,NO
173,0,0.031327497,NO
174,0,0.031327497,NO
175,0,0.031327497,NO
176,0,0.031327497,NO
177,0,0.031327497,NO
178,0,0.031327497,NO
179,0,0.031327497,NO
180,0,0.031327497,NO
181,0,0.031327497,NO
184,0,0.031327497,NO
185,0,0.031327497,NO
186,0,0.031327497,NO
187,0,0.031327497,NO
188,0,0.031327497,NO
190,0,0.031327497,YES
192,0,0.031327497,YES
193,0,0.031327497,YES
194,0,0.031327497,YES
195,0,0.031327497,YES
196,0,0.031327497,YES
198,0,0.031327497,YES
199,0,0.031327497,YES
203,0,0.031327497,YES
204,0,0.031327497,YES
205,0,0.031327497,YES
206,0,0.031327497,YES
207,0,0.031327497,YES
208,0,0.031327497,YES
209,0,0.031327497,YES
210,0,0.031327497,YES
211,0,0.031327497,YES
212,0,0.031327497,YES
214,0,0.031327497,YES
215,0,0.031327497,YES
216,0,0.031327497,YES
217,0,0.031327497,YES
218,0,0.031327497,YES
219,0,0.031327497,YES
220,0,0.031327497,YES
221,0,0.031327497,YES
222,0,0.031327497,YES
224,0,0.031327497,YES
226,0,0.031327497,YES
228,0,0.031327497,NO
229,0,0.031327497,NO
230,0,0.031327497,NO
231,0,0.031327497,NO
232,0,0.031327497,NO
233,0,0.031327497,NO
234,0,0.031327497,NO
235,0,0.031327497,NO
236,0,0.031327497,NO
238,0,0.031327497,NO
239,0,0.031327497,NO
240,0,0.031327497,NO
262,0,0.031327497,NO
263,0,0.031327497,NO
264,0,0.031327497,NO
265,0,0.031327497,NO
266,0,0.031327497,NO
267,0,0.031327497,NO
268,0,0.031327497,NO
269,0,0.031327497,NO
270,0,0.031327497,NO
271,0,0.031327497,NO
272,0,0.031327497,NO
273,0,0.031327497,NO
274,0,0.031327497,NO
275,0,0.031327497,NO
276,0,0.031327497,NO
277,0,0.031327497,NO
289,0,0.031327497,NO
290,0,0.031327497,NO
291,0,0.031327497,NO
292,0,0.031327497,NO
293,0,0.031327497,NO
295,0,0.031327497,NO
296,0,0.031327497,NO
297,0,0.031327497,NO
298,0,0.031327497,NO
299,0,0.031327497,NO
300,0,0.031327497,NO
301,0,0.031327497,NO
302,0,0.031327497,NO
303,0,0.031327497,NO
304,0,0.031327497,NO
315,0,0.031327497,NO
338,0,0.031327497,NO
340,0,0.031327497,NO
348,0,0.031327497,YES
349,0,0.031327497,NO
353,0,0.031327497,NO
354,0,0.031327497,NO
355,0,0.031327497,NO
356,0,0.031327497,NO
357,0,0.031327497,NO
358,0,0.031327497,NO
359,0,0.031327497,NO
360,0,0.031327497,NO
361,0,0.031327497,NO
363,0,0.031327497,NO
364,0,0.031327497,NO
365,0,0.031327497,NO
366,0,0.031327497,NO
