ID,Size,Predicted,Actual
522,29,0.99999994,NO
1970,40,0.99999994,NO
1976,40,0.99999994,NO
295,41,0.99999994,NO
1318,41,1.0,YES
1312,42,0.99999994,YES
674,43,0.99999994,NO
167,45,0.99999994,NO
171,45,0.99999994,NO
548,45,0.99999994,NO
1036,45,0.99999994,NO
1320,45,0.99999994,YES
175,47,0.99999994,NO
936,47,0.99999994,NO
1288,47,0.99999994,NO
926,48,0.99999994,NO
539,49,1.0,NO
563,49,0.99999994,NO
920,49,0.99999994,NO
1677,51,0.99999994,NO
1983,52,1.0,NO
914,53,0.99999994,NO
592,53,0.99999994,NO
2090,53,0.99999994,NO
922,54,0.99999994,NO
1184,54,0.99999994,NO
1315,54,1.0,NO
1981,54,1.0,NO
2162,54,1.0,NO
275,54,0.99999994,NO
553,54,0.99999994,YES
1314,55,0.99999994,NO
1513,55,0.99999994,NO
112,56,0.99999994,NO
138,56,0.99999994,NO
565,58,0.99999994,NO
1192,59,0.99999994,NO
51,60,0.99999994,NO
1523,60,0.99999994,NO
658,62,0.99999994,NO
1319,62,0.99999994,NO
1521,62,0.99999994,NO
269,63,0.99999994,NO
541,63,1.0,NO
1306,64,0.99999994,NO
2130,65,1.0,NO
105,65,0.99999994,NO
1984,65,0.99999994,NO
88,66,0.99999994,NO
110,67,0.99999994,NO
133,67,0.99999994,NO
55,70,1.0,NO
94,71,1.0,NO
2055,71,1.0,NO
1972,71,0.9999999,NO
1194,57,0.8021978,NO
1229,57,0.8021978,NO
1358,57,0.8021978,NO
1514,57,0.8021978,NO
38,72,1.0,NO
525,72,0.99999994,NO
810,72,0.99999994,NO
139,73,1.0,NO
4,74,0.99999994,NO
35,74,0.99999994,NO
98,74,0.99999994,NO
174,74,1.0,NO
283,67,0.90410954,NO
924,67,0.90410954,NO
2,75,0.99999994,NO
2006,75,0.99999994,NO
1173,38,0.50476193,NO
1407,38,0.50476193,NO
263,64,0.8461538,NO
39,76,0.99999994,NO
52,76,0.99999994,NO
524,76,0.99999994,NO
535,76,0.99999994,YES
265,69,0.90410954,NO
124,77,0.99999994,NO
1065,77,0.99999994,NO
1716,77,0.99999994,NO
153,78,0.99999994,NO
86,81,0.99999994,NO
170,81,0.99999994,NO
100,82,0.99999994,NO
137,82,1.0,NO
36,83,0.99999994,NO
41,83,0.99999994,NO
5,84,0.99999994,NO
103,84,0.99999994,NO
148,84,0.99999994,NO
154,84,0.99999994,NO
829,84,0.99999994,NO
83,85,1.0,NO
45,86,0.99999994,NO
56,86,0.99999994,NO
1985,86,0.99999994,NO
85,87,0.99999994,NO
109,88,0.99999994,NO
46,89,0.99999994,NO
1007,90,0.99999994,NO
53,92,1.0,NO
111,92,1.0,NO
198,89,0.9593496,NO
700,89,0.9593496,NO
2091,89,0.9593496,NO
84,93,1.0,NO
1918,93,0.99999994,YES
278,78,0.8369565,NO
23,90,0.9593496,NO
1226,90,0.9593496,NO
1033,33,0.3512195,NO
1047,33,0.3512195,NO
1560,33,0.3512195,NO
1581,33,0.3512195,NO
1608,33,0.3512195,NO
1629,33,0.3512195,NO
1713,33,0.3512195,NO
1880,95,1.0,NO
1371,52,0.5448718,NO
624,84,0.877551,NO
649,84,0.877551,NO
1496,84,0.877551,NO
1701,84,0.877551,NO
1750,84,0.877551,NO
18,96,1.0,NO
54,96,1.0,NO
49,94,0.9733333,NO
955,94,0.9733333,NO
1596,94,0.9733333,NO
1726,94,0.9733333,NO
17,98,1.0,NO
1543,45,0.45528457,NO
12,99,1.0,NO
140,100,1.0,NO
1284,100,0.99999994,NO
113,101,0.99999994,NO
119,101,1.0,NO
76,102,0.99999994,NO
2103,102,0.99999994,NO
135,103,0.99999994,NO
187,62,0.5934066,NO
751,62,0.5934066,NO
1538,62,0.5934066,NO
1681,62,0.5934066,NO
115,105,0.99999994,NO
10,88,0.83687943,NO
43,88,0.83687943,NO
79,88,0.83687943,NO
220,88,0.83687943,NO
331,88,0.83687943,NO
1058,88,0.83687943,NO
2010,88,0.83687943,NO
2076,88,0.83687943,NO
2093,88,0.83687943,NO
223,106,0.99999994,NO
2077,106,0.99999994,YES
90,76,0.69512194,NO
1233,76,0.69512194,NO
1540,76,0.69512194,NO
1660,76,0.69512194,NO
2049,76,0.69512194,NO
24,110,1.0,NO
134,110,0.99999994,NO
0,111,0.99999994,NO
136,111,0.99999994,NO
1329,111,0.99999994,NO
1916,111,0.99999994,NO
534,112,0.99999994,YES
2148,112,0.99999994,NO
31,113,0.99999994,NO
120,113,0.99999994,NO
547,113,0.99999994,NO
743,115,0.99999994,NO
2104,115,0.99999994,NO
372,117,0.99999994,NO
1556,103,0.87951803,NO
2118,103,0.87951803,NO
241,104,0.87951803,NO
2153,119,1.0,NO
681,105,0.87951803,NO
703,105,0.87951803,NO
