ID,Size,Predicted,Actual
4,12,1.0,NO
6,30,1.0,NO
25,23,0.7497811,NO
0,63,0.7497811,NO
24,8,0.08908372,NO
10,9,0.08908372,NO
23,9,0.08908372,NO
22,85,0.80612916,NO
1,11,0.08908372,NO
21,14,0.08908372,NO
8,168,0.9852272,NO
7,173,0.94746614,NO
12,19,0.08908372,NO
27,19,0.08908372,NO
29,20,0.08908372,NO
14,21,0.08908372,NO
11,232,0.9456062,NO
32,153,0.5987582,NO
30,257,0.999801,NO
18,22,0.06283507,NO
16,23,0.06283507,NO
35,110,0.21922354,NO
5,32,0.06283507,NO
13,34,0.06283507,NO
15,35,0.06283507,NO
33,39,0.06716928,NO
20,37,0.06283507,NO
2,128,0.20725772,NO
28,41,0.06283507,NO
26,42,0.06283507,NO
31,45,0.06283507,NO
9,47,0.06283507,NO
34,52,0.06716928,NO
3,77,0.08511936,NO
17,98,0.08511936,NO
19,99,0.08511936,NO
