ID,Size,Predicted,Actual
235,33,0.6101694,NO
405,33,0.6101694,NO
599,33,0.6101694,NO
712,33,0.6101694,NO
964,33,0.6101694,NO
1105,33,0.6101694,NO
1170,33,0.6101694,NO
1190,33,0.6101694,NO
1236,33,0.6101694,NO
1299,33,0.6101694,YES
1316,33,0.6101694,NO
1347,33,0.6101694,NO
1377,33,0.6101694,NO
1437,33,0.6101694,NO
152,35,0.5466666,NO
198,35,0.5466666,NO
243,35,0.5466666,NO
534,35,0.5466666,NO
638,35,0.5466666,NO
663,35,0.5466666,NO
738,35,0.5466666,NO
891,35,0.5466666,NO
1060,35,0.5466666,NO
1239,35,0.5466666,NO
1258,35,0.5466666,NO
1393,35,0.5466666,NO
1435,35,0.5466666,NO
447,38,0.57516336,NO
455,38,0.57516336,NO
457,38,0.57516336,NO
507,38,0.57516336,NO
509,38,0.57516336,NO
849,38,0.57516336,NO
916,38,0.57516336,NO
926,38,0.57516336,NO
1094,38,0.57516336,NO
1126,38,0.57516336,NO
1131,38,0.57516336,NO
1228,38,0.57516336,NO
1257,38,0.57516336,NO
1260,38,0.57516336,NO
1275,38,0.57516336,NO
1294,38,0.57516336,NO
1327,38,0.57516336,NO
1451,38,0.57516336,NO
1491,38,0.57516336,NO
1548,38,0.57516336,YES
1549,38,0.57516336,NO
290,57,0.7724137,NO
353,57,0.7724137,NO
576,57,0.7724137,NO
585,57,0.7724137,NO
716,57,0.7724137,NO
870,57,0.7724137,NO
905,57,0.7724137,NO
1011,57,0.7724137,NO
1120,57,0.7724137,NO
1132,57,0.7724137,NO
1414,57,0.7724137,NO
135,43,0.517647,NO
186,43,0.517647,NO
267,43,0.517647,NO
404,43,0.517647,NO
443,43,0.517647,NO
458,43,0.517647,NO
549,43,0.517647,YES
840,43,0.517647,NO
889,43,0.517647,NO
950,43,0.517647,NO
1089,43,0.517647,NO
1148,43,0.517647,NO
1277,43,0.517647,NO
1410,43,0.517647,NO
1412,43,0.517647,NO
1449,43,0.517647,NO
1450,43,0.517647,NO
1461,43,0.517647,NO
1501,43,0.517647,NO
23,77,0.915254,NO
65,77,0.915254,NO
66,77,0.915254,NO
262,77,0.915254,YES
841,77,0.915254,NO
1021,77,0.915254,NO
1319,77,0.915254,NO
1495,77,0.915254,NO
177,66,0.77049154,NO
250,66,0.77049154,NO
255,66,0.77049154,NO
324,66,0.77049154,NO
406,66,0.77049154,NO
691,66,0.77049154,NO
1240,66,0.77049154,YES
1295,66,0.77049154,YES
1380,66,0.77049154,NO
1438,66,0.77049154,NO
1463,66,0.77049154,YES
1516,66,0.77049154,NO
22,37,0.41250008,NO
228,37,0.41250008,NO
234,37,0.41250008,NO
479,37,0.41250008,NO
