ID,Size,Predicted,Actual
263,48,0.37,YES
1396,142,0.94,NO
1341,150,0.99,YES
1326,33,0.19,NO
19,151,0.79577494,NO
352,141,0.722231,YES
838,111,0.56666666,YES
418,192,0.9767778,YES
1676,187,0.94,YES
1395,22,0.11,NO
1588,80,0.4,YES
1070,94,0.46,NO
1622,136,0.66,NO
1398,175,0.82,NO
196,47,0.22,YES
846,47,0.22,YES
684,81,0.36,YES
1671,227,1.0,YES
716,229,1.0,YES
1,22,0.0925,NO
150,122,0.5085253,YES
1011,122,0.5085253,NO
98,123,0.50820684,NO
148,123,0.50820684,YES
982,152,0.62,NO
713,248,0.98433334,YES
97,256,0.95,YES
137,89,0.32952422,NO
227,89,0.32952422,NO
359,89,0.32952422,NO
391,89,0.32952422,NO
628,89,0.32952422,YES
691,89,0.32952422,NO
749,89,0.32952422,YES
845,76,0.26,YES
1209,76,0.26,YES
171,232,0.77,YES
6,70,0.225107,NO
8,70,0.225107,NO
36,70,0.225107,NO
90,70,0.225107,NO
416,70,0.225107,NO
450,70,0.225107,YES
637,70,0.225107,YES
804,70,0.225107,NO
1009,70,0.225107,YES
1014,70,0.225107,NO
379,315,1.0,YES
458,316,1.0,YES
1190,316,1.0,YES
519,285,0.886127,YES
3,135,0.41756973,NO
772,135,0.41756973,NO
89,164,0.50578976,YES
577,164,0.50578976,YES
974,164,0.50578976,YES
815,325,1.0,YES
39,116,0.3546886,NO
51,116,0.3546886,NO
95,116,0.3546886,NO
538,116,0.3546886,YES
548,116,0.3546886,YES
676,116,0.3546886,NO
755,116,0.3546886,NO
1062,116,0.3546886,NO
1099,116,0.3546886,NO
451,337,1.0,YES
106,145,0.42771822,NO
410,133,0.39227408,NO
579,133,0.39227408,YES
634,133,0.39227408,YES
987,133,0.39227408,NO
575,341,0.99,YES
256,110,0.31666666,YES
92,148,0.41683632,NO
574,148,0.41683632,YES
632,148,0.41683632,YES
5,91,0.25156662,NO
26,91,0.25156662,YES
28,91,0.25156662,NO
242,91,0.25156662,NO
1365,91,0.25156662,NO
1467,91,0.25156662,NO
1611,91,0.25156662,YES
157,178,0.47115037,YES
539,178,0.47115037,YES
626,178,0.47115037,YES
1668,178,0.47115037,NO
72,108,0.28514323,YES
580,108,0.28514323,YES
780,108,0.28514323,NO
800,108,0.28514323,NO
27,81,0.21017107,NO
271,81,0.21017107,NO
273,81,0.21017107,NO
292,81,0.21017107,NO
302,81,0.21017107,NO
453,81,0.21017107,YES
573,81,0.21017107,YES
760,81,0.21017107,NO
767,81,0.21017107,NO
798,81,0.21017107,NO
1027,81,0.21017107,YES
1087,81,0.21017107,NO
1519,81,0.21017107,NO
1632,81,0.21017107,NO
742,348,0.9,YES
1296,193,0.497627,NO
1516,265,0.6765,YES
717,311,0.7916129,YES
81,77,0.19591166,NO
123,77,0.19591166,NO
124,77,0.19591166,NO
943,77,0.19591166,NO
1131,77,0.19591166,NO
1432,77,0.19591166,NO
1612,77,0.19591166,NO
160,71,0.18,YES
375,384,0.97,YES
1633,72,0.18,YES
176,277,0.69,YES
1112,401,0.99,YES
40,155,0.38259128,NO
1667,266,0.65,YES
248,66,0.16109136,NO
332,66,0.16109136,NO
337,66,0.16109136,NO
398,66,0.16109136,NO
474,66,0.16109136,NO
776,66,0.16109136,NO
1493,66,0.16109136,NO
1552,66,0.16109136,NO
1635,66,0.16109136,NO
170,424,1.0,YES
206,60,0.14,YES
1277,103,0.23895635,NO
557,108,0.25,NO
77,121,0.27905,NO
489,121,0.27905,YES
1331,121,0.27905,NO
1571,121,0.27905,YES
1609,121,0.27905,NO
824,61,0.14,YES
1662,61,0.14,YES
197,35,0.08,YES
1577,70,0.16,YES
202,53,0.12,YES
198,62,0.14,YES
840,31,0.07,YES
621,152,0.34094584,NO
203,45,0.1,YES
457,454,1.0,YES
254,84,0.18439399,NO
560,84,0.18439399,YES
584,84,0.18439399,YES
1212,84,0.18439399,NO
1417,84,0.18439399,NO
1466,84,0.18439399,NO
1591,84,0.18439399,NO
1620,456,1.0,YES
1626,456,1.0,YES
685,56,0.12,YES
965,56,0.12,NO
341,117,0.2502415,NO
345,117,0.2502415,YES
1507,117,0.2502415,NO
786,140,0.29931134,YES
962,140,0.29931134,NO
175,65,0.138,YES
687,67,0.14,YES
1065,274,0.57,NO
105,143,0.29598504,YES
245,143,0.29598504,NO
452,143,0.29598504,NO
1192,143,0.29598504,YES
257,29,0.06,YES
204,68,0.14,YES
205,68,0.14,YES
268,68,0.14,YES
689,83,0.17,YES
50,76,0.15514839,NO
435,76,0.15514839,NO
505,76,0.15514839,YES
595,76,0.15514839,NO
640,76,0.15514839,YES
802,76,0.15514839,NO
945,76,0.15514839,NO
1016,76,0.15514839,NO
1110,76,0.15514839,NO
1256,76,0.15514839,NO
1376,76,0.15514839,NO
1426,76,0.15514839,NO
1474,76,0.15514839,NO
1574,76,0.15514839,YES
1596,76,0.15514839,YES
1672,76,0.15514839,NO
199,64,0.13,YES
1272,84,0.17,YES
162,225,0.45527157,NO
200,30,0.06,YES
317,33,0.06567103,NO
473,33,0.06567103,NO
682,33,0.06567103,NO
797,33,0.06567103,NO
1074,33,0.06567103,NO
1215,33,0.06567103,NO
1280,33,0.06567103,NO
1300,33,0.06567103,NO
1347,33,0.06567103,NO
1429,33,0.06567103,NO
1460,33,0.06567103,NO
1490,33,0.06567103,NO
1551,33,0.06567103,NO
710,276,0.54,YES
839,87,0.17,YES
686,88,0.17,YES
448,124,0.23714018,NO
506,124,0.23714018,YES
711,124,0.23714018,YES
1471,124,0.23714018,NO
1617,124,0.23714018,YES
526,364,0.69133335,YES
694,58,0.11,YES
841,90,0.17,YES
1653,90,0.17,YES
331,167,0.31516665,NO
180,198,0.37,NO
266,91,0.17,YES
1005,91,0.17,YES
1208,115,0.214,YES
983,202,0.37,NO
223,35,0.06409726,NO
282,35,0.06409726,NO
325,35,0.06409726,NO
490,35,0.06409726,YES
619,35,0.06409726,NO
720,35,0.06409726,NO
746,35,0.06409726,NO
823,35,0.06409726,NO
994,35,0.06409726,NO
1170,35,0.06409726,NO
1350,35,0.06409726,NO
1369,35,0.06409726,NO
1506,35,0.06409726,NO
1549,35,0.06409726,NO
816,448,0.82,YES
583,449,0.82,YES
826,33,0.06,YES
33,102,0.18418612,NO
389,102,0.18418612,YES
502,102,0.18418612,YES
566,279,0.5,YES
1207,106,0.18916667,YES
1680,106,0.18916667,YES
521,38,0.06711439,NO
529,38,0.06711439,NO
531,38,0.06711439,NO
585,38,0.06711439,YES
597,38,0.06711439,NO
599,38,0.06711439,NO
951,38,0.06711439,NO
1021,38,0.06711439,NO
1033,38,0.06711439,NO
1204,38,0.06711439,NO
1236,38,0.06711439,NO
1241,38,0.06711439,NO
1339,38,0.06711439,NO
1368,38,0.06711439,NO
1371,38,0.06711439,NO
1386,38,0.06711439,NO
1407,38,0.06711439,NO
1412,38,0.06711439,YES
1440,38,0.06711439,NO
1565,38,0.06711439,NO
1608,38,0.06711439,NO
1657,38,0.06711439,YES
1687,38,0.06711439,NO
688,102,0.18,YES
1554,568,1.0,YES
1690,570,1.0,YES
1634,297,0.52,YES
1090,363,0.63308334,YES
487,281,0.49,YES
258,104,0.18,YES
24,62,0.10710887,NO
71,62,0.10710887,NO
122,62,0.10710887,NO
499,62,0.10710887,YES
570,62,0.10710887,NO
663,62,0.10710887,NO
850,62,0.10710887,NO
865,62,0.10710887,NO
935,62,0.10710887,NO
1254,62,0.10710887,NO
1418,62,0.10710887,NO
1568,62,0.10710887,NO
734,126,0.21705905,NO
1103,126,0.21705905,NO
1535,126,0.21705905,YES
1613,126,0.21705905,YES
1674,126,0.21705905,YES
1095,517,0.89,YES
172,93,0.16,YES
683,105,0.18,YES
735,216,0.37,NO
265,95,0.16,YES
267,95,0.16,YES
47,106,0.17829509,NO
67,106,0.17829509,NO
76,106,0.17829509,YES
114,106,0.17829509,NO
241,106,0.17829509,NO
244,106,0.17829509,NO
947,106,0.17829509,NO
1219,106,0.17829509,NO
296,109,0.18332534,NO
631,109,0.18332534,YES
1046,109,0.18332534,NO
1475,109,0.18332534,NO
1644,109,0.18332534,YES
261,96,0.16,YES
54,82,0.13393027,NO
276,82,0.13393027,NO
466,82,0.13393027,NO
701,82,0.13393027,NO
1050,82,0.13393027,NO
1129,82,0.13393027,NO
1607,82,0.13393027,NO
1652,82,0.13393027,YES
1660,82,0.13393027,NO
186,43,0.06983263,YES
195,43,0.06983263,NO
270,43,0.06983263,NO
349,43,0.06983263,NO
472,43,0.06983263,NO
517,43,0.06983263,NO
532,43,0.06983263,NO
643,43,0.06983263,YES
942,43,0.06983263,NO
992,43,0.06983263,NO
1023,43,0.06983263,YES
1060,43,0.06983263,NO
1199,43,0.06983263,NO
1258,43,0.06983263,NO
1388,43,0.06983263,NO
1523,43,0.06983263,NO
1525,43,0.06983263,NO
1563,43,0.06983263,NO
1564,43,0.06983263,NO
1575,43,0.06983263,NO
1618,43,0.06983263,NO
12,104,0.16797252,NO
255,104,0.16797252,NO
1146,104,0.16797252,NO
1217,412,0.66333336,YES
35,72,0.11459344,NO
233,72,0.11459344,NO
279,72,0.11459344,NO
285,72,0.11459344,NO
340,72,0.11459344,NO
357,72,0.11459344,NO
488,72,0.11459344,YES
690,72,0.11459344,NO
699,72,0.11459344,NO
1059,72,0.11459344,NO
1224,72,0.11459344,NO
1275,72,0.11459344,NO
1510,72,0.11459344,NO
1666,72,0.11459344,NO
842,139,0.22,YES
259,38,0.06,YES
142,71,0.11141081,NO
147,71,0.11141081,NO
289,71,0.11141081,NO
423,71,0.11141081,NO
480,71,0.11141081,NO
504,71,0.11141081,YES
616,71,0.11141081,NO
641,71,0.11141081,YES
656,71,0.11141081,NO
773,71,0.11141081,NO
1151,71,0.11141081,NO
1602,71,0.11141081,YES
1661,71,0.11141081,NO
1698,71,0.11141081,NO
1685,39,0.06,YES
48,101,0.15253693,NO
239,101,0.15253693,NO
295,101,0.15253693,NO
320,101,0.15253693,NO
486,101,0.15253693,YES
572,101,0.15253693,NO
963,101,0.15253693,NO
1686,40,0.06,YES
380,112,0.16543871,NO
655,112,0.16543871,NO
1045,112,0.16543871,NO
1144,112,0.16543871,NO
1682,112,0.16543871,NO
518,240,0.35007647,YES
1171,240,0.35007647,NO
1651,240,0.35007647,YES
161,447,0.65,YES
884,640,0.93,YES
1130,117,0.17,YES
964,695,1.0,YES
207,497,0.71,YES
22,90,0.1254713,NO
346,90,0.1254713,NO
350,90,0.1254713,NO
264,122,0.17,YES
166,136,0.18919739,NO
7,57,0.07900341,NO
44,57,0.07900341,NO
427,57,0.07900341,NO
589,57,0.07900341,YES
668,57,0.07900341,NO
801,57,0.07900341,NO
973,57,0.07900341,NO
1008,57,0.07900341,NO
1121,57,0.07900341,NO
1230,57,0.07900341,NO
1242,57,0.07900341,NO
1527,57,0.07900341,NO
4,79,0.10860445,NO
443,79,0.10860445,YES
591,79,0.10860445,NO
763,79,0.10860445,NO
803,79,0.10860445,NO
1048,79,0.10860445,YES
1049,79,0.10860445,NO
1520,79,0.10860445,NO
63,65,0.08931116,NO
225,65,0.08931116,NO
284,65,0.08931116,NO
288,65,0.08931116,NO
753,65,0.08931116,NO
779,65,0.08931116,NO
906,65,0.08931116,NO
912,65,0.08931116,NO
948,65,0.08931116,YES
1157,65,0.08931116,NO
1193,65,0.08931116,NO
1223,65,0.08931116,NO
1264,65,0.08931116,NO
1364,65,0.08931116,NO
417,213,0.28972018,NO
510,213,0.28972018,YES
770,213,0.28972018,NO
1053,184,0.2499145,NO
1098,184,0.2499145,NO
1290,184,0.2499145,NO
103,86,0.116692506,YES
240,86,0.116692506,NO
344,86,0.116692506,YES
383,86,0.116692506,NO
507,86,0.116692506,NO
754,86,0.116692506,NO
1015,86,0.116692506,YES
1265,86,0.116692506,NO
1641,86,0.116692506,NO
1659,86,0.116692506,YES
146,74,0.10000959,NO
238,74,0.10000959,NO
761,74,0.10000959,NO
913,74,0.10000959,NO
1007,74,0.10000959,NO
1610,74,0.10000959,YES
1637,74,0.10000959,NO
1566,134,0.18,YES
738,724,0.96186906,YES
498,136,0.18,YES
91,32,0.042347513,NO
185,32,0.042347513,YES
293,32,0.042347513,NO
366,32,0.042347513,NO
387,32,0.042347513,NO
400,32,0.042347513,YES
426,32,0.042347513,NO
460,32,0.042347513,NO
479,32,0.042347513,NO
494,32,0.042347513,YES
541,32,0.042347513,NO
642,32,0.042347513,YES
671,32,0.042347513,NO
695,32,0.042347513,NO
705,32,0.042347513,NO
805,32,0.042347513,NO
1039,32,0.042347513,NO
1173,32,0.042347513,NO
1174,32,0.042347513,NO
1175,32,0.042347513,NO
1176,32,0.042347513,NO
1269,32,0.042347513,NO
1291,32,0.042347513,NO
1333,32,0.042347513,NO
1334,32,0.042347513,NO
1357,32,0.042347513,NO
1487,32,0.042347513,NO
