ID,Size,Predicted,Actual
746,24,0.9458054,NO
702,22,0.7199015,NO
685,26,0.8276474,NO
1157,31,0.952154,NO
1039,31,0.94576347,NO
1158,32,0.9540071,NO
1426,24,0.7131985,NO
639,25,0.73799616,NO
657,36,0.9499007,NO
662,35,0.90810007,NO
197,35,0.90215933,NO
587,32,0.81506777,NO
632,22,0.55147386,NO
645,22,0.55147386,NO
707,22,0.55147386,NO
918,22,0.55147386,NO
921,22,0.55147386,NO
1084,22,0.55147386,NO
1102,22,0.55147386,NO
1183,22,0.55147386,NO
1239,22,0.55147386,NO
1261,36,0.90195024,NO
598,33,0.814787,NO
214,28,0.69076765,NO
1259,37,0.9024161,NO
917,23,0.552107,NO
1050,23,0.552107,NO
1068,23,0.552107,NO
1231,23,0.552107,NO
1232,23,0.552107,NO
1233,23,0.552107,NO
1347,23,0.552107,NO
1367,23,0.552107,NO
1510,41,0.95582926,NO
647,24,0.5528933,NO
841,24,0.5528933,NO
920,24,0.5528933,NO
1052,24,0.5528933,NO
1069,24,0.5528933,NO
1086,24,0.5528933,NO
1127,24,0.5528933,NO
1189,24,0.5528933,NO
1197,24,0.5528933,NO
1198,24,0.5528933,NO
1225,24,0.5528933,NO
1313,24,0.5528933,NO
1361,24,0.5528933,NO
229,30,0.69070536,NO
682,36,0.8282434,NO
184,36,0.81393087,NO
433,25,0.5534932,NO
460,25,0.5534932,NO
961,25,0.5534932,NO
962,25,0.5534932,NO
1085,25,0.5534932,NO
1109,25,0.5534932,NO
1173,25,0.5534932,NO
1191,25,0.5534932,NO
1192,25,0.5534932,NO
1318,25,0.5534932,NO
1329,25,0.5534932,NO
1330,25,0.5534932,NO
1344,25,0.5534932,NO
1358,25,0.5534932,NO
649,44,0.95205617,NO
106,27,0.57666004,NO
513,34,0.7248998,NO
468,26,0.55432916,NO
472,26,0.55432916,NO
487,26,0.55432916,NO
631,26,0.55432916,NO
874,26,0.55432916,NO
876,26,0.55432916,NO
877,26,0.55432916,NO
1053,26,0.55432916,NO
1164,26,0.55432916,NO
1193,26,0.55432916,NO
1200,26,0.55432916,NO
1222,26,0.55432916,NO
1229,26,0.55432916,NO
1248,26,0.55432916,NO
1319,26,0.55432916,NO
1332,26,0.55432916,NO
1340,26,0.55432916,NO
1342,26,0.55432916,NO
1350,26,0.55432916,NO
1353,26,0.55432916,NO
1357,26,0.55432916,NO
1486,26,0.55432916,NO
107,47,0.98800963,NO
1458,43,0.90248805,NO
60,39,0.8138959,NO
576,39,0.8138959,NO
658,40,0.83198756,NO
661,40,0.83198756,NO
1237,35,0.72616655,NO
445,27,0.5551104,NO
447,27,0.5551104,NO
614,27,0.5551104,NO
648,27,0.5551104,NO
934,27,0.5551104,NO
1152,27,0.5551104,NO
1286,27,0.5551104,NO
1301,27,0.5551104,NO
1362,27,0.5551104,NO
1436,27,0.5551104,NO
558,40,0.8138959,NO
127,29,0.57634723,NO
450,28,0.55607563,NO
485,28,0.55607563,NO
875,28,0.55607563,NO
950,28,0.55607563,NO
1094,28,0.55607563,NO
1190,28,0.55607563,NO
1337,28,0.55607563,NO
1389,28,0.55607563,NO
551,41,0.81394345,NO
1546,38,0.74927384,NO
1273,38,0.74107724,NO
190,42,0.8138906,NO
438,29,0.55718565,NO
439,29,0.55718565,YES
1012,29,0.55718565,NO
1073,29,0.55718565,NO
1077,29,0.55718565,NO
1083,29,0.55718565,NO
1171,29,0.55718565,NO
1172,29,0.55718565,NO
1236,29,0.55718565,NO
1276,29,0.55718565,NO
1281,29,0.55718565,NO
1296,29,0.55718565,NO
506,38,0.72885245,NO
508,38,0.72885245,NO
1544,50,0.95233136,NO
403,43,0.8143273,NO
548,43,0.8140075,YES
185,43,0.8138906,NO
131,31,0.5830048,NO
507,39,0.7300547,NO
719,32,0.59539825,NO
473,30,0.5580522,NO
699,30,0.5580522,NO
882,30,0.5580522,NO
895,30,0.5580522,NO
927,30,0.5580522,NO
1095,30,0.5580522,NO
1214,30,0.5580522,NO
1343,30,0.5580522,NO
1373,30,0.5580522,NO
90,44,0.8139762,NO
597,44,0.8139762,NO
509,40,0.7349851,NO
355,45,0.81507075,NO
604,45,0.8139762,NO
605,45,0.8139762,NO
1071,31,0.5603275,NO
470,31,0.55928826,NO
482,31,0.55928826,NO
615,31,0.55928826,NO
706,31,0.55928826,NO
866,31,0.55928826,NO
880,31,0.55928826,NO
893,31,0.55928826,NO
926,31,0.55928826,NO
928,31,0.55928826,NO
930,31,0.55928826,NO
947,31,0.55928826,NO
1074,31,0.55928826,NO
1103,31,0.55928826,NO
1148,31,0.55928826,NO
1201,31,0.55928826,NO
1224,31,0.55928826,NO
1243,31,0.55928826,NO
1246,31,0.55928826,NO
1294,31,0.55928826,NO
1315,31,0.55928826,NO
1338,31,0.55928826,NO
510,41,0.73642784,NO
1260,51,0.90981954,NO
1262,51,0.90981954,NO
1405,35,0.6236405,NO
346,31,0.55180156,NO
1511,54,0.9605103,NO
246,39,0.68997526,NO
512,42,0.7376115,NO
33,32,0.56025815,NO
466,32,0.56025815,NO
612,32,0.56025815,NO
622,32,0.56025815,NO
931,32,0.56025815,NO
1062,32,0.56025815,NO
1063,32,0.56025815,NO
1064,32,0.56025815,NO
1065,32,0.56025815,NO
1179,32,0.56025815,NO
1220,32,0.56025815,NO
1221,32,0.56025815,NO
1372,32,0.56025815,NO
1376,32,0.56025815,NO
211,47,0.8141068,NO
317,40,0.69203013,NO
1041,55,0.95126367,NO
283,32,0.55173206,NO
313,32,0.55173206,NO
351,32,0.55173206,NO
410,32,0.55173206,NO
963,33,0.5616199,NO
1168,33,0.5616199,NO
1188,33,0.5616199,NO
1234,33,0.5616199,NO
1297,33,0.5616199,YES
1314,33,0.5616199,NO
1345,33,0.5616199,NO
1375,33,0.5616199,NO
602,48,0.81407845,NO
1245,36,0.60619277,NO
404,33,0.55173206,NO
1412,32,0.5313009,NO
467,34,0.5629846,NO
486,34,0.5629846,NO
914,34,0.5629846,NO
1072,34,0.5629846,NO
1155,34,0.5629846,NO
1386,34,0.5629846,NO
664,51,0.8442052,YES
1439,27,0.44598985,NO
196,55,0.9021658,NO
1241,37,0.60653794,NO
711,33,0.53969276,NO
660,30,0.4898584,NO
133,36,0.5847398,NO
890,35,0.5641156,NO
1059,35,0.5641156,NO
1391,35,0.5641156,NO
1432,35,0.5641156,NO
670,61,0.95876604,NO
462,36,0.56567174,NO
611,36,0.56567174,YES
1167,36,0.56567174,NO
1181,36,0.56567174,NO
1250,36,0.56567174,NO
1331,36,0.56567174,NO
1371,36,0.56567174,NO
81,52,0.8141861,NO
217,52,0.8137685,NO
22,37,0.56690496,NO
478,37,0.56690496,NO
929,37,0.56690496,NO
1076,37,0.56690496,NO
1140,37,0.56690496,NO
1151,37,0.56690496,NO
1374,37,0.56690496,NO
