Id,Size,Prob,NormProb,Actual
132,45,0.9965278,0.02214506,false
357,45,0.9965278,0.02214506,false
606,45,0.9965278,0.02214506,false
607,45,0.9965278,0.02214506,false
726,45,0.9965278,0.02214506,false
925,45,0.9965278,0.02214506,false
972,45,0.9965278,0.02214506,false
1013,45,0.9965278,0.02214506,false
1151,45,0.9965278,0.02214506,false
1233,45,0.9965278,0.02214506,false
1421,45,0.9965278,0.02214506,false
321,46,0.9965278,0.021663647,false
322,46,0.9965278,0.021663647,false
336,46,0.9965278,0.021663647,false
347,46,0.9965278,0.021663647,false
359,46,0.9965278,0.021663647,false
360,46,0.9965278,0.021663647,false
454,46,0.9965278,0.021663647,true
697,46,0.9965278,0.021663647,false
1197,46,0.9965278,0.021663647,false
1250,46,0.9965278,0.021663647,false
1269,46,0.9965278,0.021663647,false
1562,46,0.9965278,0.021663647,false
87,47,0.9965278,0.021202719,false
109,47,0.9965278,0.021202719,false
213,47,0.9965278,0.021202719,false
258,47,0.9965278,0.021202719,false
999,47,0.9965278,0.021202719,false
1000,47,0.9965278,0.021202719,false
1026,47,0.9965278,0.021202719,false
1028,47,0.9965278,0.021202719,false
1215,47,0.9965278,0.021202719,false
1238,47,0.9965278,0.021202719,false
1366,47,0.9965278,0.021202719,false
1372,47,0.9965278,0.021202719,false
1385,47,0.9965278,0.021202719,false
1457,47,0.9965278,0.021202719,false
6,65,0.9965278,0.015331197,false
155,65,0.9965278,0.015331197,false
201,65,0.9965278,0.015331197,false
206,65,0.9965278,0.015331197,false
545,65,0.9965278,0.015331197,true
655,65,0.9965278,0.015331197,false
669,65,0.9965278,0.015331197,false
695,65,0.9965278,0.015331197,false
807,65,0.9965278,0.015331197,false
813,65,0.9965278,0.015331197,false
847,65,0.9965278,0.015331197,false
1048,65,0.9965278,0.015331197,false
1084,65,0.9965278,0.015331197,false
1114,65,0.9965278,0.015331197,false
1155,65,0.9965278,0.015331197,false
1254,65,0.9965278,0.015331197,false
1494,65,0.9965278,0.015331197,true
178,66,0.9965278,0.015098906,false
251,66,0.9965278,0.015098906,false
256,66,0.9965278,0.015098906,false
325,66,0.9965278,0.015098906,false
407,66,0.9965278,0.015098906,false
692,66,0.9965278,0.015098906,false
1241,66,0.9965278,0.015098906,true
1296,66,0.9965278,0.015098906,true
1381,66,0.9965278,0.015098906,false
1439,66,0.9965278,0.015098906,false
1464,66,0.9965278,0.015098906,true
1517,66,0.9965278,0.015098906,false
85,71,0.9965278,0.014035602,false
89,71,0.9965278,0.014035602,false
207,71,0.9965278,0.014035602,false
350,71,0.9965278,0.014035602,false
413,71,0.9965278,0.014035602,false
532,71,0.9965278,0.014035602,false
563,71,0.9965278,0.014035602,false
689,71,0.9965278,0.014035602,false
1042,71,0.9965278,0.014035602,false
1486,71,0.9965278,0.014035602,true
1529,71,0.9965278,0.014035602,false
1561,71,0.9965278,0.014035602,false
163,72,0.9965278,0.013840663,false
196,72,0.9965278,0.013840663,false
202,72,0.9965278,0.013840663,false
259,72,0.9965278,0.013840663,false
276,72,0.9965278,0.013840663,false
425,72,0.9965278,0.013840663,true
609,72,0.9965278,0.013840663,false
618,72,0.9965278,0.013840663,false
950,72,0.9965278,0.013840663,false
1115,72,0.9965278,0.013840663,false
1166,72,0.9965278,0.013840663,false
1398,72,0.9965278,0.013840663,false
1533,72,0.9965278,0.013840663,false
24,77,0.9965278,0.012941919,false
66,77,0.9965278,0.012941919,false
67,77,0.9965278,0.012941919,false
263,77,0.9965278,0.012941919,true
842,77,0.9965278,0.012941919,false
1022,77,0.9965278,0.012941919,false
1320,77,0.9965278,0.012941919,false
1496,77,0.9965278,0.012941919,false
61,39,0.5,0.012820513,false
62,39,0.5,0.012820513,false
63,39,0.5,0.012820513,false
78,39,0.5,0.012820513,false
86,39,0.5,0.012820513,false
127,39,0.5,0.012820513,true
248,39,0.5,0.012820513,false
509,39,0.5,0.012820513,false
578,39,0.5,0.012820513,false
856,39,0.5,0.012820513,false
857,39,0.5,0.012820513,false
918,39,0.5,0.012820513,false
1116,39,0.5,0.012820513,false
1301,39,0.5,0.012820513,false
1344,39,0.5,0.012820513,false
1,78,0.9965278,0.012775997,false
131,78,0.9965278,0.012775997,false
712,78,0.9965278,0.012775997,false
1023,78,0.9965278,0.012775997,false
1352,78,0.9965278,0.012775997,false
288,79,0.9965278,0.012614275,false
502,79,0.9965278,0.012614275,false
679,79,0.9965278,0.012614275,false
719,79,0.9965278,0.012614275,false
940,79,0.9965278,0.012614275,false
1408,79,0.9965278,0.012614275,false
1474,79,0.9965278,0.012614275,true
136,43,0.5,0.011627907,false
187,43,0.5,0.011627907,false
268,43,0.5,0.011627907,false
405,43,0.5,0.011627907,false
444,43,0.5,0.011627907,false
459,43,0.5,0.011627907,false
550,43,0.5,0.011627907,true
841,43,0.5,0.011627907,false
890,43,0.5,0.011627907,false
951,43,0.5,0.011627907,false
1090,43,0.5,0.011627907,false
1149,43,0.5,0.011627907,false
1278,43,0.5,0.011627907,false
1411,43,0.5,0.011627907,false
1413,43,0.5,0.011627907,false
1450,43,0.5,0.011627907,false
1451,43,0.5,0.011627907,false
1462,43,0.5,0.011627907,false
1502,43,0.5,0.011627907,false
91,44,0.5,0.011363637,false
95,44,0.5,0.011363637,false
105,44,0.5,0.011363637,false
124,44,0.5,0.011363637,true
179,44,0.5,0.011363637,false
299,44,0.5,0.011363637,false
331,44,0.5,0.011363637,false
340,44,0.5,0.011363637,false
442,44,0.5,0.011363637,false
523,44,0.5,0.011363637,false
599,44,0.5,0.011363637,false
651,44,0.5,0.011363637,false
851,44,0.5,0.011363637,false
855,44,0.5,0.011363637,false
858,44,0.5,0.011363637,false
1036,44,0.5,0.011363637,false
1173,44,0.5,0.011363637,false
1267,44,0.5,0.011363637,false
1336,44,0.5,0.011363637,false
1349,44,0.5,0.011363637,false
1400,44,0.5,0.011363637,false
1412,44,0.5,0.011363637,false
1435,44,0.5,0.011363637,false
1463,44,0.5,0.011363637,false
265,90,0.9965278,0.01107253,false
269,90,0.9965278,0.01107253,false
378,90,0.9965278,0.01107253,true
417,90,0.9965278,0.01107253,false
172,91,0.9965278,0.010950855,false
499,91,0.9965278,0.010950855,false
517,91,0.9965278,0.010950855,false
903,91,0.9965278,0.010950855,true
1255,91,0.9965278,0.010950855,false
1355,91,0.9965278,0.010950855,false
1495,91,0.9965278,0.010950855,true
47,48,0.5,0.010416667,false
156,48,0.5,0.010416667,false
195,48,0.5,0.010416667,false
224,48,0.5,0.010416667,false
266,48,0.5,0.010416667,false
370,48,0.5,0.010416667,false
460,48,0.5,0.010416667,true
467,48,0.5,0.010416667,false
604,48,0.5,0.010416667,false
1010,48,0.5,0.010416667,false
1091,48,0.5,0.010416667,false
1117,48,0.5,0.010416667,false
1136,48,0.5,0.010416667,false
1177,48,0.5,0.010416667,false
1243,48,0.5,0.010416667,false
1257,48,0.5,0.010416667,false
1280,48,0.5,0.010416667,false
1410,48,0.5,0.010416667,false
1422,48,0.5,0.010416667,false
1498,48,0.5,0.010416667,false
253,97,0.9965278,0.010273483,false
376,97,0.9965278,0.010273483,false
513,97,0.9965278,0.010273483,false
534,97,0.9965278,0.010273483,false
749,97,0.9965278,0.010273483,false
1369,97,0.9965278,0.010273483,false
1560,97,0.9965278,0.010273483,false
125,49,0.5,0.010204081,false
130,49,0.5,0.010204081,false
280,49,0.5,0.010204081,false
388,49,0.5,0.010204081,false
478,49,0.5,0.010204081,false
538,49,0.5,0.010204081,false
615,49,0.5,0.010204081,false
865,49,0.5,0.010204081,false
947,49,0.5,0.010204081,false
970,49,0.5,0.010204081,false
1275,49,0.5,0.010204081,false
1327,49,0.5,0.010204081,false
1483,49,0.5,0.010204081,false
1489,49,0.5,0.010204081,false
45,98,0.9965278,0.010168651,false
142,98,0.9965278,0.010168651,false
358,98,0.9965278,0.010168651,false
438,98,0.9965278,0.010168651,true
568,98,0.9965278,0.010168651,false
579,98,0.9965278,0.010168651,false
982,98,0.9965278,0.010168651,false
215,109,0.9965278,0.009142457,false
540,109,0.9965278,0.009142457,true
938,109,0.9965278,0.009142457,false
1363,109,0.9965278,0.009142457,false
21,110,0.9965278,0.0090593435,false
960,110,0.9965278,0.0090593435,false
1540,110,0.9965278,0.0090593435,false
400,111,0.9965278,0.008977728,false
967,111,0.9965278,0.008977728,false
1143,111,0.9965278,0.008977728,false
1526,111,0.9965278,0.008977728,false
308,112,0.9965278,0.008897569,false
