Id,Size,Prob,NormProb,Actual
1160,3760,0.9995481,2.6583724E-4,false
1093,3904,0.9998445,2.561077E-4,false
2041,4027,0.9999119,2.4830195E-4,true
1399,2594,0.5341148,2.0590393E-4,false
1085,2351,0.29308134,1.2466242E-4,false
2,22,0.0019829425,9.013375E-5,false
285,22,0.0019829425,9.013375E-5,false
837,22,0.0019829425,9.013375E-5,false
979,22,0.0019829425,9.013375E-5,false
986,22,0.0019829425,9.013375E-5,false
1028,22,0.0019829425,9.013375E-5,false
1030,22,0.0019829425,9.013375E-5,false
1065,22,0.0019829425,9.013375E-5,false
1245,22,0.0019829425,9.013375E-5,false
1383,22,0.0019829425,9.013375E-5,false
1483,22,0.0019829425,9.013375E-5,false
1564,22,0.0019829425,9.013375E-5,false
1623,22,0.0019829425,9.013375E-5,false
2062,22,0.0019829425,9.013375E-5,false
1187,23,0.0019829425,8.621489E-5,false
1188,23,0.0019829425,8.621489E-5,false
1189,23,0.0019829425,8.621489E-5,false
1241,23,0.0019829425,8.621489E-5,false
1345,23,0.0019829425,8.621489E-5,false
1364,23,0.0019829425,8.621489E-5,false
1615,23,0.0019829425,8.621489E-5,false
1616,23,0.0019829425,8.621489E-5,false
1617,23,0.0019829425,8.621489E-5,false
1735,23,0.0019829425,8.621489E-5,false
1755,23,0.0019829425,8.621489E-5,false
733,24,0.0019829425,8.26226E-5,false
783,24,0.0019829425,8.26226E-5,false
800,24,0.0019829425,8.26226E-5,false
807,24,0.0019829425,8.26226E-5,false
873,24,0.0019829425,8.26226E-5,false
878,24,0.0019829425,8.26226E-5,false
983,24,0.0019829425,8.26226E-5,false
988,24,0.0019829425,8.26226E-5,false
1168,24,0.0019829425,8.26226E-5,false
1244,24,0.0019829425,8.26226E-5,false
1283,24,0.0019829425,8.26226E-5,false
1347,24,0.0019829425,8.26226E-5,false
1365,24,0.0019829425,8.26226E-5,false
1385,24,0.0019829425,8.26226E-5,false
1508,24,0.0019829425,8.26226E-5,false
1571,24,0.0019829425,8.26226E-5,false
1574,24,0.0019829425,8.26226E-5,false
1580,24,0.0019829425,8.26226E-5,false
1581,24,0.0019829425,8.26226E-5,false
1609,24,0.0019829425,8.26226E-5,false
1632,24,0.0019829425,8.26226E-5,false
1633,24,0.0019829425,8.26226E-5,false
1701,24,0.0019829425,8.26226E-5,false
1749,24,0.0019829425,8.26226E-5,false
1987,24,0.0019829425,8.26226E-5,false
2035,24,0.0019829425,8.26226E-5,false
2066,24,0.0019829425,8.26226E-5,false
1158,2249,0.17994684,8.001194E-5,false
573,25,0.0019829425,7.9317695E-5,false
600,25,0.0019829425,7.9317695E-5,false
708,25,0.0019829425,7.9317695E-5,false
888,25,0.0019829425,7.9317695E-5,false
984,25,0.0019829425,7.9317695E-5,false
1384,25,0.0019829425,7.9317695E-5,false
1447,25,0.0019829425,7.9317695E-5,false
1490,25,0.0019829425,7.9317695E-5,false
1551,25,0.0019829425,7.9317695E-5,false
1573,25,0.0019829425,7.9317695E-5,false
1706,25,0.0019829425,7.9317695E-5,false
1717,25,0.0019829425,7.9317695E-5,false
1718,25,0.0019829425,7.9317695E-5,false
1732,25,0.0019829425,7.9317695E-5,false
1746,25,0.0019829425,7.9317695E-5,false
1861,25,0.0019829425,7.9317695E-5,false
1978,25,0.0019829425,7.9317695E-5,false
1979,25,0.0019829425,7.9317695E-5,false
2088,25,0.0019829425,7.9317695E-5,false
319,26,0.0019829425,7.626702E-5,false
